disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00042767077684402466,0.9322110414505005,5.840122412337223e-07,0.009798612192956645,0.3460984956473112,0.0,0.0,0.014013323932886124,3.3447461128234863,0.008739698678255081,1,1.0,0.9889957904815674,-0.00208095321431756,0.0,0.4047485291957855,0.07563795894384384,7.405158976325765e-05,0.2858247756958008,1.0,0.27787554264068604,0.0028006862848997116,0.00035416227183304727,3.4201532344013685e-06,0.2858247756958008,1.641779817873612e-05
0.002081840066239238,0.9252090454101562,6.566992283296713e-07,0.009798612192956645,0.628915511071682,0.0,0.0,0.011130371131002903,3.3447461128234863,0.008739698678255081,2,1.0,0.9833523035049438,-0.0051489947363734245,0.0,1.0648428201675415,0.15477663278579712,0.00042116083204746246,0.8776931762695312,1.0,0.6128469109535217,0.008600175380706787,0.0005839407676830888,1.0628444215399213e-05,0.8776931762695312,9.337454685010016e-05
0.002987317508086562,0.9250717163085938,6.39477093500318e-07,0.009798612192956645,0.9141186773777008,0.0,0.0,0.016229277476668358,3.3447461128234863,0.008739698678255081,3,1.0,0.9810734987258911,-0.00503114378079772,0.0,1.3395612239837646,0.18188048899173737,0.0005641073221340775,0.9850841760635376,1.0,0.7473350167274475,0.009652458131313324,0.0006796112284064293,1.1845775588881224e-05,0.9850841760635376,0.00012506687198765576
0.0024248575791716576,0.9260919690132141,6.37942378034495e-07,0.009798612192956645,1.1879635751247406,0.0,0.0,0.01562170684337616,3.3447461128234863,0.008739698678255081,4,1.0,0.9659303426742554,-0.00514251459389925,0.0,1.1453537940979004,0.16763514280319214,0.0004593206394929439,0.9120273590087891,1.0,0.6805164813995361,0.008936602622270584,0.000635175674688071,1.0385719178884756e-05,0.9120273590087891,0.00010183487029280514
0.0017524717841297388,0.9273838996887207,6.336705382636865e-07,0.009798612192956645,1.4589351993054152,0.0,0.0,0.009384222328662872,3.3447461128234863,0.008739698678255081,5,1.0,0.9554429650306702,-0.005055991932749748,0.0,0.9596025347709656,0.14783377945423126,0.0002912219788413495,0.7737427949905396,1.0,0.5777429938316345,0.007581605575978756,0.0005953386425971985,8.72802957019303e-06,0.7737427949905396,6.45661202725023e-05
0.0018872589571401477,0.9257564544677734,6.35251183211949e-07,0.009798612192956645,1.7423540782183409,0.0,0.0,0.011979524977505207,3.3447461128234863,0.008739698678255081,6,1.0,0.9430450201034546,-0.005107380915433168,0.0,0.8391901254653931,0.1555294245481491,0.0002725913655012846,0.7699943780899048,1.0,0.5619005560874939,0.007544876541942358,0.0006174413720145822,8.916904334910214e-06,0.7699943780899048,6.04355736868456e-05
0.0019813645631074905,0.9247809648513794,6.40641815152776e-07,0.009798612192956645,2.019394187256694,0.0,0.0,0.015432704240083694,3.3447461128234863,0.008739698678255081,7,1.0,0.9447165727615356,-0.005645685363560915,0.0,0.8295189738273621,0.16004066169261932,0.0002740902127698064,0.8275258541107178,1.0,0.6060042977333069,0.008108604699373245,0.0006090247770771384,9.648339982959442e-06,0.8275258541107178,6.076787758502178e-05
0.002272967714816332,0.9239381551742554,6.481016043835552e-07,0.009798612192956645,2.296996170654893,0.0,0.0,0.013706592842936516,3.3447461128234863,0.008739698678255081,8,1.0,0.9547882676124573,-0.006356918253004551,0.0,0.7671195864677429,0.17064343392848969,0.0003658262430690229,0.969212532043457,1.0,0.654841423034668,0.009496938437223434,0.0006305833230726421,1.1840470506285783e-05,0.969212532043457,8.110645285341889e-05
0.0024404737632721663,0.9217934608459473,6.663101430604002e-07,0.009798612192956645,2.575652686879039,0.0,0.0,0.01753903552889824,3.3447461128234863,0.008739698678255081,9,0.9999999403953552,0.940709114074707,-0.006758186034858227,0.0,0.9078359007835388,0.1768571436405182,0.00041311554377898574,1.0470314025878906,1.0,0.6712464690208435,0.010259455069899559,0.0006636217003688216,1.2678783605224453e-05,1.0470314025878906,9.159084584098309e-05
0.0027575339190661907,0.9205237627029419,6.794230102968868e-07,0.009798612192956645,2.850941985845566,0.0,0.0,0.022513385862112045,3.3447461128234863,0.008739698678255081,10,1.0,0.9357174634933472,-0.006701893173158169,0.0,0.9674345254898071,0.1867140829563141,0.0005060754483565688,1.112104892730713,1.0,0.7260768413543701,0.010897085070610046,0.0006941560423001647,1.3534173376683611e-05,1.112104892730713,0.00011220075975870714
0.002684246748685837,0.9222264289855957,6.623753279200173e-07,0.009798612192956645,3.130860324949026,0.0,0.0,0.01746632158756256,3.3447461128234863,0.008739698678255081,11,1.0,0.9308465123176575,-0.007510016206651926,0.0,1.0458260774612427,0.18412284553050995,0.000494885491207242,1.1856951713562012,1.0,0.7151169180870056,0.011618167161941528,0.0006992634735070169,1.4298562746262178e-05,1.1856951713562012,0.0001097198692150414
