attack_score,budget,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,combo_id,decision_label,decision_reasons,edit_failure_score,final_attack_score,foldover_fraction_det_below_0,geometry_excess_penalty,identity_or_face_health_available,input_damage_penalty,input_l2,input_preservation_score,input_psnr,input_ssim,iter,jacobian_det_mean,jacobian_det_min,low_det_fraction_below_0p2,max_disp_px,max_disp_px_budget,mean_disp_px,normalized_output_l2,objective,output_disruption,output_disruption_score,output_l2,output_psnr,output_ssim,p95_disp_px,path_flow,path_original,path_original_edited,path_perturbed,path_perturbed_edited,perturbed_clip_positive_margin,perturbed_semantic_success_score,prompt,prompt_slug,semantic_drop,start,target_input_ssim
0.0920582010247728,strong,0.027772068977355957,0.027772068977355957,True,0.013936489820480347,,add_headphones__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0139'],0.013936489820480347,0.1199311806657335,0.0,0.0,False,0.0,0.004921358114552194,0.958844780921936,46.15830062650752,0.9958844780921936,0,1.0,0.9913684725761414,0.0,0.3559040427207947,6.0,0.07034774124622345,0.06211378116393296,multi_timestep_hybrid,0.0920582010247728,0.0920582010247728,0.01552844529098324,36.17744047376937,0.9700555801391602,0.2725581228733063,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_000/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_000/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_000/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_000/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_000/perturbed_edited.png,0.01383557915687561,0.01383557915687561,add headphones,add_headphones,0.013936489820480347,0,0.9
0.0689451620442012,strong,0.027772068977355957,0.027772068977355957,True,0.016921311616897583,,add_headphones__multi_timestep_hybrid__strong,weak_candidate,['semantic_drop_small:0.0169'],0.016921311616897583,0.10278778527799637,0.0,0.0,False,0.0,0.0022713707462040556,0.9857860803604126,52.87423943899449,0.9985786080360413,45,1.0,0.9809663891792297,0.0,0.29881492257118225,6.0,0.04122526943683624,0.04860537503782302,multi_timestep_hybrid,0.0689451620442012,0.0689451620442012,0.012151343759455755,38.30751385687326,0.9796602129936218,0.16045454144477844,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_045/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_045/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_045/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_045/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_045/perturbed_edited.png,0.010850757360458374,0.010850757360458374,add headphones,add_headphones,0.016921311616897583,0,0.9
0.07313434508653385,strong,0.027772068977355957,0.027772068977355957,True,0.015975624322891235,,add_headphones__multi_timestep_hybrid__strong,weak_candidate,['semantic_drop_small:0.0160'],0.015975624322891235,0.10508559373231632,0.0,0.0,False,0.0,0.003090916721038531,0.9774676561355591,50.19825392060808,0.9977467656135559,90,1.0,0.9800568222999573,0.0,0.3445301353931427,6.0,0.051564063876867294,0.049966556104142495,multi_timestep_hybrid,0.07313434508653385,0.07313434508653385,0.012491639026035624,38.06761148349882,0.9768322110176086,0.2229856252670288,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_090/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_090/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_090/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_090/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_090/perturbed_edited.png,0.011796444654464722,0.011796444654464722,add headphones,add_headphones,0.015975624322891235,0,0.9
0.06964827080313138,strong,0.027772068977355957,0.027772068977355957,True,0.01548832654953003,,add_headphones__multi_timestep_hybrid__strong,weak_candidate,['semantic_drop_small:0.0155'],0.01548832654953003,0.10062492390219144,0.0,0.0,False,0.0,0.002767529017466869,0.9805301427841187,51.158156337189496,0.9980530142784119,135,1.0,0.9799919724464417,0.0,0.34905412793159485,6.0,0.05314556136727333,0.04873925943914822,multi_timestep_hybrid,0.06964827080313138,0.06964827080313138,0.012184814859787054,38.28362130493797,0.9790909886360168,0.20781289041042328,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_135/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_135/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_135/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_135/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_135/perturbed_edited.png,0.012283742427825928,0.012283742427825928,add headphones,add_headphones,0.01548832654953003,0,0.9
0.09437256696864801,strong,0.027772068977355957,0.027772068977355957,True,0.01315799355506897,,add_headphones__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0132'],0.01315799355506897,0.12068855407878595,0.0,0.0,False,0.0,0.004228693221431258,0.9535751342773438,47.475876408541055,0.9953575134277344,180,1.0,0.9786908626556396,0.0,0.5291639566421509,6.0,0.07036125659942627,0.06112748029872613,multi_timestep_hybrid,0.09437256696864801,0.09437256696864801,0.015281870074681533,36.316469939526144,0.9667549133300781,0.2548596262931824,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_180/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_180/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_180/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_180/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/strong/start_00/checkpoints/iter_180/perturbed_edited.png,0.014614075422286987,0.014614075422286987,add headphones,add_headphones,0.01315799355506897,0,0.9
