disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0016214193310588598,0.995738685131073,7.818493372724333e-07,47025.86129805679,2.7466358058154583,0.0,0.0,0.011066576465964317,9.189770817756653e-07,0.011524183675646782,1,1.0,0.9895808100700378,-0.03555013984441757,0.0,0.5701077580451965,0.09853319078683853,9.774166392162442e-05,7.818493372724333e-07,1000000.0,0.3264036774635315,0.0367671363055706,0.0006065262132324278,6.266016862355173e-05,0.42343631386756897,2.167006823583506e-05
0.008319959044456482,0.9946786165237427,9.83286895461788e-07,47025.86129805679,4.165296569466591,0.0,0.0,0.08137986809015274,9.189770817756653e-07,0.011524183675646782,2,1.0,0.9568173289299011,-0.04065106809139252,0.0,1.244699478149414,0.20865438878536224,0.000516172032803297,9.83286895461788e-07,1000000.0,0.8610919117927551,0.04623991250991821,0.0012291853781789541,0.0001709752541501075,1.1530423164367676,0.00011443925177445635
0.013976463116705418,0.9946349263191223,9.933230558090145e-07,47025.86129805679,5.597407454624772,0.0,0.0,0.020109687000513077,9.189770817756653e-07,0.011524183675646782,3,1.0,0.9473185539245605,-0.037814948707818985,0.0,1.6795094013214111,0.25674712657928467,0.0008309359545819461,9.933230558090145e-07,1000000.0,1.2025961875915527,0.04671186953783035,0.0014372109435498714,0.00017311559349764138,1.1588811874389648,0.00018422480206936598
0.018607407808303833,0.9942538142204285,1.0652165656210855e-06,47025.86129805679,7.041532218456268,0.0,0.0,0.03554419055581093,9.189770817756653e-07,0.011524183675646782,4,1.0,0.950907826423645,-0.03865209221839905,0.0,1.8740019798278809,0.29425591230392456,0.00106517830863595,1.0652165656210855e-06,1000000.0,1.3975242376327515,0.05009272322058678,0.0015860123094171286,0.0002103049773722887,1.3472328186035156,0.00023615811369381845
0.024463990703225136,0.9941397905349731,1.0862597719096811e-06,47025.86129805679,8.541573107242584,0.0,0.0,0.040515556931495667,9.189770817756653e-07,0.011524183675646782,5,1.0,0.955923855304718,-0.03673148155212402,0.0,2.035210132598877,0.35053348541259766,0.0013157973298802972,1.0862597719096811e-06,1000000.0,1.572270393371582,0.051082298159599304,0.001765872584655881,0.00021358132653404027,1.3784401416778564,0.0002917222445830703
0.028424207121133804,0.9939016699790955,1.1320219073240878e-06,47025.86129805679,10.053282003849745,0.0,0.0,0.02783888950943947,9.189770817756653e-07,0.011524183675646782,6,1.0,0.947594940662384,-0.0373355932533741,0.0,2.2507617473602295,0.37375780940055847,0.0014233532128855586,1.1320219073240878e-06,1000000.0,1.7366082668304443,0.05323430150747299,0.0018670539138838649,0.00023253737890627235,1.50532865524292,0.00031556820613332093
0.030438967049121857,0.9939384460449219,1.1299229072392336e-06,47025.86129805679,11.421605354174972,0.0,0.0,0.029911907389760017,9.189770817756653e-07,0.011524183675646782,7,1.0,0.9410930275917053,-0.03692467510700226,0.0,2.414886236190796,0.3799898028373718,0.001406189170666039,1.1299229072392336e-06,1000000.0,1.8524502515792847,0.053135596215724945,0.0019256053492426872,0.00024061584554146975,1.5552129745483398,0.0003117627929896116
0.03553575277328491,0.9936543703079224,1.1771702475016355e-06,47025.86129805679,12.760983085259795,0.0,0.0,0.032674312591552734,9.189770817756653e-07,0.011524183675646782,8,1.0,0.9345285892486572,-0.03760584071278572,0.0,2.662658929824829,0.4062497913837433,0.0014757324242964387,1.1771702475016355e-06,1000000.0,2.030393123626709,0.0553574413061142,0.0020725466310977936,0.00025461745099164546,1.6357303857803345,0.0003271810710430145
0.03892676532268524,0.993494987487793,1.2088693210898782e-06,47025.86129805679,14.009072862565517,0.0,0.0,0.031871650367975235,9.189770817756653e-07,0.011524183675646782,9,1.0,0.932906985282898,-0.03770627826452255,0.0,2.755007028579712,0.4291829466819763,0.0015756177017465234,1.2088693210898782e-06,1000000.0,2.111851692199707,0.05684811994433403,0.002191736362874508,0.00026934093330055475,1.6855428218841553,0.0003493263793643564
0.038051947951316833,0.9932993054389954,1.2435988310244284e-06,47025.86129805679,15.334871029481292,0.0,0.0,0.023095447570085526,9.189770817756653e-07,0.011524183675646782,10,1.0,0.9360341429710388,-0.03957884758710861,0.0,2.7096657752990723,0.4282018840312958,0.0015654051676392555,1.2435988310244284e-06,1000000.0,2.0689828395843506,0.05848130211234093,0.002200494986027479,0.0002761778305284679,1.7289106845855713,0.0003470621886663139
0.03627276420593262,0.9933807253837585,1.2314814057390322e-06,47025.86129805679,16.672135710716248,0.0,0.0,0.0262293703854084,9.189770817756653e-07,0.011524183675646782,11,1.0,0.9388234615325928,-0.03960353136062622,0.0,2.654696226119995,0.4178175926208496,0.0015309408772736788,1.2314814057390322e-06,1000000.0,2.007138729095459,0.0579114705324173,0.002176868263632059,0.00027387411682866514,1.7077761888504028,0.0003394212108105421
0.03345588594675064,0.9934464693069458,1.2184605111542623e-06,47025.86129805679,18.02584375627339,0.0,0.0,0.015833424404263496,9.189770817756653e-07,0.011524183675646782,12,1.0,0.9392993450164795,-0.0400204136967659,0.0,2.59966778755188,0.39886337518692017,0.0014638558495789766,1.2184605111542623e-06,1000000.0,1.9201476573944092,0.05729915201663971,0.0021278129424899817,0.00027279576170258224,1.7207536697387695,0.000324547931086272
0.03015163727104664,0.9935985803604126,1.193111643260636e-06,47025.86129805679,19.422637609764934,0.0,0.0,0.02873848006129265,9.189770817756653e-07,0.011524183675646782,13,1.0,0.9398084878921509,-0.0401267372071743,0.0,2.5491998195648193,0.37367790937423706,0.0013725055614486337,1.193111643260636e-06,1000000.0,1.8218494653701782,0.05610710009932518,0.0020529713947325945,0.00026710095698945224,1.6894867420196533,0.00030429489561356604
0.025280766189098358,0.9937735795974731,1.160009446721233e-06,47025.86129805679,20.988569689914584,0.0,0.0,0.024184325709939003,9.189770817756653e-07,0.011524183675646782,14,1.0,0.9421538710594177,-0.04067042097449303,0.0,2.4586362838745117,0.3371841013431549,0.001210662187077105,1.160009446721233e-06,1000000.0,1.6567511558532715,0.05455044284462929,0.0019286968745291233,0.0002473591885063797,1.5972932577133179,0.00026841298677027225
0.020540203899145126,0.9938653111457825,1.1377784403521218e-06,47025.86129805679,22.455776918679476,0.0,0.0,0.022416209802031517,9.189770817756653e-07,0.011524183675646782,15,0.9999999403953552,0.9436711072921753,-0.04203788563609123,0.0,2.373286485671997,0.2964285612106323,0.0009992362465709448,1.1377784403521218e-06,1000000.0,1.4911044836044312,0.053505007177591324,0.001782332081347704,0.00023863055685069412,1.5279620885849,0.00022153824102133512
0.016876844689249992,0.9941587448120117,1.0875941143240198e-06,47025.86129805679,23.874853877350688,0.0,0.0,0.018791373819112778,9.189770817756653e-07,0.011524183675646782,16,1.0,0.9445939660072327,-0.04189396649599075,0.0,2.3418381214141846,0.2605385184288025,0.0007839472964406013,1.0875941143240198e-06,1000000.0,1.3474444150924683,0.0511450469493866,0.0016537513583898544,0.00021707704581785947,1.3880860805511475,0.0001738070568535477
0.013895361684262753,0.9945613741874695,1.008778895084106e-06,47025.86129805679,25.423724971711636,0.0,0.0,0.024968203157186508,9.189770817756653e-07,0.011524183675646782,17,1.0,0.9466562271118164,-0.04018169268965721,0.0,2.3089258670806885,0.2326035052537918,0.0005806711851619184,1.008778895084106e-06,1000000.0,1.184040904045105,0.04743869602680206,0.0015393896028399467,0.0001884928351501003,1.2366182804107666,0.00012873920786660165
0.011945563368499279,0.9945400357246399,1.0133193200090318e-06,47025.86129805679,26.929232047870755,0.0,0.0,0.01813703589141369,9.189770817756653e-07,0.011524183675646782,18,1.0,0.9502019286155701,-0.04164953529834747,0.0,2.264704704284668,0.21659182012081146,0.00045554045937024057,1.0133193200090318e-06,1000000.0,1.0180593729019165,0.04765221104025841,0.0014591531362384558,0.00017334740550722927,1.1453537940979004,0.00010099677456310019
0.010702547617256641,0.9945830702781677,1.0038372693088604e-06,47025.86129805679,28.28354707546532,0.0,0.0,0.01577763445675373,9.189770817756653e-07,0.011524183675646782,19,1.0,0.954829752445221,-0.04179113358259201,0.0,2.220364809036255,0.21074539422988892,0.0004064879030920565,1.0038372693088604e-06,1000000.0,0.8525437712669373,0.04720630869269371,0.001427551731467247,0.00016972584126051515,1.1219946146011353,9.012145164888352e-05
