disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0009460833389312029,0.995604932308197,9.47865487432864e-07,0.053387224529483975,2.0542061366140842,0.0,0.0,0.03608407825231552,1.0818603038787842,0.015402005054056644,1,1.0,0.9831241369247437,-0.005165386013686657,0.0,0.5147041082382202,0.10790350288152695,0.00020566485181916505,0.12886446714401245,1.0,0.4408261179924011,0.00687971618026495,0.0003929740923922509,8.05305244284682e-05,0.5152930021286011,4.5597458665724844e-05
0.003253701375797391,0.9947572946548462,1.1380761861801147e-06,0.053387224529483975,3.678788674995303,0.0,0.0,0.04271671175956726,1.0818603038787842,0.015402005054056644,2,1.0,0.9452866911888123,-0.009768258780241013,0.0,0.987701416015625,0.20945033431053162,0.0005442265537567437,0.2682763934135437,1.0,0.7555351257324219,0.014322532340884209,0.0007093969616107643,0.00016375561244785786,1.0727734565734863,0.00012065914779668674
0.005866668652743101,0.9941030740737915,1.2922730547870742e-06,0.053387224529483975,4.994518678635359,0.0,0.0,0.01813090778887272,1.0818603038787842,0.015402005054056644,3,1.0,0.916640043258667,-0.010362943634390831,0.0,1.4569628238677979,0.27866238355636597,0.0008386725676245987,0.3278358280658722,1.0,1.027123212814331,0.01750224456191063,0.0009694112814031541,0.00020114649669267237,1.3109358549118042,0.00018594006542116404
0.007183634676039219,0.9938938021659851,1.3343741329663317e-06,0.053387224529483975,6.312763758003712,0.0,0.0,0.12108924239873886,1.0818603038787842,0.015402005054056644,4,1.0,0.8948764204978943,-0.010547034442424774,0.0,1.7850104570388794,0.3002205193042755,0.0009632554720155895,0.3527055084705353,1.0,1.1964788436889648,0.018829967826604843,0.001098438398912549,0.00021395953081082553,1.4103888273239136,0.00021356104116421193
0.008153241127729416,0.9939790964126587,1.3022156508668559e-06,0.053387224529483975,7.744681358337402,0.0,0.0,0.03157598525285721,1.0818603038787842,0.015402005054056644,5,1.0,0.8690780401229858,-0.009288882836699486,0.0,2.195951461791992,0.3048362135887146,0.0010953412856906652,0.3498355746269226,1.0,1.30461847782135,0.018676750361919403,0.0011796362232416868,0.00021945890330243856,1.3988981246948242,0.0002428454754408449
0.008560133166611195,0.9939503073692322,1.32123557250452e-06,0.053387224529483975,9.238679187372327,0.0,0.0,0.026884324848651886,1.0818603038787842,0.015402005054056644,6,1.0,0.8593679666519165,-0.008462509140372276,0.0,2.3623855113983154,0.3021637797355652,0.0011580707505345345,0.3438695967197418,1.0,1.378420352935791,0.018358243629336357,0.001202789950184524,0.00022141626686789095,1.375030279159546,0.0002567530609667301
0.008382081985473633,0.9938727617263794,1.335518277301162e-06,0.053387224529483975,10.786863023415208,0.0,0.0,0.034234799444675446,1.0818603038787842,0.015402005054056644,7,1.0,0.8612543940544128,-0.008136896416544914,0.0,2.36429762840271,0.2945898175239563,0.0011981612769886851,0.3420347273349762,1.0,1.3867932558059692,0.018260285258293152,0.0011943248100578785,0.0002179058501496911,1.3676977157592773,0.0002656414289958775
0.008863012306392193,0.9937408566474915,1.3615016314361128e-06,0.053387224529483975,12.37832143343985,0.0,0.0,0.027026867493987083,1.0818603038787842,0.015402005054056644,8,1.0,0.8608651757240295,-0.008711542002856731,0.0,2.382746696472168,0.3049670457839966,0.0012617669999599457,0.3628977835178375,1.0,1.442121148109436,0.01937410607933998,0.0012441568542271852,0.00023297056031879038,1.4511197805404663,0.0002797433116938919
0.010306242853403091,0.9935173392295837,1.4128398788670893e-06,0.053387224529483975,13.792918207123876,0.0,0.0,0.06489082425832748,1.0818603038787842,0.015402005054056644,9,1.0,0.8608090877532959,-0.00938563421368599,0.0,2.383944511413574,0.3380853831768036,0.00138034054543823,0.39662453532218933,1.0,1.5484446287155151,0.021174682304263115,0.0013671023771166801,0.00025296988314948976,1.5859864950180054,0.0003060319577343762
0.012044906616210938,0.9931702017784119,1.4922419495633221e-06,0.053387224529483975,15.35884852707386,0.0,0.0,0.025179339572787285,1.0818603038787842,0.015402005054056644,10,1.0,0.8610572814941406,-0.010686648078262806,0.0,2.3920888900756836,0.3716212809085846,0.0015309724258258939,0.44717100262641907,1.0,1.6369699239730835,0.02387321926653385,0.001486858120188117,0.0002815171319525689,1.7881150245666504,0.0003394281957298517
