disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0011829000432044268,0.996293842792511,7.850866836633941e-07,33463.729632128794,2.172302482649684,0.0,0.0,0.007632638327777386,1.2647008895874024e-06,0.011285762302577496,1,1.0,0.9936297535896301,-0.025290459394454956,0.0,0.4331989884376526,0.0809473991394043,8.407375571550801e-05,7.850866836633941e-07,1000000.0,0.3171630799770355,0.02627192996442318,0.0004642403218895197,4.457234899746254e-05,0.28953880071640015,1.863978832261637e-05
0.008557369001209736,0.9950571060180664,1.0667545211617835e-06,33463.729632128794,3.504351044073701,0.0,0.0,0.03158130124211311,1.2647008895874024e-06,0.011285762302577496,2,0.9999999403953552,0.9805644750595093,-0.03005868010222912,0.0,1.039473295211792,0.22696039080619812,0.0005212685209698975,1.0667545211617835e-06,1000000.0,0.8101447820663452,0.035697586834430695,0.0011508949100971222,0.000147214115713723,0.9430088996887207,0.00011556917888810858
0.012514837086200714,0.9943780303001404,1.21462596780475e-06,33463.729632128794,4.840303722769022,0.0,0.0,0.03781332075595856,1.2647008895874024e-06,0.011285762302577496,3,1.0,0.9769311547279358,-0.03328729048371315,0.0,1.2351361513137817,0.27447378635406494,0.0006436972762458026,1.21462596780475e-06,1000000.0,1.0136160850524902,0.040645916014909744,0.0014357035979628563,0.00019782420713454485,1.2476229667663574,0.0001427125680493191
0.016307253390550613,0.9942865371704102,1.2362577308522305e-06,33463.729632128794,6.184563687071204,0.0,0.0,0.01930229179561138,1.2647008895874024e-06,0.011285762302577496,4,1.0,0.975567638874054,-0.032043203711509705,0.0,1.4583244323730469,0.3064351975917816,0.0008109866175800562,1.2362577308522305e-06,1000000.0,1.1665898561477661,0.04136979579925537,0.0016777166165411472,0.0002065438311547041,1.341352939605713,0.00017980187840294093
0.016861388459801674,0.9940512776374817,1.291074568143813e-06,33463.729632128794,7.5242290161550045,0.0,0.0,0.034855928272008896,1.2647008895874024e-06,0.011285762302577496,5,1.0,0.981809139251709,-0.03351706266403198,0.0,1.7509909868240356,0.30375900864601135,0.0008449359447695315,1.291074568143813e-06,1000000.0,1.1833932399749756,0.0432041697204113,0.0017374214949086308,0.0002281636989209801,1.4283004999160767,0.0001873287110356614
0.015827693045139313,0.9940487146377563,1.2889968274976127e-06,33463.729632128794,8.85542624630034,0.0,0.0,0.06926058977842331,1.2647008895874024e-06,0.011285762302577496,6,1.0,0.9822909235954285,-0.033371537923812866,0.0,1.8691927194595337,0.2927128076553345,0.0008883859263733029,1.2889968274976127e-06,1000000.0,1.1311309337615967,0.04313464090228081,0.0017217693384736776,0.00023051239259075373,1.4364144802093506,0.0001969618897419423
0.01623867079615593,0.9939959645271301,1.3074189837425365e-06,33463.729632128794,10.221709460020065,0.0,0.0,0.059868671000003815,1.2647008895874024e-06,0.011285762302577496,7,1.0,0.9745050668716431,-0.033080875873565674,0.0,1.9747401475906372,0.3029176890850067,0.001009577652439475,1.3074189837425365e-06,1000000.0,1.1117452383041382,0.04375111684203148,0.0017689422238618135,0.00023123715072870255,1.4482247829437256,0.00022383101168088615
0.01759599708020687,0.9938333630561829,1.3438281030175858e-06,33463.729632128794,11.547456437721848,0.0,0.0,0.02665061689913273,1.2647008895874024e-06,0.011285762302577496,8,0.9999999403953552,0.9694151878356934,-0.03317350894212723,0.0,2.0918548107147217,0.3179055154323578,0.0011329831322655082,1.3438281030175858e-06,1000000.0,1.105014443397522,0.044969502836465836,0.0018526697531342506,0.0002379235374974087,1.4883673191070557,0.00025119094061665237
0.0185330118983984,0.9937673807144165,1.3545708270612522e-06,33463.729632128794,12.891222156584263,0.0,0.0,0.045491620898246765,1.2647008895874024e-06,0.011285762302577496,9,1.0,0.9624382853507996,-0.03312143683433533,0.0,2.2372398376464844,0.3252703547477722,0.0011623399332165718,1.3545708270612522e-06,1000000.0,1.1410212516784668,0.04532899335026741,0.0019249161705374718,0.000252101308433339,1.6033720970153809,0.000257699575740844
0.01957518979907036,0.9937101602554321,1.369996311950672e-06,33463.729632128794,14.308407727628946,0.0,0.0,0.037913788110017776,1.2647008895874024e-06,0.011285762302577496,10,1.0,0.956813395023346,-0.03399134799838066,0.0,2.3802430629730225,0.3282560408115387,0.0010729932691901922,1.369996311950672e-06,1000000.0,1.275004267692566,0.045845188200473785,0.0020052012987434864,0.0002557885309215635,1.645424723625183,0.00023789073748048395
