attack_score,budget,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,combo_id,decision_label,decision_reasons,edit_failure_score,final_attack_score,foldover_fraction_det_below_0,geometry_excess_penalty,identity_or_face_health_available,input_damage_penalty,input_l2,input_preservation_score,input_psnr,input_ssim,iter,jacobian_det_mean,jacobian_det_min,low_det_fraction_below_0p2,max_disp_px,max_disp_px_budget,mean_disp_px,normalized_output_l2,objective,output_disruption,output_disruption_score,output_l2,output_psnr,output_ssim,p95_disp_px,path_flow,path_original,path_original_edited,path_perturbed,path_perturbed_edited,perturbed_clip_positive_margin,perturbed_semantic_success_score,prompt,prompt_slug,semantic_drop,start,target_input_ssim
0.0930834744169094,medium,0.027772068977355957,0.027772068977355957,True,0.017064601182937622,,add_headphones__multi_timestep_hybrid__medium,weak_candidate,['semantic_drop_small:0.0171'],0.017064601182937622,0.12721267678278464,0.0,0.0,False,0.0,0.0049204160700776975,0.9272793531417848,46.15996343530827,0.9956367611885071,0,1.0,0.9849629402160645,0.0,0.3649069666862488,4.0,0.07827882468700409,0.062020573396859346,multi_timestep_hybrid,0.0930834744169094,0.0930834744169094,0.015505143349214837,36.19048428477921,0.96893709897995,0.2890261113643646,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_000/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_000/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_000/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_000/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_000/perturbed_edited.png,0.010707467794418335,0.010707467794418335,add headphones,add_headphones,0.017064601182937622,0,0.94
0.17705147563904794,medium,0.027772068977355957,0.027772068977355957,True,0.02982771396636963,,add_headphones__multi_timestep_hybrid__medium,weak_candidate,[],0.02982771396636963,0.2367069035717872,0.0,0.0,False,0.0,0.015009645175047236,0.15785392125447667,36.472591485368355,0.9494712352752686,45,1.0,0.9219819903373718,0.0,3.5460259914398193,4.0,0.37296876311302185,0.09714525043458017,multi_timestep_hybrid,0.17705147563904794,0.17705147563904794,0.02428631260864504,32.29276838259913,0.9200937747955322,1.7122280597686768,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_045/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_045/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_045/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_045/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_045/perturbed_edited.png,-0.002055644989013672,-0.002055644989013672,add headphones,add_headphones,0.02982771396636963,0,0.94
0.1637309094981323,medium,0.027772068977355957,0.027772068977355957,True,0.027909189462661743,,add_headphones__multi_timestep_hybrid__medium,weak_candidate,[],0.027909189462661743,0.21954928842345578,0.0,0.0,False,0.0,0.012630244316257921,0.37772750854492243,37.971764969611655,0.9626636505126953,90,1.0,0.9604990482330322,0.0,3.7254045009613037,4.0,0.26505833864212036,0.09368907419005733,multi_timestep_hybrid,0.1637309094981323,0.1637309094981323,0.023422268547514332,32.60742087873632,0.929958164691925,1.2786476612091064,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_090/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_090/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_090/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_090/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_090/perturbed_edited.png,-0.00013712048530578613,-0.00013712048530578613,add headphones,add_headphones,0.027909189462661743,0,0.94
0.1715742649381365,medium,0.027772068977355957,0.027772068977355957,True,0.030095428228378296,,add_headphones__multi_timestep_hybrid__medium,weak_candidate,[],0.030095428228378296,0.23176512139489308,0.0,0.0,False,0.0,0.014664077853062427,0.22666649023691882,36.674904846533735,0.9535999894142151,135,1.0,0.8904526233673096,0.0,3.3997318744659424,4.0,0.29886913299560547,0.0947019161527361,multi_timestep_hybrid,0.1715742649381365,0.1715742649381365,0.023675479038184025,32.51402449862877,0.9231276512145996,1.4344990253448486,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_135/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_135/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_135/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_135/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_135/perturbed_edited.png,-0.002323359251022339,-0.002323359251022339,add headphones,add_headphones,0.030095428228378296,0,0.94
0.17658429160749023,medium,0.027772068977355957,0.027772068977355957,True,0.01388472318649292,,add_headphones__multi_timestep_hybrid__medium,metric_only_candidate,['semantic_drop_small:0.0139'],0.01388472318649292,0.20435373798047607,0.0,0.0,False,0.0,0.016333654380910143,0.08443788687388183,35.73833276587921,0.9450662732124329,180,1.0,0.8723492622375488,0.0,3.7861154079437256,4.0,0.39281466603279114,0.09729455724393432,multi_timestep_hybrid,0.17658429160749023,0.17658429160749023,0.02432363931098358,32.27942890506476,0.9207102656364441,2.0484707355499268,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_180/flow.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_180/original.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_180/original_edited.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_180/perturbed.png,phase1/outputs/phase1c_screening/add_headphones/multi_timestep_hybrid/medium/start_00/checkpoints/iter_180/perturbed_edited.png,0.013887345790863037,0.013887345790863037,add headphones,add_headphones,0.01388472318649292,0,0.94
