disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0013188610319048166,0.9622021913528442,5.991211651235062e-07,0.015483207772877795,0.3681708686053753,0.0,0.0,0.016433194279670715,2.8329341411590576,0.011696775443851948,1,1.0,0.9735980033874512,-0.00433663884177804,0.0,0.44323447346687317,0.08829766511917114,0.00010290989303030074,0.35494548082351685,1.0,0.32581424713134766,0.0054956949315965176,0.0005270165856927633,4.634931428881828e-06,0.35494548082351685,2.2815904230810702e-05
0.0091885756701231,0.9580996036529541,6.750252055098827e-07,0.015483207772877795,0.6435837894678116,0.0,0.0,0.023289533331990242,2.8329341411590576,0.011696775443851948,2,1.0,0.9287447929382324,-0.012127263471484184,0.0,1.316563367843628,0.2173309624195099,0.0005611599190160632,1.1773502826690674,1.0,0.9513567686080933,0.018229158595204353,0.0013294449308887124,1.3638007658300921e-05,1.1773502826690674,0.00012441340368241072
0.013918147422373295,0.9566693902015686,7.019785357442743e-07,0.015483207772877795,0.9113911166787148,0.0,0.0,0.027086574584245682,2.8329341411590576,0.011696775443851948,3,1.0,0.9229138493537903,-0.011682020500302315,0.0,1.4198956489562988,0.27210572361946106,0.000997860450297594,1.4047026634216309,1.0,1.1834007501602173,0.021749302744865417,0.0016166409477591515,1.584685014677234e-05,1.4047026634216309,0.00022123323287814856
0.01523652859032154,0.9579486846923828,6.720800342918665e-07,0.015483207772877795,1.1750360615551472,0.0,0.0,0.04072129726409912,2.8329341411590576,0.011696775443851948,4,1.0,0.9153143167495728,-0.012770585715770721,0.0,1.358855128288269,0.28919434547424316,0.001031844993121922,1.5081753730773926,1.0,1.1570689678192139,0.02335139364004135,0.0016761654987931252,1.7142552678706124e-05,1.5081753730773926,0.0002287678507855162
0.011497966945171356,0.9578821659088135,6.744484721821209e-07,0.015483207772877795,1.4466386418789625,0.0,0.0,0.03689207881689072,2.8329341411590576,0.011696775443851948,5,1.0,0.901378333568573,-0.011321138590574265,0.0,1.5448020696640015,0.2453397810459137,0.0007212700438685715,1.228593111038208,1.0,0.9636432528495789,0.019022563472390175,0.001511248992756009,1.4328904399008024e-05,1.228593111038208,0.00015991104010026902
0.008796469308435917,0.9582227468490601,6.662776286248118e-07,0.015483207772877795,1.7741531617939472,0.0,0.0,0.03050178661942482,2.8329341411590576,0.011696775443851948,6,1.0,0.9060719013214111,-0.01148693822324276,0.0,1.4778541326522827,0.2122281789779663,0.00047541255480609834,1.0949318408966064,1.0,0.8836747407913208,0.016953056678175926,0.0013618678785860538,1.2641803550650366e-05,1.0949318408966064,0.00010540257062530145
0.008768400177359581,0.9574272036552429,6.877190799059463e-07,0.015483207772877795,2.082002881914377,0.0,0.0,0.0251761507242918,2.8329341411590576,0.011696775443851948,7,1.0,0.9191449284553528,-0.012108953669667244,0.0,1.2872138023376465,0.21584612131118774,0.00042665956425480545,1.1148083209991455,1.0,0.9143314361572266,0.017260808497667313,0.0014009105507284403,1.2734624760923907e-05,1.1148083209991455,9.459366265218705e-05
0.008699270896613598,0.9582201242446899,6.708416435685649e-07,0.015483207772877795,2.3792611807584763,0.0,0.0,0.03483609855175018,2.8329341411590576,0.011696775443851948,8,1.0,0.9384894967079163,-0.012592971324920654,0.0,1.27951180934906,0.2172490507364273,0.00043597668991424143,1.149383306503296,1.0,0.876951277256012,0.017796140164136887,0.0014088370371609926,1.3160564776626416e-05,1.149383306503296,9.665933612268418e-05
0.009274819865822792,0.9579868316650391,6.736057684975094e-07,0.015483207772877795,2.670118972659111,0.0,0.0,0.030028322711586952,2.8329341411590576,0.011696775443851948,9,1.0,0.9543880820274353,-0.012666328810155392,0.0,1.3600444793701172,0.22416137158870697,0.0005194927798584104,1.1979782581329346,1.0,0.8592908382415771,0.018548546358942986,0.0014299721224233508,1.4132356227491982e-05,1.1979782581329346,0.00011517548409756273
0.010173129849135876,0.9571735858917236,6.849542728559754e-07,0.015483207772877795,2.9592576883733273,0.0,0.0,0.031062420457601547,2.8329341411590576,0.011696775443851948,10,1.0,0.9590311646461487,-0.013260271400213242,0.0,1.468552827835083,0.23284626007080078,0.0006479095900431275,1.3041563034057617,1.0,0.9512413740158081,0.020192522555589676,0.001470576855354011,1.591267755429726e-05,1.3041563034057617,0.00014364646631293
0.010010624304413795,0.9578784704208374,6.787823849663255e-07,0.015483207772877795,3.2500177286565304,0.0,0.0,0.03304154798388481,2.8329341411590576,0.011696775443851948,11,1.0,0.9653141498565674,-0.012134912423789501,0.0,1.562435507774353,0.2296348214149475,0.0006978116580285132,1.251038670539856,1.0,0.9581916332244873,0.01937009207904339,0.0014793758746236563,1.4932815247448161e-05,1.251038670539856,0.00015471014194190502
0.01048302836716175,0.9571550488471985,6.852960154901666e-07,0.015483207772877795,3.5454847253859043,0.0,0.0,0.03244310989975929,2.8329341411590576,0.011696775443851948,12,1.0,0.9705995321273804,-0.01296041626483202,0.0,1.6515394449234009,0.23768514394760132,0.0007486750255338848,1.332529067993164,1.0,0.9500442743301392,0.020631825551390648,0.0014879878144711256,1.6171565221156925e-05,1.332529067993164,0.0001659869303693995
0.01095154695212841,0.9575521349906921,6.834670784883201e-07,0.015483207772877795,3.864779021590948,0.0,0.0,0.02468409761786461,2.8329341411590576,0.011696775443851948,13,1.0,0.9765698313713074,-0.013157343491911888,0.0,1.7185699939727783,0.2470250427722931,0.0007862603524699807,1.3680146932601929,1.0,0.925363302230835,0.02118125557899475,0.0015100152231752872,1.679741581028793e-05,1.3680146932601929,0.00017431988089811057
0.01194901205599308,0.957298755645752,6.868569926155033e-07,0.015483207772877795,4.143439078703523,0.0,0.0,0.03451064974069595,2.8329341411590576,0.011696775443851948,14,1.0,0.9776703715324402,-0.012176419608294964,0.0,1.7436864376068115,0.25799885392189026,0.0008509941399097443,1.3463252782821655,1.0,0.9610918760299683,0.020845433697104454,0.0015476392582058907,1.6129419236676767e-05,1.3463252782821655,0.00018867185281123966
0.0126109654083848,0.9571303129196167,6.956591960260994e-07,0.015483207772877795,4.458992477506399,0.0,0.0,0.030220532789826393,2.8329341411590576,0.011696775443851948,15,1.0,0.9783532023429871,-0.012624004855751991,0.0,1.7091453075408936,0.2659009099006653,0.0008968563633970916,1.4050959348678589,1.0,1.0072413682937622,0.021755391731858253,0.0016099949134513736,1.699825588730164e-05,1.4050959348678589,0.00019883985805790871
0.012671494856476784,0.9571085572242737,6.998188268880767e-07,0.015483207772877795,4.761158060282469,0.0,0.0,0.019754750654101372,2.8329341411590576,0.011696775443851948,16,1.0,0.9794785380363464,-0.01292424462735653,0.0,1.6611374616622925,0.26645225286483765,0.000876583275385201,1.4174220561981201,1.0,1.033793568611145,0.021946240216493607,0.0016433531418442726,1.711026197881438e-05,1.4174220561981201,0.00019434516434557736
0.012840243056416512,0.9576478004455566,6.891822863508423e-07,0.015483207772877795,5.06017218157649,0.0,0.0,0.0195463877171278,2.8329341411590576,0.011696775443851948,17,1.0,0.9810806512832642,-0.013035465963184834,0.0,1.5996311902999878,0.2677857279777527,0.0008630141383036971,1.4217545986175537,1.0,1.0485509634017944,0.02201332151889801,0.0016742600128054619,1.73084408743307e-05,1.4217545986175537,0.00019133677415084094
0.012596217915415764,0.9569216966629028,6.993317356318585e-07,0.015483207772877795,5.349820269271731,0.0,0.0,0.04516986757516861,2.8329341411590576,0.011696775443851948,18,0.9999999403953552,0.9816689491271973,-0.01297963596880436,0.0,1.5404298305511475,0.2654736042022705,0.0008258365560323,1.3994293212890625,1.0,1.029313564300537,0.021667655557394028,0.0016898734029382467,1.7168254998978227e-05,1.3994293212890625,0.00018309422011952847
0.012640430592000484,0.9573587775230408,6.885414904900244e-07,0.015483207772877795,5.625093072652817,0.0,0.0,0.028612429276108742,2.8329341411590576,0.011696775443851948,19,1.0,0.9804239273071289,-0.0138488644734025,0.0,1.4972749948501587,0.2638528347015381,0.0008316386374644935,1.4604547023773193,1.0,1.0526210069656372,0.022612523287534714,0.001760387676768005,1.7718379240250215e-05,1.4604547023773193,0.00018438059487380087
0.013118558563292027,0.9577673077583313,6.809377168792707e-07,0.015483207772877795,5.935301003977656,0.0,0.0,0.01606833189725876,2.8329341411590576,0.011696775443851948,20,1.0,0.9786709547042847,-0.01429677288979292,0.0,1.4848095178604126,0.26672813296318054,0.0008796332404017448,1.5183658599853516,1.0,1.070906162261963,0.023509174585342407,0.0018451213836669922,1.8396691302768886e-05,1.5183658599853516,0.0001950213627424091
0.013621388003230095,0.9573222398757935,6.893823183418135e-07,0.015483207772877795,6.217711452394724,0.0,0.0,0.05175713077187538,2.8329341411590576,0.011696775443851948,21,1.0,0.9734733700752258,-0.014368671923875809,0.0,1.5305613279342651,0.2709416151046753,0.0009219456696882844,1.5494861602783203,1.0,1.09375,0.023991016671061516,0.0019149923464283347,1.8809329048963264e-05,1.5494861602783203,0.00020440234220586717
0.014480160549283028,0.957642674446106,6.829428684795857e-07,0.015483207772877795,6.522564498707652,0.0,0.0,0.020724879577755928,2.8329341411590576,0.011696775443851948,22,1.0,0.971560537815094,-0.014590281993150711,0.0,1.6846991777420044,0.27929389476776123,0.0009803046705201268,1.601797103881836,1.0,1.1648203134536743,0.02480095811188221,0.001986035844311118,1.9304417946841568e-05,1.601797103881836,0.00021734097390435636
0.015018947422504425,0.9582537412643433,6.726001515744429e-07,0.015483207772877795,6.828625733032823,0.0,0.0,0.023413799703121185,2.8329341411590576,0.011696775443851948,23,1.0,0.9700527191162109,-0.014841531403362751,0.0,1.8038153648376465,0.2863089442253113,0.0010146315908059478,1.6408436298370361,1.0,1.1918963193893433,0.02540552243590355,0.002029139781370759,1.9383500330150127e-05,1.6408436298370361,0.0002249515091534704
0.015126360580325127,0.9574747085571289,6.845091320428764e-07,0.015483207772877795,7.110004482790828,0.0,0.0,0.02227788046002388,2.8329341411590576,0.011696775443851948,24,1.0,0.9705001711845398,-0.015462958253920078,0.0,1.8966885805130005,0.28856539726257324,0.0009991073748096824,1.6757866144180298,1.0,1.190821647644043,0.02594655193388462,0.002032577060163021,1.961670204764232e-05,1.6757866144180298,0.00022150969016365707
0.015470284968614578,0.9571720361709595,6.89110947860172e-07,0.015483207772877795,7.399795448407531,0.0,0.0,0.033594079315662384,2.8329341411590576,0.011696775443851948,25,1.0,0.9732603430747986,-0.016337741166353226,0.0,1.968724012374878,0.2895582318305969,0.0009761807159520686,1.7264753580093384,1.0,1.2132675647735596,0.026731377467513084,0.0020169480703771114,2.0091107217012905e-05,1.7264753580093384,0.00021642666251864284
0.01617099717259407,0.9578132629394531,6.768372600163275e-07,0.015483207772877795,7.6766010615974665,0.0,0.0,0.015054064802825451,2.8329341411590576,0.011696775443851948,26,1.0,0.9761771559715271,-0.015955813229084015,0.0,2.017021417617798,0.29100272059440613,0.0009558143210597336,1.700843334197998,1.0,1.2480580806732178,0.02633451111614704,0.0019679011311382055,2.0115217921556905e-05,1.700843334197998,0.00021191127598285675
0.017334140837192535,0.9558885097503662,7.212981927295914e-07,0.015483207772877795,7.946516390889883,0.0,0.0,0.06305979192256927,2.8329341411590576,0.011696775443851948,27,1.0,0.9777857065200806,-0.01499716192483902,0.0,2.0493345260620117,0.3002167046070099,0.0010000717593356967,1.671712040901184,1.0,1.2681591510772705,0.025883466005325317,0.0019194284686818719,2.016180951613933e-05,1.671712040901184,0.00022172350145410746
0.01684475690126419,0.9577934741973877,6.805032626289176e-07,0.015483207772877795,8.232427226379514,0.0,0.0,0.02206045761704445,2.8329341411590576,0.011696775443851948,28,1.0,0.9800877571105957,-0.014696859754621983,0.0,2.086045742034912,0.2933981418609619,0.0009822491556406021,1.6358606815338135,1.0,1.2287366390228271,0.025328371673822403,0.0018234937451779842,1.9686369341798127e-05,1.6358606815338135,0.00021777208894491196
