disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.000919164449442178,0.9496647119522095,6.361483428918291e-07,2783756.9646447236,0.8075295928865671,0.0,0.0,0.04642646759748459,1.7303893342614173e-08,0.012845288962125778,1,0.9999999403953552,0.9913196563720703,-1.7694424390792847,0.0,0.5861983895301819,0.10632791370153427,0.0001677580294199288,6.361483428918291e-07,1000000.0,0.424346387386322,1.7708823680877686,0.0003506825305521488,6.6208976932102814e-06,0.5500479936599731,3.719322558026761e-05
0.0036337305791676044,0.9483416676521301,6.527324671878887e-07,2783756.9646447236,1.2189133204519749,0.0,0.0,0.04660758003592491,1.7303893342614173e-08,0.012845288962125778,2,1.0,0.968740701675415,-1.8122837543487549,0.0,1.105466604232788,0.2111915946006775,0.0005624751793220639,6.527324671878887e-07,1000000.0,0.83603435754776,1.8170485496520996,0.0007423352217301726,1.0628476957208477e-05,0.9284231662750244,0.00012470500951167196
0.007630706764757633,0.948060929775238,6.602870143979089e-07,2783756.9646447236,1.6128809731453657,0.0,0.0,0.047015804797410965,1.7303893342614173e-08,0.012845288962125778,3,1.0,0.9513261318206787,-1.830819010734558,0.0,1.7536221742630005,0.30388566851615906,0.0007988500874489546,6.602870143979089e-07,1000000.0,1.253763198852539,1.8380786180496216,0.0010503893718123436,1.533222894067876e-05,1.3449828624725342,0.0001771111274138093
0.011027771048247814,0.9475904107093811,6.668178684776649e-07,2783756.9646447236,2.0100173726677895,0.0,0.0,0.14746606349945068,1.7303893342614173e-08,0.012845288962125778,4,1.0,0.9447696805000305,-1.8473912477493286,0.0,2.1845266819000244,0.3638814091682434,0.0009275436750613153,6.668178684776649e-07,1000000.0,1.5333492755889893,1.8562588691711426,0.001232028822414577,1.6216688891290687e-05,1.420506238937378,0.00020564346050377935
0.011665599420666695,0.9488702416419983,6.514840151794488e-07,2783756.9646447236,2.428760165348649,0.0,0.0,0.0371067114174366,1.7303893342614173e-08,0.012845288962125778,5,1.0,0.9509584307670593,-1.8045357465744019,0.0,2.281155824661255,0.37637314200401306,0.000928511144593358,6.514840151794488e-07,1000000.0,1.547464370727539,1.8135732412338257,0.0013214962091296911,1.7430593288736418e-05,1.5228608846664429,0.00020585795573424548
0.01249984372407198,0.9481586217880249,6.57917951230047e-07,2783756.9646447236,2.828077908605337,0.0,0.0,0.05209529027342796,1.7303893342614173e-08,0.012845288962125778,6,1.0,0.955804705619812,-1.8219693899154663,0.0,2.4097917079925537,0.3877837061882019,0.0009703822433948517,6.57917951230047e-07,1000000.0,1.6034899950027466,1.8314837217330933,0.001400216482579708,1.80068254849175e-05,1.6002854108810425,0.00021514110267162323
0.012305895797908306,0.9464828968048096,6.814053676862386e-07,2783756.9646447236,3.23461732827127,0.0,0.0,0.04421615228056908,1.7303893342614173e-08,0.012845288962125778,7,0.9999999403953552,0.9567890763282776,-1.8874865770339966,0.0,2.433712959289551,0.3802688717842102,0.0009553474956192076,6.814053676862386e-07,1000000.0,1.596705675125122,1.8968669176101685,0.0014123114524409175,1.8132541299564764e-05,1.5999947786331177,0.0002118077827617526
0.012248349376022816,0.9458431601524353,6.895461979183892e-07,2783756.9646447236,3.639008888974786,0.0,0.0,0.024921603500843048,1.7303893342614173e-08,0.012845288962125778,8,0.9999999403953552,0.9571092128753662,-1.9103153944015503,0.0,2.4468672275543213,0.3721761107444763,0.0009328142623417079,6.895461979183892e-07,1000000.0,1.661680817604065,1.9195290803909302,0.0013992711901664734,1.8358272427576594e-05,1.6317106485366821,0.00020681199384853244
0.012184863910079002,0.947224497795105,6.7162079631089e-07,2783756.9646447236,4.037880409508944,0.0,0.0,0.022040771320462227,1.7303893342614173e-08,0.012845288962125778,9,1.0,0.9573966860771179,-1.8604763746261597,0.0,2.4313435554504395,0.3660813868045807,0.0009258515783585608,6.7162079631089e-07,1000000.0,1.6925606727600098,1.869629144668579,0.001394486054778099,1.8405840819468722e-05,1.6429612636566162,0.00020526831212919205
0.01223781518638134,0.9486923217773438,6.52123048894282e-07,2783756.9646447236,4.444901263341308,0.0,0.0,0.01751421019434929,1.7303893342614173e-08,0.012845288962125778,10,1.0,0.9571940898895264,-1.8061412572860718,0.0,2.4204370975494385,0.36372366547584534,0.000932572060264647,6.52123048894282e-07,1000000.0,1.7126469612121582,1.8153520822525024,0.0014012502506375313,1.8419092157273553e-05,1.642014980316162,0.00020675829728133976
