disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005093452637083828,0.929214358329773,6.088346822252788e-07,0.011138732464474827,0.4062440376728773,0.0,0.0,0.014788455329835415,3.3370888233184814,0.009912250563502312,1,1.0,0.9838297367095947,-0.003364039584994316,0.0,0.4206354022026062,0.08314204216003418,0.00010081101936521009,0.3846255838871002,1.0,0.2893942594528198,0.0042842417024075985,0.00036954047391191125,4.514845386438537e-06,0.3846255838871002,2.2350566723616794e-05
0.0021602516062557697,0.9239637851715088,6.459024461946683e-07,0.011138732464474827,0.699461042881012,0.0,0.0,0.023358823731541634,3.3370888233184814,0.009912250563502312,2,1.0,0.9634331464767456,-0.006158207543194294,0.0,0.8140925168991089,0.16200485825538635,0.00045870026224292815,0.8886168003082275,1.0,0.6658208966255188,0.009898064658045769,0.0006422176957130432,1.0300082067260519e-05,0.8886168003082275,0.00010169732559006661
0.00352104427292943,0.9224247932434082,6.596052344320924e-07,0.011138732464474827,0.9882339145988226,0.0,0.0,0.016276061534881592,3.3370888233184814,0.009912250563502312,3,1.0,0.9472726583480835,-0.007942736148834229,0.0,1.2545560598373413,0.19401875138282776,0.0005654884153045714,1.141876459121704,1.0,0.9148390293121338,0.012719056569039822,0.0007772970711812377,1.358605095447274e-05,1.141876459121704,0.00012537307338789105
0.0050340453162789345,0.9228942394256592,6.571605126737268e-07,0.011138732464474827,1.2848721165210009,0.0,0.0,0.018006209284067154,3.3370888233184814,0.009912250563502312,4,1.0,0.9310554265975952,-0.008743342012166977,0.0,1.5156258344650269,0.23381760716438293,0.0006424357416108251,1.2902030944824219,1.0,1.1332486867904663,0.014371227473020554,0.0008702242630533874,1.539481309009716e-05,1.2902030944824219,0.00014243288023862988
0.005505240056663752,0.9232031106948853,6.573279165422719e-07,0.011138732464474827,1.5672036800533533,0.0,0.0,0.02003735676407814,3.3370888233184814,0.009912250563502312,5,1.0,0.9240180253982544,-0.009134379215538502,0.0,1.5120068788528442,0.2551133632659912,0.0007291568908840418,1.3871994018554688,1.0,1.142358422279358,0.0154516426846385,0.0009160673944279552,1.6390444216085598e-05,1.3871994018554688,0.0001616596127860248
0.005056282505393028,0.9207513332366943,6.728760126861744e-07,0.011138732464474827,1.8468485437333584,0.0,0.0,0.01934235543012619,3.3370888233184814,0.009912250563502312,6,1.0,0.9213575124740601,-0.009582489728927612,0.0,1.475606083869934,0.2502356767654419,0.0006783570279367268,1.3887990713119507,1.0,1.0172319412231445,0.015469461679458618,0.0009095206623896956,1.6282046999549493e-05,1.3887990713119507,0.00015039689606055617
0.0053168353624641895,0.9208736419677734,6.739705895597581e-07,0.011138732464474827,2.129731034860015,0.0,0.0,0.018683327361941338,3.3370888233184814,0.009912250563502312,7,1.0,0.9199722409248352,-0.00987948291003704,0.0,1.5710071325302124,0.2545960545539856,0.0006851829821243882,1.4262423515319824,1.0,0.9996123313903809,0.01588653214275837,0.0009659347124397755,1.6632544429739937e-05,1.4262423515319824,0.00015191026614047587
0.006059715524315834,0.9233744740486145,6.573113182639645e-07,0.011138732464474827,2.420053279027343,0.0,0.0,0.017561588436365128,3.3370888233184814,0.009912250563502312,8,1.0,0.922712504863739,-0.009964441880583763,0.0,1.6449579000473022,0.2662590742111206,0.0007494635065086186,1.4881924390792847,1.0,1.1189773082733154,0.016576576977968216,0.0010383501648902893,1.7136586393462494e-05,1.4881924390792847,0.00016616174252703786
0.006580503657460213,0.9238399267196655,6.488620556410751e-07,0.011138732464474827,2.7360273115336895,0.0,0.0,0.037479691207408905,3.3370888233184814,0.009912250563502312,9,1.0,0.9218443632125854,-0.009753234684467316,0.0,1.7318965196609497,0.2738584578037262,0.0007563956896774471,1.4847089052200317,1.0,1.1970715522766113,0.016537776216864586,0.001093702157959342,1.6798618162283674e-05,1.4847089052200317,0.00016769865760579705
0.006734612863510847,0.922356367111206,6.637385467911372e-07,0.011138732464474827,3.0362580437213182,0.0,0.0,0.01861245185136795,3.3370888233184814,0.009912250563502312,10,1.0,0.9221197962760925,-0.009922794997692108,0.0,1.7465291023254395,0.2837860584259033,0.000785687705501914,1.5210919380187988,1.0,1.1763479709625244,0.016943035647273064,0.001118827029131353,1.70794428413501e-05,1.5210919380187988,0.00017419291543774307
