disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008924988214857876,0.9277306795120239,6.172653002067818e-07,0.0060995105739533725,0.3629897367209196,0.0,0.0,0.014118699356913567,3.029085159301758,0.014780749566853046,1,1.0,0.9736959934234619,-0.0014437822392210364,0.0,0.455422967672348,0.10690395534038544,0.00018103646289091557,0.48662805557250977,1.0,0.3963014483451843,0.002968193031847477,0.00035449088318273425,6.236600256670499e-06,0.48662805557250977,4.013715806649998e-05
0.0007882341160438955,0.9288902282714844,6.055194603504788e-07,0.0060995105739533725,0.6384006012231112,0.0,0.0,0.01690075546503067,3.029085159301758,0.014780749566853046,2,1.0,0.9720199704170227,-0.0015458650887012482,0.0,0.49902424216270447,0.09861372411251068,0.0002026456786552444,0.5241642594337463,1.0,0.41982001066207886,0.003197145415470004,0.00036447751335799694,6.065336037863744e-06,0.5241642594337463,4.49280851171352e-05
0.0020027600694447756,0.9247331619262695,6.422234264391591e-07,0.0060995105739533725,1.0056403800845146,0.0,0.0,0.016773175448179245,3.029085159301758,0.014780749566853046,3,1.0,0.9685120582580566,-0.0016550843138247728,0.0,0.8615888953208923,0.15190353989601135,0.000353927374817431,0.7590848207473755,1.0,0.6332892179489136,0.0046300459653139114,0.0005508953472599387,8.881015673978254e-06,0.7590848207473755,7.846837979741395e-05
0.0016978526255115867,0.9265671968460083,6.239429239940364e-07,0.0060995105739533725,1.3602268528193235,0.0,0.0,0.027612408623099327,3.029085159301758,0.014780749566853046,4,1.0,0.9611581563949585,-0.001882672542706132,0.0,1.020722508430481,0.14000168442726135,0.00023718459124211222,0.6585109829902649,1.0,0.5444416999816895,0.004016594495624304,0.0005419566878117621,7.461871973646339e-06,0.6585109829902649,5.258562305243686e-05
0.002045098692178726,0.9271726012229919,6.194972570483515e-07,0.0060995105739533725,1.7015070375055075,0.0,0.0,0.01361432857811451,3.029085159301758,0.014780749566853046,5,1.0,0.9592590928077698,-0.0014921321999281645,0.0,1.113111972808838,0.14832109212875366,0.00022120295034255832,0.5877636671066284,1.0,0.6706801652908325,0.0035850706044584513,0.0005316188908182085,6.93109177518636e-06,0.5877636671066284,4.90423699375242e-05
0.002003313275054097,0.9278861284255981,6.169681796563964e-07,0.0060995105739533725,2.0526026226580143,0.0,0.0,0.014789693057537079,3.029085159301758,0.014780749566853046,6,1.0,0.9630382061004639,-0.0007168138399720192,0.0,1.0598236322402954,0.13912823796272278,0.0002145436592400074,0.4486992359161377,1.0,0.7046055197715759,0.002736845752224326,0.0004809767415281385,5.773053544544382e-06,0.4486992359161377,4.756595444632694e-05
0.0019174495246261358,0.9263428449630737,6.269411301218497e-07,0.0060995105739533725,2.426859401166439,0.0,0.0,0.015343124978244305,3.029085159301758,0.014780749566853046,7,0.9999999403953552,0.9689374566078186,-0.00141489552333951,0.0,0.9456334114074707,0.14860939979553223,0.0002769545535556972,0.6292927861213684,1.0,0.6263040900230408,0.0038383780047297478,0.0004947618581354618,8.12081816548016e-06,0.6292927861213684,6.140292680356652e-05
0.0017731065163388848,0.926317572593689,6.300897439359687e-07,0.0060995105739533725,2.7719958424568176,0.0,0.0,0.021754547953605652,3.029085159301758,0.014780749566853046,8,1.0,0.9747291207313538,-0.002012611133977771,0.0,0.8051289916038513,0.15092429518699646,0.0003094463318120688,0.7588100433349609,1.0,0.5679826736450195,0.004628369584679604,0.0005073478678241372,9.280414815293625e-06,0.7588100433349609,6.860659777885303e-05
0.0019044553628191352,0.9245999455451965,6.51532104711805e-07,0.0060995105739533725,3.111152905970812,0.0,0.0,0.015717433765530586,3.029085159301758,0.014780749566853046,9,1.0,0.9799895286560059,-0.002326513174921274,0.0,0.7740405797958374,0.15400777757167816,0.00033240468474105,0.8426113724708557,1.0,0.6162117719650269,0.005139516666531563,0.0005530330236069858,9.960769602912478e-06,0.8426113724708557,7.369663944700733e-05
0.001811127527616918,0.9245700836181641,6.451325589296175e-07,0.0060995105739533725,3.4576811138540506,0.0,0.0,0.01276391465216875,3.029085159301758,0.014780749566853046,10,1.0,0.9827055335044861,-0.002446189522743225,0.0,0.8886342644691467,0.14362333714962006,0.00028974548331461847,0.8141846656799316,1.0,0.6232118606567383,0.004966127686202526,0.0005763738299719989,9.31618342292495e-06,0.8141846656799316,6.423876766348258e-05
