disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005893896450288594,0.9513868093490601,6.185592837937293e-07,1135217.5660027233,0.8123374152928591,0.0,0.0,0.011092128232121468,9.09056793898344e-09,0.00825581792742014,1,1.0,0.9790390729904175,-0.7014210224151611,0.0,0.5508496761322021,0.08737079799175262,7.690337224630639e-05,6.185592837937293e-07,1000000.0,0.31940096616744995,0.702199399471283,0.00037250458262860775,3.910656687367009e-06,0.3226918578147888,1.7050060705514625e-05
0.0013693558285012841,0.9486260414123535,6.540925596709712e-07,1135217.5660027233,1.2147121224552393,0.0,0.0,0.019277652725577354,9.09056793898344e-09,0.00825581792742014,2,1.0,0.9687966704368591,-0.7407260537147522,0.0,0.8123291730880737,0.1334814578294754,0.000197766930796206,6.540925596709712e-07,1000000.0,0.4752782881259918,0.7425373792648315,0.000555182748939842,8.475586582790129e-06,0.7027626037597656,4.384642670629546e-05
0.00268973084166646,0.9483429193496704,6.598302775273623e-07,1135217.5660027233,1.6262682117521763,0.0,0.0,0.01889197900891304,9.09056793898344e-09,0.00825581792742014,3,1.0,0.9574249982833862,-0.7456502914428711,0.0,0.917289137840271,0.18368184566497803,0.00038907022099010646,6.598302775273623e-07,1000000.0,0.6869705319404602,0.7490509748458862,0.0006873062811791897,1.106723357224837e-05,0.9488703012466431,8.625981718068942e-05
0.00405661528930068,0.9479484558105469,6.639434104727115e-07,1135217.5660027233,2.031059294939041,0.0,0.0,0.023846235126256943,9.09056793898344e-09,0.00825581792742014,4,1.0,0.9566278457641602,-0.74832683801651,0.0,1.021807074546814,0.2377108633518219,0.0006430405774153769,6.639434104727115e-07,1000000.0,0.8117333054542542,0.7537202835083008,0.0007628019666299224,1.4659153748652898e-05,1.1901462078094482,0.00014256697613745928
0.0037540197372436523,0.9487361907958984,6.509929448839102e-07,1135217.5660027233,2.4553844537585974,0.0,0.0,0.03399694710969925,9.09056793898344e-09,0.00825581792742014,5,1.0,0.9620223045349121,-0.7342984080314636,0.0,0.907304048538208,0.23114752769470215,0.0005515871453098953,6.509929448839102e-07,1000000.0,0.7830427289009094,0.7390186786651611,0.0007517788326367736,1.3770099940302316e-05,1.1569645404815674,0.0001222910505020991
0.0029556022491306067,0.9484519958496094,6.528346716550004e-07,1135217.5660027233,2.859000423923135,0.0,0.0,0.01730680651962757,9.09056793898344e-09,0.00825581792742014,6,1.0,0.9533872604370117,-0.7378186583518982,0.0,0.7413479089736938,0.2041475623846054,0.00036393702612258494,6.528346716550004e-07,1000000.0,0.6853601336479187,0.7411094307899475,0.0006976031581871212,1.2132613846915774e-05,1.0218453407287598,8.068759780144319e-05
0.0028285752050578594,0.9471089839935303,6.709294666507049e-07,1135217.5660027233,3.263760980218649,0.0,0.0,0.01877989061176777,9.09056793898344e-09,0.00825581792742014,7,1.0,0.9472765922546387,-0.7587215900421143,0.0,0.8181881904602051,0.19593864679336548,0.00031409936491400003,6.709294666507049e-07,1000000.0,0.678310215473175,0.7616509795188904,0.0006862751906737685,1.3257349564810283e-05,1.0543930530548096,6.963821215322241e-05
0.0035692756064236164,0.9463520050048828,6.820959015385597e-07,1135217.5660027233,3.663423027843237,0.0,0.0,0.011148552410304546,9.09056793898344e-09,0.00825581792742014,8,1.0,0.9450591206550598,-0.7704084515571594,0.0,0.9268876314163208,0.22199854254722595,0.0004347334324847907,6.820959015385597e-07,1000000.0,0.7682554721832275,0.774327278137207,0.0007835944998078048,1.4074360478844028e-05,1.1906112432479858,9.638370102038607e-05
0.004309508483856916,0.9458397626876831,6.833824954810552e-07,1135217.5660027233,4.064375311136246,0.0,0.0,0.020341781899333,9.09056793898344e-09,0.00825581792742014,9,1.0,0.9409149289131165,-0.7706875801086426,0.0,0.9571303129196167,0.24560537934303284,0.0005837505450472236,6.833824954810552e-07,1000000.0,0.8470752239227295,0.7757878303527832,0.0008892171899788082,1.48218241520226e-05,1.2344975471496582,0.0001294219255214557
0.004292297642678022,0.9468805193901062,6.754011110388092e-07,1135217.5660027233,4.473368704319,0.0,0.0,0.020090634003281593,9.09056793898344e-09,0.00825581792742014,10,1.0,0.9306167960166931,-0.7614352703094482,0.0,1.1885513067245483,0.24545511603355408,0.0006108324159868062,6.754011110388092e-07,1000000.0,0.8019208312034607,0.7667272686958313,0.0009268285939469934,1.5133354281715583e-05,1.2632582187652588,0.00013542617671191692
0.003831540234386921,0.9460408091545105,6.833035399722576e-07,1135217.5660027233,4.881570653989911,0.0,0.0,0.020088529214262962,9.09056793898344e-09,0.00825581792742014,11,1.0,0.9266456365585327,-0.7709209322929382,0.0,1.2748901844024658,0.22702038288116455,0.0005477406666614115,6.833035399722576e-07,1000000.0,0.818818211555481,0.7756982445716858,0.0009195830207318068,1.3309254427440464e-05,1.1166661977767944,0.0001214382573380135
0.003383100498467684,0.948146402835846,6.604095688089728e-07,1135217.5660027233,5.286947371438146,0.0,0.0,0.02025003358721733,9.09056793898344e-09,0.00825581792742014,12,0.9999999403953552,0.9293526411056519,-0.7455301284790039,0.0,1.242932677268982,0.20376431941986084,0.0004733096284326166,6.604095688089728e-07,1000000.0,0.8365651369094849,0.7497085928916931,0.0008843530667945743,1.1308768080198206e-05,0.963248074054718,0.00010493633453734219
0.0031652755569666624,0.9491389989852905,6.48050672680256e-07,1135217.5660027233,5.69246338121593,0.0,0.0,0.03462446853518486,9.09056793898344e-09,0.00825581792742014,13,1.0,0.936545729637146,-0.7318803668022156,0.0,1.1016672849655151,0.19417782127857208,0.0004231523198541254,6.48050672680256e-07,1000000.0,0.8354751467704773,0.7356785535812378,0.0008766726823523641,1.0215540896751918e-05,0.9045689105987549,9.381608106195927e-05
