disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0020775357261300087,0.9950458407402039,8.51565062021109e-07,0.05428862517643072,2.0836996007710695,0.0,0.0,0.03502197936177254,1.120348572731018,0.0162192489951849,1,1.0,0.9882251620292664,-0.005504000000655651,0.0,0.6382640600204468,0.1096147745847702,0.0001831827248679474,0.13637928664684296,1.0,0.40934962034225464,0.0074038440361619,0.0006648666458204389,8.504751895088702e-05,0.5453436374664307,4.061299841850996e-05
0.010275963693857193,0.9942704439163208,9.854592235569726e-07,0.05428862517643072,3.528997253626585,0.0,0.0,0.027596846222877502,1.120348572731018,0.0162192489951849,2,1.0,0.9631898999214172,-0.005555331241339445,0.0,1.5763068199157715,0.20884761214256287,0.0006430750363506377,0.22730723023414612,1.0,1.0832964181900024,0.012340197339653969,0.001131086377426982,0.00013883922656532377,0.9089472889900208,0.00014257461589295417
0.011640159413218498,0.9939503073692322,1.0422827472211793e-06,0.05428862517643072,4.797788353636861,0.0,0.0,0.020718539133667946,1.120348572731018,0.0162192489951849,3,0.9999999403953552,0.9662417769432068,-0.006027773022651672,0.0,1.66966712474823,0.2187422811985016,0.0007524558459408581,0.25445184111595154,1.0,1.167163610458374,0.01381384115666151,0.0011332028079777956,0.00015917331620585173,1.0174849033355713,0.0001668251643422991
0.011598787270486355,0.9938933253288269,1.0500729104023776e-06,0.05428862517643072,6.180900132283568,0.0,0.0,0.03353657200932503,1.120348572731018,0.0162192489951849,4,1.0,0.9691522121429443,-0.0070898523554205894,0.0,1.5278079509735107,0.23479458689689636,0.0008441410609520972,0.2853148281574249,1.0,1.1099467277526855,0.015489350073039532,0.0011629152577370405,0.0001746886409819126,1.140905737876892,0.00018715247279033065
0.008847009390592575,0.9937976002693176,1.0628531299516908e-06,0.05428862517643072,7.542299926280975,0.0,0.0,0.023720605298876762,1.120348572731018,0.0162192489951849,5,1.0,0.9721189737319946,-0.010380910709500313,0.0,1.1247972249984741,0.22378841042518616,0.0006938388687558472,0.31697919964790344,1.0,0.8763590455055237,0.017208365723490715,0.001107931835576892,0.0001933076564455405,1.2675259113311768,0.00015382934361696243
0.0057397810742259026,0.9940710067749023,1.0200827773587662e-06,0.05428862517643072,8.83541251718998,0.0,0.0,0.02804790996015072,1.120348572731018,0.0162192489951849,6,1.0,0.9706957340240479,-0.01102246344089508,0.0,0.7686448693275452,0.18792645633220673,0.0004631389456335455,0.288117378950119,1.0,0.6502368450164795,0.01564149744808674,0.0009765883442014456,0.00017121412383858114,1.152122974395752,0.00010268141340930015
0.004406883846968412,0.9944338202476501,9.558046940583154e-07,0.05428862517643072,10.237930484116077,0.0,0.0,0.03290950134396553,1.120348572731018,0.0162192489951849,7,1.0,0.9684689044952393,-0.009074145928025246,0.0,0.6961544156074524,0.16361993551254272,0.00035721747553907335,0.2338377833366394,1.0,0.5696711540222168,0.012694732286036015,0.0009081882890313864,0.0001377965963911265,0.9350717067718506,7.919782365206629e-05
0.004372642375528812,0.9945892691612244,9.291277933698439e-07,0.05428862517643072,11.57535233721137,0.0,0.0,0.018483193591237068,1.120348572731018,0.0162192489951849,8,1.0,0.9693447351455688,-0.008682023733854294,0.0,0.7265560030937195,0.16157984733581543,0.00034252842306159437,0.22491101920604706,1.0,0.5758066773414612,0.012210110202431679,0.000938309240154922,0.00013150482845958322,0.8993773460388184,7.594114867970347e-05
0.005164542235434055,0.9944157004356384,9.607692845747806e-07,0.05428862517643072,12.875074092298746,0.0,0.0,0.022873396053910255,1.120348572731018,0.0162192489951849,9,1.0,0.9721990823745728,-0.009436370804905891,0.0,0.9117743372917175,0.17376315593719482,0.0003578161704353988,0.2443026751279831,1.0,0.6315218210220337,0.013262856751680374,0.0010341518791392446,0.00014015976921655238,0.9769265651702881,7.933055894682184e-05
0.006146026775240898,0.9942552447319031,9.891648460325086e-07,0.05428862517643072,14.392503472045064,0.0,0.0,0.0416916161775589,1.120348572731018,0.0162192489951849,10,1.0,0.9750047326087952,-0.010375646874308586,0.0,1.059985637664795,0.18649901449680328,0.00041559760575182736,0.27303391695022583,1.0,0.6862841248512268,0.014822635799646378,0.001133875222876668,0.00016003775817807764,1.0918116569519043,9.214114106725901e-05
