disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005870236782357097,0.9357954859733582,6.108817842687131e-07,1359166.9427253958,0.8585253451019526,0.0,0.0,0.01575547084212303,9.263451211154461e-09,0.01007246132940054,1,1.0,0.973564624786377,-0.8293470144271851,0.0,0.4440590441226959,0.08835211396217346,0.00010303220187779516,6.108817842687131e-07,1000000.0,0.32608750462532043,0.8302903771400452,0.00035159417893737555,4.615824764186982e-06,0.35438913106918335,2.284301990584936e-05
0.0029641001019626856,0.9284264445304871,6.857346761535155e-07,1359166.9427253958,1.3036224469542503,0.0,0.0,0.025952743366360664,9.263451211154461e-09,0.01007246132940054,2,1.0,0.9402328133583069,-0.9277031421661377,0.0,0.9534531831741333,0.2007254809141159,0.0005141107249073684,6.857346761535155e-07,1000000.0,0.7171574234962463,0.9320279359817505,0.0007812415715306997,1.187096586363623e-05,1.0221160650253296,0.00011398224160075188
0.006835631560534239,0.928242564201355,6.936089675946278e-07,1359166.9427253958,1.7343683410435915,0.0,0.0,0.03393229469656944,9.263451211154461e-09,0.01007246132940054,3,1.0,0.9248220920562744,-0.9341087937355042,0.0,1.3594852685928345,0.30466794967651367,0.001021603005938232,6.936089675946278e-07,1000000.0,1.0539511442184448,0.9427304267883301,0.0011489307507872581,1.530759436718654e-05,1.2940852642059326,0.00022649712627753615
0.008165273815393448,0.928612232208252,6.899408617755398e-07,1359166.9427253958,2.229401232674718,0.0,0.0,0.03355390578508377,9.263451211154461e-09,0.01007246132940054,4,1.0,0.920998752117157,-0.9286026954650879,0.0,1.4087610244750977,0.33385542035102844,0.0010546853300184011,6.899408617755398e-07,1000000.0,1.1557682752609253,0.9377448558807373,0.0012353418860584497,1.5627563698217273e-05,1.3238301277160645,0.00023383174266200513
0.007867340929806232,0.9281691312789917,6.822756404289976e-07,1359166.9427253958,2.6518744360655546,0.0,0.0,0.03746844828128815,9.263451211154461e-09,0.01007246132940054,5,1.0,0.922027587890625,-0.9192768931388855,0.0,1.3303526639938354,0.3292848467826843,0.0009026769548654556,6.822756404289976e-07,1000000.0,1.0950199365615845,0.9273265600204468,0.0011807866394519806,1.5744746633572504e-05,1.3512582778930664,0.00020013032190036029
0.0056654768995940685,0.9288139343261719,6.744598408658931e-07,1359166.9427253958,3.1439199410378933,0.0,0.0,0.03147447481751442,9.263451211154461e-09,0.01007246132940054,6,1.0,0.9261422753334045,-0.9109043478965759,0.0,1.2212960720062256,0.27834275364875793,0.0006392456125468016,6.744598408658931e-07,1000000.0,0.9654600024223328,0.9167035818099976,0.0010359606239944696,1.5161058399826288e-05,1.3472318649291992,0.00014172559895087034
0.003941515926271677,0.929661214351654,6.755392405466409e-07,1359166.9427253958,3.5764875821769238,0.0,0.0,0.036955785006284714,9.263451211154461e-09,0.01007246132940054,7,1.0,0.9349306225776672,-0.9140478372573853,0.0,1.047133207321167,0.2242196649312973,0.0004470982530619949,6.755392405466409e-07,1000000.0,0.8657240271568298,0.9181706309318542,0.0009018461569212377,1.2703152606263757e-05,1.0884546041488647,9.912507084663957e-05
0.0028330443892627954,0.9305007457733154,6.731502253387589e-07,1359166.9427253958,4.044606601819396,0.0,0.0,0.020076077431440353,9.263451211154461e-09,0.01007246132940054,8,1.0,0.9490506052970886,-0.9118655323982239,0.0,1.0680427551269531,0.18594807386398315,0.0003241752565372735,6.731502253387589e-07,1000000.0,0.7454255223274231,0.9149235486984253,0.0008380470681004226,1.1195475053682458e-05,0.9433169364929199,7.187211303971708e-05
0.0024716623593121767,0.9302660226821899,6.7827170369128e-07,1359166.9427253958,4.483893549069762,0.0,0.0,0.06374973058700562,9.263451211154461e-09,0.01007246132940054,9,0.9999999403953552,0.9591966867446899,-0.9187661409378052,0.0,1.0755339860916138,0.17718741297721863,0.0003435238904785365,6.7827170369128e-07,1000000.0,0.6725999116897583,0.9218845367431641,0.0008480814285576344,1.103874728869414e-05,0.9534358382225037,7.61618503020145e-05
0.0028309677727520466,0.9302695989608765,6.70435269967129e-07,1359166.9427253958,4.906610077247024,0.0,0.0,0.027452366426587105,9.263451211154461e-09,0.01007246132940054,10,1.0,0.9613980650901794,-0.9074231386184692,0.0,1.0829569101333618,0.18991747498512268,0.00043369625927880406,6.70435269967129e-07,1000000.0,0.7062050700187683,0.9112334847450256,0.0008988072513602674,1.058695215760963e-05,0.91612708568573,9.615375165594742e-05
0.0037035958375781775,0.9296970367431641,6.694597800560587e-07,1359166.9427253958,5.360482145100832,0.0,0.0,0.021887507289648056,9.263451211154461e-09,0.01007246132940054,11,1.0,0.9547978639602661,-0.9050214886665344,0.0,1.1059956550598145,0.22544020414352417,0.0005660715396516025,6.694597800560587e-07,1000000.0,0.7673253417015076,0.9099076390266418,0.0009508826769888401,1.367673758068122e-05,1.210996389389038,0.00012550235260277987
0.004383543971925974,0.9291720390319824,6.723981300638115e-07,1359166.9427253958,5.788416642695665,0.0,0.0,0.028354017063975334,9.263451211154461e-09,0.01007246132940054,12,1.0,0.9543324708938599,-0.9082522988319397,0.0,1.1190519332885742,0.2453419268131256,0.0006594728911295533,6.723981300638115e-07,1000000.0,0.8334676027297974,0.9139013290405273,0.0009650680003687739,1.3928356565884314e-05,1.20456862449646,0.0001462101354263723
0.0043845572508871555,0.9298495650291443,6.636366833845386e-07,1359166.9427253958,6.234925482422113,0.0,0.0,0.023690426722168922,9.263451211154461e-09,0.01007246132940054,13,1.0,0.9524526596069336,-0.8962592482566833,0.0,1.0723645687103271,0.24195009469985962,0.0006752077606506646,6.636366833845386e-07,1000000.0,0.8964808583259583,0.9019930958747864,0.0009148690733127296,1.298943880101433e-05,1.129725694656372,0.0001496986806159839
0.004062667489051819,0.9286115169525146,6.809427191001305e-07,1359166.9427253958,6.656517066061497,0.0,0.0,0.022973353043198586,9.263451211154461e-09,0.01007246132940054,14,1.0,0.952720046043396,-0.9202141165733337,0.0,1.0562479496002197,0.22763767838478088,0.0006244094111025333,6.809427191001305e-07,1000000.0,0.906701385974884,0.9255148768424988,0.0008378818165510893,1.1890659152413718e-05,1.0343024730682373,0.00013843629858456552
0.0035071249585598707,0.9294866919517517,6.697824233015126e-07,1359166.9427253958,7.101762864738703,0.0,0.0,0.01602133736014366,9.263451211154461e-09,0.01007246132940054,15,1.0,0.9535443186759949,-0.9058119058609009,0.0,1.0253496170043945,0.20713654160499573,0.0005302292993292212,6.697824233015126e-07,1000000.0,0.8586440682411194,0.9103461503982544,0.0007654080982320011,1.1275631550233811e-05,0.9880511164665222,0.00011755585728678852
0.00300063518807292,0.9309383630752563,6.625064088439103e-07,1359166.9427253958,7.549218621104956,0.0,0.0,0.02079990692436695,9.263451211154461e-09,0.01007246132940054,16,1.0,0.9549685716629028,-0.8966273665428162,0.0,0.9447246789932251,0.19151312112808228,0.0004422327037900686,6.625064088439103e-07,1000000.0,0.782612144947052,0.9004568457603455,0.0007198805687949061,1.1317205462546553e-05,0.9787174463272095,9.804634464671835e-05
