disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.000620853912550956,0.9518812298774719,6.115126325312303e-07,2671860.9387815227,0.8244834076613188,0.0,0.0,0.01735825277864933,5.652608349919319e-09,0.012082386761903763,1,0.9999999403953552,0.981796145439148,-1.6328967809677124,0.0,0.40132272243499756,0.08898815512657166,0.00011079301475547254,6.115126325312303e-07,1000000.0,0.3449702560901642,1.6338768005371094,0.00029726565117016435,4.3683503463398665e-06,0.3445970118045807,2.456365109537728e-05
0.0035060823429375887,0.9483029842376709,6.620459771511378e-07,2671860.9387815227,1.2323983926326036,0.0,0.0,0.03195517137646675,5.652608349919319e-09,0.012082386761903763,2,1.0,0.950137197971344,-1.7642602920532227,0.0,0.926594078540802,0.22005239129066467,0.0005482275737449527,6.620459771511378e-07,1000000.0,0.7370832562446594,1.7688947916030884,0.0007172920741140842,1.356045322609134e-05,1.1209299564361572,0.00012154621072113514
0.00414773914963007,0.948255181312561,6.61052297346032e-07,2671860.9387815227,1.6374577265232801,0.0,0.0,0.04183974117040634,5.652608349919319e-09,0.012082386761903763,3,1.0,0.9189684987068176,-1.7616926431655884,0.0,1.356263518333435,0.22659416496753693,0.0005079519469290972,6.61052297346032e-07,1000000.0,0.8699250221252441,1.766239881515503,0.0008479446405544877,1.2554137356346473e-05,1.0406019687652588,0.00011261679901508614
0.003978687804192305,0.947364091873169,6.693772434118728e-07,2671860.9387815227,2.0447282064706087,0.0,0.0,0.02126057632267475,5.652608349919319e-09,0.012082386761903763,4,1.0,0.9315390586853027,-1.7841449975967407,0.0,1.176674246788025,0.2289615124464035,0.0004786065546795726,6.693772434118728e-07,1000000.0,0.7816507816314697,1.788482904434204,0.0008971809293143451,1.266669096366968e-05,1.0735697746276855,0.00010611070320010185
0.0038753466214984655,0.9482749700546265,6.612766583202756e-07,2671860.9387815227,2.449040638282895,0.0,0.0,0.05501234531402588,5.652608349919319e-09,0.012082386761903763,5,1.0,0.9460891485214233,-1.7627111673355103,0.0,1.0404309034347534,0.22932681441307068,0.00044979527592658997,6.612766583202756e-07,1000000.0,0.782137930393219,1.7668392658233643,0.0009034510585479438,1.2941989552928135e-05,1.1030821800231934,9.97230235952884e-05
0.003814492840319872,0.9471191167831421,6.743248377460986e-07,2671860.9387815227,2.8510157633572817,0.0,0.0,0.04850701242685318,5.652608349919319e-09,0.012082386761903763,6,1.0,0.9539533257484436,-1.7974385023117065,0.0,1.1228693723678589,0.23017962276935577,0.0004721456207334995,6.743248377460986e-07,1000000.0,0.7715123891830444,1.8017022609710693,0.0009013029630295932,1.3702862815989647e-05,1.1856253147125244,0.00010467826359672472
0.004566510673612356,0.9477705955505371,6.669580443485756e-07,2671860.9387815227,3.2562850825488567,0.0,0.0,0.030109092593193054,5.652608349919319e-09,0.012082386761903763,7,1.0,0.9438065886497498,-1.777199149131775,0.0,1.1861261129379272,0.25191450119018555,0.0005290311528369784,6.669580443485756e-07,1000000.0,0.861640214920044,1.7820191383361816,0.0009698850335553288,1.485830762248952e-05,1.2727313041687012,0.00011729021207429469
0.005262869875878096,0.9474005699157715,6.719449174852343e-07,2671860.9387815227,3.64982714317739,0.0,0.0,0.021175259724259377,5.652608349919319e-09,0.012082386761903763,8,1.0,0.9356274604797363,-1.7901211977005005,0.0,1.1914578676223755,0.26944437623023987,0.0005654446431435645,6.719449174852343e-07,1000000.0,0.9524263143539429,1.7953433990478516,0.0010219634277746081,1.5175000044109765e-05,1.281085729598999,0.00012536336726043373
0.005961662624031305,0.9480499029159546,6.634170404140605e-07,2671860.9387815227,4.059255911037326,0.0,0.0,0.037609223276376724,5.652608349919319e-09,0.012082386761903763,9,0.9999999403953552,0.9314478039741516,-1.7669453620910645,0.0,1.303143858909607,0.2850121855735779,0.0005995907122269273,6.634170404140605e-07,1000000.0,1.0282020568847656,1.7725580930709839,0.0010810603853315115,1.4959081454435363e-05,1.2683767080307007,0.00013293381198309362
0.006299010012298822,0.9481619000434875,6.599577773158671e-07,2671860.9387815227,4.461774447932839,0.0,0.0,0.030271362513303757,5.652608349919319e-09,0.012082386761903763,10,1.0,0.9325037598609924,-1.7576854228973389,0.0,1.3312488794326782,0.2908901572227478,0.0005896341172046959,6.599577773158671e-07,1000000.0,1.0733076333999634,1.7633154392242432,0.0011211129603907466,1.4782141079194844e-05,1.2756626605987549,0.0001307263592025265
