best_folder,budget,budget_max_disp_px,candidate_folder,candidate_index,candidate_name,case_id,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,crop_clip_available,crop_clip_warning,decision_label,decision_reasons,edit_failure_score,elapsed_seconds,face_id,final_attack_score,full_image_semantic_drop,generation,geometry_excess_penalty,geometry_excess_penalty_weight,geometry_method,guidance_scale,identity_or_face_health_available,image_guidance_scale,initial_candidate,input_damage_penalty,input_damage_penalty_weight,input_l2,input_max_abs,input_mean_abs,input_preservation_score,input_psnr,input_ssim,max_disp_px,max_disp_px_budget,mean_disp_px,member,output_disruption_score,output_disruption_weight,output_l2,output_max_abs,output_mean_abs,output_psnr,output_ssim,p95_disp_px,path_clean_edit,path_flow,path_landmarks_overlay_original,path_landmarks_overlay_perturbed,path_original,path_perturbed,path_perturbed_edit,perturbed_clip_positive_margin,perturbed_semantic_success_score,phase,phase2_final_score,phase2_output_disruption,phase2_score_formula,phase4_budget_name,phase4_final_score,phase4_score_formula,prompt,prompt_slug,prompt_type,rank,seed,semantic_drop,semantic_drop_weight,target_input_ssim,theta_names,theta_values
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16,76,cand_076_g04_m16,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.004413038492202759,,False,,metric_only_candidate,"['semantic_drop_small:0.0044', 'semantic_drop_small:0.0044', 'semantic_drop_small:0.0044']",0.004413038492202759,3.3131253141909838,face_005,0.3603610991655497,0.004413038492202759,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.06128438989212523,0.8156862854957581,0.031064370647072792,0.0805951031771572,24.25300266201245,0.7977309226989746,9.09998607635498,14.0,3.585555076599121,16,0.6501135824558553,0.5,0.11143951114111685,0.8352941274642944,0.0493830181658268,19.05921603454996,0.7956444621086121,7.943004608154297,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_076_g04_m16/perturbed_edit.png,0.04648184776306152,0.04648184776306152,phase4a_existence_probe,0.3603610991655497,0.6501135824558553,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.3603610991655497,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,1,41101,0.004413038492202759,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.12200325727462769, 0.05166054144501686, -1.1697998046875, 1.3122856616973877, 0.5949007272720337, 0.46463775634765625, -1.6345821619033813, -1.1113642454147339]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09,69,cand_069_g04_m09,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.004053682088851929,,False,,metric_only_candidate,"['semantic_drop_small:0.0041', 'semantic_drop_small:0.0041', 'semantic_drop_small:0.0041']",0.004053682088851929,3.1746709551662207,face_005,0.347335662960274,0.004053682088851929,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.061673994375364145,0.8117647171020508,0.031427931040525436,0.06663813374259243,24.19795846328769,0.7946603894233704,10.428297996520996,14.0,3.698103666305542,9,0.6298124124989172,0.5,0.10719808763229002,0.8352941274642944,0.04646161198616028,19.396259244012725,0.7989799380302429,8.072294235229492,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_069_g04_m09/perturbed_edit.png,0.046841204166412354,0.046841204166412354,phase4a_existence_probe,0.347335662960274,0.6298124124989172,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.347335662960274,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,2,41101,0.004053682088851929,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.024406693875789642, 1.012913465499878, -0.08261170983314514, 1.357125163078308, -0.05732806771993637, 0.9739073514938354, -1.4882506132125854, -2.4825549125671387]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18,78,cand_078_g04_m18,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.002714812755584717,,False,,reject_input_damage,"['input_ssim_below_target:0.7799<0.7800', 'semantic_drop_small:0.0027']",0.002714812755584717,3.340647840872407,face_005,0.3456164369913047,0.002714812755584717,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0011413002014162288,3.0,0.069004802730426,0.8274509906768799,0.03493150696158409,0.0,23.222413626781083,0.779857337474823,11.574849128723145,14.0,4.221460342407227,18,0.6546436711017513,0.5,0.11245932091932057,0.8470588326454163,0.04887278005480766,18.980090865737772,0.795193612575531,9.927238464355469,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_078_g04_m18/perturbed_edit.png,0.048180073499679565,0.048180073499679565,phase4a_existence_probe,0.3456164369913047,0.6546436711017513,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.3456164369913047,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,3,41101,0.002714812755584717,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.29749253392219543, 0.2365381419658661, -0.3106665015220642, 2.1536121368408203, 0.6850231885910034, 0.38827383518218994, -1.5775066614151, -1.1796505451202393]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11,71,cand_071_g04_m11,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.0026367008686065674,,False,,metric_only_candidate,"['semantic_drop_small:0.0026', 'semantic_drop_small:0.0026', 'semantic_drop_small:0.0026']",0.0026367008686065674,3.592799024656415,face_005,0.3410010203790024,0.0026367008686065674,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.0689390434948749,0.8313725590705872,0.03356296941637993,0.05795075676657925,23.230694931407243,0.7927491664886475,12.2523193359375,14.0,3.9023284912109375,11,0.6398148268602997,0.5,0.11218702122923506,0.8509804010391235,0.04649917781352997,19.001147662766222,0.8089332580566406,10.126320838928223,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_071_g04_m11/perturbed_edit.png,0.048258185386657715,0.048258185386657715,phase4a_existence_probe,0.3410010203790024,0.6398148268602997,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.3410010203790024,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,4,41101,0.0026367008686065674,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.36948657035827637, 0.07804888486862183, -0.7757987380027771, 1.986626386642456, 0.7580265402793884, 0.28515082597732544, -1.6599690914154053, -0.5327358245849609]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20,60,cand_060_g03_m20,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.0029838085174560547,,False,,metric_only_candidate,"['semantic_drop_small:0.0030', 'semantic_drop_small:0.0030', 'semantic_drop_small:0.0030']",0.0029838085174560547,3.3233960773795843,face_005,0.33919617603885244,0.0029838085174560547,3,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.06242592900173184,0.8078431487083435,0.030993053689599037,0.09741363742134777,24.092699718074954,0.8014310002326965,11.623594284057617,14.0,3.6149070262908936,20,0.630651415798408,0.5,0.10834917461210049,0.8313725590705872,0.046781063079833984,19.303487854446814,0.8027452826499939,8.61569881439209,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_060_g03_m20/perturbed_edit.png,0.04791107773780823,0.04791107773780823,phase4a_existence_probe,0.33919617603885244,0.630651415798408,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.33919617603885244,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,5,41101,0.0029838085174560547,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[-0.007336969953030348, 0.15919306874275208, -0.551206111907959, 1.2638994455337524, -0.43706703186035156, 0.457678884267807, -1.8265659809112549, -1.5682103633880615]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06,66,cand_066_g04_m06,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.0010626614093780518,,False,,metric_only_candidate,"['semantic_drop_small:0.0011', 'semantic_drop_small:0.0011', 'semantic_drop_small:0.0011']",0.0010626614093780518,3.2991033121943474,face_005,0.3332942737792064,0.0010626614093780518,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.06997208510722494,0.8039215803146362,0.034535761922597885,0.02568540789864268,23.10150368595055,0.7856507897377014,13.986001968383789,14.0,4.0794219970703125,6,0.649585965008364,0.5,0.11138229139914756,0.8392156958580017,0.04827604815363884,19.063677037639625,0.7959432005882263,10.758134841918945,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_066_g04_m06/perturbed_edit.png,0.04983222484588623,0.04983222484588623,phase4a_existence_probe,0.3332942737792064,0.649585965008364,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.3332942737792064,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,6,41101,0.0010626614093780518,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.16383449733257294, 0.5992604494094849, -0.04037502408027649, 1.7243249416351318, -0.5829834938049316, 0.4352821707725525, 0.12963330745697021, -1.4152371883392334]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10,10,cand_010_g01_m10,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.0012851357460021973,,False,,metric_only_candidate,"['semantic_drop_small:0.0013', 'semantic_drop_small:0.0013', 'semantic_drop_small:0.0013']",0.0012851357460021973,3.2088614962995052,face_005,0.33195785214146833,0.0012851357460021973,1,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.06142323523553113,0.7960784435272217,0.03087283857166767,0.08831959420984431,24.233346249576524,0.7994303107261658,11.41838550567627,14.0,3.625615358352661,10,0.6433535323469015,0.5,0.10564936960558523,0.843137264251709,0.05268065631389618,19.522661799518268,0.7792439460754395,8.255082130432129,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_010_g01_m10/perturbed_edit.png,0.049609750509262085,0.049609750509262085,phase4a_existence_probe,0.33195785214146833,0.6433535323469015,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.33195785214146833,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,7,41101,0.0012851357460021973,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.38307660818099976, 0.23344722390174866, -0.15672850608825684, 0.684141218662262, 0.05851603299379349, -0.49560412764549255, 0.1730281114578247, -1.5353466272354126]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12,72,cand_072_g04_m12,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,0.0011438429355621338,,False,,metric_only_candidate,"['semantic_drop_small:0.0011', 'semantic_drop_small:0.0011', 'semantic_drop_small:0.0011']",0.0011438429355621338,3.455441765487194,face_005,0.32643787380576905,0.0011438429355621338,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.06395152004175013,0.8352941274642944,0.03216065466403961,0.06176870519464655,23.882982569320653,0.7935891151428223,10.34074592590332,14.0,3.823071241378784,12,0.634574260642544,0.5,0.10972089229286103,0.843137264251709,0.04629215970635414,19.194213384038814,0.8043093085289001,8.969381332397461,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_072_g04_m12/perturbed_edit.png,0.04975104331970215,0.04975104331970215,phase4a_existence_probe,0.32643787380576905,0.634574260642544,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.32643787380576905,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,8,41101,0.0011438429355621338,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.13099125027656555, 0.33629319071769714, -0.1540106236934662, 2.056159496307373, 0.5542411208152771, 0.5862733125686646, -0.4021235406398773, -1.663906216621399]"
phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04,existence_probe,14.0,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04,44,cand_044_g03_m04,face_005__add_black_sunglasses__igs_1p00,0.05089488625526428,0.05089488625526428,True,-0.0005114972591400146,,False,,metric_only_candidate,"['semantic_drop_nonpositive:-0.0005', 'semantic_drop_nonpositive:-0.0005', 'semantic_drop_nonpositive:-0.0005']",0.0,3.119669444859028,face_005,0.3262077241305048,-0.0005114972591400146,3,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.05817334634217331,0.800000011920929,0.02635045163333416,0.23402694138613606,24.705519065741377,0.83148592710495,9.749358177185059,14.0,2.808452606201172,4,0.6524154482610096,0.5,0.11433139290231144,0.8509804010391235,0.051020074635744095,18.836690109101088,0.8049101233482361,8.167055130004883,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/original.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_005/igs_1p00/add_black_sunglasses/existence_probe/seed_00/candidates/cand_044_g03_m04/perturbed_edit.png,0.0514063835144043,0.0514063835144043,phase4a_existence_probe,0.3262077241305048,0.6524154482610096,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",existence_probe,0.3262077241305048,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,9,41101,-0.0005114972591400146,8.0,0.78,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.2461571991443634, 0.5823543071746826, 0.15185090899467468, 1.133652687072754, 0.34940457344055176, 0.33982911705970764, -1.339271068572998, 0.03544483333826065]"
