best_folder,budget,budget_max_disp_px,candidate_folder,candidate_index,candidate_name,case_id,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,crop_clip_available,crop_clip_warning,decision_label,decision_reasons,edit_failure_score,elapsed_seconds,face_id,final_attack_score,full_image_semantic_drop,generation,geometry_excess_penalty,geometry_excess_penalty_weight,geometry_method,guidance_scale,identity_or_face_health_available,image_guidance_scale,initial_candidate,input_damage_penalty,input_damage_penalty_weight,input_l2,input_max_abs,input_mean_abs,input_preservation_score,input_psnr,input_ssim,left_crop_clean_margin,left_crop_perturbed_margin,left_crop_semantic_drop,max_disp_px,max_disp_px_budget,mean_crop_margin,mean_crop_semantic_drop,mean_disp_px,member,min_crop_margin,min_crop_semantic_drop,output_disruption_score,output_disruption_weight,output_l2,output_max_abs,output_mean_abs,output_psnr,output_ssim,p95_disp_px,path_clean_edit,path_flow,path_landmarks_overlay_original,path_landmarks_overlay_perturbed,path_original,path_perturbed,path_perturbed_edit,perturbed_clip_positive_margin,perturbed_semantic_success_score,phase,phase2_final_score,phase2_output_disruption,phase2_score_formula,phase4_budget_name,phase4_final_score,phase4_score_formula,prompt,prompt_slug,prompt_type,rank,right_crop_clean_margin,right_crop_perturbed_margin,right_crop_semantic_drop,seed,semantic_drop,semantic_drop_weight,target_input_ssim,theta_names,theta_values,top_crop_clean_margin,top_crop_perturbed_margin,top_crop_semantic_drop
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01,61,cand_061_g04_m01,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.011519074440002441,,True,,metric_only_candidate,"['semantic_drop_small:0.0115', 'semantic_drop_small:0.0115', 'semantic_drop_small:0.0115']",0.011519074440002441,2.548669271171093,face_003,0.2546634270558608,0.011519074440002441,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.024052952210961213,0.4117647409439087,0.01317016314715147,0.030107756455739303,32.376632231754186,0.8836129307746887,0.018402695655822754,0.016910716891288757,0.0014919787645339966,3.6836137771606445,8.0,0.008661394317944845,0.006672511498133342,0.9405916929244995,1,-0.010239183902740479,0.0014919787645339966,0.32502166307168256,0.5,0.042294258565200006,0.8588235378265381,0.020349686965346336,27.474371679774983,0.8441553711891174,2.1904985904693604,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_061_g04_m01/perturbed_edit.png,0.03620937466621399,0.03620937466621399,phase4a_existence_probe,0.2546634270558608,0.32502166307168256,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2546634270558608,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,1,0.026048898696899414,0.019312649965286255,0.006736248731613159,46001,0.011519074440002441,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[0.13382939994335175, -0.26180949807167053, 1.5716439485549927, -0.46014630794525146, -1.091624140739441, 0.5584248304367065, -0.048678718507289886, -0.28114867210388184]",0.0015501230955123901,-0.010239183902740479,0.011789306998252869
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19,59,cand_059_g03_m19,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.0142039954662323,,True,,metric_only_candidate,"['semantic_drop_small:0.0142', 'semantic_drop_small:0.0142', 'semantic_drop_small:0.0142']",0.0142039954662323,2.6193918623030186,face_003,0.24886057651656,0.0142039954662323,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.019377884135812484,0.32941174507141113,0.010169229470193386,0.3512009580930074,34.25387290309092,0.9221441149711609,0.018402695655822754,0.01594477891921997,0.002457916736602783,2.2138726711273193,8.0,0.009205549955368042,0.006128355860710144,0.6484358906745911,19,-0.010870620608329773,0.002457916736602783,0.2704572255734032,0.5,0.03718659717151089,0.7333333492279053,0.017649047076702118,28.592271214885294,0.8782891631126404,1.4520304203033447,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_059_g03_m19/perturbed_edit.png,0.03352445363998413,0.03352445363998413,phase4a_existence_probe,0.24886057651656,0.2704572255734032,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.24886057651656,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,2,0.026048898696899414,0.022542491555213928,0.003506407141685486,46001,0.0142039954662323,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-0.1397552490234375, -0.3519613444805145, 0.8505576848983765, -0.29830047488212585, -1.180277943611145, -0.5473344326019287, -0.1525890827178955, 0.13534897565841675]",0.0015501230955123901,-0.010870620608329773,0.012420743703842163
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05,45,cand_045_g03_m05,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.013720035552978516,,True,,metric_only_candidate,"['semantic_drop_small:0.0137', 'semantic_drop_small:0.0137', 'semantic_drop_small:0.0137']",0.013720035552978516,2.562038255855441,face_003,0.2296669335794243,0.013720035552978516,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.01621425035389597,0.3294118046760559,0.00775371678173542,0.4537353515625,35.80206251205865,0.9344482421875,0.018402695655822754,0.016596436500549316,0.0018062591552734375,2.916153907775879,8.0,0.008006080985069275,0.007327824831008911,0.5221571922302246,5,-0.013593792915344238,0.0018062591552734375,0.23981329831119239,0.5,0.0333150998568432,0.7098039388656616,0.01494766864925623,29.547177613271245,0.8934471011161804,1.6418254375457764,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_045_g03_m05/perturbed_edit.png,0.034008413553237915,0.034008413553237915,phase4a_existence_probe,0.2296669335794243,0.23981329831119239,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2296669335794243,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,3,0.026048898696899414,0.021015599370002747,0.0050332993268966675,46001,0.013720035552978516,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-0.2744544446468353, 0.13040220737457275, 1.5410887002944946, -0.9033644199371338, -1.2334579229354858, 0.12048670649528503, -0.013428563252091408, -0.517661452293396]",0.0015501230955123901,-0.013593792915344238,0.015143916010856628
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08,68,cand_068_g04_m08,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.005901515483856201,,True,,metric_only_candidate,"['semantic_drop_small:0.0059', 'semantic_drop_small:0.0059', 'semantic_drop_small:0.0059']",0.005901515483856201,2.5428829565644264,face_003,0.2157593482818607,0.005901515483856201,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.024340277276443095,0.41568630933761597,0.012968703173100948,0.0954006711641947,32.273489574753995,0.8914480805397034,0.018402695655822754,0.019253432750701904,-0.0008507370948791504,2.90617299079895,8.0,0.01058239738146464,0.0047515084346135454,0.9381348490715027,8,-0.012120425701141357,-0.0008507370948791504,0.33709444882202216,0.5,0.04538301200103777,0.7843137383460999,0.02133035659790039,26.86213368069152,0.8444375991821289,2.0954153537750244,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_068_g04_m08/perturbed_edit.png,0.04182693362236023,0.04182693362236023,phase4a_existence_probe,0.2157593482818607,0.33709444882202216,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2157593482818607,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,4,0.026048898696899414,0.024614185094833374,0.00143471360206604,46001,0.005901515483856201,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[0.13747060298919678, -0.5299324989318848, 0.8286012411117554, -0.9599742293357849, -0.8375675082206726, 0.9405046701431274, 0.1318768858909607, -0.37993067502975464]",0.0015501230955123901,-0.012120425701141357,0.013670548796653748
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14,74,cand_074_g04_m14,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.0067400336265563965,,True,,metric_only_candidate,"['semantic_drop_small:0.0067', 'semantic_drop_small:0.0067', 'semantic_drop_small:0.0067']",0.0067400336265563965,2.8732356261461973,face_003,0.21249202367496622,0.0067400336265563965,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.02214410964119008,0.35686278343200684,0.011877949349582195,0.16790872812271115,33.0948355382836,0.9001490473747253,0.018402695655822754,0.02073487639427185,-0.0023321807384490967,3.4992246627807617,8.0,0.010802666346232096,0.004531239469846089,0.8591818809509277,14,-0.010723546147346497,-0.0023321807384490967,0.3171435093250301,0.5,0.04258769987440176,0.8941176533699036,0.019882896915078163,27.414316303399524,0.8532072901725769,2.211334705352783,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_074_g04_m14/perturbed_edit.png,0.040988415479660034,0.040988415479660034,phase4a_existence_probe,0.21249202367496622,0.3171435093250301,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.21249202367496622,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,5,0.026048898696899414,0.022396668791770935,0.003652229905128479,46001,0.0067400336265563965,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-0.41879406571388245, -1.0062832832336426, 1.5595388412475586, -0.3465818464756012, -1.0546318292617798, -0.2227286696434021, 0.053074344992637634, -1.2624236345291138]",0.0015501230955123901,-0.010723546147346497,0.012273669242858887
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18,38,cand_038_g02_m18,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.008499056100845337,,True,,metric_only_candidate,"['semantic_drop_small:0.0085', 'semantic_drop_small:0.0085', 'semantic_drop_small:0.0085']",0.008499056100845337,2.931921588256955,face_003,0.21243084462511513,0.008499056100845337,2,0.0,0.75,landmark_semantic_tps,7.5,False,1.5,False,0.0,3.0,0.024095100372334435,0.46274513006210327,0.01280020922422409,0.1354897618293762,32.361425204594994,0.8962587714195251,0.018402695655822754,0.017375856637954712,0.001026839017868042,2.9075796604156494,8.0,0.009373063842455545,0.00596084197362264,0.9446823000907898,18,-0.010611534118652344,0.001026839017868042,0.2888767916367049,0.5,0.03754842774087178,0.5607843399047852,0.01949913240969181,28.50816486840754,0.8613169193267822,2.2886900901794434,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_038_g02_m18/perturbed_edit.png,0.039229393005371094,0.039229393005371094,phase4a_existence_probe,0.21243084462511513,0.2888767916367049,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.21243084462511513,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,6,0.026048898696899414,0.02135486900806427,0.004694029688835144,46001,0.008499056100845337,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-1.9200232028961182, -0.20685388147830963, 1.5014561414718628, -0.9413028359413147, -1.2156111001968384, -0.24793513119220734, -0.946294367313385, 0.585406482219696]",0.0015501230955123901,-0.010611534118652344,0.012161657214164734
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15,55,cand_055_g03_m15,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.008115530014038086,,True,,metric_only_candidate,"['semantic_drop_small:0.0081', 'semantic_drop_small:0.0081', 'semantic_drop_small:0.0081']",0.008115530014038086,2.5821761321276426,face_003,0.2091132765258553,0.008115530014038086,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.021302037375528025,0.36862748861312866,0.011710524559020996,0.24962371587753293,33.43157715316431,0.909954845905304,0.018402695655822754,0.017542213201522827,0.0008604824542999268,2.239767074584961,8.0,0.010587995251019796,0.004745910565058391,0.7940357327461243,15,-0.009427964687347412,0.0008604824542999268,0.2883780728271012,0.5,0.03907707657641184,0.7490196228027344,0.018934419378638268,28.161558681165037,0.8679302334785461,1.6702839136123657,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_055_g03_m15/perturbed_edit.png,0.039612919092178345,0.039612919092178345,phase4a_existence_probe,0.2091132765258553,0.2883780728271012,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2091132765258553,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,7,0.026048898696899414,0.023649737238883972,0.002399161458015442,46001,0.008115530014038086,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-0.4205614924430847, -0.5836721658706665, 1.083434820175171, -1.0381746292114258, -0.4316193759441376, 0.6864184141159058, -0.18299806118011475, -0.3362119495868683]",0.0015501230955123901,-0.009427964687347412,0.010978087782859802
phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13,73,cand_073_g04_m13,face_003__add_headphones__igs_1p50,0.04772844910621643,0.04772844910621643,True,0.011365264654159546,,True,,metric_only_candidate,"['semantic_drop_small:0.0114', 'semantic_drop_small:0.0114', 'semantic_drop_small:0.0114']",0.011365264654159546,2.6937053482979536,face_003,0.20599030030932727,0.011365264654159546,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.015380619535392734,0.24313727021217346,0.008230374194681644,0.5373591780662537,36.260523413730226,0.9444831013679504,0.018402695655822754,0.016780152916908264,0.0016225427389144897,1.6945222616195679,8.0,0.008904134233792623,0.0064297715822855634,0.507792592048645,13,-0.01094500720500946,0.0016225427389144897,0.2301363661521018,0.5,0.032103933757378175,0.6392157077789307,0.015437077730894089,29.868834987758714,0.8982793688774109,1.1036702394485474,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/original.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_003/igs_1p50/add_headphones/strong/seed_00/candidates/cand_073_g04_m13/perturbed_edit.png,0.036363184452056885,0.036363184452056885,phase4a_existence_probe,0.20599030030932727,0.2301363661521018,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20599030030932727,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add headphones,add_headphones,headphones,8,0.026048898696899414,0.020877256989479065,0.005171641707420349,46001,0.011365264654159546,8.0,0.88,"['scale_logit', 'action_face_side_push_left', 'action_face_side_push_right', 'action_head_top_raise', 'action_head_top_lower', 'action_jaw_expand', 'action_jaw_compress', 'action_asymmetry_twist']","[-1.0348570346832275, 0.5584487915039062, 1.9967072010040283, -0.17280778288841248, -1.2666555643081665, -0.24810035526752472, 0.5860450863838196, -0.33139047026634216]",0.0015501230955123901,-0.01094500720500946,0.01249513030052185
