disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0007505730609409511,0.9514328241348267,6.171955533318396e-07,2470949.028694202,0.7991730496287346,0.0,0.0,0.0204571932554245,7.351632229983806e-09,0.014532406814396381,1,1.0,0.9821044206619263,-1.5237207412719727,0.0,0.43573448061943054,0.10179772973060608,0.0001564793346915394,6.171955533318396e-07,1000000.0,0.36668679118156433,1.5250587463378906,0.0003677773056551814,4.9160739763465244e-06,0.40427836775779724,3.4692653571255505e-05
0.002142972080036998,0.9479038119316101,6.654144044659915e-07,2470949.028694202,1.199403889477253,0.0,0.0,0.023829251527786255,7.351632229983806e-09,0.014532406814396381,2,1.0,0.9442471265792847,-1.641526222229004,0.0,1.0622602701187134,0.1579235941171646,0.0003041830495931208,6.654144044659915e-07,1000000.0,0.609929084777832,1.644205093383789,0.0005678418092429638,9.848732588579878e-06,0.8205035328865051,6.74396869726479e-05
0.004030425567179918,0.9469184875488281,6.768360663045314e-07,2470949.028694202,1.6041288245469332,0.0,0.0,0.04063727334141731,7.351632229983806e-09,0.014532406814396381,3,1.0,0.9405891299247742,-1.6674668788909912,0.0,1.0565937757492065,0.232222318649292,0.0005769766285084188,6.768360663045314e-07,1000000.0,0.824338972568512,1.6724274158477783,0.000792019534856081,1.4263532648328692e-05,1.1704213619232178,0.0001279200951103121
0.005771846976131201,0.9468592405319214,6.789985604882531e-07,2470949.028694202,2.0166685711592436,0.0,0.0,0.03142872452735901,7.351632229983806e-09,0.014532406814396381,4,0.9999999403953552,0.9443602561950684,-1.6710810661315918,0.0,1.2468020915985107,0.2775205373764038,0.0007750455988571048,6.789985604882531e-07,1000000.0,0.9938058853149414,1.6777708530426025,0.0009510043310001493,1.372746737615671e-05,1.1308937072753906,0.0001718334824545309
0.006865145172923803,0.9474711418151855,6.667120260317461e-07,2470949.028694202,2.4254743680357933,0.0,0.0,0.019466159865260124,7.351632229983806e-09,0.014532406814396381,5,1.0,0.9507865905761719,-1.6399625539779663,0.0,1.3826278448104858,0.30189087986946106,0.0008504356956109405,6.667120260317461e-07,1000000.0,1.1326080560684204,1.6474114656448364,0.0010484688682481647,1.3601439604826737e-05,1.1311345100402832,0.00018854804511647671
0.007151415105909109,0.946273148059845,6.777698899895768e-07,2470949.028694202,2.8251490145921707,0.0,0.0,0.07532239705324173,7.351632229983806e-09,0.014532406814396381,6,1.0,0.9472631216049194,-1.6673264503479004,0.0,1.5465322732925415,0.30495449900627136,0.0008337509352713823,6.777698899895768e-07,1000000.0,1.1712965965270996,1.6747348308563232,0.0010814883280545473,1.4389053831109777e-05,1.2211112976074219,0.00018484890460968018
0.007156999781727791,0.9478136897087097,6.621482384616684e-07,2470949.028694202,3.229784743860364,0.0,0.0,0.023236989974975586,7.351632229983806e-09,0.014532406814396381,7,1.0,0.9414910078048706,-1.6288511753082275,0.0,1.6832512617111206,0.3024824261665344,0.0008138133562169969,6.621482384616684e-07,1000000.0,1.117433786392212,1.6361345052719116,0.001097590895369649,1.5473067833227105e-05,1.3122504949569702,0.000180428585736081
0.007276440039277077,0.947494626045227,6.678524187009316e-07,2470949.028694202,3.633448326960206,0.0,0.0,0.028180452063679695,7.351632229983806e-09,0.014532406814396381,8,1.0,0.9378102421760559,-1.6425827741622925,0.0,1.7257094383239746,0.3037349581718445,0.0008625846239738166,6.678524187009316e-07,1000000.0,1.1248142719268799,1.6502292156219482,0.0011347257532179356,1.6029436665121466e-05,1.3492881059646606,0.0001912415464175865
0.008014680817723274,0.9457671642303467,6.876241513964487e-07,2470949.028694202,4.037777608260512,0.0,0.0,0.02614564634859562,7.351632229983806e-09,0.014532406814396381,9,1.0,0.9372943043708801,-1.6906075477600098,0.0,1.7997238636016846,0.3174592852592468,0.0009606481762602925,6.876241513964487e-07,1000000.0,1.223266839981079,1.6990841627120972,0.0012104085180908442,1.854330002970528e-05,1.5583702325820923,0.00021298298088368028
0.00789277721196413,0.9465354681015015,6.7771833300867e-07,2470949.028694202,4.437549311667681,0.0,0.0,0.018998194485902786,7.351632229983806e-09,0.014532406814396381,10,1.0,0.9379667639732361,-1.6659588813781738,0.0,1.731361985206604,0.31733059883117676,0.0009888249915093184,6.7771833300867e-07,1000000.0,1.2377498149871826,1.6746073961257935,0.0012325801653787494,1.974978658836335e-05,1.676745057106018,0.00021923000167589635
0.007615650538355112,0.9456443786621094,6.920246278241393e-07,2470949.028694202,4.854347065091133,0.0,0.0,0.03572021424770355,7.351632229983806e-09,0.014532406814396381,11,1.0,0.93885338306427,-1.7014036178588867,0.0,1.6385774612426758,0.3142591714859009,0.000982875470072031,6.920246278241393e-07,1000000.0,1.221638798713684,1.7099575996398926,0.0012337758671492338,2.0028619474032894e-05,1.7156426906585693,0.00021791094332002103
0.007928077131509781,0.9474416375160217,6.677796022813709e-07,2470949.028694202,5.2484969813376665,0.0,0.0,0.018543938174843788,7.351632229983806e-09,0.014532406814396381,12,1.0,0.9416148662567139,-1.6410335302352905,0.0,1.6778922080993652,0.3224911689758301,0.0010426465887576342,6.677796022813709e-07,1000000.0,1.240478754043579,1.6500493288040161,0.0012381791602820158,1.9653112758533098e-05,1.697839617729187,0.0002311626449227333
