best_folder,budget,budget_max_disp_px,candidate_folder,candidate_index,candidate_name,case_id,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,crop_clip_available,crop_clip_warning,decision_label,decision_reasons,edit_failure_score,elapsed_seconds,face_id,final_attack_score,full_image_semantic_drop,generation,geometry_excess_penalty,geometry_excess_penalty_weight,geometry_method,guidance_scale,identity_or_face_health_available,image_guidance_scale,initial_candidate,input_damage_penalty,input_damage_penalty_weight,input_l2,input_max_abs,input_mean_abs,input_preservation_score,input_psnr,input_ssim,max_disp_px,max_disp_px_budget,mean_disp_px,member,output_disruption_score,output_disruption_weight,output_l2,output_max_abs,output_mean_abs,output_psnr,output_ssim,p95_disp_px,path_clean_edit,path_flow,path_landmarks_overlay_original,path_landmarks_overlay_perturbed,path_original,path_perturbed,path_perturbed_edit,perturbed_clip_positive_margin,perturbed_semantic_success_score,phase,phase2_final_score,phase2_output_disruption,phase2_score_formula,phase4_budget_name,phase4_final_score,phase4_score_formula,prompt,prompt_slug,prompt_type,rank,seed,semantic_drop,semantic_drop_weight,target_input_ssim,theta_names,theta_values
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05,25,cand_025_g02_m05,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.007329076528549194,,False,,metric_only_candidate,"['semantic_drop_small:0.0073', 'semantic_drop_small:0.0073', 'semantic_drop_small:0.0073']",0.007329076528549194,2.2748596649616957,face_007,0.2648336461565187,0.007329076528549194,2,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.024792155109188297,0.5764706134796143,0.009825699962675571,0.301395316918691,32.11371439296352,0.9161674380302429,2.82781982421875,8.0,0.6265475749969482,5,0.4124020678562503,0.5,0.07056867437468421,0.9058823585510254,0.029124943539500237,23.0277608133315,0.8698726296424866,1.7838819026947021,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_025_g02_m05/perturbed_edit.png,0.013193175196647644,0.013193175196647644,phase4a_existence_probe,0.2648336461565187,0.4124020678562503,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2648336461565187,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,1,50001,0.007329076528549194,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-0.5927144885063171, -0.31384533643722534, -0.39672762155532837, 0.0806555300951004, -1.3147989511489868, 0.37889403104782104, -1.5037140846252441]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18,78,cand_078_g04_m18,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.003715619444847107,,False,,metric_only_candidate,"['semantic_drop_small:0.0037', 'semantic_drop_small:0.0037', 'semantic_drop_small:0.0037']",0.003715619444847107,2.376838205382228,face_007,0.2085258445703736,0.003715619444847107,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.029028071626218767,0.6039215922355652,0.011598623357713223,0.1372108459472656,30.743636279514753,0.8964653015136719,3.0788686275482178,8.0,0.7907791137695312,18,0.3576017780231935,0.5,0.060522068617927575,0.7764706015586853,0.025448286905884743,24.361724727981095,0.8844864964485168,2.2286267280578613,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_078_g04_m18/perturbed_edit.png,0.01680663228034973,0.01680663228034973,phase4a_existence_probe,0.2085258445703736,0.3576017780231935,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2085258445703736,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,2,50001,0.003715619444847107,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-0.6365553736686707, 0.5326668620109558, 1.629634976387024, 0.7537641525268555, -0.9107488393783569, 0.42325592041015625, -0.7685081958770752]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17,37,cand_037_g02_m17,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.001277238130569458,,False,,metric_only_candidate,"['semantic_drop_small:0.0013', 'semantic_drop_small:0.0013', 'semantic_drop_small:0.0013']",0.001277238130569458,2.60759942419827,face_007,0.1637326815403578,0.001277238130569458,2,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.02650183827204321,0.6078431606292725,0.011945083737373352,0.22254532575607297,31.534480012799268,0.9067054390907288,1.8782989978790283,8.0,0.7875368595123291,17,0.3070295529916043,0.5,0.05084446264689552,0.7647058963775635,0.02296311967074871,25.875126763515297,0.8963482975959778,1.6698675155639648,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_037_g02_m17/perturbed_edit.png,0.01924501359462738,0.01924501359462738,phase4a_existence_probe,0.1637326815403578,0.3070295529916043,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1637326815403578,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,3,50001,0.001277238130569458,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-2.0941898822784424, 0.37281474471092224, -1.7782270908355713, 0.07905134558677673, 0.8310880661010742, 0.6722880005836487, -1.7594027519226074]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20,40,cand_040_g02_m20,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.0006738454103469849,,False,,metric_only_candidate,"['semantic_drop_small:0.0007', 'semantic_drop_small:0.0007', 'semantic_drop_small:0.0007']",0.0006738454103469849,2.301957029849291,face_007,0.1517678478308746,0.0006738454103469849,2,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.023800780042529016,0.4862745404243469,0.009719477035105228,0.33853596448898315,32.46817618440373,0.920624315738678,3.2747802734375,8.0,0.634390652179718,20,0.29275416909619745,0.5,0.05029982223849639,0.7960784435272217,0.020876310765743256,25.968670995094783,0.9084451198577881,1.8537708520889282,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_040_g02_m20/perturbed_edit.png,0.019848406314849854,0.019848406314849854,phase4a_existence_probe,0.1517678478308746,0.29275416909619745,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1517678478308746,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,4,50001,0.0006738454103469849,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-0.9376007318496704, -0.32096970081329346, 1.2359044551849365, 0.7116314172744751, 0.3562403917312622, 1.4391807317733765, -1.8643912076950073]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12,52,cand_052_g03_m12,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,-0.0017915815114974976,,False,,metric_only_candidate,"['semantic_drop_nonpositive:-0.0018', 'semantic_drop_nonpositive:-0.0018', 'semantic_drop_nonpositive:-0.0018']",0.0,2.8057772535830736,face_007,0.14171064753882212,-0.0017915815114974976,3,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.03268404300684575,0.7019608020782471,0.013874460011720657,0.08105085293451941,29.71328453424929,0.8897261023521423,3.413862466812134,8.0,1.067298173904419,12,0.28342129507764424,0.5,0.046774615146478626,0.8117647171020508,0.021439379081130028,26.599795542277178,0.9036771655082703,2.6756021976470947,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_052_g03_m12/perturbed_edit.png,0.022313833236694336,0.022313833236694336,phase4a_existence_probe,0.14171064753882212,0.28342129507764424,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.14171064753882212,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,5,50001,-0.0017915815114974976,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[0.3159879446029663, -0.3817806839942932, -0.7792111039161682, 0.31655022501945496, -0.1878398358821869, 1.4874892234802246, 0.08577209711074829]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11,71,cand_071_g04_m11,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,-0.001997634768486023,,False,,metric_only_candidate,"['semantic_drop_nonpositive:-0.0020', 'semantic_drop_nonpositive:-0.0020', 'semantic_drop_nonpositive:-0.0020']",0.0,2.6731684412807226,face_007,0.1396508461763193,-0.001997634768486023,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.030814820392238467,0.6745098233222961,0.013523929752409458,0.14182821909586585,30.224807185235683,0.8970193862915039,2.5531017780303955,8.0,0.9175903797149658,11,0.2793016923526386,0.5,0.046615121092882246,0.8039215803146362,0.021440701559185982,26.62946366535219,0.9071587920188904,2.213627815246582,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_071_g04_m11/perturbed_edit.png,0.02251988649368286,0.02251988649368286,phase4a_existence_probe,0.1396508461763193,0.2793016923526386,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1396508461763193,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,6,50001,-0.001997634768486023,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-1.5115082263946533, 0.38970935344696045, -0.05581190437078476, 0.7173380255699158, -1.5959177017211914, 1.1583954095840454, 0.9016271233558655]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11,31,cand_031_g02_m11,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,-0.001865282654762268,,False,,metric_only_candidate,"['semantic_drop_nonpositive:-0.0019', 'semantic_drop_nonpositive:-0.0019', 'semantic_drop_nonpositive:-0.0019']",0.0,2.7036169320344925,face_007,0.13953522780519273,-0.001865282654762268,2,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.029868066217568733,0.6509804129600525,0.012975096702575684,0.19036378463109332,30.495857890217795,0.9028436541557312,2.4938740730285645,8.0,0.8859497904777527,11,0.27907045561038546,0.5,0.04660715629151239,0.8039215803146362,0.02129456214606762,26.630947889677042,0.9073581695556641,2.163478374481201,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_031_g02_m11/perturbed_edit.png,0.022387534379959106,0.022387534379959106,phase4a_existence_probe,0.13953522780519273,0.27907045561038546,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.13953522780519273,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,7,50001,-0.001865282654762268,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-0.9271780848503113, 0.6115104556083679, 0.2381250113248825, 0.531461775302887, -0.8085419535636902, 1.6886736154556274, 0.8012461066246033]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09,69,cand_069_g04_m09,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.0005032569169998169,,False,,metric_only_candidate,"['semantic_drop_small:0.0005', 'semantic_drop_small:0.0005', 'semantic_drop_small:0.0005']",0.0005032569169998169,2.6889544390141964,face_007,0.13550201492431174,0.0005032569169998169,4,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.026070451598257886,0.7058823704719543,0.011652532033622265,0.1974775989850362,31.67702891638582,0.9036973118782043,2.277061939239502,8.0,0.7045822739601135,9,0.2629519191766264,0.5,0.04438463070453411,0.7882353067398071,0.0186691302806139,27.05534778497652,0.91458660364151,1.6945796012878418,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_069_g04_m09/perturbed_edit.png,0.02001899480819702,0.02001899480819702,phase4a_existence_probe,0.13550201492431174,0.2629519191766264,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.13550201492431174,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,8,50001,0.0005032569169998169,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-2.325350284576416, 0.34108904004096985, 2.018246650695801, 0.28632259368896484, -0.010009867139160633, 1.6177678108215332, -2.2417497634887695]"
phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17,57,cand_057_g03_m17,face_007__make_the_person_smile_slightly__igs_1p00,0.02052225172519684,0.02052225172519684,True,0.0021160095930099487,,False,,metric_only_candidate,"['semantic_drop_small:0.0021', 'semantic_drop_small:0.0021', 'semantic_drop_small:0.0021']",0.0021160095930099487,2.658477468416095,face_007,0.13275791589715774,0.0021160095930099487,3,0.0,0.75,landmark_semantic_tps,7.5,False,1.0,False,0.0,3.0,0.028998682285363318,0.7098039388656616,0.01281517744064331,0.05994931856791175,30.75243472422605,0.8871939182281494,2.2090866565704346,8.0,0.7802554965019226,17,0.2316596783061563,0.5,0.038719705662621534,0.7843137383460999,0.016232704743742943,28.241359054951158,0.9232191443443298,1.9734735488891602,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/original.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_007/igs_1p00/make_the_person_smile_slightly/strong/seed_00/candidates/cand_057_g03_m17/perturbed_edit.png,0.01840624213218689,0.01840624213218689,phase4a_existence_probe,0.13275791589715774,0.2316596783061563,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.13275791589715774,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",make the person smile slightly,make_the_person_smile_slightly,smile,9,50001,0.0021160095930099487,8.0,0.88,"['scale_logit', 'action_mouth_corner_raise', 'action_mouth_corner_lower', 'action_mouth_width_expand', 'action_mouth_width_compress', 'action_chin_raise', 'action_chin_lower']","[-1.8603204488754272, -0.5253561735153198, 0.3846849501132965, 0.32704266905784607, 0.5635218024253845, 1.5334458351135254, -1.1000711917877197]"
