disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0007783009787090123,0.995474636554718,7.735376357231871e-07,45685.452507098234,2.762908546254039,0.0,0.0,0.01748012751340866,9.656049609184265e-07,0.011763759888708591,1,1.0,0.9846910238265991,-0.034180622547864914,0.0,0.44561776518821716,0.10418152809143066,0.00012894290557596833,7.735376357231871e-07,1000000.0,0.3535613715648651,0.035339418798685074,0.00036376743810251355,5.928599421167746e-05,0.4055895507335663,2.858762127289083e-05
0.003055709647014737,0.9941360354423523,1.0071538554257131e-06,45685.452507098234,4.100792359560728,0.0,0.0,0.017951160669326782,9.656049609184265e-07,0.011763759888708591,2,1.0,0.9618170261383057,-0.04158833622932434,0.0,0.8981330394744873,0.20574475824832916,0.0005306053790263832,1.0071538554257131e-06,1000000.0,0.7302597165107727,0.0460122786462307,0.0007090539438650012,0.00015960863674990833,1.078054666519165,0.00011763923976104707
0.005714683793485165,0.994006335735321,1.0336127616028534e-06,45685.452507098234,5.437104679644108,0.0,0.0,0.03141609579324722,9.656049609184265e-07,0.011763759888708591,3,1.0,0.9382647275924683,-0.04023124650120735,0.0,1.3147454261779785,0.2669571042060852,0.0008244634955190122,1.0336127616028534e-06,1000000.0,1.0441815853118896,0.047221068292856216,0.0009079749579541385,0.00016142672393471003,1.096632480621338,0.00018278980860486627
0.00743744196370244,0.9938467144966125,1.0574366342552821e-06,45685.452507098234,6.7788054421544075,0.0,0.0,0.020771069452166557,9.656049609184265e-07,0.011763759888708591,4,0.9999999403953552,0.9312970042228699,-0.0400833785533905,0.0,1.6117008924484253,0.29504650831222534,0.0009529772796668112,1.0574366342552821e-06,1000000.0,1.2233985662460327,0.04830947145819664,0.0010003326460719109,0.00017814779130276293,1.219187617301941,0.00021128228399902582
0.010404716245830059,0.9933651089668274,1.1453660135885002e-06,45685.452507098234,7.804638331755996,0.0,0.0,0.02272063121199608,9.656049609184265e-07,0.011763759888708591,5,1.0,0.9345448017120361,-0.04199204966425896,0.0,1.918552041053772,0.3513982892036438,0.001168608432635665,1.1453660135885002e-06,1000000.0,1.4677469730377197,0.052326563745737076,0.0012022237060591578,0.00021420279517769814,1.4410820007324219,0.00025908934185281396
0.014265473000705242,0.9927787184715271,1.2451066595531302e-06,45685.452507098234,9.174326904118061,0.0,0.0,0.02553468383848667,9.656049609184265e-07,0.011763759888708591,6,1.0,0.9194340109825134,-0.044209133833646774,0.0,2.2452502250671387,0.40972408652305603,0.0013940389035269618,1.2451066595531302e-06,1000000.0,1.751634955406189,0.05688326060771942,0.0013724074233323336,0.00024270066933240741,1.6237452030181885,0.00030906900065019727
0.017121898010373116,0.9925939440727234,1.2761976222464e-06,45685.452507098234,10.34635903313756,0.0,0.0,0.06106104701757431,9.656049609184265e-07,0.011763759888708591,7,1.0,0.90975022315979,-0.04415387660264969,0.0,2.4369869232177734,0.4473080337047577,0.0015240178909152746,1.2761976222464e-06,1000000.0,1.934648036956787,0.05830366536974907,0.0014720465987920761,0.0002505361626390368,1.65360426902771,0.0003378863329999149
0.01950923539698124,0.9924036264419556,1.3061843446848798e-06,45685.452507098234,11.339569995179772,0.0,0.0,0.027080142870545387,9.656049609184265e-07,0.011763759888708591,8,1.0,0.9045694470405579,-0.04420944303274155,0.0,2.6278984546661377,0.4692975878715515,0.0016487673856317997,1.3061843446848798e-06,1000000.0,2.1058602333068848,0.059673622250556946,0.0014900171663612127,0.0002671060210559517,1.7564853429794312,0.00036554422695189714
0.021336441859602928,0.9922584891319275,1.3366027360461885e-06,45685.452507098234,12.749620832502842,0.0,0.0,0.03151830658316612,9.656049609184265e-07,0.011763759888708591,9,1.0,0.9001891613006592,-0.044418949633836746,0.0,2.7211005687713623,0.48518577218055725,0.0017711051041260362,1.3366027360461885e-06,1000000.0,2.2074012756347656,0.06106330081820488,0.001492601353675127,0.00028020047466270626,1.8296105861663818,0.0003926674253307283
0.02379789389669895,0.9918241500854492,1.4110677284406847e-06,45685.452507098234,13.822828553617,0.0,0.0,0.018896209076046944,9.656049609184265e-07,0.011763759888708591,10,1.0,0.8892267942428589,-0.046185459941625595,0.0,2.7782046794891357,0.5149836540222168,0.0019402549369260669,1.4110677284406847e-06,1000000.0,2.3004908561706543,0.06446526944637299,0.0015378855168819427,0.00030176082509569824,1.917985200881958,0.0004301692242734134
