disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0011445365380495787,0.9960983395576477,8.270830562651099e-07,29602.485229225877,2.6982102151960135,0.0,0.0,0.021263666450977325,1.453104853630066e-06,0.011470803990960121,1,1.0,0.9838401079177856,-0.02336350455880165,0.0,0.4202006459236145,0.08309488743543625,0.00010069111885968596,8.270830562651099e-07,1000000.0,0.2891262173652649,0.024483712390065193,0.0005539539270102978,5.9199588577030227e-05,0.38462167978286743,2.2323984012473375e-05
0.004419672768563032,0.995227038860321,1.0257298299620743e-06,29602.485229225877,3.6799843814224005,0.0,0.0,0.017585186287760735,1.453104853630066e-06,0.011470803990960121,2,1.0,0.9695093631744385,-0.02628009393811226,0.0,0.8323343396186829,0.15773126482963562,0.0004234547377564013,1.0257298299620743e-06,1000000.0,0.6164229512214661,0.030364152044057846,0.0009590740664862096,0.00013639214739669114,0.8687030076980591,9.388312901137397e-05
0.006702829152345657,0.994809627532959,1.1198619631613838e-06,29602.485229225877,5.065045827999711,0.0,0.0,0.016411850228905678,1.453104853630066e-06,0.011470803990960121,3,1.0,0.9632901549339294,-0.027265464887022972,0.0,1.0208232402801514,0.19384080171585083,0.0006138698663562536,1.1198619631613838e-06,1000000.0,0.7606242299079895,0.03315069526433945,0.0011541905114427209,0.00017394473252352327,1.0731546878814697,0.00013609961024485528
0.008280487731099129,0.9947409629821777,1.1341340950821177e-06,29602.485229225877,6.462119597941637,0.0,0.0,0.01894020289182663,1.453104853630066e-06,0.011470803990960121,4,1.0,0.9661405682563782,-0.027029769495129585,0.0,1.3088618516921997,0.20370075106620789,0.0006602900102734566,1.1341340950821177e-06,1000000.0,0.9132213592529297,0.03357318788766861,0.0012389542534947395,0.00017393864982295781,1.0644135475158691,0.00014639130677096546
0.008249024860560894,0.9946919679641724,1.143048962148896e-06,29602.485229225877,7.5300465282052755,0.0,0.0,0.018682248890399933,1.453104853630066e-06,0.011470803990960121,5,1.0,0.9748508930206299,-0.02782345749437809,0.0,1.311719536781311,0.20364436507225037,0.0005784311215393245,1.143048962148896e-06,1000000.0,0.9364886283874512,0.03383708745241165,0.0012913693208247423,0.00017614492389839143,1.0944632291793823,0.00012824256555177271
0.006294337101280689,0.9949272274971008,1.0933217708952725e-06,29602.485229225877,8.908897066488862,0.0,0.0,0.02722472883760929,1.453104853630066e-06,0.011470803990960121,6,1.0,0.9775141477584839,-0.02761193737387657,0.0,1.1755403280258179,0.18361926078796387,0.0004507091944105923,1.0933217708952725e-06,1000000.0,0.7657056450843811,0.032365038990974426,0.0012411632342264056,0.00015615551092196256,1.0151667594909668,9.992564446292818e-05
0.0074662258848547935,0.9949914813041687,1.076056832971517e-06,29602.485229225877,10.056331280618906,0.0,0.0,0.01952192187309265,1.453104853630066e-06,0.011470803990960121,7,1.0,0.9756863713264465,-0.026437927037477493,0.0,1.3406434059143066,0.19528743624687195,0.0005121235153637826,1.076056832971517e-06,1000000.0,0.8447127342224121,0.03185395523905754,0.0012913313694298267,0.0001431770360795781,0.928390383720398,0.00011354166053934023
0.007110926788300276,0.9949554800987244,1.0855279697352671e-06,29602.485229225877,11.179236724972725,0.0,0.0,0.03463779017329216,1.453104853630066e-06,0.011470803990960121,8,1.0,0.9759709239006042,-0.026911966502666473,0.0,1.373436450958252,0.1886899471282959,0.0004968035500496626,1.0855279697352671e-06,1000000.0,0.8150837421417236,0.03213432431221008,0.001239547273144126,0.00014957496023271233,0.9584661722183228,0.00011014511983375996
0.006278896704316139,0.9948188066482544,1.1165656133016455e-06,29602.485229225877,12.459336953237653,0.0,0.0,0.01442507840692997,1.453104853630066e-06,0.011470803990960121,9,1.0,0.9774361252784729,-0.028370901942253113,0.0,1.4226399660110474,0.17988210916519165,0.0004452720459084958,1.1165656133016455e-06,1000000.0,0.6672903895378113,0.033053115010261536,0.0011620724108070135,0.00015814504877198488,1.0562671422958374,9.872018563328311e-05
0.005988512188196182,0.9947357177734375,1.1350474551363732e-06,29602.485229225877,13.789372220635414,0.0,0.0,0.05007327347993851,1.453104853630066e-06,0.011470803990960121,10,1.0,0.9785233736038208,-0.02909768559038639,0.0,1.5153745412826538,0.17337307333946228,0.0004314547695685178,1.1350474551363732e-06,1000000.0,0.638961136341095,0.033600226044654846,0.00108783517498523,0.00015424693992827088,1.029860019683838,9.565679647494107e-05
0.005643330514431,0.9949952960014343,1.0771331062642275e-06,29602.485229225877,15.132713727653027,0.0,0.0,0.016761833801865578,1.453104853630066e-06,0.011470803990960121,11,1.0,0.9727221131324768,-0.02740388549864292,0.0,1.5445373058319092,0.17011618614196777,0.00043974918662570417,1.0771331062642275e-06,1000000.0,0.6393402218818665,0.031885817646980286,0.0010709874331951141,0.00014420949446503073,0.9455206990242004,9.749572927830741e-05
0.005624536424875259,0.994945228099823,1.0929428526651463e-06,29602.485229225877,16.462118739262223,0.0,0.0,0.02840682864189148,1.453104853630066e-06,0.011470803990960121,12,1.0,0.9646443128585815,-0.027735114097595215,0.0,1.5502556562423706,0.17114268243312836,0.0004580342210829258,1.0929428526651463e-06,1000000.0,0.6343966126441956,0.03235382214188576,0.0011182765010744333,0.00014938355889171362,0.9609851837158203,0.00010154966003028676
0.006439856253564358,0.9947263598442078,1.1422727084209328e-06,29602.485229225877,17.796998627483845,0.0,0.0,0.02262735366821289,1.453104853630066e-06,0.011470803990960121,13,1.0,0.9595537781715393,-0.028573691844940186,0.0,1.559848427772522,0.18397855758666992,0.0005194367258809507,1.1422727084209328e-06,1000000.0,0.6959392428398132,0.03381410986185074,0.0012438851408660412,0.00015929278742987663,1.0532560348510742,0.00011516306403791532
