disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005195391131564975,0.9305615425109863,5.942347343079746e-07,0.005587161394860823,0.34794320724904537,0.0,0.0,0.010637850500643253,2.4308998584747314,0.010865463875234127,1,1.0,0.97139972448349,-0.0006298896623775363,0.0,0.47111618518829346,0.08133954554796219,0.00011439339868957177,0.29301387071609497,1.0,0.30485111474990845,0.001637115841731429,0.0003561547491699457,3.7371544294728665e-06,0.29301387071609497,2.536188367230352e-05
0.00108463189098984,0.9244213104248047,6.458963071054313e-07,0.005587161394860823,0.6206119619309902,0.0,0.0,0.016676533967256546,2.4308998584747314,0.010865463875234127,2,1.0,0.9750284552574158,-0.001711332006379962,0.0,0.7290719151496887,0.11664725840091705,0.00022413357510231435,0.6433428525924683,1.0,0.431487500667572,0.003594460431486368,0.0004385968204587698,7.529944923589937e-06,0.6433428525924683,4.969211295247078e-05
0.001447131740860641,0.9267617464065552,6.333023065963062e-07,0.005587161394860823,0.8962559551000595,0.0,0.0,0.01560168992727995,2.4308998584747314,0.010865463875234127,3,1.0,0.9753208756446838,-0.002121868310496211,0.0,0.7333134412765503,0.13409554958343506,0.00023190115462057292,0.7463291883468628,1.0,0.5352458953857422,0.004169861786067486,0.000540349050424993,8.675880962982774e-06,0.7463291883468628,5.1414244808256626e-05
0.001136370119638741,0.9271368980407715,6.196772801558836e-07,0.005587161394860823,1.1659959368407726,0.0,0.0,0.008701949380338192,2.4308998584747314,0.010865463875234127,4,1.0,0.979945719242096,-0.0022690375335514545,0.0,0.7747721076011658,0.11298047751188278,0.0001655072410358116,0.678764283657074,1.0,0.4621415138244629,0.0037923657801002264,0.0004880697815679014,7.848751010897104e-06,0.678764283657074,3.669421130325645e-05
0.0005780964274890721,0.9305398464202881,6.149327873572474e-07,0.005587161394860823,1.4396983236074448,0.0,0.0,0.005372452083975077,2.4308998584747314,0.010865463875234127,5,1.0,0.98415207862854,-0.0018172948621213436,0.0,0.6801392436027527,0.07699166238307953,9.590910485712811e-05,0.4866098165512085,1.0,0.3444052040576935,0.0027187676168978214,0.0003698506625369191,5.818485988129396e-06,0.4866098165512085,2.126377512468025e-05
0.0005178359569981694,0.9307204484939575,5.91199068367132e-07,0.005587161394860823,1.7072384785860777,0.0,0.0,0.009488800540566444,2.4308998584747314,0.010865463875234127,6,1.0,0.9786351323127747,-0.0013462916249409318,0.0,0.5987162590026855,0.07982338964939117,0.0001122000758186914,0.4184070825576782,1.0,0.29664430022239685,0.002337707905098796,0.0003539520257618278,5.0141320571128745e-06,0.4184070825576782,2.4875607778085396e-05
0.0005838386714458466,0.9280338287353516,6.116550821388955e-07,0.005587161394860823,2.0067667067050934,0.0,0.0,0.012130525894463062,2.4308998584747314,0.010865463875234127,7,1.0,0.9752469062805176,-0.0014874605694785714,0.0,0.6134039163589478,0.08623062819242477,0.00012031114601995796,0.4573005139827728,1.0,0.30886784195899963,0.00255501177161932,0.0003764168359339237,5.4112911129777785e-06,0.4573005139827728,2.6673893444240093e-05
0.0007417007000185549,0.9296822547912598,6.05321702096262e-07,0.005587161394860823,2.3126638382673264,0.0,0.0,0.022899992763996124,2.4308998584747314,0.010865463875234127,8,1.0,0.9827409386634827,-0.0017834596801549196,0.0,0.7812801599502563,0.09284186363220215,0.00011524171713972464,0.5106186866760254,1.0,0.3414919078350067,0.0028529090341180563,0.0003865260514430702,5.896762559132185e-06,0.5106186866760254,2.554996171966195e-05
0.000758065318223089,0.9300031065940857,5.972294161438185e-07,0.005587161394860823,2.6022325176745653,0.0,0.0,0.007042731158435345,2.4308998584747314,0.010865463875234127,9,1.0,0.9791646599769592,-0.0018388218013569713,0.0,0.848402738571167,0.0892985612154007,0.00010796080459840596,0.5131171941757202,1.0,0.351447194814682,0.0028668686281889677,0.0003959047026000917,5.932978638156783e-06,0.5131171941757202,2.3935728677315637e-05
0.0008282996714115143,0.9279794096946716,6.133104193395411e-07,0.005587161394860823,2.877998188138008,0.0,0.0,0.009574559517204762,2.4308998584747314,0.010865463875234127,10,1.0,0.9788681268692017,-0.0019991823937743902,0.0,0.8452933430671692,0.09704349935054779,0.00014163317973725498,0.5867908596992493,1.0,0.36336085200309753,0.003278495278209448,0.00042904619476757944,7.062345048325369e-06,0.5867908596992493,3.140114858979359e-05
0.0008269354584626853,0.9284471273422241,6.141904123069253e-07,0.005587161394860823,3.158561870455742,0.0,0.0,0.00992383249104023,2.4308998584747314,0.010865463875234127,11,1.0,0.9805876612663269,-0.0020114253275096416,0.0,0.8305137157440186,0.09645738452672958,0.0001512170274509117,0.6007546186447144,1.0,0.39049598574638367,0.003356513101607561,0.0004348046495579183,7.284997082024347e-06,0.6007546186447144,3.352596104377881e-05
0.000795851752627641,0.9285563826560974,6.192901196300227e-07,0.005587161394860823,3.438418734818697,0.0,0.0,0.010126396082341671,2.4308998584747314,0.010865463875234127,12,1.0,0.9835762977600098,-0.0018726072739809752,0.0,0.7943804264068604,0.0951857715845108,0.00013716255489271134,0.5579460859298706,1.0,0.37615323066711426,0.003117334796115756,0.0004331445670686662,6.7178743847762235e-06,0.5579460859298706,3.0409979444812052e-05
0.0006937824655324221,0.9313303232192993,5.942646339462954e-07,0.005587161394860823,3.7075007036328316,0.0,0.0,0.006475933361798525,2.4308998584747314,0.010865463875234127,13,0.9999999403953552,0.9849129915237427,-0.0018375206273049116,0.0,0.7522315382957458,0.0858728289604187,0.00010945661779260263,0.513144850730896,1.0,0.34092840552330017,0.002867023227736354,0.00040681316750124097,6.050152933312347e-06,0.513144850730896,2.4267361368401907e-05
0.0006336442311294377,0.9318560361862183,5.910227400818258e-07,0.005587161394860823,3.9749663062393665,0.0,0.0,0.009008790366351604,2.4308998584747314,0.010865463875234127,14,0.9999999403953552,0.9846720099449158,-0.0017217521090060472,0.0,0.7363830208778381,0.08139145374298096,0.00010080977517645806,0.4782392084598541,1.0,0.34052321314811707,0.0026719996239989996,0.00038252491503953934,5.5255231927731074e-06,0.4782392084598541,2.235029205621686e-05
0.0005266891093924642,0.9319742321968079,5.90911156450602e-07,0.005587161394860823,4.243820166215301,0.0,0.0,0.029619162902235985,2.4308998584747314,0.010865463875234127,15,1.0,0.9826027750968933,-0.001673793070949614,0.0,0.6885321736335754,0.07441172003746033,9.694571781437844e-05,0.4596066176891327,1.0,0.3052670955657959,0.0025678963866084814,0.0003598936600610614,5.3514277169597335e-06,0.4596066176891327,2.1493600797839463e-05
0.000687738589476794,0.9294333457946777,6.000847179166158e-07,0.005587161394860823,4.513519316911697,0.0,0.0,0.012322109192609787,2.4308998584747314,0.010865463875234127,16,1.0,0.9792794585227966,-0.001497256918810308,0.0,0.6743171215057373,0.08961572498083115,0.000140169941005297,0.4876418113708496,1.0,0.3602641224861145,0.0027245336677879095,0.0003935673739761114,5.665000571752898e-06,0.4876418113708496,3.10767391056288e-05
0.0007650246261619031,0.9287005662918091,6.080314278733567e-07,0.005587161394860823,4.788990970700979,0.0,0.0,0.022189736366271973,2.4308998584747314,0.010865463875234127,17,0.9999999403953552,0.9800484776496887,-0.0014328741235658526,0.0,0.6829191446304321,0.09574184566736221,0.00016324019816238433,0.5070300102233887,1.0,0.38073134422302246,0.0028328585904091597,0.000403079844545573,6.040786502126139e-06,0.5070300102233887,3.619158815126866e-05
0.0006263547693379223,0.9299716949462891,6.044891733836266e-07,0.005587161394860823,5.062439342960715,0.0,0.0,0.010380832478404045,2.4308998584747314,0.010865463875234127,18,1.0,0.9857295751571655,-0.0017012427560985088,0.0,0.7088508009910583,0.08643452823162079,0.00012668475392274559,0.5046578049659729,1.0,0.29929816722869873,0.002819604706019163,0.0003762048145290464,5.9699332268792205e-06,0.5046578049659729,2.808696990541648e-05
0.0004893814329989254,0.932746410369873,5.741127324654371e-07,0.005587161394860823,5.3340498227626085,0.0,0.0,0.005359176080673933,2.4308998584747314,0.010865463875234127,19,1.0,0.9824308156967163,-0.0015563409542664886,0.0,0.7076209783554077,0.0728667825460434,8.421386155532673e-05,0.4210816025733948,1.0,0.26652878522872925,0.0023526509758085012,0.0003457704733591527,5.088808393338695e-06,0.4210816025733948,1.867085120466072e-05
0.000557522289454937,0.9339654445648193,5.629281076835468e-07,0.005587161394860823,5.602370738983154,0.0,0.0,0.007381139788776636,2.4308998584747314,0.010865463875234127,20,0.9999999403953552,0.9791219830513,-0.0014121237909421325,0.0,0.7340304255485535,0.07613921910524368,8.605812035966665e-05,0.4006323516368866,1.0,0.29197007417678833,0.0022383977193385363,0.0003559432807378471,4.824843017559033e-06,0.4006323516368866,1.9079738194704987e-05
0.0007803605403751135,0.9299635291099548,6.006891908327816e-07,0.005587161394860823,5.884724060073495,0.0,0.0,0.01188712939620018,2.4308998584747314,0.010865463875234127,21,1.0,0.9759708642959595,-0.0016048671677708626,0.0,0.7269686460494995,0.09271001815795898,0.00013372700777836144,0.5034012794494629,1.0,0.38155287504196167,0.002812584163621068,0.00040549057302996516,5.881420293007977e-06,0.5034012794494629,2.964829036500305e-05
0.0009158255998045206,0.9293873310089111,6.03788635089586e-07,0.005587161394860823,6.165722848847508,0.0,0.0,0.01235585380345583,2.4308998584747314,0.010865463875234127,22,1.0,0.9727141857147217,-0.001870694337412715,0.0,0.6655259132385254,0.10222327709197998,0.00018013440421782434,0.6135925054550171,1.0,0.4524681866168976,0.0034282405395060778,0.00044066537520848215,7.0609939939458854e-06,0.6135925054550171,3.993716381955892e-05
0.0008949561743065715,0.9283705949783325,6.145100996945985e-07,0.005587161394860823,6.451382581144571,0.0,0.0,0.017146946862339973,2.4308998584747314,0.010865463875234127,23,1.0,0.9721499085426331,-0.0018542378675192595,0.0,0.6453378796577454,0.10235194861888885,0.00018889937200583518,0.6207098960876465,1.0,0.447691947221756,0.003468006383627653,0.0004459115443751216,7.13418467057636e-06,0.6207098960876465,4.188042294117622e-05
0.000831330195069313,0.9269537329673767,6.271491770348803e-07,0.005587161394860823,6.741820380091667,0.0,0.0,0.01297391951084137,2.4308998584747314,0.010865463875234127,24,1.0,0.9731929302215576,-0.0019530877470970154,0.0,0.6648383736610413,0.1004861444234848,0.00017046542780008167,0.6145987510681152,1.0,0.4064333140850067,0.003433862468227744,0.0004517611232586205,7.09137566445861e-06,0.6145987510681152,3.779347753152251e-05
0.0007110037258826196,0.9301077723503113,5.994967295919196e-07,0.005587161394860823,7.025161433964968,0.0,0.0,0.01033322699368,2.4308998584747314,0.010865463875234127,25,1.0,0.9753209352493286,-0.0015792862977832556,0.0,0.7212896943092346,0.09123517572879791,0.0001298543211305514,0.4940432012081146,1.0,0.34098854660987854,0.0027602992486208677,0.0004378037410788238,5.918157512496691e-06,0.4940432012081146,2.878968916775193e-05
0.0006211758009158075,0.9310272932052612,5.866844503543689e-07,0.005587161394860823,7.3051348347216845,0.0,0.0,0.007276378571987152,2.4308998584747314,0.010865463875234127,26,1.0,0.9781525135040283,-0.0016555299516767263,0.0,0.730758786201477,0.08532291650772095,0.000100140598078724,0.46790236234664917,1.0,0.29747867584228516,0.0026142459828406572,0.00042105745524168015,5.613144821836613e-06,0.46790236234664917,2.2201929823495448e-05
0.0006681490922346711,0.9318761825561523,5.899045163459959e-07,0.005587161394860823,7.585485504940152,0.0,0.0,0.006351740565150976,2.4308998584747314,0.010865463875234127,27,1.0,0.981873631477356,-0.001975692342966795,0.0,0.7403181791305542,0.0884709432721138,9.582364145899191e-05,0.5212398171424866,1.0,0.294641375541687,0.0029122510459274054,0.0004139599041081965,6.118305464042351e-06,0.5212398171424866,2.1244828531052917e-05
0.0007840822800062597,0.9287020564079285,6.081879746488994e-07,0.005587161394860823,7.868894329294562,0.0,0.0,0.010327436029911041,2.4308998584747314,0.010865463875234127,28,1.0,0.9857015013694763,-0.0019938922487199306,0.0,0.7274972796440125,0.09632787108421326,0.00011458164226496592,0.5517404079437256,1.0,0.34121108055114746,0.00308266282081604,0.0004246137978043407,6.570284313056618e-06,0.5517404079437256,2.5403618565178476e-05
0.0007895072922110558,0.9275673627853394,6.166153525555274e-07,0.005587161394860823,8.146829836070538,0.0,0.0,0.012823461554944515,2.4308998584747314,0.010865463875234127,29,1.0,0.98653644323349,-0.0019264465663582087,0.0,0.6964347958564758,0.09641024470329285,0.00011592319788178429,0.5407232046127319,1.0,0.35977405309677124,0.0030211079865694046,0.00041432082070969045,6.464095349656418e-06,0.5407232046127319,2.570105243648868e-05
0.0006890767253935337,0.9306239485740662,5.904236104470328e-07,0.005587161394860823,8.424838421866298,0.0,0.0,0.009019270539283752,2.4308998584747314,0.010865463875234127,30,1.0,0.9850910902023315,-0.0018940320005640388,0.0,0.6813936233520508,0.08853057026863098,9.73633723333478e-05,0.5075262784957886,1.0,0.34040525555610657,0.0028356313705444336,0.0003904951154254377,5.9909807532676496e-06,0.5075262784957886,2.1586198272416368e-05
0.0005495218210853636,0.9319167137145996,5.849353783560218e-07,0.005587161394860823,8.692540662363172,0.0,0.0,0.005235894117504358,2.4308998584747314,0.010865463875234127,31,1.0,0.9819613099098206,-0.0018884610617533326,0.0,0.6305021047592163,0.07936732470989227,7.667784666409716e-05,0.47550904750823975,1.0,0.2959427535533905,0.00265674595721066,0.0003709468001034111,5.475823854794726e-06,0.47550904750823975,1.7000060324789956e-05
0.0005047028535045683,0.9297184944152832,6.089148882892914e-07,0.005587161394860823,8.973461190238595,0.0,0.0,0.004619678948074579,2.4308998584747314,0.010865463875234127,32,1.0,0.9782230854034424,-0.001967191230505705,0.0,0.597184956073761,0.07748401165008545,7.677155372221023e-05,0.4880245625972748,1.0,0.27271342277526855,0.0027266719844192266,0.0003697879146784544,5.7478982853353955e-06,0.4880245625972748,1.7020835002767853e-05
0.0005182286258786917,0.928971529006958,6.154266429803101e-07,0.005587161394860823,9.243398869410157,0.0,0.0,0.007300240453332663,2.4308998584747314,0.010865463875234127,33,1.0,0.9744882583618164,-0.0017437501810491085,0.0,0.5648884773254395,0.07945416867733002,9.671763109508902e-05,0.4720135033130646,1.0,0.2904374897480011,0.002637215657159686,0.00036632182309404016,5.519603746506618e-06,0.4720135033130646,2.1443032892420888e-05
0.0005588642088696361,0.9303717017173767,6.056768597773043e-07,0.005587161394860823,9.511835707351565,0.0,0.0,0.015315807424485683,2.4308998584747314,0.010865463875234127,34,1.0,0.9717603921890259,-0.0017606569454073906,0.0,0.5443640947341919,0.0815395936369896,0.00011745420488296077,0.5010808110237122,1.0,0.32639336585998535,0.0027996194548904896,0.00036493741208687425,5.887617589905858e-06,0.5010808110237122,2.6040488592116162e-05
0.0006317158695310354,0.9308571815490723,5.873271220480092e-07,0.005587161394860823,9.783836463466287,0.0,0.0,0.009471499361097813,2.4308998584747314,0.010865463875234127,35,1.0,0.9710646867752075,-0.0019057412864640355,0.0,0.5870522856712341,0.08576606214046478,0.0001229054614668712,0.5373247861862183,1.0,0.34844309091567993,0.003002120414748788,0.0003814095980487764,6.3531097111990675e-06,0.5373247861862183,2.724907244555652e-05
0.0006511956453323364,0.9298598170280457,5.993729246256407e-07,0.005587161394860823,10.057376937940717,0.0,0.0,0.007261205464601517,2.4308998584747314,0.010865463875234127,36,1.0,0.9721976518630981,-0.0019671907648444176,0.0,0.626443088054657,0.08605478703975677,0.0001155538993771188,0.5402698516845703,1.0,0.3588709533214569,0.003018575021997094,0.0003814243827946484,6.383324944181368e-06,0.5402698516845703,2.5619176085456274e-05
0.0006288804579526186,0.9311741590499878,5.966451226413483e-07,0.005587161394860823,10.329206174239516,0.0,0.0,0.009074626490473747,2.4308998584747314,0.010865463875234127,37,1.0,0.9743291139602661,-0.0019232493359595537,0.0,0.6473866701126099,0.08101814240217209,0.000107166102679912,0.5203148126602173,1.0,0.3798345625400543,0.0029070829041302204,0.00036317852209322155,6.264353032747749e-06,0.5203148126602173,2.375953772570938e-05
0.0006899012951180339,0.9311003684997559,5.985095867799828e-07,0.005587161394860823,10.623731140047312,0.0,0.0,0.00972768384963274,2.4308998584747314,0.010865463875234127,38,1.0,0.9764228463172913,-0.0020125415176153183,0.0,0.7254810333251953,0.07968482375144958,0.00011054927745135501,0.5417048335075378,1.0,0.39542585611343384,0.0030265923123806715,0.0003519553574733436,6.4633723013685085e-06,0.5417048335075378,2.450961255817674e-05
0.0007704191957600415,0.9305986762046814,6.05023160460405e-07,0.005587161394860823,10.912999106571078,0.0,0.0,0.008766991086304188,2.4308998584747314,0.010865463875234127,39,0.9999999403953552,0.9782426357269287,-0.0019890922121703625,0.0,0.8024015426635742,0.07870171219110489,0.00011564589658519253,0.5462142825126648,1.0,0.3969392478466034,0.003051787381991744,0.0003485607448965311,6.417097210942302e-06,0.5462142825126648,2.5639572413638234e-05
0.0007501643267460167,0.9320027828216553,5.920512649026932e-07,0.005587161394860823,11.196014640852809,0.0,0.0,0.007392426487058401,2.4308998584747314,0.010865463875234127,40,1.0,0.9796009063720703,-0.0019376114942133427,0.0,0.8127255439758301,0.07461830973625183,0.00010611619654810056,0.5239995718002319,1.0,0.4160252809524536,0.002927670255303383,0.0003355574735905975,6.1537812143797055e-06,0.5239995718002319,2.3526765289716423e-05
0.0006970186368562281,0.9337737560272217,5.729413601329725e-07,0.005587161394860823,11.487540174275637,0.0,0.0,0.009863922372460365,2.4308998584747314,0.010865463875234127,41,1.0,0.9805017113685608,-0.002065410604700446,0.0,0.779747724533081,0.07237249612808228,9.369288454763591e-05,0.5295482873916626,1.0,0.41185835003852844,0.0029586718883365393,0.0003267119755037129,6.1615555750904605e-06,0.5295482873916626,2.077242243103683e-05
0.0005409119767136872,0.9333926439285278,5.802490363748802e-07,0.005587161394860823,11.77443621121347,0.0,0.0,0.003840467892587185,2.4308998584747314,0.010865463875234127,42,1.0,0.9805890321731567,-0.0018851200584322214,0.0,0.6672641634941101,0.06997870653867722,7.333159010158852e-05,0.46640509366989136,1.0,0.3451719880104065,0.0026058806106448174,0.00031208270229399204,5.337176389730303e-06,0.46640509366989136,1.6258169125649147e-05
0.0004613797937054187,0.934247612953186,5.646754175359092e-07,0.005587161394860823,12.054315907880664,0.0,0.0,0.007587003987282515,2.4308998584747314,0.010865463875234127,43,1.0,0.9809476137161255,-0.0015388426836580038,0.0,0.5452804565429688,0.07303017377853394,6.876936095068231e-05,0.39643388986587524,1.0,0.28792208433151245,0.0022149402648210526,0.0003160522028338164,4.594781785272062e-06,0.39643388986587524,1.5246689144987613e-05
0.0004898121696896851,0.9328938722610474,5.766729600509279e-07,0.005587161394860823,12.397155864164233,0.0,0.0,0.040536604821681976,2.4308998584747314,0.010865463875234127,44,1.0,0.9803837537765503,-0.00145513447932899,0.0,0.5104334950447083,0.0777774378657341,7.849065150367096e-05,0.39556288719177246,1.0,0.2972825765609741,0.0022100736387073994,0.00033729360438883305,4.6576706154155545e-06,0.39556288719177246,1.7401973309461027e-05
0.0007631125627085567,0.9278801679611206,6.144996405055281e-07,0.005587161394860823,12.688089231029153,0.0,0.0,0.015341110527515411,2.4308998584747314,0.010865463875234127,45,1.0,0.9778706431388855,-0.0017079169629141688,0.0,0.6157211065292358,0.09555470943450928,0.00010436854063300416,0.4879343807697296,1.0,0.3941720724105835,0.0027261681389063597,0.0004286244511604309,5.782421794719994e-06,0.4879343807697296,2.313929689989891e-05
0.0012702770764008164,0.9273840188980103,6.187596000017948e-07,0.005587161394860823,12.977958718314767,0.0,0.0,0.009507415816187859,2.4308998584747314,0.010865463875234127,46,1.0,0.9770042300224304,-0.0020608468912541866,0.0,0.9575279951095581,0.11464688181877136,0.00014865594857838005,0.6289507150650024,1.0,0.514725387096405,0.003514049341902137,0.0005260059842839837,7.336802809732035e-06,0.6289507150650024,3.2958152587525547e-05
0.001804300700314343,0.9272103309631348,6.217352392923203e-07,0.005587161394860823,13.26129725202918,0.0,0.0,0.008476764895021915,2.4308998584747314,0.010865463875234127,47,0.9999999403953552,0.9770944118499756,-0.002161265118047595,0.0,1.2150262594223022,0.12975870072841644,0.0001881240023067221,0.7184007167816162,1.0,0.6274460554122925,0.004013821016997099,0.0006011005025357008,8.4303774201544e-06,0.7184007167816162,4.1708517528604716e-05
0.002263022353872657,0.9291359186172485,6.030320491845487e-07,0.005587161394860823,13.547573782503605,0.0,0.0,0.009392138570547104,2.4308998584747314,0.010865463875234127,48,1.0,0.9771737456321716,-0.002140240976586938,0.0,1.388576865196228,0.14157307147979736,0.00021448120241984725,0.7656469345092773,1.0,0.7172937989234924,0.004277793224900961,0.0006459611468017101,8.979064659797587e-06,0.7656469345092773,4.755210829898715e-05
0.0025838897563517094,0.9269034266471863,6.204440978763159e-07,0.005587161394860823,13.833126604557037,0.0,0.0,0.009083890356123447,2.4308998584747314,0.010865463875234127,49,1.0,0.9762134552001953,-0.00212622107937932,0.0,1.4800091981887817,0.15066228806972504,0.0002341822546441108,0.7998137474060059,1.0,0.7796286344528198,0.004468688741326332,0.0006702253594994545,9.350435902888421e-06,0.7998137474060059,5.191998207010329e-05
0.002713116118684411,0.9267241954803467,6.260333975660615e-07,0.005587161394860823,14.122825134545565,0.0,0.0,0.011601737700402737,2.4308998584747314,0.010865463875234127,50,0.9999999403953552,0.9760945439338684,-0.0020945414435118437,0.0,1.5059360265731812,0.15428411960601807,0.000241624511545524,0.808066725730896,1.0,0.8081640005111694,0.004514799453318119,0.0006763376295566559,9.54075949266553e-06,0.808066725730896,5.3569987358059734e-05
0.002594148041680455,0.9269083738327026,6.25051825409173e-07,0.005587161394860823,14.418787706643343,0.0,0.0,0.025022922083735466,2.4308998584747314,0.010865463875234127,51,1.0,0.9759622812271118,-0.002024805871769786,0.0,1.4842355251312256,0.148723766207695,0.00022693697246722877,0.7725989818572998,1.0,0.7956221699714661,0.004316635429859161,0.0006589763797819614,8.79618073668098e-06,0.7725989818572998,5.031364707974717e-05
0.0025856359861791134,0.9265811443328857,6.267924845815287e-07,0.005587161394860823,14.712812818586826,0.0,0.0,0.008965816348791122,2.4308998584747314,0.010865463875234127,52,1.0,0.9744337201118469,-0.0020161152351647615,0.0,1.3885194063186646,0.15164180099964142,0.0002321449719602242,0.7764148712158203,1.0,0.8117600083351135,0.004337955266237259,0.0006516599096357822,8.858512956066988e-06,0.7764148712158203,5.14683015353512e-05
0.0025436277501285076,0.9257234334945679,6.443044071602344e-07,0.005587161394860823,15.002217890694737,0.0,0.0,0.008528930135071278,2.4308998584747314,0.010865463875234127,53,1.0,0.9741455912590027,-0.0020507019944489002,0.0,1.25467050075531,0.15533840656280518,0.0002388392313150689,0.7884862422943115,1.0,0.8052268028259277,0.004405399784445763,0.0006434950046241283,8.924671419663355e-06,0.7884862422943115,5.295246955938637e-05
0.0023648084606975317,0.9266661405563354,6.32682429113629e-07,0.005587161394860823,15.291528275236487,0.0,0.0,0.009597241878509521,2.4308998584747314,0.010865463875234127,54,1.0,0.9751794934272766,-0.00227311416529119,0.0,1.0893313884735107,0.15476162731647491,0.0002346984838368371,0.8153049945831299,1.0,0.764525294303894,0.004555240739136934,0.0006203302764333785,9.29997804632876e-06,0.8153049945831299,5.203443288337439e-05
0.0020193159580230713,0.9268312454223633,6.360249926729011e-07,0.005587161394860823,15.58171389810741,0.0,0.0,0.009089802391827106,2.4308998584747314,0.010865463875234127,55,1.0,0.9768080115318298,-0.0025931766722351313,0.0,0.9799962639808655,0.14596079289913177,0.00021266705880407244,0.8308998346328735,1.0,0.6919277906417847,0.00464237155392766,0.0005770863499492407,9.424200470675714e-06,0.8308998346328735,4.7149900638032705e-05
0.0015753086190670729,0.9254279136657715,6.41436088244518e-07,0.005587161394860823,15.867756167426705,0.0,0.0,0.030520262196660042,2.4308998584747314,0.010865463875234127,56,1.0,0.9793227910995483,-0.0027598082087934017,0.0,0.8727628588676453,0.12954264879226685,0.0001743033208185807,0.7948847413063049,1.0,0.6010392308235168,0.004441149532794952,0.0005173715762794018,9.038315511133987e-06,0.7948847413063049,3.8644368032692e-05
0.00124973407946527,0.9269796013832092,6.236239187273895e-07,0.005587161394860823,16.14490701816976,0.0,0.0,0.009732978418469429,2.4308998584747314,0.010865463875234127,57,1.0,0.975960910320282,-0.002671235240995884,0.0,0.6902652382850647,0.11821378767490387,0.00018641373026184738,0.7795999050140381,1.0,0.5273085236549377,0.004355750512331724,0.00048672081902623177,9.06737295736093e-06,0.7795999050140381,4.132933827349916e-05
0.0011392306769266725,0.925173282623291,6.371245149239257e-07,0.005587161394860823,16.42731235921383,0.0,0.0,0.013148916885256767,2.4308998584747314,0.010865463875234127,58,1.0,0.9737405776977539,-0.002405826933681965,0.0,0.630002498626709,0.11353126168251038,0.00021661646314896643,0.7635584473609924,1.0,0.5033903121948242,0.004266124218702316,0.00047921447549015284,8.993474693852477e-06,0.7635584473609924,4.802551120519638e-05
0.0010949971619993448,0.9268389940261841,6.243781172088347e-07,0.005587161394860823,16.712898110970855,0.0,0.0,0.015561307780444622,2.4308998584747314,0.010865463875234127,59,1.0,0.9737123250961304,-0.0019450290128588676,0.0,0.6338415741920471,0.11149874329566956,0.00022418369189836085,0.6882866621017456,1.0,0.5002766251564026,0.003845568746328354,0.00047610903857275844,8.170685759978369e-06,0.6882866621017456,4.970322333974764e-05
0.0009785158326849341,0.9282193779945374,6.119355475675547e-07,0.005587161394860823,16.996336756274104,0.0,0.0,0.01354542002081871,2.4308998584747314,0.010865463875234127,60,1.0,0.9758846163749695,-0.0018847226165235043,0.0,0.6848406791687012,0.1059800237417221,0.00018161648768000305,0.6220841407775879,1.0,0.46325019001960754,0.0034756846725940704,0.0004682156431954354,7.2158190960180946e-06,0.6220841407775879,4.0265753341373056e-05
