disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008236830472014844,0.9962185025215149,7.979708129823848e-07,22579.45439209212,2.270972400903702,0.0,0.0,0.013688682578504086,1.589976191520691e-06,0.009573545306921005,1,1.0000001192092896,0.9854685664176941,-0.01717948168516159,0.0,0.38000380992889404,0.07131745666265488,7.338255090871826e-05,7.979708129823848e-07,1000000.0,0.23857972025871277,0.01801774650812149,0.00046361179556697607,4.839240136789158e-05,0.3013855218887329,1.6269468687823974e-05
0.005299446173012257,0.9946932196617126,1.1514157449710183e-06,22579.45439209212,3.6157202646136284,0.0,0.0,0.023011865094304085,1.589976191520691e-06,0.009573545306921005,2,1.0,0.9583061337471008,-0.020596763119101524,0.0,0.8383548259735107,0.16756805777549744,0.0005981874419376254,1.1514157449710183e-06,1000000.0,0.693895161151886,0.025998340919613838,0.0009075199486687779,0.00016779718862380832,1.060185194015503,0.00013262269203551114
0.006477156654000282,0.9944681525230408,1.2030510561089613e-06,22579.45439209212,5.013786131516099,0.0,0.0,0.016803350299596786,1.589976191520691e-06,0.009573545306921005,3,1.0,0.9693328738212585,-0.022176915779709816,0.0,0.9729834794998169,0.1926322877407074,0.0004939804784953594,1.2030510561089613e-06,1000000.0,0.7392022609710693,0.027164237573742867,0.001015784451738,0.00019163113029208034,1.2046568393707275,0.00010951921285595745
0.0063658361323177814,0.9948837161064148,1.1099348284915322e-06,22579.45439209212,5.972545463591814,0.0,0.0,0.023351013660430908,1.589976191520691e-06,0.009573545306921005,4,1.0,0.969146192073822,-0.020835213363170624,0.0,0.9671507477760315,0.18813113868236542,0.0003863218880724162,1.1099348284915322e-06,1000000.0,0.7197548747062683,0.025061722844839096,0.0009595676092430949,0.00016066431999206543,1.0233221054077148,8.565049211028963e-05
0.0038614985533058643,0.9952459335327148,1.0273615771438926e-06,22579.45439209212,7.18489047139883,0.0,0.0,0.014191344380378723,1.589976191520691e-06,0.009573545306921005,5,1.0,0.9810004234313965,-0.02052507922053337,0.0,0.6642136573791504,0.15123334527015686,0.00023874308681115508,1.0273615771438926e-06,1000000.0,0.5494697093963623,0.023197265341877937,0.0007798774167895317,0.0001274233654839918,0.8321602940559387,5.2931151003576815e-05
0.0020721587352454662,0.9955016374588013,9.635833748689038e-07,22579.45439209212,8.502542965114117,0.0,0.0,0.012290026061236858,1.589976191520691e-06,0.009573545306921005,6,1.0,0.9776718020439148,-0.020006759092211723,0.0,0.5222508907318115,0.11255170404911041,0.00016292907821480185,9.635833748689038e-07,1000000.0,0.377967894077301,0.021757187321782112,0.0006307931616902351,9.99445328488946e-05,0.6219475865364075,3.61226120730862e-05
0.0013987076235935092,0.9958586692810059,8.837569112074561e-07,22579.45439209212,9.815060844644904,0.0,0.0,0.02204463630914688,1.589976191520691e-06,0.009573545306921005,7,1.0,0.9755995869636536,-0.01839343272149563,0.0,0.4870279133319855,0.08717561513185501,0.00015797557716723531,8.837569112074561e-07,1000000.0,0.35281768441200256,0.019954750314354897,0.000577113009057939,7.73712745285593e-05,0.46429964900016785,3.502438266878016e-05
0.0011720958864316344,0.9960362315177917,8.401377158406831e-07,22579.45439209212,11.119323767721653,0.0,0.0,0.015809599310159683,1.589976191520691e-06,0.009573545306921005,8,1.0,0.9791122078895569,-0.01752328872680664,0.0,0.480314165353775,0.07886208593845367,0.00014966096205171198,8.401377158406831e-07,1000000.0,0.3309001922607422,0.018969852477312088,0.0005417871288955212,6.455327820731327e-05,0.39190250635147095,3.31809715135023e-05
0.0009254585020244122,0.9961547255516052,8.115687819554296e-07,22579.45439209212,12.421919172629714,0.0,0.0,0.03988352790474892,1.589976191520691e-06,0.009573545306921005,9,1.0,0.9790527820587158,-0.017223892733454704,0.0,0.35250574350357056,0.0734311044216156,0.00010717895202105865,8.115687819554296e-07,1000000.0,0.28091543912887573,0.018324781209230423,0.0005073109641671181,5.879623495275155e-05,0.34952276945114136,2.376238626311533e-05
0.0010507438564673066,0.9960803389549255,8.344050002051517e-07,22579.45439209212,13.73850348778069,0.0,0.0,0.011526314541697502,1.589976191520691e-06,0.009573545306921005,10,1.0,0.9703498482704163,-0.017735324800014496,0.0,0.4965096712112427,0.07547707855701447,0.00010436171578476205,8.344050002051517e-07,1000000.0,0.30034109950065613,0.018840409815311432,0.0005020051612518728,6.723621481796727e-05,0.38725927472114563,2.313778350071516e-05
