disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0021066381596028805,0.9955765008926392,9.275514685214148e-07,48518.180260389185,2.9289460070431232,0.0,0.0,0.026468252763152122,1.3417004346847534e-06,0.017359163612127304,1,1.0,0.9743176102638245,-0.04303337261080742,0.0,0.46907660365104675,0.1138937696814537,0.00019804766634479165,9.275514685214148e-07,1000000.0,0.390679270029068,0.04500310868024826,0.0005778706981800497,9.93309440673329e-05,0.6368817090988159,4.390866888570599e-05
0.008493324741721153,0.9945260882377625,1.2011039416393032e-06,48518.180260389185,4.385132294148207,0.0,0.0,0.04125598445534706,1.3417004346847534e-06,0.017359163612127304,2,1.0,0.9485912322998047,-0.05148307979106903,0.0,0.9918363094329834,0.22612138092517853,0.0006909402436576784,1.2011039416393032e-06,1000000.0,0.8024612069129944,0.05827537551522255,0.0012450800277292728,0.00017963383288588375,1.1794236898422241,0.00015318668738473207
0.01098787970840931,0.9944372177124023,1.2074754067725735e-06,48518.180260389185,5.904431216418743,0.0,0.0,0.018643200397491455,1.3417004346847534e-06,0.017359163612127304,3,1.0,0.9473268389701843,-0.051018018275499344,0.0,0.9909313321113586,0.2629857659339905,0.0007224669097922742,1.2074754067725735e-06,1000000.0,0.8458789587020874,0.058584507554769516,0.0014090531039983034,0.0001971574529306963,1.28510320186615,0.0001601763942744583
0.014148853719234467,0.9942242503166199,1.254771518688358e-06,48518.180260389185,7.218959718942642,0.0,0.0,0.04535945504903793,1.3417004346847534e-06,0.017359163612127304,4,1.0,0.9420875906944275,-0.05168912559747696,0.0,1.1763871908187866,0.29807525873184204,0.0008601053268648684,1.254771518688358e-06,1000000.0,0.937595784664154,0.06087923049926758,0.0015989427920430899,0.00020636785484384745,1.3440412282943726,0.0001906918769236654
0.01086074486374855,0.9942426681518555,1.2655145837925375e-06,48518.180260389185,8.755679901689291,0.0,0.0,0.03288677707314491,1.3417004346847534e-06,0.017359163612127304,5,1.0,0.9444785714149475,-0.05430698022246361,0.0,1.1276655197143555,0.2615886628627777,0.0006495518609881401,1.2655145837925375e-06,1000000.0,0.8530115485191345,0.06140046566724777,0.0015025506727397442,0.0002005631831707433,1.334003210067749,0.00014401056978385895
0.009700431488454342,0.9943801760673523,1.2242394404893275e-06,48518.180260389185,10.297364002093673,0.0,0.0,0.03478282690048218,1.3417004346847534e-06,0.017359163612127304,6,1.0,0.947503387928009,-0.052953869104385376,0.0,1.2739880084991455,0.24358344078063965,0.000584172026719898,1.2242394404893275e-06,1000000.0,0.8251874446868896,0.0593978688120842,0.0015461323782801628,0.00019604014232754707,1.28652024269104,0.00012951536336913705
0.010703884065151215,0.9941266179084778,1.2796208466170356e-06,48518.180260389185,11.833364650607109,0.0,0.0,0.028515830636024475,1.3417004346847534e-06,0.017359163612127304,7,1.0,0.9463459849357605,-0.055003684014081955,0.0,1.5456528663635254,0.2503010630607605,0.0006442251615226269,1.2796208466170356e-06,1000000.0,0.8572161197662354,0.062084876000881195,0.0016388153890147805,0.00021213777654338628,1.3817747831344604,0.00014282960910350084
0.012811999768018723,0.9940400123596191,1.3009960184717784e-06,48518.180260389185,13.444321166723967,0.0,0.0,0.04691166803240776,1.3417004346847534e-06,0.017359163612127304,8,1.0,0.9427495002746582,-0.05496710166335106,0.0,1.772350788116455,0.26976943016052246,0.0007349005318246782,1.3009960184717784e-06,1000000.0,0.928594708442688,0.06312195956707001,0.0017611710354685783,0.00021588160598184913,1.4090242385864258,0.00016293302178382874
0.01380449440330267,0.9941302537918091,1.2743802244585822e-06,48518.180260389185,14.80636085383594,0.0,0.0,0.09374810010194778,1.3417004346847534e-06,0.017359163612127304,9,1.0,0.9465966820716858,-0.053162820637226105,0.0,1.9034841060638428,0.27646419405937195,0.0007752641104161739,1.2743802244585822e-06,1000000.0,0.980623185634613,0.061830610036849976,0.001876083668321371,0.00021518544235732406,1.3998181819915771,0.00017188192578032613
0.015574676916003227,0.9938949942588806,1.3232642004368245e-06,48518.180260389185,16.191872576251626,0.0,0.0,0.06554487347602844,1.3417004346847534e-06,0.017359163612127304,10,1.0,0.942927896976471,-0.054766636341810226,0.0,2.002256393432617,0.29376673698425293,0.000833087251521647,1.3232642004368245e-06,1000000.0,1.0278594493865967,0.06420236825942993,0.0019493598956614733,0.00023158510157372802,1.498809814453125,0.00018470175564289093
