disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0018957233987748623,0.9957127571105957,7.8792658086968e-07,0.03615427968961043,2.184902023524046,0.0,0.0,0.020958276465535164,1.2884042263031006,0.012421687133610249,1,1.0,0.9773609042167664,-0.0028213022742420435,0.0,0.5553417205810547,0.10553987324237823,0.00011380803334759548,0.11674334853887558,1.0,0.3827059268951416,0.004220772068947554,0.0006584049551747739,6.965053034946322e-05,0.46683093905448914,2.5232104235328734e-05
0.01130929309874773,0.994677722454071,9.833723879637546e-07,0.03615427968961043,3.5083073936402798,0.0,0.0,0.03851191699504852,1.2884042263031006,0.012421687133610249,2,1.0,0.9565553665161133,-0.0026396475732326508,0.0,1.62082839012146,0.22941850125789642,0.0007017032476142049,0.2789480686187744,1.0,1.0871115922927856,0.010085167363286018,0.0012911834055557847,0.0001780283491825685,1.1154322624206543,0.0001555729249957949
0.01471131294965744,0.9944106936454773,1.0351031960453838e-06,0.03615427968961043,5.005072619765997,0.0,0.0,0.039832599461078644,1.2884042263031006,0.012421687133610249,3,1.0,0.9485135674476624,-0.0009223800152540207,0.0,1.7267887592315674,0.2636881470680237,0.0009864292806014419,0.30359581112861633,1.0,1.2234606742858887,0.010976288467645645,0.0013766996562480927,0.00019398448057472706,1.2139911651611328,0.00021869885677006096
0.01252775639295578,0.994264543056488,1.0574793805062654e-06,0.03615427968961043,6.199010292068124,0.0,0.0,0.027146967127919197,1.2884042263031006,0.012421687133610249,4,1.0,0.9510707259178162,-0.003451608121395111,0.0,1.4897699356079102,0.2545616328716278,0.0008195026312023401,0.32963648438453674,1.0,1.0776488780975342,0.01191776990890503,0.001274781534448266,0.0002046893205260858,1.3181322813034058,0.00018168994574807584
0.008193060755729675,0.9945864677429199,9.978336947824573e-07,0.03615427968961043,7.728764317929745,0.0,0.0,0.02302531711757183,1.2884042263031006,0.012421687133610249,5,1.0,0.9599208235740662,-0.0047342292964458466,0.0,1.0765098333358765,0.21540647745132446,0.0005694336141459644,0.2925974726676941,1.0,0.8146230578422546,0.01057865098118782,0.0010459428885951638,0.0001792290568118915,1.170027494430542,0.0001262477453565225
0.004836470820009708,0.9950618743896484,9.109178904509463e-07,0.03615427968961043,9.224458349868655,0.0,0.0,0.019746331498026848,1.2884042263031006,0.012421687133610249,6,1.0,0.9642571806907654,-0.004734635818749666,0.0,0.7207678556442261,0.1712247133255005,0.00034707473241724074,0.23074808716773987,1.0,0.5940926671028137,0.008342531509697437,0.0008303210488520563,0.0001392044359818101,0.9227102994918823,7.694910163991153e-05
0.0035740891471505165,0.9951343536376953,8.985078352452547e-07,0.03615427968961043,10.76911679841578,0.0,0.0,0.018273767083883286,1.2884042263031006,0.012421687133610249,7,1.0,0.9619467258453369,-0.005055597517639399,0.0,0.7234799861907959,0.1487170308828354,0.00025755204842425883,0.2156723141670227,1.0,0.5033566951751709,0.007797477301210165,0.0007850616239011288,0.00012754752242472023,0.8624305725097656,5.7101242418866605e-05
0.004127548076212406,0.9950225949287415,9.230079740518704e-07,0.03615427968961043,12.143644394353032,0.0,0.0,0.043735649436712265,1.2884042263031006,0.012421687133610249,8,1.0,0.9546183943748474,-0.005531094968318939,0.0,0.703061580657959,0.15438443422317505,0.000306362024275586,0.24189507961273193,1.0,0.576396644115448,0.008745542727410793,0.0008781369542703032,0.00014163705054670572,0.967293381690979,6.792278145439923e-05
0.004879898391664028,0.9950483441352844,9.142772228187823e-07,0.03615427968961043,13.67101638391614,0.0,0.0,0.017131539061665535,1.2884042263031006,0.012421687133610249,9,1.0,0.9532833099365234,-0.004726245068013668,0.0,0.9214575290679932,0.16314232349395752,0.000360109843313694,0.23485909402370453,1.0,0.6553376317024231,0.008491162210702896,0.0009844115702435374,0.0001406557421432808,0.939151406288147,7.983908290043473e-05
0.006224140524864197,0.9948517084121704,9.579359812050825e-07,0.03615427968961043,15.082560101523995,0.0,0.0,0.024962613359093666,1.2884042263031006,0.012421687133610249,10,1.0,0.9512064456939697,-0.0041045849211514,0.0,1.0833840370178223,0.18171818554401398,0.0004504021489992738,0.24304141104221344,1.0,0.7645015716552734,0.008786987513303757,0.0011046186555176973,0.0001478489430155605,0.9718661308288574,9.985757060348988e-05
0.006933706346899271,0.9948374032974243,9.609298103896435e-07,0.03615427968961043,16.53439218364656,0.0,0.0,0.021331164985895157,1.2884042263031006,0.012421687133610249,11,1.0,0.9510678648948669,-0.0036730864085257053,0.0,1.1002172231674194,0.19230496883392334,0.0004938674392178655,0.2438219040632248,1.0,0.8082785606384277,0.008815205655992031,0.0011763828806579113,0.00014908435696270317,0.9749855995178223,0.00010949416173389181
0.0066496841609478,0.9948822259902954,9.526915505375655e-07,0.03615427968961043,17.869498731568456,0.0,0.0,0.015114512294530869,1.2884042263031006,0.012421687133610249,12,1.0,0.950599730014801,-0.003635144792497158,0.0,1.1068015098571777,0.18905267119407654,0.00045767362462356687,0.23460321128368378,1.0,0.7784566283226013,0.008481910452246666,0.0011818432249128819,0.00014195464609656483,0.9381251335144043,0.00010146971180802211
0.006028074771165848,0.9950307011604309,9.207371363118e-07,0.03615427968961043,19.2339659743011,0.0,0.0,0.019562356173992157,1.2884042263031006,0.012421687133610249,13,1.0,0.9515396952629089,-0.0040833489038050175,0.0,1.138697862625122,0.18018709123134613,0.0003952885454054922,0.23183894157409668,1.0,0.7304874658584595,0.008381970226764679,0.0011596314143389463,0.00013678100367542356,0.9270785450935364,8.76384656294249e-05
0.005311567801982164,0.9950652122497559,9.084713497031771e-07,0.03615427968961043,20.675287218764424,0.0,0.0,0.013643158599734306,1.2884042263031006,0.012421687133610249,14,1.0,0.9525040984153748,-0.004439612850546837,0.0,1.1890757083892822,0.16775161027908325,0.00032269541407004,0.2238558977842331,1.0,0.6539410352706909,0.008093348704278469,0.0011127546895295382,0.00013095552276354283,0.895158052444458,7.15440182830207e-05
0.004493683576583862,0.9952582716941833,8.767807457843446e-07,0.03615427968961043,22.1078727170825,0.0,0.0,0.015282411128282547,1.2884042263031006,0.012421687133610249,15,1.0,0.9543412327766418,-0.004349533934146166,0.0,1.2022268772125244,0.15098494291305542,0.0002479271206539124,0.2023872584104538,1.0,0.5796518325805664,0.007317165844142437,0.001049688784405589,0.00011665120109682903,0.8093122243881226,5.496732046594843e-05
0.0037042819894850254,0.9952845573425293,8.660435923957266e-07,0.03615427968961043,23.594727613031864,0.0,0.0,0.01444164663553238,1.2884042263031006,0.012421687133610249,16,1.0,0.9609056711196899,-0.0037064061034470797,0.0,1.1436687707901,0.13436491787433624,0.00018887355690822005,0.16864503920078278,1.0,0.5661939978599548,0.006097240373492241,0.0009843424195423722,9.804331057239324e-05,0.6743806004524231,4.1874700400512666e-05
0.003475388279184699,0.9953794479370117,8.496068630847731e-07,0.03615427968961043,25.113198034465313,0.0,0.0,0.01344410888850689,1.2884042263031006,0.012421687133610249,17,1.0,0.9641181826591492,-0.003918710630387068,0.0,1.13357675075531,0.12757931649684906,0.00017062423285096884,0.16953182220458984,1.0,0.5586097836494446,0.006129301153123379,0.0009516305290162563,9.934086119756103e-05,0.6779252290725708,3.7828685890417546e-05
0.003674536943435669,0.9952830672264099,8.685497050464619e-07,0.03615427968961043,26.577995236963034,0.0,0.0,0.012651732191443443,1.2884042263031006,0.012421687133610249,18,1.0,0.9642069339752197,-0.004501051735132933,0.0,1.1540967226028442,0.13172098994255066,0.00019889338000211865,0.19218678772449493,1.0,0.558711588382721,0.006948375143110752,0.0009738271473906934,0.00011255494609940797,0.7685185670852661,4.40961703134235e-05
0.004021313972771168,0.9951086044311523,8.991211188913439e-07,0.03615427968961043,28.111011158674955,0.0,0.0,0.014478257857263088,1.2884042263031006,0.012421687133610249,19,1.0,0.9633268713951111,-0.004580917302519083,0.0,1.1612765789031982,0.14096932113170624,0.00024607658269815147,0.20527487993240356,1.0,0.5637834072113037,0.00742156570777297,0.0009991858387365937,0.00011908592568943277,0.8208577632904053,5.455704376799986e-05
0.0042553613893687725,0.9951750636100769,8.89568241291272e-07,0.03615427968961043,29.6212444473058,0.0,0.0,0.015583446249365807,1.2884042263031006,0.012421687133610249,20,1.0,0.9647464752197266,-0.0049086459912359715,0.0,1.1210542917251587,0.14841049909591675,0.0002932336356025189,0.22440071403980255,1.0,0.5600053071975708,0.008113046176731586,0.0010074106976389885,0.00012802019773516804,0.8973432779312134,6.501212192233652e-05
0.004105890169739723,0.9951538443565369,8.958367629929853e-07,0.03615427968961043,31.01360963843763,0.0,0.0,0.014071948826313019,1.2884042263031006,0.012421687133610249,21,1.0,0.9634349942207336,-0.005084351636469364,0.0,1.0427703857421875,0.14784637093544006,0.00030417373636737466,0.230233833193779,1.0,0.5553911924362183,0.008323938585817814,0.0009881999576464295,0.00013098421914037317,0.9206697940826416,6.743762060068548e-05
0.0036417795345187187,0.9952552914619446,8.727626550353307e-07,0.03615427968961043,32.38503208197653,0.0,0.0,0.015482903458178043,1.2884042263031006,0.012421687133610249,22,1.0,0.9643836617469788,-0.0049434988759458065,0.0,0.947749674320221,0.1403026431798935,0.00028156250482425094,0.21913836896419525,1.0,0.5353319048881531,0.007922790013253689,0.0009454972459934652,0.0001245115854544565,0.8763009905815125,6.242454401217401e-05
0.0029760533943772316,0.9952794313430786,8.723988571546215e-07,0.03615427968961043,33.6461470387876,0.0,0.0,0.016964320093393326,1.2884042263031006,0.012421687133610249,23,1.0,0.9674170017242432,-0.00498577207326889,0.0,0.8599090576171875,0.12638962268829346,0.00022938156325835735,0.20628459751605988,1.0,0.49235138297080994,0.00745807122439146,0.000878548133186996,0.00011623429600149393,0.8249024152755737,5.0855633162427694e-05
0.0023358073085546494,0.9953581690788269,8.568861744606693e-07,0.03615427968961043,35.08510909974575,0.0,0.0,0.020566647872328758,1.2884042263031006,0.012421687133610249,24,1.0,0.9718050360679626,-0.004785270895808935,0.0,0.7969759702682495,0.11078722774982452,0.0001656339009059593,0.18454474210739136,1.0,0.4349729120731354,0.006672082468867302,0.0007949534337967634,0.0001036210815072991,0.7379683256149292,3.672229286166839e-05
0.0020444467663764954,0.9954525828361511,8.390374546252133e-07,0.03615427968961043,36.59350164048374,0.0,0.0,0.013257995247840881,1.2884042263031006,0.012421687133610249,25,1.0,0.9753969311714172,-0.004546977113932371,0.0,0.7996244430541992,0.10376445204019547,0.0001214970980072394,0.16742415726184845,1.0,0.3959794342517853,0.006053099874407053,0.0007228209287859499,9.396916721016169e-05,0.6695053577423096,2.6936828362522647e-05
