disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0007062760996632278,0.9517896175384521,6.139383685876965e-07,1832323.5131950814,0.8136327881366014,0.0,0.0,0.009964346885681152,6.849360652267933e-09,0.010040195658802986,1,1.0,0.9867984652519226,-1.1239765882492065,0.0,0.5491001009941101,0.09702382236719131,9.877710544969887e-05,6.139383685876965e-07,1000000.0,0.33792608976364136,1.1249337196350098,0.00039734115125611424,4.721049208455952e-06,0.3754323124885559,2.1899633793509565e-05
0.002015772508457303,0.9485564231872559,6.526418019348057e-07,1832323.5131950814,1.2135441061109304,0.0,0.0,0.02122676745057106,6.849360652267933e-09,0.010040195658802986,2,0.9999999403953552,0.9541414380073547,-1.1932741403579712,0.0,0.8455485701560974,0.16028521955013275,0.00028774820384569466,6.526418019348057e-07,1000000.0,0.6059188842773438,1.1958509683609009,0.0006493941182270646,9.199543455906678e-06,0.7735562324523926,6.379596015904099e-05
0.002126753330230713,0.948664665222168,6.558735776707181e-07,1832323.5131950814,1.6213701497763395,0.0,0.0,0.020065877586603165,6.849360652267933e-09,0.010040195658802986,3,1.0,0.9582839012145996,-1.1994737386703491,0.0,0.8520174622535706,0.16926047205924988,0.00023883146059233695,6.558735776707181e-07,1000000.0,0.5917920470237732,1.2017725706100464,0.0007124211406335235,9.616524948796723e-06,0.8116120100021362,5.295074515743181e-05
0.0026218900457024574,0.9474117755889893,6.711758828714665e-07,1832323.5131950814,2.022537237033248,0.0,0.0,0.01907728984951973,6.849360652267933e-09,0.010040195658802986,4,1.0,0.9495682120323181,-1.226956844329834,0.0,0.8196452856063843,0.18875953555107117,0.00030513262026943266,6.711758828714665e-07,1000000.0,0.680083155632019,1.2298113107681274,0.0007515986217185855,1.0482699508429505e-05,0.8701191544532776,6.76502168062143e-05
0.0028878177981823683,0.9467871189117432,6.72883913921396e-07,1832323.5131950814,2.429199719801545,0.0,0.0,0.016419045627117157,6.849360652267933e-09,0.010040195658802986,5,1.0,0.9535656571388245,-1.2292900085449219,0.0,0.7803817391395569,0.2012653648853302,0.00041840426274575293,6.72883913921396e-07,1000000.0,0.6770735383033752,1.2329410314559937,0.0007263729348778725,1.1584874300751835e-05,0.9670970439910889,9.276339551433921e-05
0.0031511937268078327,0.9483845829963684,6.569753168150783e-07,1832323.5131950814,2.834155084565282,0.0,0.0,0.026038693264126778,6.849360652267933e-09,0.010040195658802986,6,1.0,0.9634513854980469,-1.1996042728424072,0.0,0.8488461375236511,0.21308381855487823,0.0004891365533694625,6.569753168150783e-07,1000000.0,0.6796141266822815,1.2037912607192993,0.0007583947735838592,1.3092012522974983e-05,1.1231958866119385,0.00010844528151210397
0.002557750092819333,0.9482089877128601,6.587679308722727e-07,1832323.5131950814,3.2526932526379824,0.0,0.0,0.02689260058104992,6.849360652267933e-09,0.010040195658802986,7,1.0,0.9708187580108643,-1.2035778760910034,0.0,0.8729443550109863,0.19256722927093506,0.00040503073250874877,6.587679308722727e-07,1000000.0,0.5993656516075134,1.2070759534835815,0.000731537293177098,1.229902045452036e-05,1.0645428895950317,8.979838457889855e-05
0.002252893289551139,0.9485541582107544,6.537685521834646e-07,1832323.5131950814,3.666621694341302,0.0,0.0,0.02327336184680462,6.849360652267933e-09,0.010040195658802986,8,1.0,0.9647884964942932,-1.1947824954986572,0.0,0.9835782051086426,0.1766362190246582,0.0003588937397580594,6.537685521834646e-07,1000000.0,0.5687575936317444,1.1979154348373413,0.0007380426395684481,1.181774860015139e-05,1.0138717889785767,7.956946501508355e-05
0.0022695513907819986,0.9475269913673401,6.661506972704956e-07,1832323.5131950814,4.06514485925436,0.0,0.0,0.020554624497890472,6.849360652267933e-09,0.010040195658802986,9,1.0,0.9569690823554993,-1.2173519134521484,0.0,1.07284677028656,0.17215007543563843,0.0003762134874705225,6.661506972704956e-07,1000000.0,0.5971996188163757,1.220603585243225,0.0007386517245322466,1.1143703886773437e-05,0.9580951929092407,8.340938074979931e-05
0.0024054187815636396,0.9477076530456543,6.650877253377985e-07,1832323.5131950814,4.478660248219967,0.0,0.0,0.020525973290205002,6.849360652267933e-09,0.010040195658802986,10,1.0,0.9548819661140442,-1.2152379751205444,0.0,1.0853698253631592,0.1771841049194336,0.00039554963586851954,6.650877253377985e-07,1000000.0,0.6509384512901306,1.2186558246612549,0.0007648353348486125,1.0901494533754885e-05,0.9766393303871155,8.769635314820334e-05
