disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008859969675540924,0.946679413318634,6.432945838241722e-07,0.0142585851513741,0.3460302781313658,0.0,0.0,0.022825799882411957,3.6509130001068115,0.01388182770460844,1,1.0,0.9815656542778015,-0.004863683134317398,0.0,0.5567246675491333,0.1014554500579834,0.00018904799071606249,0.4518234133720398,1.0,0.42020153999328613,0.006442362442612648,0.0003601963981054723,5.5921054809005e-06,0.4518234133720398,4.191337211523205e-05
0.003534442512318492,0.9467777013778687,6.47034596568119e-07,0.0142585851513741,0.6137864608317614,0.0,0.0,0.01058823149651289,3.6509130001068115,0.01388182770460844,2,1.0,0.9597665667533875,-0.010401100851595402,0.0,1.13466477394104,0.21378087997436523,0.0004531082813628018,1.012057900428772,1.0,0.7655609250068665,0.014430513605475426,0.0007719959830865264,1.1806194379460067e-05,1.012057900428772,0.00010045753879239783
0.005805730354040861,0.9466783404350281,6.52503217679623e-07,0.0142585851513741,0.8846057821065187,0.0,0.0,0.039519235491752625,3.6509130001068115,0.01388182770460844,3,1.0,0.9442693591117859,-0.012439718469977379,0.0,1.504958987236023,0.27107515931129456,0.0006988831446506083,1.3053064346313477,1.0,1.0656118392944336,0.01861182227730751,0.000906317844055593,1.5289206203306094e-05,1.3053064346313477,0.00015494768740609288
0.006279725581407547,0.9455012083053589,6.595880108761776e-07,0.0142585851513741,1.1512336693704128,0.0,0.0,0.029449686408042908,3.6509130001068115,0.01388182770460844,4,1.0,0.9386319518089294,-0.012582162395119667,0.0,1.5918062925338745,0.27783462405204773,0.0007239665719680488,1.3335907459259033,1.0,1.159095287322998,0.01901511661708355,0.0009043557802215219,1.534086186438799e-05,1.3335907459259033,0.00016050887643359601
0.006952052470296621,0.9469953179359436,6.493020237030578e-07,0.0142585851513741,1.4065601099282503,0.0,0.0,0.03541252762079239,3.6509130001068115,0.01388182770460844,5,1.0,0.9314983487129211,-0.013699004426598549,0.0,1.6357260942459106,0.29140713810920715,0.000805801129899919,1.4614882469177246,1.0,1.2161504030227661,0.020838754251599312,0.0009744297713041306,1.6865855286596343e-05,1.4614882469177246,0.00017865221889223903
0.008189068175852299,0.9470266103744507,6.45044565317221e-07,0.0142585851513741,1.670158464461565,0.0,0.0,0.013632165268063545,3.6509130001068115,0.01388182770460844,6,1.0,0.9211167097091675,-0.01488586887717247,0.0,1.7231906652450562,0.3207029402256012,0.0009245318360626698,1.6205545663833618,1.0,1.2887099981307983,0.023106815293431282,0.001084652030840516,1.8882728909375146e-05,1.6205545663833618,0.00020497571676969528
0.009662236087024212,0.9465088844299316,6.479592116193089e-07,0.0142585851513741,1.9374011028558016,0.0,0.0,0.028875648975372314,3.6509130001068115,0.01388182770460844,7,1.0,0.9090874791145325,-0.015642710030078888,0.0,1.8591527938842773,0.34798046946525574,0.0010334622347727418,1.7478739023208618,1.0,1.3957116603851318,0.024922208860516548,0.0011831505689769983,2.0195531760691665e-05,1.7478739023208618,0.00022912640997674316
0.011617113836109638,0.9470179080963135,6.463041586357576e-07,0.0142585851513741,2.2023151591420174,0.0,0.0,0.02798103727400303,3.6509130001068115,0.01388182770460844,8,1.0,0.8991413116455078,-0.01516897976398468,0.0,2.041072130203247,0.3793562948703766,0.0011862431420013309,1.817200779914856,1.0,1.5164624452590942,0.02591071091592312,0.0013208398595452309,2.1275056496961042e-05,1.817200779914856,0.00026299909222871065
0.012586244381964207,0.9480721354484558,6.336063052003738e-07,0.0142585851513741,2.480143578723073,0.0,0.0,0.06656388938426971,3.6509130001068115,0.01388182770460844,9,0.9999998807907104,0.8878543972969055,-0.013795618899166584,0.0,2.1478161811828613,0.390773206949234,0.0012565020006150007,1.7689940929412842,1.0,1.5852676630020142,0.025223352015018463,0.0013830073876306415,2.1009913325542584e-05,1.7689940929412842,0.0002785760152619332
0.011955690570175648,0.9482290744781494,6.321309342638415e-07,0.0142585851513741,2.752255218103528,0.0,0.0,0.022856231778860092,3.6509130001068115,0.01388182770460844,10,1.0,0.8870362043380737,-0.015107016079127789,0.0,2.0862419605255127,0.37926769256591797,0.0012261070078238845,1.8368828296661377,1.0,1.5423916578292847,0.0261913500726223,0.0013451967388391495,2.157993003493175e-05,1.8368828296661377,0.0002718372270464897
0.010875791311264038,0.9469585418701172,6.466496529355936e-07,0.0142585851513741,3.0234631430357695,0.0,0.0,0.017972154542803764,3.6509130001068115,0.01388182770460844,11,1.0,0.889927327632904,-0.014914942905306816,0.0,1.9939402341842651,0.36023205518722534,0.0011652897810563445,1.7779802083969116,1.0,1.471027135848999,0.02535148151218891,0.0012769321911036968,2.0749524992424995e-05,1.7779802083969116,0.0002583535679150373
0.009403449483215809,0.9455525279045105,6.585487426491454e-07,0.0142585851513741,3.292791983112693,0.0,0.0,0.015077258460223675,3.6509130001068115,0.01388182770460844,12,1.0,0.8948637843132019,-0.015051295049488544,0.0,1.8735501766204834,0.3329433500766754,0.0010598119115456939,1.7149494886398315,1.0,1.385636568069458,0.024452753365039825,0.0011792952427640557,1.9831923054880463e-05,1.7149494886398315,0.00023496834910474718
0.008096068166196346,0.9470654726028442,6.474080009866157e-07,0.0142585851513741,3.5609545540064573,0.0,0.0,0.021370569244027138,3.6509130001068115,0.01388182770460844,13,1.0,0.9003272652626038,-0.014820434153079987,0.0,1.7691925764083862,0.306033730506897,0.0009499895386397839,1.6266599893569946,1.0,1.3112698793411255,0.02319386973977089,0.001089066150598228,1.8677634216146544e-05,1.6266599893569946,0.00021061988081783056
0.006994650699198246,0.9468443989753723,6.5165011164936e-07,0.0142585851513741,3.8339685928076506,0.0,0.0,0.018874064087867737,3.6509130001068115,0.01388182770460844,14,1.0,0.9046417474746704,-0.01430309284478426,0.0,1.6819578409194946,0.2804701328277588,0.0008261954644694924,1.5149507522583008,1.0,1.249222755432129,0.021601054817438126,0.0010095448233187199,1.7533184291096404e-05,1.5149507522583008,0.0001831738045439124
0.006263531744480133,0.9470736384391785,6.460704753408208e-07,0.0142585851513741,4.103821482509375,0.0,0.0,0.013787682168185711,3.6509130001068115,0.01388182770460844,15,1.0,0.9066845178604126,-0.014246299862861633,0.0,1.6300020217895508,0.260650098323822,0.0007332750246860087,1.4558956623077393,1.0,1.2129123210906982,0.020759012550115585,0.0009570685215294361,1.6745156244724058e-05,1.4558956623077393,0.000162572629051283
