disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00040706052095629275,0.9962925910949707,7.848468044358015e-07,10910.006436479853,2.8509159609675407,0.0,0.0,0.01309889368712902,2.634410381317139e-06,0.007664382457733154,1,1.0,0.9862452149391174,-0.008004585281014442,0.0,0.33294734358787537,0.07280926406383514,5.469659299706109e-05,7.848468044358015e-07,1000000.0,0.2691751718521118,0.008562684059143066,0.00028221835964359343,4.079320569871925e-05,0.2670805752277374,1.2126649380661547e-05
0.0032849167473614216,0.9948582053184509,1.1048225587728666e-06,10910.006436479853,4.053041346371174,0.0,0.0,0.018022380769252777,2.634410381317139e-06,0.007664382457733154,2,1.0,0.9678400158882141,-0.007638405542820692,0.0,1.351298213005066,0.17766857147216797,0.0005281097255647182,1.1048225587728666e-06,1000000.0,0.9066663980484009,0.01205362193286419,0.0006141374469734728,0.00016843632329255342,1.0415786504745483,0.00011708593228831887
0.00207091704942286,0.9951545596122742,1.0308019682270242e-06,10910.006436479853,5.354818096384406,0.0,0.0,0.01462163869291544,2.634410381317139e-06,0.007664382457733154,3,1.0,0.965364396572113,-0.00846347026526928,0.0,1.1321789026260376,0.13401243090629578,0.00032600766280665994,1.0308019682270242e-06,1000000.0,0.740976870059967,0.01124605629593134,0.0005001272074878216,0.00013013868010602891,0.815299391746521,7.227837340906262e-05
0.0005644483608193696,0.9961682558059692,8.104305493361608e-07,10910.006436479853,6.6639161966741085,0.0,0.0,0.007311799563467503,2.634410381317139e-06,0.007664382457733154,4,1.0,0.9752869606018066,-0.00804903544485569,0.0,0.5988224744796753,0.07318003475666046,8.228995284298435e-05,8.104305493361608e-07,1000000.0,0.3620378375053406,0.008841803297400475,0.0003313717897981405,5.536367098102346e-05,0.345752477645874,1.8244307284476236e-05
0.0004914780729450285,0.9961416125297546,8.104763082883437e-07,10910.006436479853,7.956547357141972,0.0,0.0,0.012879060581326485,2.634410381317139e-06,0.007664382457733154,5,1.0,0.9884411692619324,-0.007904546335339546,0.0,0.49372032284736633,0.07230664789676666,0.00010809686500579119,8.104763082883437e-07,1000000.0,0.3394722640514374,0.008842302486300468,0.00030120962765067816,5.838160359417088e-05,0.3228517770767212,2.3965894797584042e-05
0.001511814072728157,0.9953340888023376,9.99322764982935e-07,10910.006436479853,9.26442196033895,0.0,0.0,0.01650691218674183,2.634410381317139e-06,0.007664382457733154,6,0.9999999403953552,0.9878670573234558,-0.008328473195433617,0.0,0.7621544599533081,0.12859749794006348,0.0003143464564345777,9.99322764982935e-07,1000000.0,0.5694751739501953,0.010902618058025837,0.00045248097740113735,0.00012624499504454434,0.7827401161193848,6.96929928380996e-05
0.001740195439197123,0.9950960278511047,1.047339424076199e-06,10910.006436479853,10.59380666911602,0.0,0.0,0.015261014923453331,2.634410381317139e-06,0.007664382457733154,7,1.0,0.9867207407951355,-0.008612745441496372,0.0,0.842010498046875,0.1387133002281189,0.00034141656942665577,1.047339424076199e-06,1000000.0,0.5899154543876648,0.011426480486989021,0.0004871416313108057,0.0001350665552308783,0.8647854924201965,7.569463923573494e-05
0.0012217365438118577,0.9955238699913025,9.531948421681591e-07,10910.006436479853,11.952888313680887,0.0,0.0,0.011278537102043629,2.634410381317139e-06,0.007664382457733154,8,1.0,0.9809533357620239,-0.008371219038963318,0.0,0.7377855181694031,0.11680327355861664,0.0002421793615212664,9.531948421681591e-07,1000000.0,0.48691731691360474,0.010399362072348595,0.00043251385795883834,0.00010459743498358876,0.683997392654419,5.369300197344273e-05
0.0005999812856316566,0.9961185455322266,8.199889975912811e-07,10910.006436479853,13.28879271633923,0.0,0.0,0.010089811868965626,2.634410381317139e-06,0.007664382457733154,9,1.0,0.9753355383872986,-0.007860354147851467,0.0,0.5840805172920227,0.08185030519962311,0.00012424511078279465,8.199889975912811e-07,1000000.0,0.32423749566078186,0.008946085348725319,0.0003483804175630212,6.497530557680875e-05,0.4162084460258484,2.7546084311325103e-05
0.00038502132520079613,0.9962118268013,7.964118822201272e-07,10910.006436479853,14.593090657144785,0.0,0.0,0.012801465578377247,2.634410381317139e-06,0.007664382457733154,10,1.0,0.9716634154319763,-0.00795262586325407,0.0,0.4688982367515564,0.06908456236124039,8.016711217351258e-05,7.964118822201272e-07,1000000.0,0.2593223452568054,0.008688858710229397,0.0003150482662022114,5.223001426202245e-05,0.33835119009017944,1.777365650923457e-05
0.0007411865517497063,0.9954951405525208,9.645482350606471e-07,10910.006436479853,15.907374076545238,0.0,0.0,0.012784465216100216,2.634410381317139e-06,0.007664382457733154,11,1.0,0.9701836705207825,-0.009055801667273045,0.0,0.46059370040893555,0.09735409915447235,0.0001753911201376468,9.645482350606471e-07,1000000.0,0.36343708634376526,0.010523227974772453,0.00038155727088451385,9.770706674316898e-05,0.608932375907898,3.888554056175053e-05
0.0011046805884689093,0.9952360987663269,1.0243055612590979e-06,10910.006436479853,17.245702171698213,0.0,0.0,0.015477539040148258,2.634410381317139e-06,0.007664382457733154,12,1.0,0.9723537564277649,-0.00910987053066492,0.0,0.6006600260734558,0.11770524084568024,0.0002519075642339885,1.0243055612590979e-06,1000000.0,0.4289358854293823,0.011175180785357952,0.00042219957686029375,0.00011725399235729128,0.7238306999206543,5.5849814089015126e-05
0.0011136552784591913,0.9952430129051208,1.0195129789281054e-06,10910.006436479853,18.56632404215634,0.0,0.0,0.013934272341430187,2.634410381317139e-06,0.007664382457733154,13,1.0,0.9765236973762512,-0.00918658822774887,0.0,0.5697689056396484,0.11993710696697235,0.00023250019876286387,1.0195129789281054e-06,1000000.0,0.44874733686447144,0.011122893542051315,0.00041790743125602603,0.00011396758782211691,0.7166259288787842,5.154705650056712e-05
