disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0019591471645981073,0.9960035681724548,8.450110158264579e-07,0.06727615685363805,2.319016797468066,0.0,0.0,0.024098027497529984,0.7026135921478271,0.012605104595422745,1,1.0,0.988010585308075,-0.004977925680577755,0.0,0.5523539781570435,0.10498010367155075,0.00012589874677360058,0.09616069495677948,1.0,0.40158718824386597,0.00646932190284133,0.0006554631981998682,6.002109876135364e-05,0.3845193684101105,2.7912705263588578e-05
0.0041880980134010315,0.995134174823761,1.059550868376391e-06,0.06727615685363805,3.6565702613443136,0.0,0.0,0.019744714722037315,0.7026135921478271,0.012605104595422745,2,1.0,0.9555007219314575,-0.010242145508527756,0.0,1.0228080749511719,0.15013667941093445,0.00028737637330777943,0.1985422521829605,1.0,0.5444734692573547,0.013357159681618214,0.0009149714605882764,0.00012789755419362336,0.793908953666687,6.371352355927229e-05
0.007295138202607632,0.9945937395095825,1.1693840633597574e-06,0.06727615685363805,5.110783131793141,0.0,0.0,0.017486421391367912,0.7026135921478271,0.012605104595422745,3,1.0,0.9315638542175293,-0.01318040769547224,0.0,1.5566582679748535,0.19384488463401794,0.000559994310606271,0.27993714809417725,1.0,0.721774160861969,0.018833095207810402,0.0011725262738764286,0.00018304679542779922,1.119377851486206,0.00012415499077178538
0.00798381119966507,0.994674801826477,1.14676765861077e-06,0.06727615685363805,6.592445096001029,0.0,0.0,0.02897626906633377,0.7026135921478271,0.012605104595422745,4,1.0,0.9165400862693787,-0.01273772120475769,0.0,1.8423689603805542,0.19332876801490784,0.0006030742661096156,0.28005698323249817,1.0,0.7619056105613708,0.018841158598661423,0.0012387263122946024,0.00017929049499798566,1.119864821434021,0.00013370614033192396
0.008564349263906479,0.9945745468139648,1.173063765236293e-06,0.06727615685363805,7.842001413926482,0.0,0.0,0.0836757943034172,0.7026135921478271,0.012605104595422745,5,1.0,0.901948094367981,-0.012953367084264755,0.0,2.0953609943389893,0.19292905926704407,0.0005817814962938428,0.2832431495189667,1.0,0.7218307256698608,0.019055509939789772,0.0012992813717573881,0.00018032036314252764,1.1326072216033936,0.0001289853680646047
0.010534102097153664,0.9945430159568787,1.1782630053858156e-06,0.06727615685363805,9.25953740812838,0.0,0.0,0.09332525730133057,0.7026135921478271,0.012605104595422745,6,1.0,0.8894878625869751,-0.012695063836872578,0.0,2.136918306350708,0.20917139947414398,0.0006714218179695308,0.2945236265659332,1.0,0.9417259693145752,0.019814418628811836,0.0013668877072632313,0.0001890833373181522,1.1777116060256958,0.00014885931159369648
0.010522114112973213,0.9946728944778442,1.1531553809618345e-06,0.06727615685363805,10.796211970970035,0.0,0.0,0.020303694531321526,0.7026135921478271,0.012605104595422745,7,1.0,0.9006004929542542,-0.012446640059351921,0.0,1.8119959831237793,0.21715304255485535,0.0006847905460745096,0.29211726784706116,1.0,1.0481847524642944,0.019652526825666428,0.0013669173931702971,0.0001803689228836447,1.1681036949157715,0.00015182326023932546
0.011952143162488937,0.9945932626724243,1.1713445928762667e-06,0.06727615685363805,12.298052383586764,0.0,0.0,0.019702883437275887,0.7026135921478271,0.012605104595422745,8,1.0,0.9096519351005554,-0.012415613979101181,0.0,1.561472773551941,0.24054677784442902,0.0007524802349507809,0.30305972695350647,1.0,1.1284078359603882,0.02038869448006153,0.0014443367253988981,0.00018216126773040742,1.2118699550628662,0.00016683057765476406
0.013183463364839554,0.9944383502006531,1.204817863253993e-06,0.06727615685363805,13.801241926848888,0.0,0.0,0.02305958792567253,0.7026135921478271,0.012605104595422745,9,1.0,0.918046236038208,-0.012696671299636364,0.0,1.574149250984192,0.2583621144294739,0.0007992869941517711,0.3158508539199829,1.0,1.1514437198638916,0.021249230951070786,0.0014990679919719696,0.00018986147188115865,1.2630188465118408,0.0001772079849615693
0.014050263911485672,0.9945089221000671,1.1908218766620848e-06,0.06727615685363805,15.131418459117413,0.0,0.0,0.026624770835042,0.7026135921478271,0.012605104595422745,10,1.0,0.9260274767875671,-0.011609775945544243,0.0,1.5995228290557861,0.27157965302467346,0.0008350859861820936,0.30590349435806274,1.0,1.1416994333267212,0.02058001235127449,0.0015145903453230858,0.0001843614736571908,1.2232404947280884,0.00018514489056542516
0.013814851641654968,0.9943704605102539,1.2277624819034827e-06,0.06727615685363805,16.627201195806265,0.0,0.0,0.016065608710050583,0.7026135921478271,0.012605104595422745,11,1.0,0.9324381947517395,-0.01195523515343666,0.0,1.5381109714508057,0.2750606834888458,0.0008296255255118012,0.3097365200519562,1.0,1.082351803779602,0.020837882533669472,0.0015041242586448789,0.00018534951959736645,1.2385704517364502,0.00018393427308183163
0.01326543465256691,0.9944198727607727,1.2144950005676947e-06,0.06727615685363805,18.180977879092097,0.0,0.0,0.15513549745082855,0.7026135921478271,0.012605104595422745,12,1.0,0.937793493270874,-0.012153217568993568,0.0,1.4634112119674683,0.274009108543396,0.0007977889035828412,0.30782651901245117,1.0,1.0160865783691406,0.020709386095404625,0.0014920159010216594,0.00018543752958066761,1.2309303283691406,0.00017687585204839706
0.012913011014461517,0.9943009614944458,1.2372341871014214e-06,0.06727615685363805,19.59584897197783,0.0,0.0,0.023213833570480347,0.7026135921478271,0.012605104595422745,13,1.0,0.9362818002700806,-0.013392500579357147,0.0,1.4852519035339355,0.2707883417606354,0.0007863052887842059,0.3242008090019226,1.0,1.0004733800888062,0.0218109842389822,0.0015149657847359776,0.0001933844614541158,1.2964115142822266,0.000174329848960042
0.012417466379702091,0.99419766664505,1.2605602250914671e-06,0.06727615685363805,21.041300116106868,0.0,0.0,0.027543479576706886,0.7026135921478271,0.012605104595422745,14,0.9999999403953552,0.9342525601387024,-0.014658533036708832,0.0,1.507723331451416,0.26465535163879395,0.000754083099309355,0.33839985728263855,1.0,0.9827395677566528,0.022766241803765297,0.0015215921448543668,0.00020031246822327375,1.353193759918213,0.00016718593542464077
0.012053297832608223,0.9941016435623169,1.2835824918511207e-06,0.06727615685363805,22.610914811491966,0.0,0.0,0.0256082434207201,0.7026135921478271,0.012605104595422745,15,1.0,0.9335351586341858,-0.015614023432135582,0.0,1.5224510431289673,0.25961875915527344,0.0007283474551513791,0.3490060567855835,1.0,0.9716117978096008,0.02347978577017784,0.0015267462003976107,0.0002084015723085031,1.3956023454666138,0.0001614801585674286
0.012297134846448898,0.9940207600593567,1.3039743862464093e-06,0.06727615685363805,24.12222419306636,0.0,0.0,0.017491193488240242,0.7026135921478271,0.012605104595422745,16,1.0,0.9333831071853638,-0.01577124372124672,0.0,1.5663741827011108,0.2599022388458252,0.0007366032805293798,0.3529990017414093,1.0,1.00516939163208,0.02374841645359993,0.0015460741706192493,0.00021009836927987635,1.4115705490112305,0.00016331052756868303
