disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0006395726813934743,0.9518617391586304,5.906019850954181e-07,0.013530154094236375,0.34178253449499607,0.0,0.0,0.025226714089512825,4.662826061248779,0.016823668032884598,1,1.0,0.9805170297622681,-0.005113408900797367,0.0,0.4692350924015045,0.08689627051353455,0.00018681313667912036,0.4890473484992981,1.0,0.368963360786438,0.006616885773837566,0.00033256475580856204,5.4662405091221444e-06,0.4890473484992981,4.141789031564258e-05
0.0039307726547122,0.9464899301528931,6.486448000941891e-07,0.013530154094236375,0.6071304809302092,0.0,0.0,0.02052444964647293,4.662826061248779,0.016823668032884598,2,1.0,0.9614806771278381,-0.009455256164073944,0.0,1.3168928623199463,0.21251949667930603,0.0008088435279205441,1.1767542362213135,1.0,0.9277244210243225,0.015921665355563164,0.0007511312142014503,1.4193383321980946e-05,1.1767542362213135,0.00017932674381881952
0.005754309240728617,0.9478252530097961,6.461345947172958e-07,0.013530154094236375,0.8728256020694971,0.0,0.0,0.016920924186706543,4.662826061248779,0.016823668032884598,3,1.0,0.9520602822303772,-0.01051442138850689,0.0,1.530298113822937,0.2639474868774414,0.0009570447145961225,1.3605759143829346,1.0,1.069028615951538,0.018408801406621933,0.0009449913632124662,1.595073081261944e-05,1.3605759143829346,0.00021218406618572772
0.005430092569440603,0.9461113214492798,6.668453238489747e-07,0.013530154094236375,1.1433324851095676,0.0,0.0,0.03915457800030708,4.662826061248779,0.016823668032884598,4,1.0,0.935653030872345,-0.011581155471503735,0.0,1.3303366899490356,0.2648088335990906,0.0008737403550185263,1.394037127494812,1.0,0.9868648052215576,0.01886153593659401,0.0009572903509251773,1.6204094208660536e-05,1.394037127494812,0.00019371486268937588
0.004116864874958992,0.9451013207435608,6.650885779890814e-07,0.013530154094236375,1.4197351578623056,0.0,0.0,0.02184963971376419,4.662826061248779,0.016823668032884598,5,1.0,0.9293074011802673,-0.0125188073143363,0.0,1.2680901288986206,0.23464906215667725,0.0006125493091531098,1.3132567405700684,1.0,0.8319833874702454,0.01776856556534767,0.0008804511744529009,1.5739777154522017e-05,1.3132567405700684,0.00013580682571046054
0.0031320767011493444,0.9461448192596436,6.587810048586107e-07,0.013530154094236375,1.692896680906415,0.0,0.0,0.016540544107556343,4.662826061248779,0.016823668032884598,6,1.0,0.9247236251831055,-0.012115228921175003,0.0,1.2452117204666138,0.20513474941253662,0.0004176535876467824,1.1704680919647217,1.0,0.6850606203079224,0.01583661325275898,0.0007926484104245901,1.4128294424153864e-05,1.1704680919647217,9.259696525987238e-05
0.002677295822650194,0.9464864134788513,6.530415248562349e-07,0.013530154094236375,1.9620066303759813,0.0,0.0,0.033175885677337646,4.662826061248779,0.016823668032884598,7,1.0,0.9209915995597839,-0.012005518190562725,0.0,1.233819603919983,0.1914336383342743,0.0003416823747102171,1.1172740459442139,1.0,0.6424205303192139,0.015116889961063862,0.000758263748139143,1.3280092389322817e-05,1.1172740459442139,7.575357449240983e-05
0.003020256757736206,0.9453510046005249,6.612277729800553e-07,0.013530154094236375,2.2322205509990454,0.0,0.0,0.01517646387219429,4.662826061248779,0.016823668032884598,8,1.0,0.9227204918861389,-0.012264000251889229,0.0,1.1850190162658691,0.2049643099308014,0.00039773009484633803,1.1710803508758545,1.0,0.6927782893180847,0.01584489643573761,0.0008286279626190662,1.3906323147239164e-05,1.1710803508758545,8.81797750480473e-05
0.003194323508068919,0.9451647996902466,6.584923539776355e-07,0.013530154094236375,2.5048489589244127,0.0,0.0,0.01626749522984028,4.662826061248779,0.016823668032884598,9,1.0,0.9257835745811462,-0.01138073019683361,0.0,1.2079168558120728,0.20838972926139832,0.00043017108691856265,1.125266671180725,1.0,0.7323270440101624,0.015225031413137913,0.000860676052980125,1.3285210116009694e-05,1.125266671180725,9.537219011690468e-05
0.003231469541788101,0.946029007434845,6.512613026643521e-07,0.013530154094236375,2.7713122498244047,0.0,0.0,0.024933205917477608,4.662826061248779,0.016823668032884598,10,1.0,0.9281614422798157,-0.011312808841466904,0.0,1.2797805070877075,0.2057705819606781,0.0004346925998106599,1.1232556104660034,1.0,0.7493058443069458,0.015197820961475372,0.0008686964283697307,1.3258784747449681e-05,1.1232556104660034,9.637464245315641e-05
0.003030734835192561,0.9460688829421997,6.503954637082643e-07,0.013530154094236375,3.063587214797735,0.0,0.0,0.02087491750717163,4.662826061248779,0.016823668032884598,11,1.0,0.9269559979438782,-0.011404890567064285,0.0,1.3537174463272095,0.19544309377670288,0.000407137704314664,1.1129064559936523,1.0,0.7138782143592834,0.01505779568105936,0.000846981885842979,1.3117348316882271e-05,1.1129064559936523,9.026551560964435e-05
0.003068938385695219,0.9476826190948486,6.370250389409193e-07,0.013530154094236375,3.333316020667553,0.0,0.0,0.012218780815601349,4.662826061248779,0.016823668032884598,12,1.0,0.9208261966705322,-0.011312276124954224,0.0,1.482468605041504,0.19203796982765198,0.00039230272523127496,1.0989242792129517,1.0,0.6964832544326782,0.014868614263832569,0.0008331392891705036,1.2854083252022974e-05,1.0989242792129517,8.697649172972888e-05
0.003118004184216261,0.946815013885498,6.485975063696969e-07,0.013530154094236375,3.5982910227030516,0.0,0.0,0.021778717637062073,4.662826061248779,0.016823668032884598,13,1.0,0.9158942699432373,-0.011241447180509567,0.0,1.576993703842163,0.18993785977363586,0.00037391940713860095,1.0850818157196045,1.0,0.7019482851028442,0.014681323431432247,0.0008231314714066684,1.2648251868085936e-05,1.0850818157196045,8.290076948469505e-05
0.0033009445760399103,0.9458118081092834,6.54961695545353e-07,0.013530154094236375,3.8639682587236166,0.0,0.0,0.026194818317890167,4.662826061248779,0.016823668032884598,14,1.0,0.9115290641784668,-0.01062946580350399,0.0,1.6464650630950928,0.19171959161758423,0.0003656187036540359,1.038048505783081,1.0,0.7608819007873535,0.014044956304132938,0.0008087211172096431,1.1981808711425401e-05,1.038048505783081,8.106043969746679e-05
0.003632675390690565,0.9464378952980042,6.46502883228095e-07,0.013530154094236375,4.1327223386615515,0.0,0.0,0.011204211041331291,4.662826061248779,0.016823668032884598,15,1.0,0.9066707491874695,-0.011358262039721012,0.0,1.7172629833221436,0.19833828508853912,0.00038682890590280294,1.1071453094482422,1.0,0.8258259892463684,0.014979845844209194,0.0008054037461988628,1.2736563803628087e-05,1.1071453094482422,8.576289837947115e-05
0.004063187632709742,0.9472401738166809,6.439172466343734e-07,0.013530154094236375,4.404510537162423,0.0,0.0,0.05297314003109932,4.662826061248779,0.016823668032884598,16,1.0,0.9009531140327454,-0.011618560180068016,0.0,1.7771726846694946,0.2093176245689392,0.0004244564916007221,1.1513862609863281,1.0,0.9007425904273987,0.015578432939946651,0.0008101973216980696,1.331724433839554e-05,1.1513862609863281,9.41052203415893e-05
0.004573386162519455,0.946265697479248,6.493135629170865e-07,0.013530154094236375,4.677406733855605,0.0,0.0,0.017200762405991554,4.662826061248779,0.016823668032884598,17,0.9999999403953552,0.8972129225730896,-0.012721354141831398,0.0,1.8654706478118896,0.22544807195663452,0.00046713469782844186,1.2628858089447021,1.0,0.9459542632102966,0.017087038606405258,0.0008599687716923654,1.4785573512199335e-05,1.2628858089447021,0.00010356730490457267
0.005193756427615881,0.9451535940170288,6.6256779973628e-07,0.013530154094236375,4.954658757895231,0.0,0.0,0.016206275671720505,4.662826061248779,0.016823668032884598,18,1.0,0.8918104767799377,-0.013076173141598701,0.0,1.9871000051498413,0.24255427718162537,0.0005344125092960894,1.3337054252624512,1.0,0.9794591069221497,0.01804523915052414,0.0009395395172759891,1.5734620319562964e-05,1.3337054252624512,0.00011848330905195326
0.006164573132991791,0.9457228183746338,6.580839340131206e-07,0.013530154094236375,5.24449073150754,0.0,0.0,0.030451927334070206,4.662826061248779,0.016823668032884598,19,1.0000001192092896,0.8863695859909058,-0.0130703030154109,0.0,2.106426239013672,0.2670576572418213,0.0006467357743531466,1.405918002128601,1.0,1.044897437095642,0.01902228593826294,0.0010437045712023973,1.6577339920331724e-05,1.405918002128601,0.00014338621986098588
0.007315124850720167,0.943957507610321,6.769541869289242e-07,0.013530154094236375,5.543861370533705,0.0,0.0,0.018495382741093636,4.662826061248779,0.016823668032884598,20,1.0,0.880990207195282,-0.013078315183520317,0.0,2.2194552421569824,0.2914595603942871,0.0007526323315687478,1.4784750938415527,1.0,1.150789499282837,0.020003994926810265,0.0011418168433010578,1.7113943613367155e-05,1.4784750938415527,0.00016686429444234818
