disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005103892181068659,0.952278733253479,6.073715894672205e-07,2289910.6944120363,0.8077331800013781,0.0,0.0,0.03501400724053383,1.3857796788215636e-08,0.008462164551019669,1,0.9999999403953552,0.9666153192520142,-1.3901519775390625,0.0,0.5272145867347717,0.07622130215167999,6.478893919847906e-05,6.073715894672205e-07,1000000.0,0.31420913338661194,1.39082670211792,0.0003543239436112344,3.713047135533998e-06,0.292459100484848,1.4364199159899727e-05
0.001969200326129794,0.9480201601982117,6.640896685894404e-07,2289910.6944120363,1.2079645246267319,0.0,0.0,0.03694656863808632,1.3857796788215636e-08,0.008462164551019669,2,1.0,0.965782642364502,-1.5182414054870605,0.0,0.834896445274353,0.16041620075702667,0.00027360121021047235,6.640896685894404e-07,1000000.0,0.6007608771324158,1.520706057548523,0.000627600762527436,9.220003448717762e-06,0.7830130457878113,6.0659465816570446e-05
0.003971682861447334,0.9462406039237976,6.794308546886896e-07,2289910.6944120363,1.6031970363110304,0.0,0.0,0.042350396513938904,1.3857796788215636e-08,0.008462164551019669,3,1.0,0.9597588181495667,-1.5514466762542725,0.0,1.136432409286499,0.2308996170759201,0.0004884988302364945,6.794308546886896e-07,1000000.0,0.8021670579910278,1.5558359622955322,0.0008646809728816152,1.2566853911266662e-05,1.079988956451416,0.00010830389510374516
0.006667576264590025,0.9471379518508911,6.68987127028231e-07,2289910.6944120363,2.0258837677538395,0.0,0.0,0.05079120025038719,1.3857796788215636e-08,0.008462164551019669,4,1.0,0.9435700178146362,-1.5255794525146484,0.0,1.7850955724716187,0.29117250442504883,0.0006848133634775877,6.68987127028231e-07,1000000.0,1.0288504362106323,1.5319207906723022,0.001132333418354392,1.4038430890650488e-05,1.1793482303619385,0.0001518283097539097
0.008359040133655071,0.9471245408058167,6.681055992885376e-07,2289910.6944120363,2.4232448041439056,0.0,0.0,0.027254154905676842,1.3857796788215636e-08,0.008462164551019669,5,1.0,0.9340603351593018,-1.522850751876831,0.0,2.184717893600464,0.3152804970741272,0.0007306114421226084,6.681055992885376e-07,1000000.0,1.214866280555725,1.5299022197723389,0.0013006203807890415,1.5114939742488787e-05,1.2753229141235352,0.00016198209777940065
0.00930611602962017,0.9473803043365479,6.682596449536504e-07,2289910.6944120363,2.824836788699031,0.0,0.0,0.022687627002596855,1.3857796788215636e-08,0.008462164551019669,6,1.0,0.9337216019630432,-1.5230283737182617,0.0,2.4303200244903564,0.32438233494758606,0.0007201490807347,6.682596449536504e-07,1000000.0,1.2940518856048584,1.5302549600601196,0.001438612351194024,1.5499379514949396e-05,1.3068876266479492,0.00015966250794008374
0.010050366632640362,0.9470154047012329,6.766312026229571e-07,2289910.6944120363,3.246274096891284,0.0,0.0,0.03885621950030327,1.3857796788215636e-08,0.008462164551019669,7,1.0,0.938373327255249,-1.5419025421142578,0.0,2.5986435413360596,0.3341602683067322,0.0007352301618084311,6.766312026229571e-07,1000000.0,1.349139928817749,1.5494250059127808,0.00155543047003448,1.6561170923523605e-05,1.39552903175354,0.0001630061015021056
0.010421514511108398,0.9470301866531372,6.744546681147767e-07,2289910.6944120363,3.664202632382512,0.0,0.0,0.02925167791545391,1.3857796788215636e-08,0.008462164551019669,8,1.0,0.9456451535224915,-1.5365817546844482,0.0,2.6571121215820312,0.3457459807395935,0.0007725507020950317,6.744546681147767e-07,1000000.0,1.342788815498352,1.5444409847259521,0.0015912189846858382,1.6716403479222208e-05,1.460180401802063,0.00017128034960478544
0.010457105003297329,0.9465073347091675,6.801619747420773e-07,2289910.6944120363,4.072101723402739,0.0,0.0,0.04175871983170509,1.3857796788215636e-08,0.008462164551019669,9,1.0,0.9517230987548828,-1.549420952796936,0.0,2.663768768310547,0.35064569115638733,0.0008056669612415135,6.801619747420773e-07,1000000.0,1.3022931814193726,1.557510256767273,0.0015979018062353134,1.6610847524134442e-05,1.4478273391723633,0.00017862247477751225
0.010102962143719196,0.9474190473556519,6.675979875581106e-07,2289910.6944120363,4.471638044342399,0.0,0.0,0.026144791394472122,1.3857796788215636e-08,0.008462164551019669,10,1.0,0.9523470401763916,-1.5207750797271729,0.0,2.6087470054626465,0.34785038232803345,0.0007974078180268407,6.675979875581106e-07,1000000.0,1.268506646156311,1.5287398099899292,0.001600982970558107,1.663249531702604e-05,1.4257392883300781,0.00017679136362858117
