disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.03324786201119423,0.9953017234802246,6.318530836324499e-07,1.3335906863212585,0.0,0.0,0.07225314527750015,1,1.0,0.9820502996444702,0.009007791988551617,0.0,0.5592038035392761,0.10499947518110275,0.00023841696383897215,6.318530836324499e-07,0.45061954855918884,6.318530836324499e-07,0.00193271622993052,5.4518757679034024e-05,0.5361757278442383,5.2858849812764674e-05
0.004887494258582592,0.9959766864776611,5.414133283920819e-07,2.0645008590072393,0.0,0.0,0.025237608700990677,2,1.0,0.9951192736625671,0.0015095710987225175,0.0,0.18803805112838745,0.042472902685403824,3.179904888384044e-05,5.414133283920819e-07,0.156669020652771,5.414133283920819e-07,0.0008027773583307862,1.2933911420986988e-05,0.1248079389333725,7.05009006196633e-06
0.007959576323628426,0.9957033395767212,5.769078370576608e-07,2.670062193647027,0.0,0.0,0.037662893533706665,3,1.0,0.9945334792137146,0.0022895236033946276,0.0,0.2587960660457611,0.053813524544239044,4.896026075584814e-05,5.769078370576608e-07,0.20364001393318176,5.769078370576608e-07,0.0009313483606092632,1.829183383961208e-05,0.17984342575073242,1.085486110241618e-05
