attack_score,budget,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,combo_id,decision_label,decision_reasons,edit_failure_score,final_attack_score,foldover_fraction_det_below_0,geometry_excess_penalty,identity_or_face_health_available,input_damage_penalty,input_l2,input_preservation_score,input_psnr,input_ssim,iter,jacobian_det_mean,jacobian_det_min,low_det_fraction_below_0p2,max_disp_px,max_disp_px_budget,mean_disp_px,normalized_output_l2,objective,output_disruption,output_disruption_score,output_l2,output_psnr,output_ssim,p95_disp_px,path_flow,path_original,path_original_edited,path_perturbed,path_perturbed_edited,perturbed_clip_positive_margin,perturbed_semantic_success_score,prompt,prompt_slug,semantic_drop,start,target_input_ssim
0.09067965718875926,strong,0.02987256646156311,0.02987256646156311,True,0.0008164346218109131,,add_round_glasses__multi_timestep_edit_direction__strong,metric_only_candidate,['semantic_drop_small:0.0008'],0.0008164346218109131,0.09231252643238108,0.0,0.0,False,0.0,0.004869084319360744,0.9445325136184692,46.25105409168219,0.9944532513618469,0,1.0,0.9849604964256287,0.0,0.4119751453399658,6.0,0.09608148038387299,0.055781197277412826,multi_timestep_edit_direction,0.09067965718875926,0.09067965718875926,0.013945299319353207,37.11144319361178,0.9651015400886536,0.30947476625442505,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_000/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_000/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_000/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_000/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_000/perturbed_edited.png,0.029056131839752197,0.029056131839752197,add round glasses,add_round_glasses,0.0008164346218109131,3,0.9
0.14940118043957534,strong,0.02987256646156311,0.02987256646156311,True,0.0032048821449279785,,add_round_glasses__multi_timestep_edit_direction__strong,metric_only_candidate,['semantic_drop_small:0.0032'],0.0032048821449279785,0.1558109447294313,0.0,0.0,False,0.0,0.011711790332841983,0.6525555849075316,38.62753422111125,0.9652555584907532,45,1.0,0.9353660941123962,0.0,3.4815328121185303,6.0,0.2670915722846985,0.08270596712170424,multi_timestep_edit_direction,0.14940118043957534,0.14940118043957534,0.02067649178042606,33.69046293791688,0.9333047866821289,1.2510583400726318,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_045/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_045/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_045/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_045/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_045/perturbed_edited.png,0.026667684316635132,0.026667684316635132,add round glasses,add_round_glasses,0.0032048821449279785,3,0.9
0.16261961466016428,strong,0.02987256646156311,0.02987256646156311,True,0.0024212896823883057,,add_round_glasses__multi_timestep_edit_direction__strong,metric_only_candidate,['semantic_drop_small:0.0024'],0.0024212896823883057,0.1674621940249409,0.0,0.0,False,0.0,0.01354318534415455,0.5517510175704955,37.36558355985351,0.9551751017570496,90,1.0,0.9391730427742004,0.0,4.185973644256592,6.0,0.31881093978881836,0.08680125480832714,multi_timestep_edit_direction,0.16261961466016428,0.16261961466016428,0.021700313702081784,33.27067975796182,0.9241816401481628,1.7044939994812012,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_090/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_090/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_090/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_090/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_090/perturbed_edited.png,0.027451276779174805,0.027451276779174805,add round glasses,add_round_glasses,0.0024212896823883057,3,0.9
0.16646471561623877,strong,0.02987256646156311,0.02987256646156311,True,0.0031888484954833984,,add_round_glasses__multi_timestep_edit_direction__strong,metric_only_candidate,['semantic_drop_small:0.0032'],0.0031888484954833984,0.17284241260720556,0.0,0.0,False,0.0,0.014989255254218256,0.4828444719314574,36.48439889342585,0.9482844471931458,135,1.0,0.8003576397895813,0.0,4.789307594299316,6.0,0.4258224368095398,0.08685460628701513,multi_timestep_edit_direction,0.16646471561623877,0.16646471561623877,0.021713651571753784,33.265342707227475,0.9203898906707764,2.468538761138916,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_135/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_135/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_135/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_135/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_135/perturbed_edited.png,0.026683717966079712,0.026683717966079712,add round glasses,add_round_glasses,0.0031888484954833984,3,0.9
0.16529485273689626,strong,0.02987256646156311,0.02987256646156311,True,0.002334088087081909,,add_round_glasses__multi_timestep_edit_direction__strong,metric_only_candidate,['semantic_drop_small:0.0023'],0.002334088087081909,0.16996302891106008,0.0,0.0,False,0.0,0.014480542583807304,0.5236295461654662,36.78430329766873,0.9523629546165466,180,1.0,0.8225148916244507,0.0,4.719809532165527,6.0,0.3396053910255432,0.08676066685051322,multi_timestep_edit_direction,0.16529485273689626,0.16529485273689626,0.021690166712628304,33.27474219890812,0.9214658141136169,2.0050454139709473,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_180/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_180/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_180/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_180/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_edit_direction/strong/start_03/checkpoints/iter_180/perturbed_edited.png,0.0275384783744812,0.0275384783744812,add round glasses,add_round_glasses,0.002334088087081909,3,0.9
