disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.000822529720608145,0.9275223016738892,6.173029305500677e-07,0.013901980979861344,0.37294113636016846,0.0,0.0,0.02020307071506977,3.589386224746704,0.013306554406881332,1,0.9999999403953552,0.9688298106193542,-0.005109203513711691,0.0,0.5230544209480286,0.10246508568525314,0.0001562091347295791,0.4651234745979309,1.0,0.38760703802108765,0.006466137710958719,0.00038361456245183945,5.481685548147652e-06,0.4651234745979309,3.463275061221793e-05
0.003926819656044245,0.9246368408203125,6.46014882477175e-07,0.013901980979861344,0.6610411163419485,0.0,0.0,0.020697597414255142,3.589386224746704,0.013306554406881332,2,0.9999999403953552,0.9432944655418396,-0.01151181384921074,0.0,0.9928288459777832,0.22850541770458221,0.0007759578293189406,1.2777881622314453,1.0,0.8370798230171204,0.017763786017894745,0.0007638417882844806,1.4645956980530173e-05,1.2777881622314453,0.00017203573952428997
0.0046036639250814915,0.922039270401001,6.646641850238666e-07,0.013901980979861344,0.9572247676551342,0.0,0.0,0.017509767785668373,3.589386224746704,0.013306554406881332,3,1.0,0.9311495423316956,-0.011820241808891296,0.0,1.2038582563400269,0.2486175149679184,0.0007505393587052822,1.3000104427337646,1.0,0.8476346731185913,0.018072720617055893,0.0008493454661220312,1.504153260611929e-05,1.3000104427337646,0.00016640026296954602
0.003595509799197316,0.9247623682022095,6.457140671045636e-07,0.013901980979861344,1.2624076399952173,0.0,0.0,0.02030055597424507,3.589386224746704,0.013306554406881332,4,1.0,0.9333798885345459,-0.011676070280373096,0.0,1.1374080181121826,0.21523702144622803,0.0005182907916605473,1.1624424457550049,1.0,0.8018921613693237,0.016160251572728157,0.0007945236284285784,1.3294144082465209e-05,1.1624424457550049,0.00011490899487398565
0.002329837065190077,0.924014687538147,6.68107077217428e-07,0.013901980979861344,1.558342032134533,0.0,0.0,0.019621077924966812,3.589386224746704,0.013306554406881332,5,1.0,0.9491767883300781,-0.011069577187299728,0.0,1.0484158992767334,0.17124630510807037,0.00033725195680744946,1.011004090309143,1.0,0.6870872974395752,0.014054959639906883,0.0006906880298629403,1.15317616291577e-05,1.011004090309143,7.477131293853745e-05
0.0019260157132521272,0.9240915775299072,6.599518656003056e-07,0.013901980979861344,1.8558609392493963,0.0,0.0,0.028126131743192673,3.589386224746704,0.013306554406881332,6,0.9999999403953552,0.9687356948852539,-0.010760930366814137,0.0,1.074177622795105,0.15136629343032837,0.00029241523589007556,0.9604711532592773,1.0,0.5805587768554688,0.013352450914680958,0.0006534932181239128,1.0803358236444183e-05,0.9604711532592773,6.483067409135401e-05
0.00252708001062274,0.9246919751167297,6.397809784175479e-07,0.013901980979861344,2.1520733516663313,0.0,0.0,0.021708132699131966,3.589386224746704,0.013306554406881332,7,1.0,0.970201849937439,-0.013233134523034096,0.0,1.0171724557876587,0.1786801815032959,0.00039044098230078816,1.1949808597564697,1.0,0.6461260318756104,0.016612600535154343,0.0006928460206836462,1.3818196748616174e-05,1.1949808597564697,8.656372665427625e-05
0.003468759125098586,0.9241987466812134,6.473729854405974e-07,0.013901980979861344,2.455448854714632,0.0,0.0,0.018892653286457062,3.589386224746704,0.013306554406881332,8,1.0,0.9726310968399048,-0.013185637071728706,0.0,1.038353443145752,0.20609408617019653,0.0005738350446335971,1.294449806213379,1.0,0.85697340965271,0.01799541525542736,0.0007482980145141482,1.5139639799599536e-05,1.294449806213379,0.00012722358223982155
0.004068187437951565,0.9227138757705688,6.579788873750658e-07,0.013901980979861344,2.751787468791008,0.0,0.0,0.03468494489789009,3.589386224746704,0.013306554406881332,9,1.0,0.9707056879997253,-0.012570096179842949,0.0,1.1110045909881592,0.21986448764801025,0.0006700766971334815,1.3059108257293701,1.0,0.9574639797210693,0.018154747784137726,0.0007854537107050419,1.5018943486211356e-05,1.3059108257293701,0.00014856108464300632
0.005037054419517517,0.9230514764785767,6.545942596858367e-07,0.013901980979861344,3.0545037277042866,0.0,0.0,0.02503187023103237,3.589386224746704,0.013306554406881332,10,1.0,0.9593197107315063,-0.011969009414315224,0.0,1.2789664268493652,0.23926572501659393,0.0007942808442749083,1.3382658958435059,1.0,1.0945026874542236,0.018604546785354614,0.0008629613439552486,1.5523915863013826e-05,1.3382658958435059,0.0001760980812832713
0.005189474672079086,0.9238995313644409,6.510354637612181e-07,0.013901980979861344,3.3489753752946854,0.0,0.0,0.05796341970562935,3.589386224746704,0.013306554406881332,11,1.0,0.9500641226768494,-0.012092877179384232,0.0,1.385947823524475,0.23833413422107697,0.000782460265327245,1.3446823358535767,1.0,1.1075917482376099,0.018693746998906136,0.0008966342429630458,1.584053461556323e-05,1.3446823358535767,0.0001734773686621338
0.005056337453424931,0.9228349328041077,6.596472417186305e-07,0.013901980979861344,3.647089986130595,0.0,0.0,0.016650928184390068,3.589386224746704,0.013306554406881332,12,1.0,0.942062258720398,-0.01338709332048893,0.0,1.5572257041931152,0.23049014806747437,0.0006333977798931301,1.3646752834320068,1.0,1.0530691146850586,0.01897168904542923,0.0009011373622342944,1.5937934222165495e-05,1.3646752834320068,0.000140429096063599
0.005090662278234959,0.9248155355453491,6.393393050529994e-07,0.013901980979861344,3.9446702282875776,0.0,0.0,0.04248457029461861,3.589386224746704,0.013306554406881332,13,0.9999999403953552,0.9356043338775635,-0.012324947863817215,0.0,1.7052007913589478,0.22528117895126343,0.0005010636523365974,1.2258796691894531,1.0,1.0773406028747559,0.01704215444624424,0.0009159641340374947,1.4305464901553933e-05,1.2258796691894531,0.0001110896046156995
