disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0007029545377008617,0.9498519897460938,6.040073685653624e-07,0.008784715303544627,0.33637922443449497,0.0,0.0,0.010514411143958569,3.203566312789917,0.007504644803702831,1,1.0,0.9776025414466858,-0.0026937187649309635,0.0,0.5458807945251465,0.0960862934589386,7.911700231488794e-05,0.400517076253891,1.0,0.3511180877685547,0.0035184284206479788,0.0003947343211621046,4.8684742068871856e-06,0.400517076253891,1.7540838598506525e-05
0.002963367383927107,0.9450056552886963,6.611597882510978e-07,0.008784715303544627,0.6026479303836823,0.0,0.0,0.01792444847524166,3.203566312789917,0.007504644803702831,2,1.0,0.9482651948928833,-0.004802992567420006,0.0,0.9281821250915527,0.19678495824337006,0.00037313782377168536,0.9275025129318237,1.0,0.7579777836799622,0.008147845044732094,0.0006758865201845765,1.1235011697863229e-05,0.9275025129318237,8.272748527815565e-05
0.002595040248706937,0.9437627792358398,6.759568123015924e-07,0.008784715303544627,0.8711762316524982,0.0,0.0,0.019627900794148445,3.203566312789917,0.007504644803702831,3,1.0,0.9537901282310486,-0.005101582035422325,0.0,0.8332541584968567,0.1838163584470749,0.00042302499059587717,0.9889847040176392,1.0,0.6802974939346313,0.008687948808073997,0.000634308613371104,1.1572732546483167e-05,0.9889847040176392,9.378785034641623e-05
0.0015560319880023599,0.9427409768104553,6.848630391687038e-07,0.008784715303544627,1.1483982503414154,0.0,0.0,0.01666814461350441,3.203566312789917,0.007504644803702831,4,1.0,0.9725473523139954,-0.004756682086735964,0.0,0.6528211236000061,0.1437983512878418,0.0003082269977312535,0.8325854539871216,1.0,0.5074782371520996,0.007314025890082121,0.0004901240463368595,9.413537554792129e-06,0.8325854539871216,6.833625957369804e-05
0.0012353707570582628,0.9451828598976135,6.615756547034835e-07,0.008784715303544627,1.4263257551938295,0.0,0.0,0.027274692431092262,3.203566312789917,0.007504644803702831,5,1.0,0.9764683842658997,-0.00445201201364398,0.0,0.5895487070083618,0.13053929805755615,0.0002551485085859895,0.7487008571624756,1.0,0.42272305488586426,0.006577123887836933,0.00045246764784678817,8.438370969088282e-06,0.7487008571624756,5.6568358559161425e-05
0.0014881190145388246,0.9453450441360474,6.615200049964187e-07,0.008784715303544627,1.7221310324966908,0.0,0.0,0.01731674186885357,3.203566312789917,0.007504644803702831,6,1.0,0.975566029548645,-0.004306185990571976,0.0,0.6411489844322205,0.13915878534317017,0.00036190240643918514,0.8216726779937744,1.0,0.5330706238746643,0.007218160200864077,0.0005181377055123448,9.941148164216429e-06,0.8216726779937744,8.023651025723666e-05
0.0015363004058599472,0.9467242956161499,6.404542318705353e-07,0.008784715303544627,1.9842712711542845,0.0,0.0,0.017355838790535927,3.203566312789917,0.007504644803702831,7,1.0,0.977668046951294,-0.004493671003729105,0.0,0.6485178470611572,0.13936088979244232,0.0003425787726882845,0.8308166265487671,1.0,0.5512968301773071,0.007298487238585949,0.0005474667996168137,9.998229870689102e-06,0.8308166265487671,7.595230999868363e-05
0.0015309405280277133,0.9463802576065063,6.470330617958098e-07,0.008784715303544627,2.2550924476236105,0.0,0.0,0.02091117762029171,3.203566312789917,0.007504644803702831,8,1.0,0.9776098728179932,-0.0045768083073198795,0.0,0.6071770191192627,0.13970346748828888,0.00030045173480175436,0.8089176416397095,1.0,0.5517423748970032,0.007106110919266939,0.0005618543946184218,9.690305887488648e-06,0.8089176416397095,6.661242514383048e-05
0.0012829743791371584,0.9474328756332397,6.32432943348249e-07,0.008784715303544627,2.5241717752069235,0.0,0.0,0.036884333938360214,3.203566312789917,0.007504644803702831,9,1.0,0.9701071381568909,-0.00455943588167429,0.0,0.6235436797142029,0.12765797972679138,0.0002487470337655395,0.7603075504302979,1.0,0.4990118443965912,0.006679085083305836,0.0005214533302932978,8.80972311279038e-06,0.7603075504302979,5.514910299098119e-05
0.0011227581417188048,0.9466572999954224,6.445202416216489e-07,0.008784715303544627,2.791697070002556,0.0,0.0,0.01847097836434841,3.203566312789917,0.007504644803702831,10,1.0,0.9601784944534302,-0.004879530519247055,0.0,0.6426855325698853,0.11904408037662506,0.000265255308477208,0.8057308197021484,1.0,0.45919108390808105,0.007078115828335285,0.0005244003841653466,9.651893378759269e-06,0.8057308197021484,5.880911339772865e-05
0.0013622097903862596,0.9450329542160034,6.630306188526447e-07,0.008784715303544627,3.0600384827703238,0.0,0.0,0.013477453030645847,3.203566312789917,0.007504644803702831,11,1.0,0.9535249471664429,-0.005234617739915848,0.0,0.7603452801704407,0.13223591446876526,0.0003259586519561708,0.9003871083259583,1.0,0.5022741556167603,0.007909644395112991,0.0005863988189958036,1.0869867764995433e-05,0.9003871083259583,7.226750312838703e-05
0.0017122371355071664,0.9465950727462769,6.566481829395343e-07,0.008784715303544627,3.3290213961154222,0.0,0.0,0.014534041285514832,3.203566312789917,0.007504644803702831,12,0.9999999403953552,0.9490349292755127,-0.005689546465873718,0.0,0.8544710278511047,0.147233247756958,0.0003831597277894616,1.0068849325180054,1.0,0.5645379424095154,0.008845197036862373,0.0006618008483201265,1.2085696653230116e-05,1.0068849325180054,8.494941721437499e-05
0.0019440759206190705,0.947230339050293,6.492025477200514e-07,0.008784715303544627,3.603548415005207,0.0,0.0,0.01759314350783825,3.203566312789917,0.007504644803702831,13,1.0,0.9468463659286499,-0.006024162285029888,0.0,0.9035804867744446,0.15745964646339417,0.0004071532457601279,1.0712114572525024,1.0,0.6003893613815308,0.009410287253558636,0.000723101373296231,1.2503056495916098e-05,1.0712114572525024,9.026896441355348e-05
0.001936184475198388,0.9458023905754089,6.598649520128674e-07,0.008784715303544627,3.8888111859560013,0.0,0.0,0.012340531684458256,3.203566312789917,0.007504644803702831,14,0.9999999403953552,0.9473677277565002,-0.006121347658336163,0.0,0.9113124012947083,0.15765239298343658,0.00036998867290094495,1.0547252893447876,1.0,0.5962153673171997,0.009265461005270481,0.0007399942260235548,1.1933369023608975e-05,1.0547252893447876,8.202929166145623e-05
0.001840883633121848,0.9456769227981567,6.582173455171869e-07,0.008784715303544627,4.17528572678566,0.0,0.0,0.012760000303387642,3.203566312789917,0.007504644803702831,15,1.0,0.9497512578964233,-0.005794713739305735,0.0,0.9091050624847412,0.15317568182945251,0.00030940683791413903,0.96916663646698,1.0,0.591450572013855,0.008513852953910828,0.0007325680926442146,1.0910631317528896e-05,0.96916663646698,6.859784480184317e-05
0.0017181235598400235,0.9451361298561096,6.629690574300184e-07,0.008784715303544627,4.456238174811006,0.0,0.0,0.018810104578733444,3.203566312789917,0.007504644803702831,16,1.0,0.9537274837493896,-0.005467724055051804,0.0,0.9000422358512878,0.14501190185546875,0.0002363617968512699,0.8727339506149292,1.0,0.6022135019302368,0.0076667191460728645,0.000708185019902885,9.57550946623087e-06,0.8727339506149292,5.240320388111286e-05
0.001770388102158904,0.9448450803756714,6.660624762844236e-07,0.008784715303544627,4.728291595354676,0.0,0.0,0.014738786965608597,3.203566312789917,0.007504644803702831,17,1.0,0.9593976140022278,-0.005527720786631107,0.0,0.8790519833564758,0.1454901397228241,0.00020314303401391953,0.8561880588531494,1.0,0.6160125136375427,0.007521368097513914,0.0007210476323962212,9.493706784269307e-06,0.8561880588531494,4.503835225477815e-05
0.0020266545470803976,0.9452147483825684,6.586611220882332e-07,0.008784715303544627,5.002206619828939,0.0,0.0,0.054469309747219086,3.203566312789917,0.007504644803702831,18,1.0,0.9552921056747437,-0.005661388393491507,0.0,0.9161293506622314,0.1560283601284027,0.00022320981952361763,0.8943695425987244,1.0,0.6457380056381226,0.007856781594455242,0.0007636078516952693,1.0013465725933202e-05,0.8943695425987244,4.9487309297546744e-05
0.002099293516948819,0.9469810128211975,6.426211029975093e-07,0.008784715303544627,5.276870213449001,0.0,0.0,0.00903362687677145,3.203566312789917,0.007504644803702831,19,1.0,0.9517776370048523,-0.006246806122362614,0.0,0.9536424875259399,0.15972989797592163,0.0002583905588835478,0.9909603595733643,1.0,0.6547784209251404,0.008705304004251957,0.0008000623201951385,1.105475257645594e-05,0.9909603595733643,5.72871467738878e-05
0.0021385056897997856,0.9458906650543213,6.505110832222272e-07,0.008784715303544627,5.5502563919872046,0.0,0.0,0.010468270629644394,3.203566312789917,0.007504644803702831,20,1.0,0.9490243792533875,-0.006252302788197994,0.0,0.9748684763908386,0.1623736023902893,0.0003018045099452138,1.026221513748169,1.0,0.6545382738113403,0.009015063755214214,0.000819223583675921,1.1546081623237114e-05,1.026221513748169,6.691234739264473e-05
0.0021403979044407606,0.9461947083473206,6.462952342189965e-07,0.008784715303544627,5.829018723219633,0.0,0.0,0.019171446561813354,3.203566312789917,0.007504644803702831,21,1.0,0.9453153014183044,-0.00613343995064497,0.0,0.9843859672546387,0.16280600428581238,0.0003490243398118764,1.0487161874771118,1.0,0.6478747129440308,0.009212672710418701,0.0008242820622399449,1.1993110092589632e-05,1.0487161874771118,7.738134445389733e-05
0.0021312034223228693,0.9459367990493774,6.508250862680143e-07,0.008784715303544627,6.110009370371699,0.0,0.0,0.012286766432225704,3.203566312789917,0.007504644803702831,22,0.9999999403953552,0.9405674934387207,-0.006258867681026459,0.0,0.9887242913246155,0.16348402202129364,0.0003898569557350129,1.0935312509536743,1.0,0.6199658513069153,0.009606360457837582,0.000820562185253948,1.2805330698029138e-05,1.0935312509536743,8.643424371257424e-05
0.002073110779747367,0.9457731246948242,6.54367909191933e-07,0.008784715303544627,6.384527334943414,0.0,0.0,0.009991971775889397,3.203566312789917,0.007504644803702831,23,1.0,0.9382580518722534,-0.00633101025596261,0.0,0.9781016707420349,0.16190092265605927,0.0004129228473175317,1.1169123649597168,1.0,0.5825386643409729,0.009811757132411003,0.0007992015453055501,1.3141896488377824e-05,1.1169123649597168,9.154812869383022e-05
0.0020284096244722605,0.9451738595962524,6.624227353313472e-07,0.008784715303544627,6.655149571597576,0.0,0.0,0.012409325689077377,3.203566312789917,0.007504644803702831,24,1.0,0.936729907989502,-0.006239619106054306,0.0,0.9872754216194153,0.15942330658435822,0.00042974998359568417,1.1171174049377441,1.0,0.5833635926246643,0.00981355831027031,0.0007747311028651893,1.3202696209191345e-05,1.1171174049377441,9.527883230475709e-05
0.0019356475677341223,0.9456498622894287,6.561983809660887e-07,0.008784715303544627,6.928119819611311,0.0,0.0,0.013736383058130741,3.203566312789917,0.007504644803702831,25,1.0,0.9369938969612122,-0.0060059064999222755,0.0,0.980556845664978,0.155063658952713,0.00043186359107494354,1.088674783706665,1.0,0.5890527367591858,0.009563697502017021,0.0007455958984792233,1.2940489796164911e-05,1.088674783706665,9.574743307894096e-05
0.00171668769326061,0.9464044570922852,6.469120421570551e-07,0.008784715303544627,7.207459902390838,0.0,0.0,0.011571026407182217,3.203566312789917,0.007504644803702831,26,1.0,0.9384333491325378,-0.0058661457151174545,0.0,0.9557268023490906,0.14507943391799927,0.00038767335354350507,1.032526969909668,1.0,0.5593380331993103,0.009070455096662045,0.0007061701617203653,1.2235354006406851e-05,1.032526969909668,8.595012332079932e-05
