disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.001074199564754963,0.9960846304893494,7.117915288290533e-07,0.06073271095673241,2.2023269571363926,0.0,0.0,0.01038494985550642,0.8062945008277893,0.013058253563940525,1,1.0,0.9891191124916077,-0.003068087389692664,0.0,0.5427780151367188,0.07074330747127533,9.958475129678845e-05,0.06780259311199188,1.0,0.32176652550697327,0.004117835313081741,0.00043136795284226537,4.303751848055981e-05,0.27112144231796265,2.207869511039462e-05
0.006999434903264046,0.995007336139679,9.220495371664583e-07,0.06073271095673241,3.3006851095706224,0.0,0.0,0.04520561918616295,0.8062945008277893,0.013058253563940525,2,1.0,0.9370692372322083,-0.007089453283697367,0.0,1.0231977701187134,0.1937229037284851,0.0006694048061035573,0.21948803961277008,1.0,0.8032112717628479,0.01333010382950306,0.0009710000595077872,0.00013492637663148344,0.877678632736206,0.00014841211668681353
0.013367956504225731,0.9944419264793396,1.0317404530724161e-06,0.06073271095673241,4.603516338393092,0.0,0.0,0.023510506376624107,0.8062945008277893,0.013058253563940525,3,1.0,0.9319425225257874,-0.00948258861899376,0.0,1.3177241086959839,0.27430427074432373,0.0010864782379940152,0.327886700630188,1.0,1.0856962203979492,0.01991344802081585,0.0013271368807181716,0.00019522313959896564,1.3111522197723389,0.00024088045756798238
0.0167120061814785,0.9943320155143738,1.0558695748841274e-06,0.06073271095673241,6.135235289111733,0.0,0.0,0.038686685264110565,0.8062945008277893,0.013058253563940525,4,1.0,0.928936243057251,-0.00898142158985138,0.0,1.3522435426712036,0.3095952868461609,0.001154546276666224,0.33911609649658203,1.0,1.1766384840011597,0.02059544064104557,0.0014811716973781586,0.00020497971854638308,1.3560502529144287,0.0002559716522227973
0.01428796537220478,0.9944829940795898,1.0224936204394908e-06,0.06073271095673241,7.457396477460861,0.0,0.0,0.0544164814054966,0.8062945008277893,0.013058253563940525,5,1.0,0.9509797096252441,-0.009568036533892155,0.0,1.2640812397003174,0.28730130195617676,0.0009901014855131507,0.32184210419654846,1.0,1.0873969793319702,0.01954634301364422,0.0013383084442466497,0.0001925945107359439,1.286979079246521,0.00021951300732325763
0.01286396011710167,0.9945707321166992,1.0105779892910505e-06,0.06073271095673241,8.994718950241804,0.0,0.0,0.05706547573208809,0.8062945008277893,0.013058253563940525,6,1.0,0.9624985456466675,-0.010297960601747036,0.0,1.2596324682235718,0.26803600788116455,0.0009486972121521831,0.32428479194641113,1.0,1.0515371561050415,0.019694695249199867,0.001284855417907238,0.0001897830661619082,1.2967555522918701,0.00021033336815889925
0.012031614780426025,0.9942887425422668,1.056267478816153e-06,0.06073271095673241,10.369842637330294,0.0,0.0,0.019968215376138687,0.8062945008277893,0.013058253563940525,7,1.0,0.955000638961792,-0.01036296971142292,0.0,1.2705175876617432,0.25393033027648926,0.0009427214390598238,0.3217124342918396,1.0,1.0344245433807373,0.01953846774995327,0.0012473025126382709,0.00018837441166397184,1.286468744277954,0.0002090084890369326
0.009874140843749046,0.9944217801094055,1.0304790976078948e-06,0.06073271095673241,11.885151013731956,0.0,0.0,0.014193100854754448,0.8062945008277893,0.013058253563940525,8,1.0,0.9445661902427673,-0.010746762156486511,0.0,1.1599693298339844,0.224642813205719,0.0008575973915867507,0.31099000573158264,1.0,0.9774367809295654,0.018887266516685486,0.0011540008708834648,0.00018216631724499166,1.243591547012329,0.0001901358482427895
0.0076382774859666824,0.9946973919868469,9.809660923565389e-07,0.06073271095673241,13.411424458026886,0.0,0.0,0.024175500497221947,0.8062945008277893,0.013058253563940525,9,1.0,0.9370835423469543,-0.010461181402206421,0.0,1.1013894081115723,0.1926402896642685,0.0007329533691518009,0.2846311330795288,1.0,0.883360743522644,0.01728641986846924,0.0010563591495156288,0.00017026739078573883,1.1381800174713135,0.000162501324666664
0.005874193739145994,0.9946369528770447,9.912810128298588e-07,0.06073271095673241,14.827356990426779,0.0,0.0,0.015906082466244698,0.8062945008277893,0.013058253563940525,10,1.0,0.9338686466217041,-0.010921665467321873,0.0,1.0790389776229858,0.17152053117752075,0.0005798392812721431,0.26917654275894165,1.0,0.7413443326950073,0.016347821801900864,0.0009866878390312195,0.00016643456183373928,1.076369285583496,0.0001285547623410821
