disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008213118417188525,0.9956607818603516,7.364744192273065e-07,39652.871630182264,1.9036980234086514,0.0,0.0,0.015020344406366348,8.644489645957947e-07,0.009140769019722939,1,1.0,0.9813240170478821,-0.028408465906977654,0.0,0.3697640895843506,0.07090982794761658,6.743967242073268e-05,7.364744192273065e-07,1000000.0,0.2360677868127823,0.029203325510025024,0.0004551018064375967,4.2811163439182565e-05,0.27407604455947876,1.495188735134434e-05
0.0056010279804468155,0.9944913983345032,9.420273272553459e-07,39652.871630182264,3.265307629480958,0.0,0.0,0.01806684397161007,8.644489645957947e-07,0.009140769019722939,2,1.0,0.9802036285400391,-0.032805539667606354,0.0,0.9710543751716614,0.1675654947757721,0.00046245724661275744,9.420273272553459e-07,1000000.0,0.7610053420066833,0.03735408931970596,0.0008810895960777998,0.0001381810725433752,0.8648731708526611,0.00010253027721773833
0.008019907400012016,0.9940417408943176,1.023087747853424e-06,39652.871630182264,4.524067895486951,0.0,0.0,0.034560661762952805,8.644489645957947e-07,0.009140769019722939,3,1.0,0.9623724222183228,-0.03508869931101799,0.0,1.3079360723495483,0.19587567448616028,0.0005194151890464127,1.023087747853424e-06,1000000.0,0.8822425603866577,0.04056836664676666,0.0010523446835577488,0.00015987636288627982,1.0097887516021729,0.00011515829100972041
0.01406889408826828,0.9937973022460938,1.060497083926748e-06,39652.871630182264,5.486933145672083,0.0,0.0,0.02383488044142723,8.644489645957947e-07,0.009140769019722939,4,1.0,0.9547766447067261,-0.0336747020483017,0.0,1.5506227016448975,0.2662580907344818,0.000752085994463414,1.060497083926748e-06,1000000.0,1.1422916650772095,0.042051754891872406,0.0014024500269442797,0.0001748821814544499,1.178175926208496,0.00016674316429998726
0.014950504526495934,0.9937823414802551,1.062288220055052e-06,39652.871630182264,7.0158600974828005,0.0,0.0,0.026149282231926918,8.644489645957947e-07,0.009140769019722939,5,1.0,0.9617884159088135,-0.033238161355257034,0.0,1.646784782409668,0.26696059107780457,0.0008012722828425467,1.062288220055052e-06,1000000.0,1.2119837999343872,0.04212277755141258,0.0014126779278740287,0.00017364519590046257,1.1651170253753662,0.00017764813674148172
0.013963421806693077,0.993703305721283,1.0780598813653341e-06,39652.871630182264,8.026259005069733,0.0,0.0,0.015510601922869682,8.644489645957947e-07,0.009140769019722939,6,1.0,0.9630333185195923,-0.03431529551744461,0.0,1.6610045433044434,0.2513684034347534,0.000766915618441999,1.0780598813653341e-06,1000000.0,1.1751937866210938,0.04274816811084747,0.0013481492642313242,0.00018049565551336855,1.1909103393554688,0.00017003100947476923
0.013870307244360447,0.9934949278831482,1.1176807674928568e-06,39652.871630182264,9.193323601037264,0.0,0.0,0.05059074983000755,8.644489645957947e-07,0.009140769019722939,7,1.0,0.9679996371269226,-0.03538266941905022,0.0,1.6410210132598877,0.2588846683502197,0.0008443312835879624,1.1176807674928568e-06,1000000.0,1.1349443197250366,0.04431924968957901,0.0013666973682120442,0.0001970018056454137,1.2707477807998657,0.00018719464424066246
0.014811546541750431,0.993260383605957,1.1565540489755222e-06,39652.871630182264,10.604025362059474,0.0,0.0,0.025570088997483253,8.644489645957947e-07,0.009140769019722939,8,1.0,0.9755730628967285,-0.03611146658658981,0.0,1.5904840230941772,0.27815961837768555,0.0009333421476185322,1.1565540489755222e-06,1000000.0,1.1897374391555786,0.045860689133405685,0.001447600545361638,0.00022150998120196164,1.4558687210083008,0.0002069290349027142
0.015969429165124893,0.9930211305618286,1.2011583976345719e-06,39652.871630182264,11.579149581491947,0.0,0.0,0.03208419308066368,8.644489645957947e-07,0.009140769019722939,9,1.0,0.9704309105873108,-0.03750675171613693,0.0,1.557018756866455,0.2914287745952606,0.0009495667181909084,1.2011583976345719e-06,1000000.0,1.2661398649215698,0.047629378736019135,0.001532392343506217,0.00023105088621377945,1.5362999439239502,0.00021052613737992942
0.015952128916978836,0.9932312965393066,1.1657450613711262e-06,39652.871630182264,12.74067823216319,0.0,0.0,0.02831190638244152,8.644489645957947e-07,0.009140769019722939,10,1.0,0.9671621322631836,-0.036732323467731476,0.0,1.624172329902649,0.2860490381717682,0.0008523993310518563,1.1657450613711262e-06,1000000.0,1.2918671369552612,0.04622513800859451,0.001582215540111065,0.00022355416149366647,1.4492416381835938,0.00018898339476436377
0.017122093588113785,0.9932857751846313,1.1558698815861135e-06,39652.871630182264,14.07411732710898,0.0,0.0,0.009837056510150433,8.644489645957947e-07,0.009140769019722939,11,1.0,0.9655901193618774,-0.03633199632167816,0.0,1.8151397705078125,0.28411829471588135,0.0008142951992340386,1.1558698815861135e-06,1000000.0,1.3682472705841064,0.04583355784416199,0.0016527038533240557,0.0002114719245582819,1.3951256275177002,0.00018053542589768767
0.01895494945347309,0.9932970404624939,1.1546093219294562e-06,39652.871630182264,15.410798572003841,0.0,0.0,0.01706739328801632,8.644489645957947e-07,0.009140769019722939,12,1.0,0.9654702544212341,-0.035745806992053986,0.0,2.0047802925109863,0.2948966324329376,0.0008344988455064595,1.1546093219294562e-06,1000000.0,1.4499671459197998,0.045783575624227524,0.0017408401472494006,0.0002070152695523575,1.4026455879211426,0.00018501472368370742
0.020651347935199738,0.9932074546813965,1.1678827149808058e-06,39652.871630182264,16.733206368982792,0.0,0.0,0.013848732225596905,8.644489645957947e-07,0.009140769019722939,13,1.0,0.9670790433883667,-0.03551541641354561,0.0,2.146456480026245,0.3084196150302887,0.0008928253082558513,1.1678827149808058e-06,1000000.0,1.5147392749786377,0.046309903264045715,0.0018145826179534197,0.00021308699797373265,1.4387660026550293,0.00019794613763224334
0.021617017686367035,0.9932355880737305,1.1654013860606938e-06,39652.871630182264,18.054577851668,0.0,0.0,0.14233094453811646,8.644489645957947e-07,0.009140769019722939,14,1.0,0.9693803191184998,-0.034959517419338226,0.0,2.255356788635254,0.3152223527431488,0.0009306520805694163,1.1654013860606938e-06,1000000.0,1.5465720891952515,0.04621151089668274,0.001846523373387754,0.00022054598957765847,1.478965401649475,0.00020633262465707958
