disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0022630542516708374,0.9956400990486145,8.019047754714848e-07,58775.85548137671,2.7286213599145412,0.0,0.0,0.039544615894556046,9.354562163352966e-07,0.014661930501461029,1,1.0,0.9739934802055359,-0.04520561546087265,0.0,0.6467162370681763,0.11209194362163544,0.00018316782370675355,8.019047754714848e-07,1000000.0,0.4429682791233063,0.04713263735175133,0.0006402998697012663,7.793723489157856e-05,0.5182234048843384,4.060969513375312e-05
0.008172229863703251,0.9948688745498657,9.485979717283044e-07,58775.85548137671,4.1940102353692055,0.0,0.0,0.026232901960611343,9.354562163352966e-07,0.014661930501461029,2,1.0,0.9536492228507996,-0.04898582771420479,0.0,1.1044038534164429,0.2168082594871521,0.0007100565126165748,9.485979717283044e-07,1000000.0,0.8320514559745789,0.055754657834768295,0.001029089093208313,0.00016712176147848368,1.1116957664489746,0.00015742491814307868
0.01542980782687664,0.9942987561225891,1.0559381280472735e-06,58775.85548137671,5.62457394041121,0.0,0.0,0.04825306683778763,9.354562163352966e-07,0.014661930501461029,3,0.9999999403953552,0.953599750995636,-0.05048111081123352,0.0,1.4926129579544067,0.3000030815601349,0.0011944037396460772,1.0559381280472735e-06,1000000.0,1.1202906370162964,0.06206366792321205,0.0013808580115437508,0.00022682650887873024,1.4719195365905762,0.00026480836095288396
0.017024192959070206,0.9941636919975281,1.0769869049909175e-06,58775.85548137671,6.96098342910409,0.0,0.0,0.04040484130382538,9.354562163352966e-07,0.014661930501461029,4,1.0,0.9488077163696289,-0.050642065703868866,0.0,1.5639712810516357,0.3149826228618622,0.001304267207160592,1.0769869049909175e-06,1000000.0,1.1813045740127563,0.06330082565546036,0.0014473525807261467,0.00022438415908254683,1.4424612522125244,0.00028916593873873353
0.015645205974578857,0.9942838549613953,1.0581222795735812e-06,58775.85548137671,8.336811807006598,0.0,0.0,0.022206487134099007,9.354562163352966e-07,0.014661930501461029,5,1.0,0.9624483585357666,-0.05067100375890732,0.0,1.557681679725647,0.2989475727081299,0.001177621423266828,1.0581222795735812e-06,1000000.0,1.1595264673233032,0.06219204142689705,0.001398420543409884,0.00021434419613797218,1.385057806968689,0.0002610876108519733
0.01368273701518774,0.9945064783096313,1.0147438160856836e-06,58775.85548137671,9.728816008195281,0.0,0.0,0.026352904736995697,9.354562163352966e-07,0.014661930501461029,6,1.0,0.9691444039344788,-0.04954962059855461,0.0,1.5539392232894897,0.27278581261634827,0.001026193262077868,1.0147438160856836e-06,1000000.0,1.119572401046753,0.05964243412017822,0.0013270529452711344,0.00019764357421081513,1.2923648357391357,0.000227514814469032
0.011607203632593155,0.9944869875907898,1.0214052963419817e-06,58775.85548137671,11.24453560076654,0.0,0.0,0.019928334280848503,9.354562163352966e-07,0.014661930501461029,7,1.0,0.9753437042236328,-0.05139172822237015,0.0,1.5773030519485474,0.2393837869167328,0.0008758095791563392,1.0214052963419817e-06,1000000.0,1.0898984670639038,0.06003396958112717,0.0012389803305268288,0.0001860094489529729,1.2177515029907227,0.00019417362636886537
0.010405104607343674,0.9946529269218445,9.856278211373137e-07,58775.85548137671,12.601968608796597,0.0,0.0,0.10354454815387726,9.354562163352966e-07,0.014661930501461029,8,1.0,0.9819461703300476,-0.05030222237110138,0.0,1.6250401735305786,0.2146480828523636,0.0007626546430401504,9.856278211373137e-07,1000000.0,1.0764142274856567,0.057931117713451385,0.0011882111430168152,0.00016885262448340654,1.1018004417419434,0.0001690863136900589
0.013667091727256775,0.9946084022521973,9.991587148761027e-07,58775.85548137671,14.073207410052419,0.0,0.0,0.022913597524166107,9.354562163352966e-07,0.014661930501461029,9,0.9999999403953552,0.980548083782196,-0.04991009831428528,0.0,1.8272795677185059,0.23981106281280518,0.0008371054427698255,9.991587148761027e-07,1000000.0,1.2736910581588745,0.05872640758752823,0.0012877749977633357,0.00018157990416511893,1.1595646142959595,0.00018559262389317155
0.018788645043969154,0.9941755533218384,1.0891374131460907e-06,58775.85548137671,15.687691962346435,0.0,0.0,0.04380208998918533,9.354562163352966e-07,0.014661930501461029,10,0.9999999403953552,0.9771580696105957,-0.0534144788980484,0.0,2.0784826278686523,0.2783365845680237,0.0009416606044396758,1.0891374131460907e-06,1000000.0,1.514595866203308,0.0640149861574173,0.0014489521272480488,0.00022393006656784564,1.42164945602417,0.00020877330098301172
0.024332992732524872,0.9939217567443848,1.1406157227611402e-06,58775.85548137671,17.021982446312904,0.0,0.0,0.01811584271490574,9.354562163352966e-07,0.014661930501461029,11,1.0,0.9727003574371338,-0.05454514920711517,0.0,2.315277338027954,0.31929004192352295,0.0010474419686943293,1.1406157227611402e-06,1000000.0,1.72669517993927,0.06704066693782806,0.001655355328693986,0.00024195654259528965,1.5229666233062744,0.00023222583695314825
0.030302848666906357,0.9936831593513489,1.1810956266344874e-06,58775.85548137671,18.52553445659578,0.0,0.0,0.024465376511216164,9.354562163352966e-07,0.014661930501461029,12,1.0,0.9684816002845764,-0.054883599281311035,0.0,2.561089038848877,0.3593894839286804,0.0011613670503720641,1.1810956266344874e-06,1000000.0,1.9223990440368652,0.06941990554332733,0.0018780550453811884,0.00026162868016399443,1.6607965230941772,0.00025748388725332916
0.037009723484516144,0.9932117462158203,1.267961351913982e-06,58775.85548137671,20.068548718467355,0.0,0.0,0.015598946250975132,9.354562163352966e-07,0.014661930501461029,13,1.0,0.9645535349845886,-0.05765356495976448,0.0,2.813105821609497,0.4009164273738861,0.001297011156566441,1.267961351913982e-06,1000000.0,2.1142263412475586,0.07452551275491714,0.0021082162857055664,0.000278800813248381,1.776821255683899,0.0002875571954064071
0.04272438585758209,0.9931141138076782,1.2837842859880766e-06,58775.85548137671,21.459396911785007,0.0,0.0,0.03772952780127525,9.354562163352966e-07,0.014661930501461029,14,1.0,0.9609717726707458,-0.05662892013788223,0.0,3.008183002471924,0.4332437217235565,0.0014079806860536337,1.2837842859880766e-06,1000000.0,2.2664384841918945,0.07545551657676697,0.002292292658239603,0.000294337747618556,1.845895528793335,0.00031216000206768513
0.04838527739048004,0.9927803874015808,1.342676000604115e-06,58775.85548137671,22.85749591141939,0.0,0.0,0.05853753909468651,9.354562163352966e-07,0.014661930501461029,15,1.0,0.9569581151008606,-0.058397501707077026,0.0,3.1693360805511475,0.4639045298099518,0.0014823335222899914,1.342676000604115e-06,1000000.0,2.4055941104888916,0.07891692966222763,0.002457586582750082,0.00032212233054451644,2.0060184001922607,0.00032864458626136184
0.05139885097742081,0.9928199052810669,1.3393622566582053e-06,58775.85548137671,24.19953698851168,0.0,0.0,0.01841755583882332,9.354562163352966e-07,0.014661930501461029,16,0.9999999403953552,0.9534505605697632,-0.05766764283180237,0.0,3.2539350986480713,0.47914284467697144,0.0014670041855424643,1.3393622566582053e-06,1000000.0,2.474076271057129,0.07872216403484344,0.002543431706726551,0.000335054995957762,2.0837299823760986,0.0003252459573559463
0.05371522158384323,0.9927065968513489,1.3654747590408078e-06,58775.85548137671,25.570270515978336,0.0,0.0,0.06675180792808533,9.354562163352966e-07,0.014661930501461029,17,1.0,0.9504449367523193,-0.05877986550331116,0.0,3.3184759616851807,0.4895053505897522,0.0014569370541721582,1.3654747590408078e-06,1000000.0,2.5267109870910645,0.08025694638490677,0.0026090466417372227,0.0003376358363311738,2.1251115798950195,0.0003230139845982194
0.052291370928287506,0.9927179217338562,1.3615352827400784e-06,58775.85548137671,26.96681852452457,0.0,0.0,0.024081965908408165,9.354562163352966e-07,0.014661930501461029,18,1.0,0.9489590525627136,-0.059062547981739044,0.0,3.2787888050079346,0.4805722236633301,0.0014237009454518557,1.3615352827400784e-06,1000000.0,2.491398811340332,0.08002540469169617,0.00258805463090539,0.0003378217516001314,2.1697208881378174,0.0003156453021802008
0.04997897148132324,0.9928120970726013,1.3451746099235606e-06,58775.85548137671,29.063697753474116,0.0,0.0,0.02462741546332836,9.354562163352966e-07,0.014661930501461029,19,1.0,0.948496401309967,-0.05869216471910477,0.0,3.204075574874878,0.470775842666626,0.0014063797425478697,1.3451746099235606e-06,1000000.0,2.416081428527832,0.0790637880563736,0.002554189646616578,0.0003332206979393959,2.1293864250183105,0.0003118050517514348
0.049325887113809586,0.9927564859390259,1.3489461707649752e-06,58775.85548137671,30.50902847573161,0.0,0.0,0.029159726575016975,9.354562163352966e-07,0.014661930501461029,20,1.0,0.9480629563331604,-0.05903566628694534,0.0,3.1960904598236084,0.4694002866744995,0.0014074320206418633,1.3489461707649752e-06,1000000.0,2.3804519176483154,0.07928546518087387,0.0025586807169020176,0.00032946353894658387,2.099648952484131,0.000312038348056376
0.04827943444252014,0.9926784634590149,1.3682256394531578e-06,58775.85548137671,31.846897365525365,0.0,0.0,0.02520006336271763,9.354562163352966e-07,0.014661930501461029,21,1.0,0.9482052326202393,-0.060545168817043304,0.0,3.2086288928985596,0.4649187922477722,0.0013821658212691545,1.3682256394531578e-06,1000000.0,2.341167688369751,0.08041863143444061,0.002561196219176054,0.00032580559491179883,2.085632085800171,0.0003064366464968771
0.0467710942029953,0.9927968978881836,1.3430626495392062e-06,58775.85548137671,33.29647027887404,0.0,0.0,0.01954503543674946,9.354562163352966e-07,0.014661930501461029,22,1.0,0.9487416744232178,-0.05971570685505867,0.0,3.234128713607788,0.4564967453479767,0.001330246333964169,1.3430626495392062e-06,1000000.0,2.2906839847564697,0.07893965393304825,0.0025548934936523438,0.00032331919646821916,2.0717225074768066,0.00029492570320144296
0.045571114867925644,0.9927854537963867,1.3470915973812225e-06,58775.85548137671,34.8251466602087,0.0,0.0,0.019393013790249825,9.354562163352966e-07,0.014661930501461029,23,1.0,0.9493879079818726,-0.06059212237596512,0.0,3.285378932952881,0.44788095355033875,0.001270538312382996,1.3470915973812225e-06,1000000.0,2.252990961074829,0.07917646318674088,0.0025486969389021397,0.00031670561293140054,2.0314254760742188,0.0002816879714373499
0.04433431476354599,0.9929065704345703,1.325167431787122e-06,58775.85548137671,36.13957763463259,0.0,0.0,0.029318511486053467,9.354562163352966e-07,0.014661930501461029,24,1.0,0.9497537612915039,-0.060013845562934875,0.0,3.3307316303253174,0.43773984909057617,0.0012010405771434307,1.325167431787122e-06,1000000.0,2.2149500846862793,0.07788784801959991,0.0025468594394624233,0.00031374202808365226,2.021848201751709,0.0002662797924131155
0.04458312317728996,0.9930040240287781,1.3084948022878962e-06,58775.85548137671,37.5777321010828,0.0,0.0,0.07086193561553955,9.354562163352966e-07,0.014661930501461029,25,0.9999999403953552,0.9499175548553467,-0.05927147716283798,0.0,3.3941094875335693,0.4344923198223114,0.0011565861059352756,1.3084948022878962e-06,1000000.0,2.2284421920776367,0.07690790295600891,0.00256771850399673,0.00031410722294822335,2.0182719230651855,0.00025642389664426446
0.04559824988245964,0.9928043484687805,1.3461685739457607e-06,58775.85548137671,39.012369027361274,0.0,0.0,0.044997021555900574,9.354562163352966e-07,0.014661930501461029,26,1.0,0.9510864019393921,-0.06141011044383049,0.0,3.465280294418335,0.4379883408546448,0.0011363119119778275,1.3461685739457607e-06,1000000.0,2.2576966285705566,0.07912220805883408,0.002586444839835167,0.00031922338530421257,2.057887554168701,0.0002519289555493742
0.04624362289905548,0.9927797317504883,1.3519950243789935e-06,58775.85548137671,40.48541725240648,0.0,0.0,0.01972225494682789,9.354562163352966e-07,0.014661930501461029,27,1.0,0.9479315280914307,-0.061619654297828674,0.0,3.50791597366333,0.4451836049556732,0.0011343600926920772,1.3519950243789935e-06,1000000.0,2.265718460083008,0.07946466654539108,0.002628500573337078,0.0003273280744906515,2.128194808959961,0.0002514962397981435
0.046135902404785156,0.9928461313247681,1.3360150887820055e-06,58775.85548137671,42.042307410389185,0.0,0.0,0.0723714753985405,9.354562163352966e-07,0.014661930501461029,28,0.9999999403953552,0.944557785987854,-0.06067647039890289,0.0,3.520719051361084,0.4502606987953186,0.0011366871185600758,1.3360150887820055e-06,1000000.0,2.243607997894287,0.07852543145418167,0.002653535921126604,0.00032376713352277875,2.072032928466797,0.00025201216340065
0.04560301452875137,0.9928165674209595,1.341769348073285e-06,58775.85548137671,43.54416938871145,0.0,0.0,0.023197824135422707,9.354562163352966e-07,0.014661930501461029,29,1.0,0.9468569755554199,-0.06111510843038559,0.0,3.5235257148742676,0.45093366503715515,0.0011388062266632915,1.341769348073285e-06,1000000.0,2.206998348236084,0.07886364310979843,0.0026336773298680782,0.0003309651801828295,2.1503965854644775,0.0002524819865357131
0.04469172656536102,0.9927992224693298,1.3421495168586262e-06,58775.85548137671,44.88556045666337,0.0,0.0,0.042337700724601746,9.354562163352966e-07,0.014661930501461029,30,1.0,0.9492539167404175,-0.06126893311738968,0.0,3.5017249584198,0.4496527910232544,0.0011483817361295223,1.3421495168586262e-06,1000000.0,2.158374786376953,0.0788859874010086,0.0026014025788754225,0.0003339239920023829,2.157723903656006,0.00025460493634454906
0.042544178664684296,0.9927875399589539,1.3453258134177304e-06,58775.85548137671,46.429538963362575,0.0,0.0,0.018864622339606285,9.354562163352966e-07,0.014661930501461029,31,1.0,0.951936662197113,-0.061858586966991425,0.0,3.4257192611694336,0.44446301460266113,0.0011549183400347829,1.3453258134177304e-06,1000000.0,2.0768918991088867,0.07907267659902573,0.002559063257649541,0.0003364870499353856,2.1598031520843506,0.0002560541615821421
