disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.39444905519485474,0.956891655921936,6.914781920386304e-07,17.888091132044792,0.0,0.0,1.1954997777938843,39,1.0,0.7192594408988953,-5.574634075164795,0.0,4.000000476837158,1.661289930343628,0.00816045980900526,5.711050033569336,4.0,5.711050033569336,0.008122890256345272,8.467004226986319e-05,5.711050033569336,0.0018092358950525522
0.39482444524765015,0.9562203884124756,7.051016268633248e-07,18.48044067621231,0.0,0.0,0.807944118976593,40,1.0,0.7199162840843201,-5.609866142272949,0.0,4.000000476837158,1.6624559164047241,0.008155075833201408,5.746325492858887,4.0,5.746325492858887,0.008133698254823685,8.556045941077173e-05,5.746325492858887,0.001808042055927217
0.3951767086982727,0.9557216167449951,7.087177777975739e-07,19.038841899484396,0.0,0.0,0.6414933800697327,41,1.0,0.7217937111854553,-5.62843656539917,0.0,4.000000476837158,1.6635112762451172,0.008154726587235928,5.764971733093262,4.0,5.764971733093262,0.008152490481734276,8.605000039096922e-05,5.764971733093262,0.001807964756153524
0.39557701349258423,0.9565825462341309,6.985553113736387e-07,19.575106516480446,0.0,0.0,0.5467402935028076,42,1.0,0.7221277356147766,-5.638446807861328,0.0,4.000000476837158,1.6646735668182373,0.008150064386427402,5.775040626525879,4.0,5.775040626525879,0.008176140487194061,8.623479516245425e-05,5.775040626525879,0.0018069311045110226
0.39622944593429565,0.957181453704834,6.897755611134926e-07,20.029682343825698,0.0,0.0,0.8551989197731018,43,1.0,0.7216943502426147,-5.641881465911865,0.0,4.000000476837158,1.6664652824401855,0.00814699474722147,5.778594970703125,4.0,5.778594970703125,0.00819992646574974,8.652219548821449e-05,5.778594970703125,0.0018062505405396223
0.3970643877983093,0.9567900896072388,6.984826086409157e-07,20.453139059245586,0.0,0.0,1.0844225883483887,44,1.0,0.7201597690582275,-5.686798572540283,0.0,4.000000476837158,1.6687411069869995,0.008131333626806736,5.823583602905273,4.0,5.823583602905273,0.008221986703574657,8.751727000344545e-05,5.823583602905273,0.0018027782207354903
0.3977867364883423,0.9568129181861877,6.937541456863983e-07,20.865859920158982,0.0,0.0,0.5515991449356079,45,1.0,0.7195724248886108,-5.742563724517822,0.0,4.000000476837158,1.6707122325897217,0.008106403052806854,5.879339218139648,4.0,5.879339218139648,0.008251836523413658,8.849743608152494e-05,5.879339218139648,0.0017972509376704693
0.3985673785209656,0.9568250179290771,6.926061359990854e-07,21.28578680753708,0.0,0.0,0.6288519501686096,46,1.0,0.7191759943962097,-5.783740997314453,0.0,4.000000476837158,1.6728558540344238,0.00807665754109621,5.9204864501953125,4.0,5.9204864501953125,0.008281903341412544,8.924180292524397e-05,5.9204864501953125,0.0017906561261042953
0.3994666635990143,0.9568547606468201,6.871651976325666e-07,21.700671872124076,0.0,0.0,0.4987064003944397,47,1.0,0.7186614274978638,-5.808979511260986,0.0,4.000000476837158,1.6753456592559814,0.008047690615057945,5.945723533630371,4.0,5.945723533630371,0.008309856057167053,9.003947343444452e-05,5.945723533630371,0.0017842340748757124
0.40041404962539673,0.9564347267150879,6.876515499243396e-07,22.11192507110536,0.0,0.0,0.5964685082435608,48,1.0,0.7177674770355225,-5.848847389221191,0.0,4.000000476837158,1.6779683828353882,0.008018373511731625,5.985596656799316,4.0,5.985596656799316,0.008335821330547333,9.093077096622437e-05,5.985596656799316,0.0017777341417968273
0.40138956904411316,0.9576339721679688,6.724945933456183e-07,22.523442594334483,0.0,0.0,0.7727451324462891,49,1.0,0.7155553102493286,-5.900655269622803,0.0,4.000000476837158,1.6806755065917969,0.007987340912222862,6.037402153015137,4.0,6.037402153015137,0.008359232917428017,9.192989091388881e-05,6.037402153015137,0.0017708539962768555
0.4022105634212494,0.9562371969223022,6.911192258485244e-07,22.963474014773965,0.0,0.0,0.5947384238243103,50,1.0,0.7121808528900146,-5.965151786804199,0.0,4.000000476837158,1.6829843521118164,0.007947947829961777,6.101811408996582,4.0,6.101811408996582,0.00838463380932808,9.303980914410204e-05,6.101811408996582,0.0017621202860027552
0.4027901291847229,0.9561160802841187,6.917548489582259e-07,23.395259900018573,0.0,0.0,0.65073561668396,51,1.0,0.7087551355361938,-6.012855529785156,0.0,4.000000476837158,1.684654712677002,0.0078986631706357,6.1493144035339355,4.0,6.1493144035339355,0.008412488736212254,9.402116120327264e-05,6.1493144035339355,0.001751193543896079
0.4030916094779968,0.9563062787055969,6.906443559273612e-07,23.840287758037448,0.0,0.0,0.8882861137390137,52,1.0,0.7059012651443481,-6.077491283416748,0.0,4.000000476837158,1.6855742931365967,0.007840581238269806,6.2136359214782715,4.0,6.2136359214782715,0.008442915976047516,9.55427749431692e-05,6.2136359214782715,0.0017383163794875145
0.4031510353088379,0.9567434191703796,6.819817031100683e-07,24.267063576728106,0.0,0.0,0.5715356469154358,53,1.0,0.7032398581504822,-6.071113109588623,0.0,4.000000476837158,1.6858137845993042,0.007795342244207859,6.2069807052612305,4.0,6.2069807052612305,0.008471870794892311,9.59452663664706e-05,6.2069807052612305,0.001728286501020193
0.40340524911880493,0.9557734727859497,6.97688619766268e-07,24.845131911337376,0.0,0.0,0.7875806093215942,54,1.0,0.7010303735733032,-6.102133274078369,0.0,4.000000476837158,1.6865651607513428,0.007771526463329792,6.237902641296387,4.0,6.237902641296387,0.00849573127925396,9.651952132117003e-05,6.237902641296387,0.0017230063676834106
0.4039154648780823,0.9579136371612549,6.698393235637923e-07,25.28373578377068,0.0,0.0,0.6185835003852844,55,1.0,0.6990538239479065,-6.172163009643555,0.0,4.000000476837158,1.688018798828125,0.007758263032883406,6.307953834533691,4.0,6.307953834533691,0.008514827117323875,9.764386049937457e-05,6.307953834533691,0.0017200657166540623
0.4044729471206665,0.9564191102981567,6.885114203214471e-07,25.699473340064287,0.0,0.0,0.6268870830535889,56,0.9999999403953552,0.6969388723373413,-6.23158597946167,0.0,4.000000476837158,1.6896088123321533,0.007747780065983534,6.367424964904785,4.0,6.367424964904785,0.00853041186928749,9.884225437417626e-05,6.367424964904785,0.0017177416011691093
0.40519365668296814,0.9561779499053955,6.875493454572279e-07,26.1349122710526,0.0,0.0,0.8166720867156982,57,1.0,0.6944364309310913,-6.323660850524902,0.0,4.000000476837158,1.6916471719741821,0.007751087192445993,6.4596710205078125,4.0,6.4596710205078125,0.008542794734239578,0.00010049997217720374,6.4596710205078125,0.0017184747848659754
0.4059235155582428,0.9565528631210327,6.83690927871794e-07,26.570429937914014,0.0,0.0,0.7682706117630005,58,1.0,0.6911542415618896,-6.383373260498047,0.0,4.000000476837158,1.6937243938446045,0.0077431695535779,6.519482612609863,4.0,6.519482612609863,0.008556767366826534,0.00010155860218219459,6.519482612609863,0.001716719358228147
0.4066537022590637,0.9565785527229309,6.830459824413992e-07,26.998670861124992,0.0,0.0,0.4319193959236145,59,1.0,0.6868479251861572,-6.4403605461120605,0.0,4.000000476837158,1.6957919597625732,0.007745633367449045,6.576635360717773,4.0,6.576635360717773,0.008564863353967667,0.0001028636033879593,6.576635360717773,0.0017172656953334808
0.40727657079696655,0.957898736000061,6.639716048084665e-07,27.418294483795762,0.0,0.0,0.9127434492111206,60,1.0,0.6831027269363403,-6.4894280433654785,0.0,4.000000476837158,1.6975646018981934,0.0077555011957883835,6.625894546508789,4.0,6.625894546508789,0.008569283410906792,0.00010386714711785316,6.625894546508789,0.0017194533720612526
0.4078180491924286,0.9577510356903076,6.664012062174152e-07,27.884510707110167,0.0,0.0,1.0941028594970703,61,1.0,0.6801769733428955,-6.521434783935547,0.0,4.000000476837158,1.6991245746612549,0.00777121726423502,6.658112525939941,4.0,6.658112525939941,0.008564736694097519,0.00010470832057762891,6.658112525939941,0.0017229377990588546
0.4082116484642029,0.9565267562866211,6.844070412626024e-07,28.527052791789174,0.0,0.0,0.8321640491485596,62,1.0,0.6774048209190369,-6.585963726043701,0.0,4.000000476837158,1.7003167867660522,0.007770271971821785,6.722708702087402,4.0,6.722708702087402,0.008552620187401772,0.00010546889097895473,6.722708702087402,0.001722728251479566
0.4085100591182709,0.9565225839614868,6.826600156273344e-07,28.953398628160357,0.0,0.0,0.4292398691177368,63,1.0,0.674956202507019,-6.641003131866455,0.0,4.000000476837158,1.701265573501587,0.0077581703662872314,6.777723789215088,4.0,6.777723789215088,0.008542714640498161,0.00010639613901730627,6.777723789215088,0.0017200452275574207
0.4086955785751343,0.9562473893165588,6.856108711872366e-07,29.407989110797644,0.0,0.0,0.909138560295105,64,1.0,0.6722241044044495,-6.671449184417725,0.0,4.000000476837158,1.7019046545028687,0.0077428012154996395,6.808101177215576,4.0,6.808101177215576,0.00853439699858427,0.00010712585935834795,6.808101177215576,0.0017166377510875463
0.40884557366371155,0.957099199295044,6.755778940714663e-07,29.837187699973583,0.0,0.0,0.4291115403175354,65,0.9999999403953552,0.668167233467102,-6.702662467956543,0.0,4.000000476837158,1.7024202346801758,0.00773738045245409,6.839304447174072,4.0,6.839304447174072,0.00852515920996666,0.00010776012641144916,6.839304447174072,0.001715435879305005
0.4089610278606415,0.9563609957695007,6.876385896248394e-07,30.253496563062072,0.0,0.0,0.6013534665107727,66,1.0,0.664088249206543,-6.717703819274902,0.0,4.000000476837158,1.702829360961914,0.007736424449831247,6.854358673095703,4.0,6.854358673095703,0.008514177054166794,0.0001082348171621561,6.854358673095703,0.00171522400341928
0.40905097126960754,0.9573587775230408,6.712505182804307e-07,30.707986434921622,0.0,0.0,0.7333954572677612,67,1.0,0.6609319448471069,-6.7381815910339355,0.0,4.000000476837158,1.7031726837158203,0.007730432320386171,6.874810218811035,4.0,6.874810218811035,0.00850466825067997,0.00010883979120990261,6.874810218811035,0.001713895471766591
0.4091307520866394,0.9571549892425537,6.755573167538387e-07,31.201067231595516,0.0,0.0,0.6470207571983337,68,0.9999999403953552,0.6587300300598145,-6.766567707061768,0.0,4.000000476837158,1.7034915685653687,0.007718072738498449,6.903128147125244,4.0,6.903128147125244,0.008497845381498337,0.00010957037011394277,6.903128147125244,0.0017111552879214287
0.4092748761177063,0.9567074775695801,6.804552299399802e-07,31.89567768201232,0.0,0.0,0.4696710407733917,69,1.0,0.6571907997131348,-6.802213668823242,0.0,4.000000476837158,1.7039703130722046,0.00770805636420846,6.93873405456543,4.0,6.93873405456543,0.00849312823265791,0.00011032434122171253,6.93873405456543,0.001708934549242258
0.40953001379966736,0.9566258192062378,6.819235522925737e-07,32.38817741535604,0.0,0.0,0.5149402022361755,70,1.0,0.6557098627090454,-6.830557346343994,0.0,4.000000476837158,1.7047178745269775,0.007706190925091505,6.96711540222168,4.0,6.96711540222168,0.008490746840834618,0.00011084129801020026,6.96711540222168,0.001708520925603807
0.40984925627708435,0.9566302299499512,6.816920290475537e-07,32.97776951640844,0.0,0.0,0.4776421785354614,71,1.0,0.6539652347564697,-6.862033367156982,0.0,4.000000476837158,1.705611228942871,0.007707218173891306,6.998661994934082,4.0,6.998661994934082,0.008491337299346924,0.00011150160571560264,6.998661994934082,0.0017087487503886223
0.41016119718551636,0.9558061361312866,6.950961051188642e-07,33.694195456802845,0.0,0.0,0.264328271150589,72,1.0,0.6521841287612915,-6.8905768394470215,0.0,4.000000476837158,1.7064778804779053,0.0077022067271173,7.027236461639404,4.0,7.027236461639404,0.00849577784538269,0.00011220877786399797,7.027236461639404,0.001707637682557106
0.41045475006103516,0.9567520618438721,6.825073910476931e-07,34.15410811640322,0.0,0.0,0.6695356369018555,73,1.0,0.6505802869796753,-6.903235912322998,0.0,4.000000476837158,1.707287311553955,0.007698261644691229,7.03993034362793,4.0,7.03993034362793,0.008501761592924595,0.00011240163439651951,7.03993034362793,0.0017067629378288984
0.4107126295566559,0.9552948474884033,7.02300042121351e-07,34.85043925605714,0.0,0.0,0.30982476472854614,74,1.0,0.6494811773300171,-6.921420097351074,0.0,4.000000476837158,1.707984447479248,0.007710796315222979,7.058250904083252,4.0,7.058250904083252,0.008505480363965034,0.00011283583444310352,7.058250904083252,0.001709542004391551
0.4109494090080261,0.956273078918457,6.910354954925424e-07,35.2871672604233,0.0,0.0,0.4741145074367523,75,1.0,0.6487642526626587,-6.932213306427002,0.0,4.000000476837158,1.7086188793182373,0.007725354749709368,7.06919002532959,4.0,7.06919002532959,0.008509662933647633,0.0001131462850025855,7.06919002532959,0.0017127697356045246
0.411189466714859,0.9563943147659302,6.872471658425638e-07,35.9440462552011,0.0,0.0,0.3156030476093292,76,1.0,0.6484375,-6.950523853302002,0.0,4.000000476837158,1.7092632055282593,0.007737097796052694,7.087628364562988,4.0,7.087628364562988,0.008513699285686016,0.00011343117512296885,7.087628364562988,0.0017153732478618622
