attack_score,budget,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,combo_id,decision_label,decision_reasons,edit_failure_score,final_attack_score,foldover_fraction_det_below_0,geometry_excess_penalty,identity_or_face_health_available,input_damage_penalty,input_l2,input_preservation_score,input_psnr,input_ssim,iter,jacobian_det_mean,jacobian_det_min,low_det_fraction_below_0p2,max_disp_px,max_disp_px_budget,mean_disp_px,normalized_output_l2,objective,output_disruption,output_disruption_score,output_l2,output_psnr,output_ssim,p95_disp_px,path_flow,path_original,path_original_edited,path_perturbed,path_perturbed_edited,perturbed_clip_positive_margin,perturbed_semantic_success_score,prompt,prompt_slug,semantic_drop,start,target_input_ssim
0.09436155657739569,strong,0.02987256646156311,0.02987256646156311,True,0.0021612346172332764,,add_round_glasses__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0022'],0.0021612346172332764,0.09868402581186224,0.0,0.0,False,0.0,0.004599452684564713,0.9541300535202026,46.74587688904356,0.9954130053520203,0,1.0,0.9845944046974182,0.0,0.7491622567176819,6.0,0.09152370691299438,0.05963016848535467,multi_timestep_hybrid,0.09436155657739569,0.09436155657739569,0.014907542121338668,36.53187909758294,0.965268611907959,0.37623026967048645,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_000/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_000/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_000/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_000/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_000/perturbed_edited.png,0.027711331844329834,0.027711331844329834,add round glasses,add_round_glasses,0.0021612346172332764,2,0.9
0.13941950439988618,strong,0.02987256646156311,0.02987256646156311,True,0.0005672574043273926,,add_round_glasses__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0006'],0.0005672574043273926,0.14055401920854096,0.0,0.0,False,0.0,0.009964840664203275,0.7153568267822265,40.03059282378672,0.9715356826782227,45,1.0,0.8851144909858704,0.0,2.2750110626220703,6.0,0.2207278609275818,0.07782817720948701,multi_timestep_hybrid,0.13941950439988618,0.13941950439988618,0.019457044302371752,34.21846264483081,0.9384086728096008,0.8444605469703674,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_045/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_045/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_045/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_045/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_045/perturbed_edited.png,0.029305309057235718,0.029305309057235718,add round glasses,add_round_glasses,0.0005672574043273926,2,0.9
0.1481362405547076,strong,0.02987256646156311,0.02987256646156311,True,0.002678126096725464,,add_round_glasses__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0027'],0.002678126096725464,0.15349249274815852,0.0,0.0,False,0.0,0.011852684295946592,0.6361857652664183,38.52366566328852,0.9636185765266418,90,1.0,0.8323549628257751,0.0,3.3300652503967285,6.0,0.2606266736984253,0.08051959903325372,multi_timestep_hybrid,0.1481362405547076,0.1481362405547076,0.02012989975831343,33.923167755599714,0.9323833584785461,1.2006478309631348,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_090/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_090/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_090/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_090/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_090/perturbed_edited.png,0.027194440364837646,0.027194440364837646,add round glasses,add_round_glasses,0.002678126096725464,2,0.9
0.1341123421667893,strong,0.02987256646156311,0.02987256646156311,True,0.0027766525745391846,,add_round_glasses__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0028'],0.0027766525745391846,0.13966564731586767,0.0,0.0,False,0.0,0.011254810950531827,0.6593767404556273,38.973235910791004,0.9659376740455627,135,1.0,0.7956949472427368,0.0,3.9019687175750732,6.0,0.24248814582824707,0.07324002580631568,multi_timestep_hybrid,0.1341123421667893,0.1341123421667893,0.01831000645157892,34.746230053469475,0.9391276836395264,1.362857699394226,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_135/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_135/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_135/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_135/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_135/perturbed_edited.png,0.027095913887023926,0.027095913887023926,add round glasses,add_round_glasses,0.0027766525745391846,2,0.9
0.14386912192942475,strong,0.02987256646156311,0.02987256646156311,True,0.002081364393234253,,add_round_glasses__multi_timestep_hybrid__strong,metric_only_candidate,['semantic_drop_small:0.0021'],0.002081364393234253,0.14803185071589325,0.0,0.0,False,0.0,0.01153739532425027,0.6613860130310057,38.757844523752645,0.9661386013031006,180,1.0,0.7972732186317444,0.0,3.743192195892334,6.0,0.24870146811008453,0.07868327703120089,multi_timestep_hybrid,0.14386912192942475,0.14386912192942475,0.01967081925780022,34.12355104082774,0.9348141551017761,1.0376373529434204,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_180/flow.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_180/original.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_180/original_edited.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_180/perturbed.png,phase1/outputs/phase1c_screening/add_round_glasses/multi_timestep_hybrid/strong/start_02/checkpoints/iter_180/perturbed_edited.png,0.027791202068328857,0.027791202068328857,add round glasses,add_round_glasses,0.002081364393234253,2,0.9
