disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005329617415554821,0.9488133192062378,6.126318794485996e-07,0.010977798700386381,0.3419463522732258,0.0,0.0,0.007362030912190676,2.855984687805176,0.008360646665096283,1,1.0,0.9942602515220642,-0.0030776443891227245,0.0,0.4870007336139679,0.08299800008535385,7.619913230882958e-05,0.3486636281013489,1.0,0.29494529962539673,0.003827559296041727,0.0003412621736060828,4.22830089519266e-06,0.3486636281013489,1.6893925931071863e-05
0.002527238568291068,0.9462235569953918,6.48742457087792e-07,0.010977798700386381,0.6228378005325794,0.0,0.0,0.012986326590180397,2.855984687805176,0.008360646665096283,2,1.0,0.9589293599128723,-0.005161983892321587,0.0,1.0957413911819458,0.1676032543182373,0.00036087524495087564,0.7579176425933838,1.0,0.7641603946685791,0.00832026731222868,0.0006314310012385249,8.73470344231464e-06,0.7579176425933838,8.000878005987033e-05
0.002087162109091878,0.9446122050285339,6.658854090346722e-07,0.010977798700386381,0.8963439390063286,0.0,0.0,0.012840342707931995,2.855984687805176,0.008360646665096283,3,1.0,0.9545840620994568,-0.006726318970322609,0.0,0.9234351515769958,0.1609855592250824,0.0002629673108458519,0.8319429755210876,1.0,0.6678100228309631,0.009132903069257736,0.0006002397858537734,9.535391654935665e-06,0.8319429755210876,5.830184818478301e-05
0.0015029084170237184,0.9468236565589905,6.39576342109649e-07,0.010977798700386381,1.1683312114328146,0.0,0.0,0.009371639229357243,2.855984687805176,0.008360646665096283,4,1.0000001192092896,0.9589927792549133,-0.007041155826300383,0.0,0.7927061319351196,0.1385573148727417,0.0001847006060415879,0.7983582615852356,1.0,0.5275993943214417,0.008764216676354408,0.00048498326214030385,9.194802260026336e-06,0.7983582615852356,4.094952601008117e-05
0.0017682479228824377,0.9470809698104858,6.423774721042719e-07,0.010977798700386381,1.437009448185563,0.0,0.0,0.012876097112894058,2.855984687805176,0.008360646665096283,5,1.0,0.9546381235122681,-0.006969830486923456,0.0,0.7103562355041504,0.1533084511756897,0.0002366754924878478,0.8282063007354736,1.0,0.5641714334487915,0.009091882035136223,0.00048554869135841727,9.652248991187662e-06,0.8282063007354736,5.247275112196803e-05
0.002095678821206093,0.9458985328674316,6.57899590805755e-07,0.010977798700386381,1.7088890075683594,0.0,0.0,0.016396086663007736,2.855984687805176,0.008360646665096283,6,1.0,0.9368841052055359,-0.007197106257081032,0.0,0.9694669246673584,0.16582390666007996,0.00025876666768454015,0.8703955411911011,1.0,0.5840775370597839,0.009555027820169926,0.0005441755056381226,1.036874164128676e-05,0.8703955411911011,5.737052924814634e-05
0.002666548127308488,0.94640052318573,6.51538641704974e-07,0.010977798700386381,1.9800219722092152,0.0,0.0,0.03774605318903923,2.855984687805176,0.008360646665096283,7,1.0,0.9340397119522095,-0.007506740745157003,0.0,1.0116971731185913,0.18844717741012573,0.0003180780913680792,0.9498090744018555,1.0,0.6619377136230469,0.010426812805235386,0.0006778817623853683,1.1339999218762387e-05,0.9498090744018555,7.052032742649317e-05
0.003489441005513072,0.9449388384819031,6.706735007355746e-07,0.010977798700386381,2.2488521803170443,0.0,0.0,0.014112120494246483,2.855984687805176,0.008360646665096283,8,1.0,0.9332555532455444,-0.009231791831552982,0.0,1.0261297225952148,0.21786214411258698,0.0004241058195475489,1.192267894744873,1.0,0.7591152191162109,0.013088477775454521,0.0008449343731626868,1.3852044503437355e-05,1.192267894744873,9.402747673448175e-05
0.003882252611219883,0.946319580078125,6.529512006636651e-07,0.010977798700386381,2.5183623638004065,0.0,0.0,0.0212414488196373,2.855984687805176,0.008360646665096283,9,1.0,0.942314624786377,-0.009211869910359383,0.0,1.1872575283050537,0.22650396823883057,0.00046183125232346356,1.223818302154541,1.0,0.845727264881134,0.01343483105301857,0.0009369146428070962,1.4038820154382847e-05,1.223818302154541,0.00010239148832624778
0.00441692303866148,0.9440062046051025,6.735876354468928e-07,0.010977798700386381,2.783334707841277,0.0,0.0,0.015885265544056892,2.855984687805176,0.008360646665096283,10,1.0,0.9519098401069641,-0.008125795982778072,0.0,1.3614753484725952,0.23775696754455566,0.0005051970365457237,1.163414716720581,1.0,0.9496443867683411,0.012771733105182648,0.001005929196253419,1.3275427590997424e-05,1.163414716720581,0.00011200601875316352
0.004959056619554758,0.9446104764938354,6.649642045886139e-07,0.010977798700386381,3.0452783964574337,0.0,0.0,0.0723232552409172,2.855984687805176,0.008360646665096283,11,0.9999999403953552,0.9577745795249939,-0.007936082780361176,0.0,1.518919825553894,0.2497592717409134,0.0005540199927054346,1.1878094673156738,1.0,1.0328460931777954,0.013039533980190754,0.001066817669197917,1.3342927559278905e-05,1.1878094673156738,0.00012283043179195374
0.0059915706515312195,0.9440743923187256,6.745748919456673e-07,0.010977798700386381,3.317778220400214,0.0,0.0,0.027095312252640724,2.855984687805176,0.008360646665096283,12,1.0,0.9591413736343384,-0.0073182289488613605,0.0,1.6056361198425293,0.2718968391418457,0.0006292492616921663,1.1981678009033203,1.0,1.1477926969528198,0.01315324567258358,0.001128556439653039,1.3398587725532707e-05,1.1981678009033203,0.00013950932770967484
0.006266151089221239,0.9442475438117981,6.742466212017462e-07,0.010977798700386381,3.6272528916597366,0.0,0.0,0.02127823233604431,2.855984687805176,0.008360646665096283,13,1.0,0.9623358249664307,-0.006824949756264687,0.0,1.6076654195785522,0.277743399143219,0.0006444851751439273,1.1677510738372803,1.0,1.1660765409469604,0.012819336727261543,0.0011363484663888812,1.3273157492221799e-05,1.1677510738372803,0.0001428872492397204
