disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.001530843204818666,0.9960653185844421,8.278358336610836e-07,0.07551101550348785,1.9203342907130718,0.0,0.0,0.01852516457438469,0.6875002384185791,0.013843690976500511,1,1.0,0.9735532999038696,-0.005881942808628082,0.0,0.5061021447181702,0.09814635664224625,0.00013031890557613224,0.09650842845439911,1.0,0.31804943084716797,0.007287449669092894,0.0005813942407257855,6.14955642959103e-05,0.3859074115753174,2.8892689442727715e-05
0.006022837478667498,0.9949899911880493,1.0850307035070728e-06,0.07551101550348785,3.448125598952174,0.0,0.0,0.027399593964219093,0.6875002384185791,0.013843690976500511,2,1.0,0.9658305048942566,-0.01501995138823986,0.0,0.8707033395767212,0.18834254145622253,0.0004850318655371666,0.2625536024570465,1.0,0.6775699257850647,0.019825689494609833,0.000937783916015178,0.0001579728996148333,1.049894094467163,0.00010753524111350998
0.015957985073328018,0.994290828704834,1.2443090326996753e-06,0.07551101550348785,4.930074859410524,0.0,0.0,0.03376011922955513,0.6875002384185791,0.013843690976500511,3,1.0,0.94652259349823,-0.0152701111510396,0.0,1.4586023092269897,0.29772162437438965,0.00109876471105963,0.3490205407142639,1.0,1.1662203073501587,0.026354895904660225,0.0014626343036070466,0.0002165731566492468,1.3956440687179565,0.00024360445968341082
0.018774129450321198,0.9940963983535767,1.2853336102125468e-06,0.07551101550348785,6.143498228862882,0.0,0.0,0.028230220079421997,0.6875002384185791,0.013843690976500511,4,1.0,0.9433629512786865,-0.017188221216201782,0.0,1.6743276119232178,0.32014647126197815,0.0011426800629124045,0.38650012016296387,1.0,1.2515488862991333,0.029185017570853233,0.0016043661162257195,0.0002373157039983198,1.5455206632614136,0.0002533408405724913
0.018457509577274323,0.9939497113227844,1.3323324310476892e-06,0.07551101550348785,7.457357596606016,0.0,0.0,0.03319557383656502,0.6875002384185791,0.013843690976500511,5,1.0,0.9480827450752258,-0.019161930307745934,0.0,1.9044859409332275,0.3133447468280792,0.0010380396852269769,0.4026254117488861,1.0,1.223927617073059,0.0304026547819376,0.0016124614048749208,0.00024302540987264365,1.6100102663040161,0.00023014126054476947
0.014590872451663017,0.9942520260810852,1.2589920288519352e-06,0.07551101550348785,9.042524578049779,0.0,0.0,0.02129887230694294,0.6875002384185791,0.013843690976500511,6,1.0,0.9511520266532898,-0.01935502327978611,0.0,1.9989311695098877,0.2730468809604645,0.0008278365712612867,0.375696063041687,1.0,1.0425724983215332,0.02836919203400612,0.0014746603555977345,0.0002201251918449998,1.5023390054702759,0.00018353764608036727
0.011007508262991905,0.9943369030952454,1.2406218274918501e-06,0.07551101550348785,10.379402831196785,0.0,0.0,0.022916777059435844,0.6875002384185791,0.013843690976500511,7,1.0,0.9566023945808411,-0.018190106377005577,0.0,2.0190861225128174,0.22609758377075195,0.0006225515389814973,0.3318941295146942,1.0,0.9141016602516174,0.02506166324019432,0.001323308446444571,0.00019564251124393195,1.32718026638031,0.00013802439207211137
0.008653872646391392,0.9944900870323181,1.2037534133924055e-06,0.07551101550348785,11.723184334114194,0.0,0.0,0.05125837400555611,0.6875002384185791,0.013843690976500511,8,1.0,0.9615352153778076,-0.0173780620098114,0.0,2.0187230110168457,0.19340485334396362,0.0004999851225875318,0.30376577377319336,1.0,0.8230406045913696,0.02293766289949417,0.0012582780327647924,0.00017861642118077725,1.2147010564804077,0.00011085048754466698
0.008398149162530899,0.9945587515830994,1.1811991953436518e-06,0.07551101550348785,13.261918231844902,0.0,0.0,0.030291831120848656,0.6875002384185791,0.013843690976500511,9,1.0,0.9620164632797241,-0.017068177461624146,0.0,2.043951988220215,0.19201961159706116,0.0005161084700375795,0.3007849454879761,1.0,0.7986125349998474,0.022712577134370804,0.001330035738646984,0.00017720753385219723,1.2027806043624878,0.00011442516552051529
0.01072332076728344,0.994257926940918,1.246913029717689e-06,0.07551101550348785,14.786284262314439,0.0,0.0,0.03800755739212036,0.6875002384185791,0.013843690976500511,10,0.9999999403953552,0.9559654593467712,-0.01832575909793377,0.0,2.151663303375244,0.22382618486881256,0.0006638316554017365,0.3374563157558441,1.0,0.8920427560806274,0.02548166923224926,0.0014898746740072966,0.00019869301468133926,1.3494229316711426,0.0001471765135647729
