best_folder,budget,budget_max_disp_px,candidate_folder,candidate_index,candidate_name,case_id,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,crop_clip_available,crop_clip_warning,decision_label,decision_reasons,edit_failure_score,elapsed_seconds,face_id,final_attack_score,full_image_semantic_drop,generation,geometry_excess_penalty,geometry_excess_penalty_weight,geometry_method,guidance_scale,identity_or_face_health_available,image_guidance_scale,initial_candidate,input_damage_penalty,input_damage_penalty_weight,input_l2,input_max_abs,input_mean_abs,input_preservation_score,input_psnr,input_ssim,max_disp_px,max_disp_px_budget,mean_disp_px,member,output_disruption_score,output_disruption_weight,output_l2,output_max_abs,output_mean_abs,output_psnr,output_ssim,p95_disp_px,path_clean_edit,path_flow,path_landmarks_overlay_original,path_landmarks_overlay_perturbed,path_original,path_perturbed,path_perturbed_edit,perturbed_clip_positive_margin,perturbed_semantic_success_score,phase,phase2_final_score,phase2_output_disruption,phase2_score_formula,phase4_budget_name,phase4_final_score,phase4_score_formula,prompt,prompt_slug,prompt_type,rank,seed,semantic_drop,semantic_drop_weight,target_input_ssim,theta_names,theta_values
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04,64,cand_064_g04_m04,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.004126816987991333,,False,,metric_only_candidate,"['semantic_drop_small:0.0041', 'semantic_drop_small:0.0041', 'semantic_drop_small:0.0041']",0.004126816987991333,2.4731570091098547,face_004,0.20988227097795686,0.004126816987991333,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.030987259963204887,0.7647058963775635,0.010278486646711826,0.4079098105430603,30.17633648778012,0.9289491772651672,3.00146484375,8.0,0.6698078513145447,4,0.3537354701480524,0.5,0.04974781557225327,0.6352941393852234,0.026689931750297546,26.064519687609177,0.8452557921409607,1.9907068014144897,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_064_g04_m04/perturbed_edit.png,0.031079798936843872,0.031079798936843872,phase4a_existence_probe,0.20988227097795686,0.3537354701480524,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20988227097795686,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,1,47001,0.004126816987991333,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.07914701849222183, -0.5812995433807373, 0.12426057457923889, -1.0167021751403809, -0.3112121522426605, 1.5108474493026733, 0.6613445281982422]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01,21,cand_021_g02_m01,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.004114001989364624,,False,,metric_only_candidate,"['semantic_drop_small:0.0041', 'semantic_drop_small:0.0041', 'semantic_drop_small:0.0041']",0.004114001989364624,2.2787456568330526,face_004,0.20637083109539478,0.004114001989364624,2,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.030685218988654988,0.7960784435272217,0.010259418748319149,0.4074915846188863,30.261415459512282,0.9288989901542664,2.8172607421875,8.0,0.6678690314292908,1,0.3469176303609556,0.5,0.04860045043787225,0.6313725709915161,0.026018626987934113,26.26719411196573,0.8474841713905334,1.98504638671875,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_021_g02_m01/perturbed_edit.png,0.03109261393547058,0.03109261393547058,phase4a_existence_probe,0.20637083109539478,0.3469176303609556,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20637083109539478,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,2,47001,0.004114001989364624,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[0.017030250281095505, -0.4863623082637787, 0.22114722430706024, 0.03647230938076973, -0.05846123769879341, 1.095792531967163, 0.7887341976165771]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05,45,cand_045_g03_m05,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.003681585192680359,,False,,metric_only_candidate,"['semantic_drop_small:0.0037', 'semantic_drop_small:0.0037', 'semantic_drop_small:0.0037']",0.003681585192680359,2.408281233161688,face_004,0.20594469769195275,0.003681585192680359,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.032527189670361355,0.7960784435272217,0.01094934344291687,0.34987475474675495,29.755069157589837,0.9219849705696106,3.7885732650756836,8.0,0.7313896417617798,5,0.35298403230101977,0.5,0.049537336147802855,0.6313725709915161,0.02658911608159542,26.101347022995203,0.8451653122901917,2.1414337158203125,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_045_g03_m05/perturbed_edit.png,0.031525030732154846,0.031525030732154846,phase4a_existence_probe,0.20594469769195275,0.35298403230101977,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20594469769195275,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,3,47001,0.003681585192680359,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.0750497505068779, -0.13994057476520538, 0.6664155721664429, -0.5845412611961365, 0.7442519068717957, 1.663130521774292, 0.018018940463662148]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04,44,cand_044_g03_m04,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.005114167928695679,,False,,metric_only_candidate,"['semantic_drop_small:0.0051', 'semantic_drop_small:0.0051', 'semantic_drop_small:0.0051']",0.005114167928695679,2.259151516482234,face_004,0.2022147755100913,0.005114167928695679,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.02676769891013694,0.6901960968971252,0.0073299831710755825,0.5782310763994852,31.447779228172692,0.9493877291679382,2.9595947265625,8.0,0.4966437816619873,4,0.3226028641610517,0.5,0.04681710800899004,0.6313725709915161,0.025000715628266335,26.591908341847553,0.8646655678749084,2.0256645679473877,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_044_g03_m04/perturbed_edit.png,0.030092447996139526,0.030092447996139526,phase4a_existence_probe,0.2022147755100913,0.3226028641610517,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.2022147755100913,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,4,47001,0.005114167928695679,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[0.03859420865774155, -0.5887606739997864, -0.47513678669929504, -1.0948139429092407, -0.1437826305627823, 1.1866346597671509, -0.6512975096702576]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13,73,cand_073_g04_m13,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.004880368709564209,,False,,metric_only_candidate,"['semantic_drop_small:0.0049', 'semantic_drop_small:0.0049', 'semantic_drop_small:0.0049']",0.004880368709564209,2.569175537675619,face_004,0.19841177998643092,0.004880368709564209,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.027432260143037877,0.6823529601097107,0.00889267772436142,0.5230297247568766,31.234768188257288,0.9427635669708252,2.7095947265625,8.0,0.5614069700241089,13,0.3187376606198345,0.5,0.04554411142399396,0.6274510025978088,0.023855948820710182,26.83135533381313,0.8634387850761414,1.7445734739303589,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_073_g04_m13/perturbed_edit.png,0.030326247215270996,0.030326247215270996,phase4a_existence_probe,0.19841177998643092,0.3187376606198345,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19841177998643092,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,5,47001,0.004880368709564209,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.1658073365688324, -0.5324610471725464, 0.026583392173051834, 0.321379154920578, 0.9184010624885559, 1.354425311088562, 0.3934482932090759]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11,71,cand_071_g04_m11,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.0032948851585388184,,False,,metric_only_candidate,"['semantic_drop_small:0.0033', 'semantic_drop_small:0.0033', 'semantic_drop_small:0.0033']",0.0032948851585388184,2.2871556356549263,face_004,0.19761952663574162,0.0032948851585388184,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.030607774006520296,0.7568627595901489,0.01022412721067667,0.414387842019399,30.28336507864317,0.9297265410423279,3.135298728942871,8.0,0.6718952059745789,11,0.34252089073486214,0.5,0.04839783859806032,0.6313725709915161,0.02582826465368271,26.303480662109955,0.8510704636573792,1.98931884765625,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_071_g04_m11/perturbed_edit.png,0.03191173076629639,0.03191173076629639,phase4a_existence_probe,0.19761952663574162,0.34252089073486214,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19761952663574162,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,6,47001,0.0032948851585388184,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.15800420939922333, -0.30942827463150024, 0.39503300189971924, -0.14415767788887024, 1.2227308750152588, 1.737824559211731, 0.3615851104259491]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15,35,cand_035_g02_m15,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.005165725946426392,,False,,metric_only_candidate,"['semantic_drop_small:0.0052', 'semantic_drop_small:0.0052', 'semantic_drop_small:0.0052']",0.005165725946426392,2.277674127370119,face_004,0.19734479677139477,0.005165725946426392,2,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.03175722253903662,0.9176470637321472,0.010716171003878117,0.36038007338841754,29.963149752554223,0.9232456088066101,5.959364891052246,8.0,0.7625464797019958,15,0.3120379783999673,0.5,0.04358439987629034,0.6235294342041016,0.022336868569254875,27.213378590771732,0.8622996211051941,2.5684814453125,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_035_g02_m15/perturbed_edit.png,0.030040889978408813,0.030040889978408813,phase4a_existence_probe,0.19734479677139477,0.3120379783999673,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19734479677139477,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,7,47001,0.005165725946426392,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.006172513589262962, -0.6956850290298462, 0.44505542516708374, -1.065934419631958, 1.8475251197814941, 0.643333911895752, -0.06656099110841751]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10,50,cand_050_g03_m10,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.0037796497344970703,,False,,metric_only_candidate,"['semantic_drop_small:0.0038', 'semantic_drop_small:0.0038', 'semantic_drop_small:0.0038']",0.0037796497344970703,2.5737868417054415,face_004,0.19703758959103534,0.0037796497344970703,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.026399355489482197,0.6823529601097107,0.006998852360993624,0.5837027827898661,31.568133516223224,0.9500443339347839,3.912306547164917,8.0,0.48921871185302734,10,0.33360078343011756,0.5,0.04845946135187601,0.6274510025978088,0.02615673653781414,26.292428350898874,0.8602370619773865,2.072845458984375,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_050_g03_m10/perturbed_edit.png,0.031426966190338135,0.031426966190338135,phase4a_existence_probe,0.19703758959103534,0.33360078343011756,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19703758959103534,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,8,47001,0.0037796497344970703,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[-0.13801755011081696, -0.24684178829193115, -0.21628287434577942, -0.43825656175613403, 0.9252501726150513, 1.5592141151428223, 0.718461811542511]"
phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17,77,cand_077_g04_m17,face_004__add_a_small_beard__igs_1p00,0.035206615924835205,0.035206615924835205,True,0.0013462305068969727,,False,,metric_only_candidate,"['semantic_drop_small:0.0013', 'semantic_drop_small:0.0013', 'semantic_drop_small:0.0013']",0.0013462305068969727,2.3006647787988186,face_004,0.19687487993414476,0.0013462305068969727,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.0,False,0.0,3.0,0.03758572878459497,0.9137254953384399,0.012723206542432308,0.19042438268661496,28.499540487945563,0.9028509259223938,5.491580486297607,8.0,0.8915241956710815,17,0.37221007175793797,0.5,0.051191818285859,0.6549019813537598,0.027814766392111778,25.815988888779927,0.832557201385498,2.6290130615234375,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/original.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_004/igs_1p00/add_a_small_beard/strong/seed_00/candidates/cand_077_g04_m17/perturbed_edit.png,0.03386038541793823,0.03386038541793823,phase4a_existence_probe,0.19687487993414476,0.37221007175793797,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19687487993414476,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add a small beard,add_a_small_beard,beard,9,47001,0.0013462305068969727,8.0,0.88,"['scale_logit', 'action_jaw_expand', 'action_jaw_compress', 'action_chin_raise', 'action_chin_lower', 'action_mouth_width_expand', 'action_lower_face_shift']","[0.08771989494562149, -0.6586713194847107, 0.21754807233810425, -0.6059865951538086, 1.6989662647247314, 2.434863805770874, -0.29566124081611633]"
