disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0004079708887729794,0.9504109621047974,6.027761401128373e-07,0.00980737184394176,0.3374454975128174,0.0,0.0,0.011815233156085014,3.091806411743164,0.008085998706519604,1,1.0,0.979205310344696,-0.002228920813649893,0.0,0.3750683069229126,0.07307277619838715,7.339457079069689e-05,0.29786059260368347,1.0,0.2803395688533783,0.002921229461207986,0.0003063758776988834,3.420754183025565e-06,0.29786059260368347,1.6272133507300168e-05
0.0030572779942303896,0.9477877020835876,6.425066203519236e-07,0.00980737184394176,0.6164656728506088,0.0,0.0,0.020478690043091774,3.091806411743164,0.008085998706519604,2,1.0,0.968265175819397,-0.0068138642236590385,0.0,1.0874208211898804,0.1889062374830246,0.0006140072946436703,1.1984578371047974,1.0,0.841934859752655,0.011753721162676811,0.0006112473784014583,1.4046463547856547e-05,1.1984578371047974,0.00013613006740342826
0.0040619829669594765,0.9469932317733765,6.536643013532739e-07,0.00980737184394176,0.8897269628942013,0.0,0.0,0.01751931942999363,3.091806411743164,0.008085998706519604,3,1.0,0.9548861980438232,-0.006638493854552507,0.0,1.2740821838378906,0.2121969610452652,0.0006869809003546834,1.25278639793396,1.0,0.9977163076400757,0.012286541983485222,0.000665964325889945,1.4476339856628329e-05,1.25278639793396,0.0001523088722024113
0.002653977135196328,0.9466804265975952,6.460381882789079e-07,0.00980737184394176,1.1567902117967606,0.0,0.0,0.015237758867442608,3.091806411743164,0.008085998706519604,4,1.0,0.9449061751365662,-0.006927449256181717,0.0,0.9391868114471436,0.17449773848056793,0.00043314453796483576,1.076974630355835,1.0,0.8076687455177307,0.01056229043751955,0.0005577572155743837,1.249825618288014e-05,1.076974630355835,9.603142825653777e-05
0.0013340320438146591,0.9466457366943359,6.435076329580625e-07,0.00980737184394176,1.4202820025384426,0.0,0.0,0.011103997007012367,3.091806411743164,0.008085998706519604,5,1.0,0.935102641582489,-0.005849266424775124,0.0,1.0026798248291016,0.12107311189174652,0.00017951216432265937,0.7665723562240601,1.0,0.4929228127002716,0.00751806003972888,0.0005200272426009178,8.971348506747745e-06,0.7665723562240601,3.9799208025215194e-05
0.0012804107973352075,0.9460707902908325,6.49110006634146e-07,0.00980737184394176,1.688815537840128,0.0,0.0,0.013430346734821796,3.091806411743164,0.008085998706519604,6,1.0,0.9282083511352539,-0.004099663347005844,0.0,1.1109000444412231,0.12147055566310883,0.00020629653590731323,0.6104123592376709,1.0,0.46667665243148804,0.005986540578305721,0.000646674947347492,7.365669262071606e-06,0.6104123592376709,4.5737506297882646e-05
0.0016968665877357125,0.9456061124801636,6.541591801578761e-07,0.00980737184394176,1.9674578476697206,0.0,0.0,0.015087406150996685,3.091806411743164,0.008085998706519604,7,1.0,0.9163145422935486,-0.004132809117436409,0.0,1.2830841541290283,0.13731271028518677,0.00030213638092391193,0.6900869607925415,1.0,0.5672562122344971,0.006767939310520887,0.0007154482300393283,8.401910235988908e-06,0.6900869607925415,6.698592915199697e-05
0.002007651375606656,0.9487624168395996,6.212583230080782e-07,0.00980737184394176,2.2416475005447865,0.0,0.0,0.022883286699652672,3.091806411743164,0.008085998706519604,8,1.0,0.9057342410087585,-0.005184430629014969,0.0,1.4390121698379517,0.14864276349544525,0.0003347888123244047,0.8267440795898438,1.0,0.599631667137146,0.008108186535537243,0.0007386730867438018,1.0113042662851512e-05,0.8267440795898438,7.422521593980491e-05
0.0022594828624278307,0.9467049837112427,6.417901090571831e-07,0.00980737184394176,2.52144892886281,0.0,0.0,0.01621723547577858,3.091806411743164,0.008085998706519604,9,1.0,0.9023393392562866,-0.00592880928888917,0.0,1.4913750886917114,0.15983642637729645,0.000369019340723753,0.9323678016662598,1.0,0.6577140688896179,0.009144077077507973,0.0007723490125499666,1.1385951438569464e-05,0.9323678016662598,8.18143889773637e-05
0.002296500839293003,0.9455240964889526,6.542683195220889e-07,0.00980737184394176,2.8143498841673136,0.0,0.0,0.02296513319015503,3.091806411743164,0.008085998706519604,10,1.0,0.9036133885383606,-0.005551355890929699,0.0,1.4774491786956787,0.16160930693149567,0.00038613565266132355,0.9064517021179199,1.0,0.6645185947418213,0.008889908902347088,0.0007774410769343376,1.0884559742407873e-05,0.9064517021179199,8.560920105082914e-05
0.0020923204720020294,0.9459520578384399,6.502574478872702e-07,0.00980737184394176,3.080552777275443,0.0,0.0,0.024129794910550117,3.091806411743164,0.008085998706519604,11,1.0,0.9067164659500122,-0.005621293094009161,0.0,1.424264669418335,0.15442173182964325,0.00033825478749349713,0.8768311738967896,1.0,0.6252682209014893,0.008599408902227879,0.0007746051996946335,1.029507620842196e-05,0.8768311738967896,7.499365165131167e-05
0.0019041552441194654,0.9463768005371094,6.44912233838113e-07,0.00980737184394176,3.352403560653329,0.0,0.0,0.016284825280308723,3.091806411743164,0.008085998706519604,12,1.0,0.9105222225189209,-0.00578048313036561,0.0,1.3754855394363403,0.14825963973999023,0.0002688474196474999,0.8424084186553955,1.0,0.6113957166671753,0.008261811919510365,0.000780831091105938,9.709503501653671e-06,0.8424084186553955,5.960551061434671e-05
0.001972263678908348,0.9461729526519775,6.459418955273577e-07,0.00980737184394176,3.6308356653898954,0.0,0.0,0.03256209194660187,3.091806411743164,0.008085998706519604,13,1.0,0.9072656035423279,-0.005825400352478027,0.0,1.4143826961517334,0.1503898650407791,0.0002311331918463111,0.8232660293579102,1.0,0.6022229194641113,0.008074075914919376,0.0007922584190964699,9.347866580355912e-06,0.8232660293579102,5.124398012412712e-05
0.002573886187747121,0.9450952410697937,6.591615147044649e-07,0.00980737184394176,3.897591480985284,0.0,0.0,0.012560582719743252,3.091806411743164,0.008085998706519604,14,1.0,0.9059028625488281,-0.00606654305011034,0.0,1.4331417083740234,0.17392167448997498,0.0003113296697847545,0.9161146283149719,1.0,0.6979493498802185,0.00898467656224966,0.0008315792074427009,1.0241132258670405e-05,0.9161146283149719,6.902415043441579e-05
0.003211151110008359,0.945601224899292,6.546360964421183e-07,0.00980737184394176,4.163489196449518,0.0,0.0,0.017359066754579544,3.091806411743164,0.008085998706519604,15,1.0,0.9059469103813171,-0.006373844109475613,0.0,1.4366642236709595,0.19997268915176392,0.00042042051791213453,1.0356940031051636,1.0,0.7555313110351562,0.01015743613243103,0.0008626225171610713,1.1604872270254418e-05,1.0356940031051636,9.321041579823941e-05
0.003523829160258174,0.9443860650062561,6.714458322676364e-07,0.00980737184394176,4.432408748194575,0.0,0.0,0.018359337002038956,3.091806411743164,0.008085998706519604,16,1.0,0.9077984094619751,-0.006621172651648521,0.0,1.4163373708724976,0.21276983618736267,0.0004874325532000512,1.1131956577301025,1.0,0.7608639597892761,0.010917522944509983,0.0008738997858017683,1.2404512744979002e-05,1.1131956577301025,0.00010806749196490273
0.0035811811685562134,0.9454397559165955,6.571899007212778e-07,0.00980737184394176,4.704336538910866,0.0,0.0,0.02561260387301445,3.091806411743164,0.008085998706519604,17,1.0,0.912691593170166,-0.006774053908884525,0.0,1.3489279747009277,0.21491892635822296,0.0005398347275331616,1.1655044555664062,1.0,0.7677702307701111,0.011430535465478897,0.0008742030477151275,1.2960484127688687e-05,1.1655044555664062,0.00011968545732088387
0.003299881238490343,0.9452616572380066,6.581267939509416e-07,0.00980737184394176,4.970336116850376,0.0,0.0,0.020788120105862617,3.091806411743164,0.008085998706519604,18,1.0,0.9178265333175659,-0.00696284556761384,0.0,1.2752104997634888,0.2053193747997284,0.0004966200795024633,1.1491323709487915,1.0,0.7454609274864197,0.011269968003034592,0.0008600334404036403,1.2820297342841513e-05,1.1491323709487915,0.00011010443267878145
0.0027435566298663616,0.9443526864051819,6.699613095406676e-07,0.00980737184394176,5.250280013307929,0.0,0.0,0.01481847744435072,3.091806411743164,0.008085998706519604,19,1.0,0.9233508110046387,-0.007171213626861572,0.0,1.1912175416946411,0.1860850751399994,0.00039610968087799847,1.0890309810638428,1.0,0.6918213367462158,0.010680531151592731,0.0008149768109433353,1.2176828022347763e-05,1.0890309810638428,8.782051736488938e-05
0.002196666318923235,0.944167971611023,6.672575523225532e-07,0.00980737184394176,5.518335960805416,0.0,0.0,0.011269268579781055,3.091806411743164,0.008085998706519604,20,1.0,0.9273051619529724,-0.006667209789156914,0.0,1.129021167755127,0.16582240164279938,0.0002930856717284769,0.9544177055358887,1.0,0.6447407007217407,0.009360329248011112,0.0007610172033309937,1.0686052519304212e-05,0.9544177055358887,6.497931462945417e-05
0.001763739506714046,0.9432497024536133,6.796784646212473e-07,0.00980737184394176,5.7907664608210325,0.0,0.0,0.01128509733825922,3.091806411743164,0.008085998706519604,21,1.0,0.9304124712944031,-0.005423728376626968,0.0,1.077764630317688,0.14685042202472687,0.0002162331365980208,0.7644195556640625,1.0,0.5852366089820862,0.00749694649130106,0.0007056361064314842,8.94149980013026e-06,0.7644195556640625,4.794052438228391e-05
0.0015132831176742911,0.9453530311584473,6.56057807191246e-07,0.00980737184394176,6.069101829081774,0.0,0.0,0.010407100431621075,3.091806411743164,0.008085998706519604,22,0.9999999403953552,0.9315081834793091,-0.0052902065217494965,0.0,1.0575791597366333,0.13518482446670532,0.00017310609109699726,0.7147195339202881,1.0,0.5373274683952332,0.007009520195424557,0.0006632227450609207,8.46178227220662e-06,0.7147195339202881,3.8378933822968975e-05
0.0014055503997951746,0.9461312890052795,6.510281309601851e-07,0.00980737184394176,6.3390111438930035,0.0,0.0,0.010109388269484043,3.091806411743164,0.008085998706519604,23,1.0,0.9320203065872192,-0.005309014115482569,0.0,1.034065842628479,0.13141891360282898,0.0001716507103992626,0.7125701904296875,1.0,0.5049972534179688,0.00698844064027071,0.0006415715906769037,8.580414032621775e-06,0.7125701904296875,3.8056263292673975e-05
0.0013531456934288144,0.9456838369369507,6.559087069035741e-07,0.00980737184394176,6.60791371203959,0.0,0.0,0.010243125259876251,3.091806411743164,0.008085998706519604,24,1.0,0.9328619241714478,-0.005019524600356817,0.0,1.0078808069229126,0.12921258807182312,0.00018484369502402842,0.6903260946273804,1.0,0.4855942130088806,0.006770284380763769,0.0006267324788495898,8.203844117815606e-06,0.6903260946273804,4.098124918527901e-05
0.0013306933687999845,0.9453457593917847,6.595828381250612e-07,0.00980737184394176,6.879551783204079,0.0,0.0,0.018156491219997406,3.091806411743164,0.008085998706519604,25,1.0,0.9334176182746887,-0.004908566363155842,0.0,0.9911875128746033,0.1285058557987213,0.0002012452168855816,0.6895302534103394,1.0,0.47939983010292053,0.006762479431927204,0.0006231159204617143,8.126022294163704e-06,0.6895302534103394,4.4617590901907533e-05
0.001315390458330512,0.9466057419776917,6.44659053250507e-07,0.00980737184394176,7.145617580041289,0.0,0.0,0.011552220210433006,3.091806411743164,0.008085998706519604,26,1.0,0.9346123337745667,-0.004955782555043697,0.0,0.9730222821235657,0.1278258115053177,0.00020456757920328528,0.696723222732544,1.0,0.47418561577796936,0.006833023391664028,0.000633843126706779,8.09083394415211e-06,0.696723222732544,4.5354183384915814e-05
0.0013282293220981956,0.9468709826469421,6.425473770832468e-07,0.00980737184394176,7.424186883494258,0.0,0.0,0.02513055130839348,3.091806411743164,0.008085998706519604,27,0.9999999403953552,0.9367660284042358,-0.005194709170609713,0.0,0.9505705833435059,0.128141388297081,0.000197332221432589,0.7172114849090576,1.0,0.4885055124759674,0.007033959496766329,0.0006527570076286793,8.43539419292938e-06,0.7172114849090576,4.375004937173799e-05
