disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008420152589678764,0.995705783367157,9.087074772651249e-07,0.041671328648247324,2.0912176575511694,0.0,0.0,0.020894436165690422,1.1992007493972778,0.013325943611562252,1,1.0,0.9794468283653259,-0.004212835803627968,0.0,0.4416664242744446,0.1092180460691452,0.00015508390788454562,0.13360506296157837,1.0,0.33908626437187195,0.005567500367760658,0.000386907922802493,8.359786443179473e-05,0.5342494249343872,3.4383279853500426e-05
0.0020151303615421057,0.995387077331543,9.877134061753168e-07,0.041671328648247324,3.613015193492174,0.0,0.0,0.01494777575135231,1.1992007493972778,0.013325943611562252,2,1.0,0.9403325915336609,-0.0050447676330804825,0.0,1.023163914680481,0.15234699845314026,0.00030329087167046964,0.18461662530899048,1.0,0.580600917339325,0.007693219929933548,0.0005704248324036598,0.00011925939907087013,0.7382240295410156,6.724188278894871e-05
0.0017796456813812256,0.9956426620483398,9.303145134254009e-07,0.041671328648247324,5.135377511382103,0.0,0.0,0.028192047029733658,1.1992007493972778,0.013325943611562252,3,1.0,0.9239051938056946,-0.004265369847416878,0.0,1.2781665325164795,0.13162726163864136,0.00018927275959867984,0.1464792788028717,1.0,0.5636606216430664,0.006103985942900181,0.0005594776012003422,9.261543891625479e-05,0.5857281684875488,4.196320514893159e-05
0.0019902049098163843,0.9954019784927368,9.915842156260624e-07,0.041671328648247324,6.570610107854009,0.0,0.0,0.010704150423407555,1.1992007493972778,0.013325943611562252,4,1.0,0.9176262021064758,-0.0048010507598519325,0.0,1.36006498336792,0.14203667640686035,0.00022655802604276687,0.1672467142343521,1.0,0.6407843232154846,0.006969392765313387,0.0006585301598533988,0.00010687849862733856,0.668769121170044,5.0229631597176194e-05
0.002326183719560504,0.9954198002815247,9.862411616268218e-07,0.041671328648247324,8.097738204523921,0.0,0.0,0.018048452213406563,1.1992007493972778,0.013325943611562252,5,1.0,0.9162149429321289,-0.004196090158075094,0.0,1.3882699012756348,0.1463802456855774,0.00029816164169460535,0.1665583997964859,1.0,0.7591610550880432,0.006940709892660379,0.000740604882594198,0.00010597938671708107,0.6660177111625671,6.610469426959753e-05
0.0029206620529294014,0.9952946901321411,1.0116430075868266e-06,0.041671328648247324,9.543963788077235,0.0,0.0,0.01076794695109129,1.1992007493972778,0.013325943611562252,6,1.0,0.9145511388778687,-0.004829112906008959,0.0,1.4109282493591309,0.17375925183296204,0.0003878733841702342,0.19983136653900146,1.0,0.806674599647522,0.008327238261699677,0.0008353966986760497,0.00012559929746203125,0.7990702390670776,8.599447028245777e-05
0.003703156253322959,0.9949683547019958,1.0826304333022563e-06,0.041671328648247324,10.875428911298513,0.0,0.0,0.0329357273876667,1.1992007493972778,0.013325943611562252,7,1.0,0.9129412770271301,-0.006302089896053076,0.0,1.4160438776016235,0.21212230622768402,0.000497654895298183,0.25725340843200684,1.0,0.8171291351318359,0.010720090940594673,0.0009183850488625467,0.00015974191774148494,1.0286898612976074,0.0001103338654502295
0.004843426402658224,0.9946504831314087,1.1590691428864375e-06,0.041671328648247324,12.25202183239162,0.0,0.0,0.020683443173766136,1.1992007493972778,0.013325943611562252,8,1.0,0.9102768301963806,-0.006904981564730406,0.0,1.4318679571151733,0.25151631236076355,0.000655364478006959,0.3026532828807831,1.0,0.904548704624176,0.012611964717507362,0.0009482998866587877,0.00018277688650414348,1.2102429866790771,0.0001452992728445679
0.0050865234807133675,0.9945307970046997,1.184837401524419e-06,0.041671328648247324,13.841775387525558,0.0,0.0,0.02457679621875286,1.1992007493972778,0.013325943611562252,9,1.0,0.9099542498588562,-0.006997904274612665,0.0,1.4269288778305054,0.25879842042922974,0.0006983756902627647,0.3126915991306305,1.0,0.9375150799751282,0.013030273839831352,0.0009250228176824749,0.00019304708985146135,1.250375509262085,0.00015483518654946238
0.00435290765017271,0.9945487976074219,1.1800310630860622e-06,0.041671328648247324,15.455708744004369,0.0,0.0,0.018395062536001205,1.1992007493972778,0.013325943611562252,10,1.0,0.9129313230514526,-0.007932654581964016,0.0,1.373487114906311,0.23709940910339355,0.0006012582452967763,0.3155525326728821,1.0,0.8900234699249268,0.013149493373930454,0.0008678789017722011,0.00019603745022322983,1.2618132829666138,0.0001333035179413855
0.0034398820716887712,0.9946979880332947,1.1429804089857498e-06,0.041671328648247324,16.99898924306035,0.0,0.0,0.025445029139518738,1.1992007493972778,0.013325943611562252,11,1.0,0.9164105653762817,-0.00833984836935997,0.0,1.3155878782272339,0.20500193536281586,0.00047572641051374376,0.3003862202167511,1.0,0.7915109395980835,0.012517493218183517,0.0008137598633766174,0.00018558045849204063,1.2011691331863403,0.00010547215060796589
0.0024963419418781996,0.9949069023132324,1.1028465678464272e-06,0.041671328648247324,18.300404205918312,0.0,0.0,0.012438356876373291,1.1992007493972778,0.013325943611562252,12,1.0,0.9236656427383423,-0.007827870547771454,0.0,1.2112205028533936,0.1685570925474167,0.0003502952749840915,0.2628211975097656,1.0,0.6595958471298218,0.010952108539640903,0.0007376902503892779,0.00016444300126750022,1.0509514808654785,7.766312046442181e-05
0.0022125067189335823,0.9950963854789734,1.0540727544139372e-06,0.041671328648247324,19.63682902790606,0.0,0.0,0.0734720528125763,1.1992007493972778,0.013325943611562252,13,1.0,0.9261603951454163,-0.006777940317988396,0.0,1.1692062616348267,0.16196832060813904,0.0003053087566513568,0.22889208793640137,1.0,0.6258639693260193,0.009538237005472183,0.0007177925435826182,0.00014337529137264937,0.915277361869812,6.768926687072963e-05
0.0029358649626374245,0.9947521090507507,1.1340764558553929e-06,0.041671328648247324,20.984182436019182,0.0,0.0,0.017383361235260963,1.1992007493972778,0.013325943611562252,14,1.0,0.9279708862304688,-0.007341477554291487,0.0,1.1195076704025269,0.19661147892475128,0.0004545742995105684,0.2705067992210388,1.0,0.6833710670471191,0.011272377334535122,0.0008006247226148844,0.0001702669105725363,1.0816820859909058,0.00010078257037093863
0.003794321557506919,0.9944462180137634,1.200287670144462e-06,0.041671328648247324,22.309271525591612,0.0,0.0,0.016944004222750664,1.1992007493972778,0.013325943611562252,15,1.0,0.927703320980072,-0.007655136287212372,0.0,1.1010422706604004,0.22543801367282867,0.0006022976012900472,0.3065375089645386,1.0,0.7769761681556702,0.012773824855685234,0.0008845138363540173,0.00019189254089724272,1.2257614135742188,0.0001335339475190267
0.004544363357126713,0.9943950772285461,1.2169920182714122e-06,0.041671328648247324,23.735711498185992,0.0,0.0,0.017551813274621964,1.1992007493972778,0.013325943611562252,16,1.0,0.9280109405517578,-0.006871485151350498,0.0,1.1221277713775635,0.24541735649108887,0.0007042866200208664,0.30819594860076904,1.0,0.8942946791648865,0.01284293457865715,0.0009455163381062448,0.00019403587793931365,1.2323908805847168,0.0001561456883791834
0.00501598184928298,0.9942812323570251,1.2365881048026495e-06,0.041671328648247324,25.25701998360455,0.0,0.0,0.01834494061768055,1.1992007493972778,0.013325943611562252,17,1.0,0.9263777136802673,-0.00640298193320632,0.0,1.159989595413208,0.25540632009506226,0.0007572406902909279,0.30802401900291443,1.0,0.9750340580940247,0.012835769914090633,0.0009825294837355614,0.0001936604967340827,1.231703758239746,0.00016788599896244705
0.005410405341535807,0.9944248199462891,1.2079079851901042e-06,0.041671328648247324,26.922122940421104,0.0,0.0,0.025328703224658966,1.1992007493972778,0.013325943611562252,18,1.0,0.9270050525665283,-0.005788082722574472,0.0,1.2687451839447021,0.2615470290184021,0.0007859436445869505,0.29999712109565735,1.0,1.0320903062820435,0.012501278892159462,0.0010090632131323218,0.000187499332241714,1.1996086835861206,0.0001742496679071337
0.005842732731252909,0.9943307042121887,1.2274351774976822e-06,0.041671328648247324,28.451653871685266,0.0,0.0,0.08069128543138504,1.1992007493972778,0.013325943611562252,19,1.0,0.9195694923400879,-0.0057462118566036224,0.0,1.4037872552871704,0.27031731605529785,0.000857591803651303,0.3128867745399475,1.0,1.0562622547149658,0.01303840707987547,0.0010490252170711756,0.00019147730199620128,1.2511591911315918,0.0001901346113299951
0.006934417877346277,0.9940416216850281,1.2882227338195662e-06,0.041671328648247324,29.84506451897323,0.0,0.0,0.0201630387455225,1.1992007493972778,0.013325943611562252,20,1.0,0.9070682525634766,-0.006155999377369881,0.0,1.6196560859680176,0.29556161165237427,0.0010172465117648244,0.3542110323905945,1.0,1.1082701683044434,0.014760443940758705,0.0011290580732747912,0.00021388032473623753,1.4164111614227295,0.00022553125745616853
0.008255021646618843,0.9939473271369934,1.3118968809067155e-06,0.041671328648247324,31.36737265996635,0.0,0.0,0.019347211346030235,1.1992007493972778,0.013325943611562252,21,1.0,0.8973709344863892,-0.005375023931264877,0.0,1.7985670566558838,0.32299432158470154,0.0011711707338690758,0.3671848177909851,1.0,1.2318781614303589,0.015301079489290714,0.0012133227428421378,0.0002213441621279344,1.4682912826538086,0.00025965741951949894
