best_folder,budget,budget_max_disp_px,candidate_folder,candidate_index,candidate_name,case_id,clean_clip_positive_margin,clean_semantic_success_score,clip_available,clip_semantic_drop,clip_warning,crop_clip_available,crop_clip_warning,decision_label,decision_reasons,edit_failure_score,elapsed_seconds,face_id,final_attack_score,full_image_semantic_drop,generation,geometry_excess_penalty,geometry_excess_penalty_weight,geometry_method,guidance_scale,identity_or_face_health_available,image_guidance_scale,initial_candidate,input_damage_penalty,input_damage_penalty_weight,input_l2,input_max_abs,input_mean_abs,input_preservation_score,input_psnr,input_ssim,max_disp_px,max_disp_px_budget,mean_disp_px,member,output_disruption_score,output_disruption_weight,output_l2,output_max_abs,output_mean_abs,output_psnr,output_ssim,p95_disp_px,path_clean_edit,path_flow,path_landmarks_overlay_original,path_landmarks_overlay_perturbed,path_original,path_perturbed,path_perturbed_edit,perturbed_clip_positive_margin,perturbed_semantic_success_score,phase,phase2_final_score,phase2_output_disruption,phase2_score_formula,phase4_budget_name,phase4_final_score,phase4_score_formula,prompt,prompt_slug,prompt_type,rank,seed,semantic_drop,semantic_drop_weight,target_input_ssim,theta_names,theta_values
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17,77,cand_077_g04_m17,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.004818856716156006,,False,,metric_only_candidate,"['semantic_drop_small:0.0048', 'semantic_drop_small:0.0048', 'semantic_drop_small:0.0048']",0.004818856716156006,2.3519602734595537,face_002,0.20923596758384058,0.004818856716156006,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.04100397631443067,0.8470588326454163,0.015358984470367432,0.07341798146565752,27.743480520394964,0.8888101577758789,7.992001056671143,8.0,1.2200992107391357,17,0.34137022770918507,0.5,0.05392506787547742,1.0,0.022001972422003746,25.364185991573066,0.8743300437927246,4.9474029541015625,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_077_g04_m17/perturbed_edit.png,0.043717145919799805,0.043717145919799805,phase4a_existence_probe,0.20923596758384058,0.34137022770918507,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20923596758384058,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,1,42001,0.004818856716156006,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.7668876051902771, -1.413163661956787, -0.2286921888589859, -1.317374348640442, -1.4463162422180176, 2.0684168338775635, 0.1356058120727539, -0.459087073802948]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02,62,cand_062_g04_m02,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.004566192626953125,,False,,metric_only_candidate,"['semantic_drop_small:0.0046', 'semantic_drop_small:0.0046', 'semantic_drop_small:0.0046']",0.004566192626953125,2.399145482107997,face_002,0.20687554604451508,0.004566192626953125,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.040981487134159694,0.8078431487083435,0.01462960708886385,0.08444881439208982,27.74824571984782,0.8901338577270508,7.992001056671143,8.0,1.0799856185913086,2,0.34069201005778016,0.5,0.054766646656595926,0.9960784316062927,0.021375885233283043,25.22967699925193,0.8783745765686035,4.659578800201416,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_062_g04_m02/perturbed_edit.png,0.043969810009002686,0.043969810009002686,phase4a_existence_probe,0.20687554604451508,0.34069201005778016,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20687554604451508,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,2,42001,0.004566192626953125,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.7828513383865356, -1.5405842065811157, 0.3504602015018463, -0.9955320954322815, -0.5048422813415527, 1.4472589492797852, -0.6619082093238831, -0.15043264627456665]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01,41,cand_041_g03_m01,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.004396885633468628,,False,,metric_only_candidate,"['semantic_drop_small:0.0044', 'semantic_drop_small:0.0044', 'semantic_drop_small:0.0044']",0.004396885633468628,2.413195425644517,face_002,0.20280620460378712,0.004396885633468628,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.03995954799893213,0.8117647171020508,0.014736577868461609,0.05079454183578488,27.967588658510603,0.8860953450202942,7.992000102996826,8.0,1.0849289894104004,1,0.3352622390720762,0.5,0.053475603484449706,0.9960784316062927,0.02021828480064869,25.43688611231895,0.8786401748657227,4.471593856811523,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_041_g03_m01/perturbed_edit.png,0.04413911700248718,0.04413911700248718,phase4a_existence_probe,0.20280620460378712,0.3352622390720762,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.20280620460378712,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,3,42001,0.004396885633468628,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[1.076897144317627, -0.7111882567405701, 0.07457961142063141, -2.389239549636841, -0.6043640375137329, 0.6012524366378784, 0.8114959597587585, -0.11533445119857788]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06,66,cand_066_g04_m06,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.0048351287841796875,,False,,metric_only_candidate,"['semantic_drop_small:0.0048', 'semantic_drop_small:0.0048', 'semantic_drop_small:0.0048']",0.0048351287841796875,2.4096545465290546,face_002,0.1980483493508759,0.0048351287841796875,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.03985515669622295,0.8117647171020508,0.013760494999587536,0.07563477754592893,27.99030958080192,0.8890761733055115,7.703189373016357,8.0,0.9707344770431519,6,0.3187346381548768,0.5,0.051479635700675985,1.0,0.01839280314743519,25.767290701454797,0.8871839046478271,4.394238471984863,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_066_g04_m06/perturbed_edit.png,0.04370087385177612,0.04370087385177612,phase4a_existence_probe,0.1980483493508759,0.3187346381548768,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1980483493508759,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,4,42001,0.0048351287841796875,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.685407280921936, -1.4615451097488403, 0.3398352563381195, -1.467829942703247, -0.5332019925117493, 0.805676281452179, -0.7695772051811218, -0.00549768703058362]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12,72,cand_072_g04_m12,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.0036025941371917725,,False,,metric_only_candidate,"['semantic_drop_small:0.0036', 'semantic_drop_small:0.0036', 'semantic_drop_small:0.0036']",0.0036025941371917725,2.557412901893258,face_002,0.19496311072275618,0.0036025941371917725,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.038222287407246945,0.8078431487083435,0.015126742422580719,0.09457117319107053,28.35366652425987,0.8913485407829285,7.798670291900635,8.0,1.12482750415802,12,0.332284715250444,0.5,0.05133355321370354,1.0,0.0210381168872118,25.791973472744402,0.8730494976043701,4.188584804534912,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_072_g04_m12/perturbed_edit.png,0.04493340849876404,0.04493340849876404,phase4a_existence_probe,0.19496311072275618,0.332284715250444,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19496311072275618,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,5,42001,0.0036025941371917725,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.24552763998508453, -1.3005633354187012, -0.051916640251874924, -2.054492712020874, -0.6283091902732849, 1.8625645637512207, -0.3676939904689789, -0.47322309017181396]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19,79,cand_079_g04_m19,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.0035037994384765625,,False,,metric_only_candidate,"['semantic_drop_small:0.0035', 'semantic_drop_small:0.0035', 'semantic_drop_small:0.0035']",0.0035037994384765625,2.5280441343784332,face_002,0.1935256932030473,0.0035037994384765625,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.039631074770390545,0.8078431487083435,0.014985642395913601,0.101052184899648,28.039282994133437,0.8921262621879578,7.992001056671143,8.0,1.1230806112289429,19,0.3309905953904696,0.5,0.051231931341208715,0.9960784316062927,0.021793032065033913,25.80918543565708,0.8739371299743652,4.608146667480469,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_079_g04_m19/perturbed_edit.png,0.04503220319747925,0.04503220319747925,phase4a_existence_probe,0.1935256932030473,0.3309905953904696,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1935256932030473,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,6,42001,0.0035037994384765625,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.9607159495353699, -1.529103398323059, -0.26469844579696655, -1.4003076553344727, -0.7743040323257446, 0.9458008408546448, -0.06931660324335098, -0.30894482135772705]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18,58,cand_058_g03_m18,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.004439890384674072,,False,,reject_input_damage,"['input_ssim_below_target:0.8793<0.8800', 'semantic_drop_small:0.0044']",0.004439890384674072,2.369836499914527,face_002,0.19316147513337129,0.004439890384674072,3,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0053167724609375355,3.0,0.04066948066044882,0.8117647171020508,0.015544100664556026,0.0,27.814627467935487,0.8793354034423828,7.992001056671143,8.0,1.2610224485397339,18,0.3471853388775826,0.5,0.05545394751999381,1.0,0.020868264138698578,25.12135065841931,0.8746304512023926,4.931739330291748,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_058_g03_m18/perturbed_edit.png,0.04409611225128174,0.04409611225128174,phase4a_existence_probe,0.19316147513337129,0.3471853388775826,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19316147513337129,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,7,42001,0.004439890384674072,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.4859192967414856, -0.9489027857780457, 2.369419813156128, -1.6420007944107056, 0.13643737137317657, 1.6013375520706177, -2.416285753250122, 0.20700782537460327]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15,75,cand_075_g04_m15,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.0038643479347229004,,False,,metric_only_candidate,"['semantic_drop_small:0.0039', 'semantic_drop_small:0.0039', 'semantic_drop_small:0.0039']",0.0038643479347229004,2.3317552525550127,face_002,0.19127087651600855,0.0038643479347229004,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.037295787745790426,0.8117647171020508,0.012870739214122295,0.1840089360872904,28.566804308631212,0.9020810723304749,7.992001056671143,8.0,1.0010159015655518,15,0.3207121860764507,0.5,0.05221036999876508,1.0,0.019233237951993942,25.644864581350674,0.8881292939186096,4.715426921844482,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_075_g04_m15/perturbed_edit.png,0.04467165470123291,0.04467165470123291,phase4a_existence_probe,0.19127087651600855,0.3207121860764507,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.19127087651600855,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,8,42001,0.0038643479347229004,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.8989382386207581, -1.1455457210540771, 1.2481194734573364, -2.3280999660491943, -0.930071234703064, 0.5915589928627014, 0.7306175231933594, -0.11313704401254654]"
phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11,strong,8.0,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11,71,cand_071_g04_m11,face_002__add_black_sunglasses__igs_1p50,0.04853600263595581,0.04853600263595581,True,0.0044317543506622314,,False,,metric_only_candidate,"['semantic_drop_small:0.0044', 'semantic_drop_small:0.0044', 'semantic_drop_small:0.0044']",0.0044317543506622314,2.5205875411629677,face_002,0.1901254286592688,0.0044317543506622314,4,0.0,0.75,landmark_piecewise_affine,7.5,False,1.5,False,0.0,3.0,0.036888456293783824,0.8117647171020508,0.013216514140367508,0.1798718770345052,28.66219037452009,0.9015846252441406,7.4552764892578125,8.0,0.9508996605873108,11,0.3093427877079419,0.5,0.04987094949809143,1.0,0.019422246143221855,26.043047262520183,0.8901410102844238,3.9849321842193604,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/clean_edit.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/flow.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_original.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/landmarks_overlay_perturbed.jpg,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/original.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/perturbed.png,phase4/outputs/phase4a_existence_probe/cases/face_002/igs_1p50/add_black_sunglasses/strong/seed_00/candidates/cand_071_g04_m11/perturbed_edit.png,0.04410424828529358,0.04410424828529358,phase4a_existence_probe,0.1901254286592688,0.3093427877079419,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",strong,0.1901254286592688,"8.0*max(0,semantic_drop)+0.5*output_disruption-3.0*input_damage_penalty-0.75*geometry_excess_penalty",add black sunglasses,add_black_sunglasses,glasses,9,42001,0.0044317543506622314,8.0,0.88,"['scale_logit', 'action_eye_spread', 'action_eye_compress', 'action_eye_squint', 'action_eye_raise_left', 'action_eye_raise_right', 'action_nose_bridge_shift_x', 'action_asymmetry_twist']","[0.48294228315353394, -1.6411383152008057, -0.04112152010202408, -1.3638255596160889, -0.862608790397644, 0.9240832924842834, 0.9166949987411499, -0.1750858575105667]"
