disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00045130433863960207,0.9346005916595459,5.580726565312943e-07,0.004571918484296805,0.3909334409981966,0.0,0.0,0.010581867769360542,3.811628580093384,0.013941164128482342,1,1.0,0.9909313917160034,-0.00039121846202760935,0.0,0.47585636377334595,0.0687626451253891,0.00012989170500077307,0.31716763973236084,1.0,0.31947454810142517,0.001450064592063427,0.0002616149722598493,4.131346031499561e-06,0.31716763973236084,2.8797976483474486e-05
0.001605596044100821,0.925046443939209,6.375126986313262e-07,0.004571918484296805,0.6623682603240013,0.0,0.0,0.017951413989067078,3.811628580093384,0.013941164128482342,2,0.9999999403953552,0.9812124967575073,-0.0012996536679565907,0.0,0.6250851154327393,0.14671900868415833,0.00030461305868811905,0.8375399112701416,1.0,0.5282711982727051,0.003829164197668433,0.0004558514920063317,9.972120096790604e-06,0.8375399112701416,6.753502384526655e-05
0.000369713845429942,0.9311526417732239,5.836813556925335e-07,0.004571918484296805,0.9329796060919762,0.0,0.0,0.012889008037745953,3.811628580093384,0.013941164128482342,3,1.0,0.9874163866043091,-0.0006625076639465988,0.0,0.2683360278606415,0.07159067690372467,8.406300185015425e-05,0.3034730553627014,1.0,0.24072758853435516,0.001387453987263143,0.0002297034952789545,3.7244872146402486e-06,0.3034730553627014,1.8637405446497723e-05
0.0002940157428383827,0.936275064945221,5.459353360492969e-07,0.004571918484296805,1.2358293179422617,0.0,0.0,0.009143203496932983,3.811628580093384,0.013941164128482342,4,1.0,0.9842076301574707,-0.000693370180670172,0.0,0.33036062121391296,0.0593288317322731,6.895658589201048e-05,0.2859661877155304,1.0,0.23445606231689453,0.001307414029724896,0.0002414868213236332,3.2793041100376286e-06,0.2859661877155304,1.528819848317653e-05
0.0007689268095418811,0.9293134808540344,6.029664518791833e-07,0.004571918484296805,1.5968413390219212,0.0,0.0,0.01795039512217045,3.811628580093384,0.013941164128482342,5,1.0,0.9757635593414307,-0.001028814003802836,0.0,0.44820842146873474,0.09881457686424255,0.00015658640768378973,0.5201141238212585,1.0,0.375388503074646,0.0023779193870723248,0.00038457056507468224,6.355991445161635e-06,0.5201141238212585,3.4716395020950586e-05
0.0008634320693090558,0.9276398420333862,6.16541967701778e-07,0.004571918484296805,1.8857750073075294,0.0,0.0,0.01235293224453926,3.811628580093384,0.013941164128482342,6,1.0,0.9750543832778931,-0.0009981980547308922,0.0,0.5207219123840332,0.10510583221912384,0.00016765118925832212,0.5373553037643433,1.0,0.4032834768295288,0.0024567446671426296,0.000426935002906248,6.81365827404079e-06,0.5373553037643433,3.7169538700254634e-05
0.0005378585774451494,0.930953860282898,5.905936859562644e-07,0.004571918484296805,2.1612686160951853,0.0,0.0,0.009033944457769394,3.811628580093384,0.013941164128482342,7,1.0,0.9746747016906738,-0.0009204476373270154,0.0,0.5135878324508667,0.08157218247652054,0.00011687277583405375,0.42397135496139526,1.0,0.32117006182670593,0.0019383624894544482,0.0003324893768876791,5.3664880397263914e-06,0.42397135496139526,2.5911580451065674e-05
0.0003374956431798637,0.9367092847824097,5.449595619211323e-07,0.004571918484296805,2.4314576517790556,0.0,0.0,0.007894367910921574,3.811628580093384,0.013941164128482342,8,1.0,0.9713818430900574,-0.0007180863176472485,0.0,0.5150883793830872,0.06194707006216049,8.975211676442996e-05,0.324344664812088,1.0,0.240773007273674,0.001482877298258245,0.00025082528009079397,3.8082810078776674e-06,0.324344664812088,1.9898725440725684e-05
0.0003760849649552256,0.9319902658462524,5.79645529796835e-07,0.004571918484296805,2.6991001591086388,0.0,0.0,0.008575010113418102,3.811628580093384,0.013941164128482342,9,1.0,0.9721230864524841,-0.000757622707169503,0.0,0.4860239028930664,0.0679500475525856,9.897886047838256e-05,0.3501242697238922,1.0,0.2529372572898865,0.0016007395461201668,0.00027392228366807103,4.150820132053923e-06,0.3501242697238922,2.194436456193216e-05
0.0005075500230304897,0.9316462874412537,5.864051217940869e-07,0.004571918484296805,2.9851376730948687,0.0,0.0,0.008555594831705093,3.811628580093384,0.013941164128482342,10,1.0,0.9758487939834595,-0.0008412778261117637,0.0,0.4405427575111389,0.08094623684883118,0.00010943974484689534,0.392969012260437,1.0,0.30180057883262634,0.0017966222949326038,0.00031481447513215244,4.723900929093361e-06,0.392969012260437,2.4263621526188217e-05
