disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008382218657061458,0.9307152032852173,6.123144657976809e-07,0.007796849119550394,0.34268865920603275,0.0,0.0,0.025837954133749008,5.265767574310303,0.010948372073471546,1,1.0,0.9799370765686035,-0.0020365207456052303,0.0,0.5142282247543335,0.09992645680904388,0.00013805071648675948,0.4202175736427307,1.0,0.42448690533638,0.003276373026892543,0.0003850027860607952,5.327188773662783e-06,0.4202175736427307,3.06068905047141e-05
0.002310832031071186,0.924083948135376,6.540261665577418e-07,0.007796849119550394,0.6178934816271067,0.0,0.0,0.019309164956212044,5.265767574310303,0.010948372073471546,2,1.0,0.9725493788719177,-0.002964959479868412,0.0,1.1468727588653564,0.1652364730834961,0.0004986766143701971,0.9012151956558228,1.0,0.6208768486976624,0.007026638835668564,0.0007067527039907873,1.039952076098416e-05,0.9012151956558228,0.00011056038783863187
0.002941789338365197,0.9238706827163696,6.519583166664233e-07,0.007796849119550394,0.8961248341947794,0.0,0.0,0.018780525773763657,5.265767574310303,0.010948372073471546,3,1.0,0.9682554006576538,-0.0031718802638351917,0.0,1.4540200233459473,0.17623212933540344,0.00048064792645163834,0.9299940466880798,1.0,0.7409270405769348,0.007251023314893246,0.0007347158971242607,1.075482759915758e-05,0.9299940466880798,0.0001065632895915769
0.003215871285647154,0.9219099283218384,6.651808917013113e-07,0.007796849119550394,1.1635222919285297,0.0,0.0,0.015322443097829819,5.265767574310303,0.010948372073471546,4,1.0,0.9622087478637695,-0.00388529896736145,0.0,1.417325496673584,0.19328635931015015,0.0004600105166900903,1.0118842124938965,1.0,0.7621877193450928,0.00788950826972723,0.0007535021286457777,1.214569783769548e-05,1.0118842124938965,0.00010198781819781289
0.003302165074273944,0.9224839210510254,6.61082935948798e-07,0.007796849119550394,1.4411366302520037,0.0,0.0,0.009911861270666122,5.265767574310303,0.010948372073471546,5,1.0,0.9507203698158264,-0.0048123751766979694,0.0,1.210321307182312,0.20568841695785522,0.00046431421651504934,1.138157844543457,1.0,0.7681105732917786,0.008874044753611088,0.000782443443313241,1.3038017641520128e-05,1.138157844543457,0.00010294198000337929
0.0031920105684548616,0.9250614047050476,6.406261832125892e-07,0.007796849119550394,1.7171293385326862,0.0,0.0,0.022153232246637344,5.265767574310303,0.010948372073471546,6,0.9999999403953552,0.9378418326377869,-0.005156525410711765,0.0,1.0822148323059082,0.20406493544578552,0.0004429817490745336,1.1608805656433105,1.0,0.7717863917350769,0.00905121024698019,0.0007747758063487709,1.3048656910541467e-05,1.1608805656433105,9.821241110330448e-05
0.002281776862218976,0.9222092628479004,6.641504342042026e-07,0.007796849119550394,2.0517240036278963,0.0,0.0,0.015082436613738537,5.265767574310303,0.010948372073471546,7,1.0,0.9356285333633423,-0.005471724085509777,0.0,0.9848085045814514,0.1758747696876526,0.0003262808604631573,1.0741539001464844,1.0,0.6002104878425598,0.008375016041100025,0.0006919206352904439,1.2587061064550653e-05,1.0741539001464844,7.233893848024309e-05
0.0016130568692460656,0.925605058670044,6.33723800547159e-07,0.007796849119550394,2.3862147722393274,0.0,0.0,0.011183161288499832,5.265767574310303,0.010948372073471546,8,1.0,0.9366590976715088,-0.004322551190853119,0.0,0.958398163318634,0.1459673047065735,0.00022262654965743423,0.8187325596809387,1.0,0.5192053318023682,0.006383534055203199,0.0006440796423703432,9.739809684106149e-06,0.8187325596809387,4.935799370286986e-05
0.0012749030720442533,0.9274899959564209,6.203205202837125e-07,0.007796849119550394,2.6875072438269854,0.0,0.0,0.011174017563462257,5.265767574310303,0.010948372073471546,9,1.0,0.9417555928230286,-0.003229298396036029,0.0,0.9062321186065674,0.12460341304540634,0.00015942116442602128,0.6136274933815002,1.0,0.4775802493095398,0.004784360993653536,0.0005993387894704938,7.077701411617454e-06,0.6136274933815002,3.534488132572733e-05
0.0011555778328329325,0.927134096622467,6.232352234292193e-07,0.007796849119550394,2.9667418599128723,0.0,0.0,0.010172471404075623,5.265767574310303,0.010948372073471546,10,1.0,0.9480968713760376,-0.002955933101475239,0.0,0.8629624247550964,0.12054605782032013,0.00014412860036827624,0.561617374420166,1.0,0.4346661865711212,0.004378845915198326,0.0005829123547300696,6.378998932632385e-06,0.561617374420166,3.1954405130818486e-05
0.0011935671791434288,0.9273240566253662,6.233447606973641e-07,0.007796849119550394,3.254216207191348,0.0,0.0,0.006830335129052401,5.265767574310303,0.010948372073471546,11,0.9999999403953552,0.9538716673851013,-0.0031200218945741653,0.0,0.8405325412750244,0.1231166273355484,0.0001612857449799776,0.5987144708633423,1.0,0.4419025480747223,0.004668086301535368,0.0005915065994486213,6.7927858253824525e-06,0.5987144708633423,3.5758272133534774e-05
0.0013544431421905756,0.9248100519180298,6.455597372223565e-07,0.007796849119550394,3.5307329520583153,0.0,0.0,0.0133356349542737,5.265767574310303,0.010948372073471546,12,1.0,0.9599776268005371,-0.003309886436909437,0.0,0.823030412197113,0.13189879059791565,0.00020156244863756,0.6626613140106201,1.0,0.4679577350616455,0.005166670307517052,0.0006131433765403926,7.671725143154617e-06,0.6626613140106201,4.468792394618504e-05
0.0015119423624128103,0.9262368083000183,6.290127885222319e-07,0.007796849119550394,3.846375672146678,0.0,0.0,0.013438330963253975,5.265767574310303,0.010948372073471546,13,1.0,0.9650931358337402,-0.004024871625006199,0.0,0.8084776997566223,0.13817426562309265,0.00023611036885995418,0.7888684272766113,1.0,0.5341585874557495,0.006150688044726849,0.0006325097056105733,9.186569513985887e-06,0.7888684272766113,5.234745913185179e-05
0.0014288442907854915,0.9248475432395935,6.451438707699708e-07,0.007796849119550394,4.121050655841827,0.0,0.0,0.01336838398128748,5.265767574310303,0.010948372073471546,14,1.0,0.9665710926055908,-0.003932462073862553,0.0,0.7170485258102417,0.13263726234436035,0.0002211738465121016,0.7610121369361877,1.0,0.537806510925293,0.005933496635407209,0.0006104698404669762,8.86322777660098e-06,0.7610121369361877,4.9035919801099226e-05
0.0014096192317083478,0.9256315231323242,6.438544346565322e-07,0.007796849119550394,4.38865739479661,0.0,0.0,0.01000754814594984,5.265767574310303,0.010948372073471546,15,1.0,0.9662015438079834,-0.004002904519438744,0.0,0.779732346534729,0.1321870982646942,0.00019247285672463477,0.7441215515136719,1.0,0.5249106884002686,0.005801803432404995,0.0005919865798205137,8.572165825171396e-06,0.7441215515136719,4.267269105184823e-05
0.001363165327347815,0.9274539351463318,6.272063046708354e-07,0.007796849119550394,4.6623116992414,0.0,0.0,0.009369442239403725,5.265767574310303,0.010948372073471546,16,1.0,0.9673898220062256,-0.0037755188532173634,0.0,0.7942380309104919,0.132282555103302,0.00016685828450135887,0.6911866664886475,1.0,0.49332648515701294,0.005389078054577112,0.0005777844344265759,8.120945494738407e-06,0.6911866664886475,3.6993747926317155e-05
0.0013053895672783256,0.9248008728027344,6.454799859056948e-07,0.007796849119550394,4.935022186487913,0.0,0.0,0.008890046738088131,5.265767574310303,0.010948372073471546,17,1.0,0.9701122641563416,-0.0035496524069458246,0.0,0.765210747718811,0.13157927989959717,0.0001538276846986264,0.6487218141555786,1.0,0.4643174409866333,0.005057985894382,0.000560281565412879,7.470153832400683e-06,0.6487218141555786,3.41047634719871e-05
0.0012346250005066395,0.927183210849762,6.203345606081712e-07,0.007796849119550394,5.21841904707253,0.0,0.0,0.01944558508694172,5.265767574310303,0.010948372073471546,18,1.0,0.9736592173576355,-0.0035142404958605766,0.0,0.6956167817115784,0.12874415516853333,0.00014761298371013254,0.6356709599494934,1.0,0.4535033702850342,0.004956230521202087,0.0005331432330422103,7.480756266886601e-06,0.6356709599494934,3.272691901656799e-05
0.001044212724082172,0.9267768859863281,6.196573281158635e-07,0.007796849119550394,5.490715280175209,0.0,0.0,0.009359035640954971,5.265767574310303,0.010948372073471546,19,0.9999999403953552,0.9698220491409302,-0.0036297994665801525,0.0,0.6069411039352417,0.11826522648334503,0.00012909075303468853,0.628132700920105,1.0,0.4197158217430115,0.004897455684840679,0.0005005048005841672,7.3673645601957105e-06,0.628132700920105,2.862039764295332e-05
0.0008730106055736542,0.92672199010849,6.250475053093396e-07,0.007796849119550394,5.7647426109761,0.0,0.0,0.0074873329140245914,5.265767574310303,0.010948372073471546,20,1.0,0.9626687169075012,-0.0034596133045852184,0.0,0.6169317364692688,0.10736581683158875,0.00011312105198157951,0.5865389108657837,1.0,0.38917648792266846,0.00457315519452095,0.00046636490151286125,6.8258937062637415e-06,0.5865389108657837,2.507979479560163e-05
0.0007652347558178008,0.9282572269439697,6.105350394136622e-07,0.007796849119550394,6.040520692244172,0.0,0.0,0.01046053972095251,5.265767574310303,0.010948372073471546,21,1.0,0.9563999772071838,-0.0032602581195533276,0.0,0.6953135132789612,0.09870151430368423,0.00010373139230068773,0.548466145992279,1.0,0.36543557047843933,0.004276307765394449,0.0004326538182795048,6.363381544360891e-06,0.548466145992279,2.299803600180894e-05
0.0007657947135157883,0.9295210242271423,6.000666985528369e-07,0.007796849119550394,6.322575410827994,0.0,0.0,0.00603892095386982,5.265767574310303,0.010948372073471546,22,1.0,0.9504275321960449,-0.003365094540640712,0.0,0.7809637784957886,0.09541310369968414,0.00010903777001658455,0.5660125017166138,1.0,0.3532102406024933,0.004413113929331303,0.000424063706304878,6.524556283693528e-06,0.5660125017166138,2.4174500140361488e-05
0.0007960568182170391,0.929390549659729,6.03205876359425e-07,0.007796849119550394,6.618370329961181,0.0,0.0,0.012294287793338299,5.265767574310303,0.010948372073471546,23,0.9999999403953552,0.9441748261451721,-0.0033957865089178085,0.0,0.8660250306129456,0.0940350890159607,0.00011909498425666243,0.578985869884491,1.0,0.3655826449394226,0.004514265339821577,0.00041784922359511256,6.6594084273674525e-06,0.578985869884491,2.6404261006973684e-05
0.0008992546354420483,0.9288691282272339,6.06998128205305e-07,0.007796849119550394,6.888078175485134,0.0,0.0,0.007880736142396927,5.265767574310303,0.010948372073471546,24,1.0,0.9384974837303162,-0.003512897063046694,0.0,0.9474607110023499,0.09553589671850204,0.00013633181515615433,0.6123130321502686,1.0,0.3905903100967407,0.00477411225438118,0.00043647605343721807,7.010682566033211e-06,0.6123130321502686,3.0225795853766613e-05
0.0010247406316921115,0.9281857013702393,6.121609317233379e-07,0.007796849119550394,7.1835844069719315,0.0,0.0,0.00862272921949625,5.265767574310303,0.010948372073471546,25,1.0,0.934537947177887,-0.003566398750990629,0.0,1.0138254165649414,0.09967926889657974,0.00014932321209926158,0.634699821472168,1.0,0.4342285096645355,0.0049486588686704636,0.0004603232373483479,7.323331374209374e-06,0.634699821472168,3.3106087357737124e-05
0.0010179587407037616,0.9301078915596008,5.949369210611621e-07,0.007796849119550394,7.510079521685839,0.0,0.0,0.009586235508322716,5.265767574310303,0.010948372073471546,26,1.0,0.9326545596122742,-0.003513079835101962,0.0,1.0418055057525635,0.0978916734457016,0.0001369841193081811,0.6177668571472168,1.0,0.4200206696987152,0.004816635046154261,0.00047212722711265087,7.088929123710841e-06,0.6177668571472168,3.0370418244274333e-05
0.0010019907495006919,0.9279558658599854,6.15173917140055e-07,0.007796849119550394,7.866964789107442,0.0,0.0,0.009607137180864811,5.265767574310303,0.010948372073471546,27,1.0,0.9290551543235779,-0.0034157391637563705,0.0,1.0885472297668457,0.09546082466840744,0.00011586553591769189,0.587197482585907,1.0,0.37877312302589417,0.004578290041536093,0.0004787615907844156,6.715797098877374e-06,0.587197482585907,2.568826857896056e-05
0.001094088307581842,0.9289274215698242,6.042542963768938e-07,0.007796849119550394,8.166027331724763,0.0,0.0,0.015435303561389446,5.265767574310303,0.010948372073471546,28,1.0,0.9227938652038574,-0.0034006305504590273,0.0,1.171295404434204,0.0973820686340332,0.00011399450886528939,0.5868927240371704,1.0,0.3857012391090393,0.004575914237648249,0.0004956565098837018,6.757022674719337e-06,0.5868927240371704,2.5273446226492524e-05
0.0011281842598691583,0.9290778636932373,6.052129037925624e-07,0.007796849119550394,8.458243491128087,0.0,0.0,0.008354216814041138,5.265767574310303,0.010948372073471546,29,1.0,0.9221611618995667,-0.0036451555788517,0.0,1.1759564876556396,0.10141095519065857,0.0001222560676978901,0.6265592575073242,1.0,0.3891877233982086,0.004885187838226557,0.0005031066830269992,7.258282494149171e-06,0.6265592575073242,2.710509579628706e-05
0.0012017232365906239,0.9270035624504089,6.229654445633059e-07,0.007796849119550394,8.758373253047466,0.0,0.0,0.008629313670098782,5.265767574310303,0.010948372073471546,30,1.0,0.9236665368080139,-0.003970821388065815,0.0,1.1591408252716064,0.10996261239051819,0.00014736484445165843,0.6922284364700317,1.0,0.39678600430488586,0.005397200584411621,0.0005146929761394858,8.191736924345605e-06,0.6922284364700317,3.267190186306834e-05
0.0012745443964377046,0.9258552193641663,6.29610212854459e-07,0.007796849119550394,9.051775177940726,0.0,0.0,0.008972043171525002,5.265767574310303,0.010948372073471546,31,1.0,0.9237043857574463,-0.004011859185993671,0.0,1.1692997217178345,0.11413753777742386,0.0001629016041988507,0.7125530242919922,1.0,0.41641101241111755,0.005555668380111456,0.0005135108949616551,8.450700988760218e-06,0.7125530242919922,3.611652209656313e-05
0.0012733663897961378,0.9264551401138306,6.275018904489116e-07,0.007796849119550394,9.332693226635456,0.0,0.0,0.011066384613513947,5.265767574310303,0.010948372073471546,32,1.0,0.9223695397377014,-0.004011139273643494,0.0,1.1879386901855469,0.11152996867895126,0.00015909437206573784,0.7085039019584656,1.0,0.42064929008483887,0.005524097941815853,0.0005002810503356159,8.306516974698752e-06,0.7085039019584656,3.527242733980529e-05
0.0013142460957169533,0.9273784756660461,6.178605644890922e-07,0.007796849119550394,9.623000666499138,0.0,0.0,0.0081483768299222,5.265767574310303,0.010948372073471546,33,1.0,0.9199606776237488,-0.004009216092526913,0.0,1.2208610773086548,0.1100744977593422,0.00015876571706030518,0.7080925703048706,1.0,0.43994125723838806,0.005520890932530165,0.0004820962785743177,8.135461939673405e-06,0.7080925703048706,3.519956226227805e-05
0.0013727913610637188,0.9260081052780151,6.316261647043575e-07,0.007796849119550394,9.900035867467523,0.0,0.0,0.02029801718890667,5.265767574310303,0.010948372073471546,34,1.0,0.9195144176483154,-0.003912370186299086,0.0,1.222805380821228,0.11371897161006927,0.0001700383290881291,0.7068303227424622,1.0,0.47012361884117126,0.005511049181222916,0.00048289247206412256,8.163095117197372e-06,0.7068303227424622,3.769878821913153e-05
0.0014697323786094785,0.9276285171508789,6.160843213365297e-07,0.007796849119550394,10.211342791095376,0.0,0.0,0.016135161742568016,5.265767574310303,0.010948372073471546,35,1.0,0.9189421534538269,-0.00406226422637701,0.0,1.2373791933059692,0.11751723289489746,0.000191619765246287,0.7472865581512451,1.0,0.4988529682159424,0.005826480686664581,0.0004894089652225375,8.551113751309458e-06,0.7472865581512451,4.248355617164634e-05
0.0017482505645602942,0.9282820224761963,6.123094067334023e-07,0.007796849119550394,10.555741176009178,0.0,0.0,0.01115487515926361,5.265767574310303,0.010948372073471546,36,0.9999999403953552,0.9108031988143921,-0.0041863154619932175,0.0,1.3647985458374023,0.12380348145961761,0.0002127175685018301,0.7897483706474304,1.0,0.5709185004234314,0.006157549098134041,0.00051687698578462,8.89970669959439e-06,0.7897483706474304,4.716109833680093e-05
0.0018692774465307593,0.9288145303726196,6.083823222979845e-07,0.007796849119550394,10.891795491799712,0.0,0.0,0.012660974636673927,5.265767574310303,0.010948372073471546,37,1.0,0.9052793979644775,-0.0038713100366294384,0.0,1.4555821418762207,0.12223955243825912,0.00021215013111941516,0.7525572776794434,1.0,0.5995714068412781,0.005867575760930777,0.0005283787613734603,8.516839443473145e-06,0.7525572776794434,4.7035293391672894e-05
0.0017133773071691394,0.9286654591560364,6.104735348344548e-07,0.007796849119550394,11.218577271327376,0.0,0.0,0.011950592510402203,5.265767574310303,0.010948372073471546,38,1.0,0.9058948159217834,-0.003401772119104862,0.0,1.453278660774231,0.11349169164896011,0.00019953955779783428,0.677169919013977,1.0,0.5606778860092163,0.0052797915413975716,0.0005204026820138097,7.643080607522279e-06,0.677169919013977,4.423943391884677e-05
0.0015606130473315716,0.9301134347915649,6.000901748848264e-07,0.007796849119550394,11.549250271171331,0.0,0.0,0.013418441638350487,5.265767574310303,0.010948372073471546,39,1.0,0.9077786207199097,-0.003049318678677082,0.0,1.4232697486877441,0.1068204939365387,0.00019013782730326056,0.619414746761322,1.0,0.5251270532608032,0.0048294831067323685,0.0005084796575829387,7.287547305168118e-06,0.619414746761322,4.215499939164147e-05
0.001401045941747725,0.9306342601776123,5.959173563496734e-07,0.007796849119550394,11.884506333619356,0.0,0.0,0.008892945013940334,5.265767574310303,0.010948372073471546,40,1.0,0.9080012440681458,-0.003684103721752763,0.0,1.3910905122756958,0.10154921561479568,0.00017341924831271172,0.6826100945472717,1.0,0.46837180852890015,0.005322207696735859,0.0005111099453642964,8.075661753537133e-06,0.6826100945472717,3.844836101052351e-05
0.0013006232911720872,0.928512454032898,6.075395617699542e-07,0.007796849119550394,12.162871280685067,0.0,0.0,0.013162313029170036,5.265767574310303,0.010948372073471546,41,1.0,0.9090892672538757,-0.0037225461564958096,0.0,1.3535714149475098,0.10338340699672699,0.000162414216902107,0.6765092611312866,1.0,0.4238279163837433,0.005274640861898661,0.0005292907590046525,7.983289833646268e-06,0.6765092611312866,3.6008463212056085e-05
0.0012941703898832202,0.9279773235321045,6.143153541415813e-07,0.007796849119550394,12.440485801547766,0.0,0.0,0.030354607850313187,5.265767574310303,0.010948372073471546,42,1.0,0.909795880317688,-0.003102043643593788,0.0,1.3365437984466553,0.10643113404512405,0.00016646062431391329,0.6012723445892334,1.0,0.4253915250301361,0.004688029643148184,0.0005499611143022776,7.121454473235644e-06,0.6012723445892334,3.690558150992729e-05
0.0016959436470642686,0.9281375408172607,6.123934781498974e-07,0.007796849119550394,12.718219559639692,0.0,0.0,0.016268426552414894,5.265767574310303,0.010948372073471546,43,1.0,0.8975417017936707,-0.003882373683154583,0.0,1.5248991250991821,0.11670584976673126,0.00018567309598438442,0.7298184633255005,1.0,0.49367856979370117,0.005690284539014101,0.000584420224186033,8.259286005340982e-06,0.7298184633255005,4.116513446206227e-05
0.00227660802192986,0.9269531965255737,6.241247092475533e-07,0.007796849119550394,12.993291176855564,0.0,0.0,0.012002701871097088,5.265767574310303,0.010948372073471546,44,1.0,0.8905783891677856,-0.00381138501688838,0.0,1.6398987770080566,0.1362035721540451,0.0002316098689334467,0.7756681442260742,1.0,0.648716926574707,0.006047767587006092,0.000601427978836,8.861929018166848e-06,0.7756681442260742,5.1349663408473134e-05
