disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0006942388718016446,0.9492929577827454,6.145279485281208e-07,0.008467818028904055,0.34272576309740543,0.0,0.0,0.016380732879042625,3.999908685684204,0.009032133035361767,1,1.0,0.975641131401062,-0.002481765579432249,0.0,0.4942808151245117,0.09595044702291489,9.583798237144947e-05,0.4043595790863037,1.0,0.35266759991645813,0.0034240433014929295,0.00041497446363791823,4.873491889156867e-06,0.4043595790863037,2.1248008124530315e-05
0.003208412555977702,0.9468618035316467,6.42051134036592e-07,0.008467818028904055,0.6083203367888927,0.0,0.0,0.01473810151219368,3.999908685684204,0.009032133035361767,2,1.0,0.9686887264251709,-0.0037779868580400944,0.0,1.2158241271972656,0.1984768509864807,0.0006056114798411727,1.0346601009368896,1.0,0.7188398838043213,0.008761312812566757,0.0007839595782570541,1.2415979654178955e-05,1.0346601009368896,0.0001342686591669917
0.002901417901739478,0.947393536567688,6.351794468173466e-07,0.008467818028904055,0.9000266697257757,0.0,0.0,0.016479842364788055,3.999908685684204,0.009032133035361767,3,1.0,0.9717912077903748,-0.00427626958116889,0.0,1.3315515518188477,0.18634623289108276,0.0005082378047518432,1.0091211795806885,1.0,0.7105867266654968,0.008545054122805595,0.0007702384609729052,1.2428825357346795e-05,1.0091211795806885,0.0001126801798818633
0.002225854666903615,0.9448873400688171,6.636938678639126e-07,0.008467818028904055,1.1652940157800913,0.0,0.0,0.0225832536816597,3.999908685684204,0.009032133035361767,4,1.0,0.9739488363265991,-0.004571264609694481,0.0,1.1362110376358032,0.16786935925483704,0.0003414503880776465,0.8936873078346252,1.0,0.5986394882202148,0.007567581254988909,0.0007002037018537521,1.0669691619114019e-05,0.8936873078346252,7.570214074803516e-05
0.0024385200813412666,0.9456387758255005,6.51585196465021e-07,0.008467818028904055,1.4335807152092457,0.0,0.0,0.01625361293554306,3.999908685684204,0.009032133035361767,5,1.0,0.9734583497047424,-0.0041635483503341675,0.0,0.9576804041862488,0.18282020092010498,0.00038112959009595215,0.8824557065963745,1.0,0.6394697427749634,0.007472474128007889,0.0007156050996854901,1.0238430149911437e-05,0.8824557065963745,8.449931920040399e-05
0.0023319784086197615,0.9472415447235107,6.425147489608207e-07,0.008467818028904055,1.699711149558425,0.0,0.0,0.016547489911317825,3.999908685684204,0.009032133035361767,6,1.0,0.9737303853034973,-0.00488762091845274,0.0,0.9098879098892212,0.1781829595565796,0.00038836582098156214,0.9697948098182678,1.0,0.605075478553772,0.008212045766413212,0.0006872991798445582,1.0748254680947866e-05,0.9697948098182678,8.610364602645859e-05
0.002272504149004817,0.9443089365959167,6.739633136021439e-07,0.008467818028904055,1.9667792953550816,0.0,0.0,0.01634025014936924,3.999908685684204,0.009032133035361767,7,1.0,0.974656343460083,-0.00441353116184473,0.0,0.896989643573761,0.17333275079727173,0.000427019054768607,0.9420092701911926,1.0,0.6195490956306458,0.00797676295042038,0.0006713244947604835,1.0706087778089568e-05,0.9420092701911926,9.467336349189281e-05
0.002157059498131275,0.9454134702682495,6.572182655872894e-07,0.008467818028904055,2.2345204390585423,0.0,0.0,0.014994467608630657,3.999908685684204,0.009032133035361767,8,1.0,0.972339928150177,-0.004647466354072094,0.0,0.8169201016426086,0.16845473647117615,0.000432897504651919,0.9712967872619629,1.0,0.5850583910942078,0.00822476390749216,0.0006664648535661399,1.09554684968316e-05,0.9712967872619629,9.59766621235758e-05
0.0019047986716032028,0.9456742405891418,6.580704621228506e-07,0.008467818028904055,2.5027909073978662,0.0,0.0,0.013683302327990532,3.999908685684204,0.009032133035361767,9,1.0,0.9650994539260864,-0.004915997385978699,0.0,0.8213359713554382,0.15826620161533356,0.0003684359835460782,0.9453815221786499,1.0,0.5550976395606995,0.008005318231880665,0.0006445227190852165,1.0630036740622018e-05,0.9453815221786499,8.168505155481398e-05
0.0019011633703485131,0.9461574554443359,6.482185881395708e-07,0.008467818028904055,2.7794614359736443,0.0,0.0,0.014922686852514744,3.999908685684204,0.009032133035361767,10,1.0,0.9558695554733276,-0.004816142842173576,0.0,0.9898166656494141,0.15671676397323608,0.0003202362568117678,0.8958289623260498,1.0,0.5547308921813965,0.007585716433823109,0.0006484407931566238,9.898459211399313e-06,0.8958289623260498,7.09988089511171e-05
