disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0004133783804718405,0.996376633644104,7.534029577982437e-07,0.02281585950101344,1.2638480328023434,0.0,0.0,0.00607414823025465,0.8870640397071838,0.005397100932896137,1,1.0,0.9900158643722534,-0.0011055271606892347,0.0,0.39765140414237976,0.07431553304195404,4.0112307033268735e-05,0.069190613925457,1.0,0.27441737055778503,0.0015786433359608054,0.0003091111721005291,4.1843941289698705e-05,0.2766757607460022,8.893202902982011e-06
0.0023015537299215794,0.9950523376464844,1.0675579460439621e-06,0.02281585950101344,2.250257659703493,0.0,0.0,0.021356632933020592,0.8870640397071838,0.005397100932896137,2,1.0,0.9625513553619385,-0.0010993648320436478,0.0,0.9860957264900208,0.15859141945838928,0.000512352678924799,0.22848370671272278,1.0,0.7258709073066711,0.005213052034378052,0.0006140052573755383,0.000143124969326891,0.9136443138122559,0.00011359247582731768
0.0008299989276565611,0.9956706166267395,9.205063520312251e-07,0.02281585950101344,3.336376704275608,0.0,0.0,0.011129758320748806,0.8870640397071838,0.005397100932896137,3,0.9999999403953552,0.9720978140830994,-0.0019358021672815084,0.0,0.6716905236244202,0.09759276360273361,0.0001715319958748296,0.14972266554832458,1.0,0.4249710142612457,0.0034160511568188667,0.00043337722308933735,8.897756924852729e-05,0.5987090468406677,3.802994251600467e-05
0.0007186218281276524,0.9960678219795227,8.205242920666933e-07,0.02281585950101344,4.3017346281558275,0.0,0.0,0.013830023817718029,0.8870640397071838,0.005397100932896137,4,1.0,0.9798874855041504,-0.001334029482677579,0.0,0.42729347944259644,0.10022813081741333,9.643589146435261e-05,0.09960690140724182,1.0,0.3344443738460541,0.002272617071866989,0.0003836152609437704,5.861926547368057e-05,0.39830708503723145,2.1380568796303123e-05
0.0009467527270317078,0.9958111047744751,8.832000162328768e-07,0.02281585950101344,5.59960694052279,0.0,0.0,0.011708289384841919,0.8870640397071838,0.005397100932896137,5,1.0,0.9816010594367981,-0.001519048702903092,0.0,0.4307563602924347,0.11751738935709,0.00017032315372489393,0.1314244270324707,1.0,0.3729012608528137,0.002998561132699251,0.00039325928082689643,8.055403304751962e-05,0.5255330801010132,3.776193625526503e-05
0.0008917175582610071,0.9956947565078735,9.178928053188429e-07,0.02281585950101344,7.058315396308899,0.0,0.0,0.011675827205181122,0.8870640397071838,0.005397100932896137,6,0.9999999403953552,0.979617714881897,-0.0017340874765068293,0.0,0.42068973183631897,0.11402355134487152,0.0001764638436725363,0.1420656442642212,1.0,0.35538172721862793,0.003241349710151553,0.0003880435542669147,8.675883145770058e-05,0.5680853724479675,3.912337342626415e-05
0.000629375281278044,0.9958602786064148,8.804570938991674e-07,0.02281585950101344,8.145340008661151,0.0,0.0,0.010867845267057419,0.8870640397071838,0.005397100932896137,7,1.0,0.9719675183296204,-0.001394445076584816,0.0,0.46172863245010376,0.09387311339378357,0.00011242344771744683,0.10573067516088486,1.0,0.30665260553359985,0.002412336179986596,0.00036065521999262273,6.384401058312505e-05,0.4227914810180664,2.4925131583586335e-05
0.0004858574829995632,0.9962363243103027,7.906850783001573e-07,0.02281585950101344,9.374610535800457,0.0,0.0,0.0036995394621044397,0.8870640397071838,0.005397100932896137,8,1.0,0.9626559019088745,-0.0012471628142520785,0.0,0.613132119178772,0.07540849596261978,5.551886715693399e-05,0.08109040558338165,1.0,0.27952641248703003,0.0018501472659409046,0.0003413608646951616,4.728781641460955e-05,0.32426387071609497,1.2308953955653124e-05
0.0005824606050737202,0.9963102340698242,7.671860657865182e-07,0.02281585950101344,10.65351370535791,0.0,0.0,0.005907093174755573,0.8870640397071838,0.005397100932896137,9,1.0,0.9554867148399353,-0.0010708412155508995,0.0,0.7202950716018677,0.0785817801952362,6.410112109733745e-05,0.0769079327583313,1.0,0.3146267831325531,0.0017547205789014697,0.0003525903448462486,4.5071192289469764e-05,0.3075385093688965,1.421170418325346e-05
0.0008051195763982832,0.9960212707519531,8.38108917378122e-07,0.02281585950101344,11.613892178982496,0.0,0.0,0.010933725163340569,0.8870640397071838,0.005397100932896137,10,1.0,0.9513304233551025,-0.001397237298078835,0.0,0.7717621922492981,0.09584958106279373,0.00011529637413332239,0.10890866816043854,1.0,0.3662412762641907,0.0024848447646945715,0.000399302807636559,6.361573468893766e-05,0.43550407886505127,2.5562079827068374e-05
