disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0005516980309039354,0.9308342933654785,5.960475846222835e-07,0.01120863167300574,0.3713052589446306,0.0,0.0,0.01951015554368496,3.301802396774292,0.009868983179330826,1,1.0,0.9783713817596436,-0.0022839438170194626,0.0,0.42959722876548767,0.08660759031772614,9.713864710647613e-05,0.2834954857826233,1.0,0.30938929319381714,0.003177596488967538,0.00034305438748560846,3.4978738767676987e-06,0.2834954857826233,2.1536374333663844e-05
0.002221781760454178,0.9222060441970825,6.61521539768728e-07,0.01120863167300574,0.6689407750964165,0.0,0.0,0.019550202414393425,3.301802396774292,0.009868983179330826,2,1.0,0.969844400882721,-0.006135945208370686,0.0,0.8587987422943115,0.16749975085258484,0.0004153519112151116,0.8539949655532837,1.0,0.6404770016670227,0.00957211572676897,0.000573034631088376,9.961690011550672e-06,0.8539949655532837,9.208666597260162e-05
0.0022183763794600964,0.9261046648025513,6.293753358477261e-07,0.01120863167300574,0.9716212283819914,0.0,0.0,0.012769738212227821,3.301802396774292,0.009868983179330826,3,1.0,0.951926052570343,-0.0051378123462200165,0.0,0.9847882986068726,0.15583617985248566,0.00039871156332083046,0.7564821243286133,1.0,0.714057445526123,0.008479129523038864,0.0006143015343695879,8.996305041364394e-06,0.7564821243286133,8.839737711241469e-05
0.0024985901545733213,0.9264705181121826,6.26029077466228e-07,0.01120863167300574,1.282728236168623,0.0,0.0,0.014614701271057129,3.301802396774292,0.009868983179330826,4,1.0,0.9509302377700806,-0.004722301848232746,0.0,1.104169487953186,0.16385377943515778,0.0003952652041334659,0.7244806289672852,1.0,0.7650170922279358,0.008120437152683735,0.0006735463975928724,8.390860784857068e-06,0.7244806289672852,8.763329242356122e-05
0.002922354731708765,0.9235060811042786,6.530073051180807e-07,0.01120863167300574,1.6247630845755339,0.0,0.0,0.026979580521583557,3.301802396774292,0.009868983179330826,5,1.0,0.9520848393440247,-0.006727673579007387,0.0,1.1991629600524902,0.18729612231254578,0.00039443527930416167,0.9125555753707886,1.0,0.7540099024772644,0.01022849977016449,0.0007321913726627827,1.0565455340838525e-05,0.9125555753707886,8.744929073145613e-05
0.003603934543207288,0.9245916604995728,6.463923227784107e-07,0.01120863167300574,1.9368777610361576,0.0,0.0,0.015154451131820679,3.301802396774292,0.009868983179330826,6,1.0,0.9530341029167175,-0.007158755790442228,0.0,1.2187161445617676,0.21216268837451935,0.00043260815436951816,0.9887890219688416,1.0,0.8527923226356506,0.011082972399890423,0.0008151360671035945,1.1409219951019622e-05,0.9887890219688416,9.591251000529155e-05
0.0040007722564041615,0.9226959943771362,6.613748269046482e-07,0.01120863167300574,2.2771652918308973,0.0,0.0,0.019445406273007393,3.301802396774292,0.009868983179330826,7,1.0,0.9456503987312317,-0.006285271141678095,0.0,1.2439336776733398,0.2223173975944519,0.0004596225044224411,0.935100793838501,1.0,0.9100655913352966,0.010481201112270355,0.000846804294269532,1.0914597623923328e-05,0.935100793838501,0.0001019017945509404
0.003754402743652463,0.92356938123703,6.533095984195825e-07,0.01120863167300574,2.550528984516859,0.0,0.0,0.026471955701708794,3.301802396774292,0.009868983179330826,8,1.0,0.9458398222923279,-0.006558256223797798,0.0,1.2598391771316528,0.2141876220703125,0.0004260014393366873,0.9345211982727051,1.0,0.8949456810951233,0.010474704205989838,0.000830337346997112,1.1039581295335665e-05,0.9345211982727051,9.444775059819221e-05
0.003295301692560315,0.9254902601242065,6.35835135653906e-07,0.01120863167300574,2.8453954961150885,0.0,0.0,0.01851499453186989,3.301802396774292,0.009868983179330826,9,1.0,0.9523285627365112,-0.007323220372200012,0.0,1.295412540435791,0.19984668493270874,0.00035155299701727927,0.949121356010437,1.0,0.81492018699646,0.010638352483510971,0.0007945314864628017,1.1067375453421846e-05,0.949121356010437,7.794196426402777e-05
0.003227276960387826,0.9237490892410278,6.544896677951328e-07,0.01120863167300574,3.1684839501976967,0.0,0.0,0.026085451245307922,3.301802396774292,0.009868983179330826,10,0.9999999403953552,0.9463985562324524,-0.007981659844517708,0.0,1.3342183828353882,0.19911061227321625,0.00032992829801514745,0.9942302703857422,1.0,0.7860109210014343,0.011143960990011692,0.000806042633485049,1.180670915346127e-05,0.9942302703857422,7.314760296139866e-05
