disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0004085182736162096,0.9312571287155151,5.914895382375107e-07,0.004355883789370687,0.3394354321062565,0.0,0.0,0.00926278531551361,2.6253063678741455,0.009148423559963703,1,1.0,0.9901871085166931,-0.0003345216391608119,0.0,0.36045175790786743,0.07129518687725067,6.971545371925458e-05,0.22849714756011963,1.0,0.29075586795806885,0.000995306996628642,0.00028847091016359627,3.1675301670475164e-06,0.22849714756011963,1.54564440890681e-05
0.0012326035648584366,0.9240403175354004,6.470138487202348e-07,0.004355883789370687,0.6050589736551046,0.0,0.0,0.014671445824205875,2.6253063678741455,0.009148423559963703,2,1.0,0.97798752784729,-0.0011203421745449305,0.0,0.5047975182533264,0.13204579055309296,0.0002243683411506936,0.6982465982437134,1.0,0.43411576747894287,0.003041480900719762,0.00045573286479339004,7.953779459057841e-06,0.6982465982437134,4.974416151526384e-05
0.0009012399241328239,0.9289249181747437,6.099004394855001e-07,0.004355883789370687,0.8751781824976206,0.0,0.0,0.013333411887288094,2.6253063678741455,0.009148423559963703,3,1.0,0.983126699924469,-0.0011228558141738176,0.0,0.4950018525123596,0.10727736353874207,0.00017993670189753175,0.6087930798530579,1.0,0.40261322259902954,0.0026518318336457014,0.000379820354282856,6.852066690044012e-06,0.6087930798530579,3.989332981291227e-05
0.0007169092423282564,0.9277443885803223,6.177988325362094e-07,0.004355883789370687,1.1452883034944534,0.0,0.0,0.010941172949969769,2.6253063678741455,0.009148423559963703,4,1.0,0.9822455644607544,-0.0008136163232848048,0.0,0.5452979207038879,0.09759882092475891,0.00012700539082288742,0.4453635811805725,1.0,0.34520742297172546,0.0019399519078433514,0.00034552993020042777,4.918343165627448e-06,0.4453635811805725,2.8158057830296457e-05
0.0007140256348066032,0.9297833442687988,6.02072645961016e-07,0.004355883789370687,1.425339786335826,0.0,0.0,0.009399047121405602,2.6253063678741455,0.009148423559963703,5,1.0,0.9832011461257935,-0.0005309444386512041,0.0,0.5637069940567017,0.09544539451599121,0.00012832779611926526,0.38320326805114746,1.0,0.3339383006095886,0.0016691888449713588,0.0003547546803019941,4.7180465116980486e-06,0.38320326805114746,2.8451246180338785e-05
0.0008208145154640079,0.9262570738792419,6.40017788100522e-07,0.004355883789370687,1.7127354312688112,0.0,0.0,0.010304647497832775,2.6253063678741455,0.009148423559963703,6,1.0,0.983001708984375,-0.0010630498873069882,0.0,0.6047529578208923,0.09864643961191177,0.0001550681481603533,0.5533907413482666,1.0,0.40682217478752136,0.0024105056654661894,0.00037974835140630603,6.720739293086808e-06,0.5533907413482666,3.437978375586681e-05
0.0007381432224065065,0.9280439615249634,6.178973421810952e-07,0.004355883789370687,1.9919302966445684,0.0,0.0,0.011802458204329014,2.6253063678741455,0.009148423559963703,7,1.0,0.980893075466156,-0.0008826400153338909,0.0,0.5027416944503784,0.09742733836174011,0.00013622491678688675,0.47915610671043396,1.0,0.3661288917064667,0.0020871483720839024,0.00037704192800447345,5.835894626216032e-06,0.47915610671043396,3.0202098059817217e-05
0.0009600762277841568,0.9280819892883301,6.166998218759545e-07,0.004355883789370687,2.271338351070881,0.0,0.0,0.01103313360363245,2.6253063678741455,0.009148423559963703,8,1.0,0.9839168190956116,-0.0010117783676832914,0.0,0.6239393353462219,0.10682632029056549,0.0001418512110831216,0.5297101736068726,1.0,0.4438234567642212,0.002307355869561434,0.00040019405423663557,6.139508059277432e-06,0.5297101736068726,3.144949005218223e-05
0.0007474332232959569,0.9301853775978088,5.966094818177226e-07,0.004355883789370687,2.548503067344427,0.0,0.0,0.0069162920117378235,2.6253063678741455,0.009148423559963703,9,1.0,0.9869452118873596,-0.0010560242226347327,0.0,0.5543721914291382,0.09597297012805939,9.688868158264086e-05,0.45778706669807434,1.0,0.37690261006355286,0.0019940671045333147,0.0003603188961278647,5.399933797889389e-06,0.45778706669807434,2.1480955183506012e-05
0.0005407548742368817,0.9299499988555908,6.015865210429183e-07,0.004355883789370687,2.880364518612623,0.0,0.0,0.007215884979814291,2.6253063678741455,0.009148423559963703,10,0.9999999403953552,0.989396870136261,-0.0009257144993171096,0.0,0.416829913854599,0.08585456013679504,7.439197361236438e-05,0.380574107170105,1.0,0.30642616748809814,0.0016577366041019559,0.0003226828412152827,4.624487246474018e-06,0.380574107170105,1.649326441111043e-05
