disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0009205401293002069,0.9958639144897461,8.775215860623575e-07,34311.192190426744,2.9806893784552813,0.0,0.0,0.009111965075135231,1.2295675277709962e-06,0.011250114068388939,1,1.0,0.9820966124534607,-0.028778938576579094,0.0,0.5573042631149292,0.11160549521446228,0.00014564531738869846,8.775215860623575e-07,1000000.0,0.40395423769950867,0.03010881133377552,0.0004426129162311554,7.59765607654117e-05,0.5146998763084412,3.229067078791559e-05
0.001945700729265809,0.9951720237731934,1.0384466122559388e-06,34311.192190426744,4.381643166765571,0.0,0.0,0.026311561465263367,1.2295675277709962e-06,0.011250114068388939,2,1.0,0.953380286693573,-0.03256165236234665,0.0,0.7948806285858154,0.16360872983932495,0.00036052262294106185,1.0384466122559388e-06,1000000.0,0.5447050333023071,0.03563034161925316,0.0007040758500806987,0.00013670740008819848,0.8802666664123535,7.993059989530593e-05
0.0031867625657469034,0.9946882128715515,1.1503391306177946e-06,34311.192190426744,5.84505513869226,0.0,0.0,0.017881689593195915,1.2295675277709962e-06,0.011250114068388939,3,1.0,0.9416233897209167,-0.03526798635721207,0.0,1.1332554817199707,0.20500926673412323,0.00048038052045740187,1.1503391306177946e-06,1000000.0,0.7204525470733643,0.039469506591558456,0.0009226201800629497,0.0001777435390977189,1.1225059032440186,0.00010650400508893654
0.004620132502168417,0.9946741461753845,1.1543528444235562e-06,34311.192190426744,7.186367962509394,0.0,0.0,0.030044453218579292,1.2295675277709962e-06,0.011250114068388939,4,1.0,0.9534146189689636,-0.03422778844833374,0.0,1.306939959526062,0.2412453293800354,0.0006060873274691403,1.1543528444235562e-06,1000000.0,0.9776389598846436,0.039607223123311996,0.001060456270352006,0.0001657398242969066,1.080162525177002,0.00013437416055239737
0.0067346892319619656,0.9942291378974915,1.2573890444400604e-06,34311.192190426744,8.620900264009833,0.0,0.0,0.05879392474889755,1.2295675277709962e-06,0.011250114068388939,5,1.0,0.963111937046051,-0.036115020513534546,0.0,1.6920744180679321,0.2747931480407715,0.0007818391313776374,1.2573890444400604e-06,1000000.0,1.2750561237335205,0.043142516165971756,0.001200921949930489,0.00021199714683461934,1.3394343852996826,0.00017333966388832778
0.010934940539300442,0.9935004115104675,1.4273849728851928e-06,34311.192190426744,10.19988139718771,0.0,0.0,0.020827310159802437,1.2295675277709962e-06,0.011250114068388939,6,1.0,0.9583141803741455,-0.03894531726837158,0.0,2.2780137062072754,0.3329083025455475,0.001095459214411676,1.4273849728851928e-06,1000000.0,1.6815663576126099,0.048975277692079544,0.0013920634519308805,0.00025632191682234406,1.577091932296753,0.00024287162523251027
0.016281485557556152,0.9932565093040466,1.489742317062337e-06,34311.192190426744,11.716853743419051,0.0,0.0,0.025079388171434402,1.2295675277709962e-06,0.011250114068388939,7,1.0,0.944661021232605,-0.03763783723115921,0.0,2.857431650161743,0.39369645714759827,0.001442369888536632,1.489742317062337e-06,1000000.0,2.074476957321167,0.05111483484506607,0.0015679255593568087,0.00028442879556678236,1.7579039335250854,0.00031978433253243566
0.02101282961666584,0.9930691123008728,1.5327259461628273e-06,34311.192190426744,13.284319650381804,0.0,0.0,0.02633713185787201,1.2295675277709962e-06,0.011250114068388939,8,1.0,0.928569495677948,-0.03663552552461624,0.0,3.2753093242645264,0.43844175338745117,0.00166539684869349,1.5327259461628273e-06,1000000.0,2.377869129180908,0.05258965492248535,0.0016865696525201201,0.0003111820260528475,1.8640241622924805,0.00036923110019415617
0.025018030777573586,0.9925358891487122,1.6463973224745132e-06,34311.192190426744,14.649888539686799,0.0,0.0,0.03317989781498909,1.2295675277709962e-06,0.011250114068388939,9,1.0,0.9115934371948242,-0.038329482078552246,0.0,3.5626535415649414,0.4747588634490967,0.0018709631403908134,1.6463973224745132e-06,1000000.0,2.617387056350708,0.05648985505104065,0.0017814112361520529,0.000344612926710397,2.0333361625671387,0.0004148067091591656
0.026549823582172394,0.9924678802490234,1.668764866735728e-06,34311.192190426744,15.943162562325597,0.0,0.0,0.02042589709162712,1.2295675277709962e-06,0.011250114068388939,10,1.0,0.8993673324584961,-0.03816671669483185,0.0,3.631758689880371,0.48930543661117554,0.0019627974834293127,1.668764866735728e-06,1000000.0,2.7181396484375,0.057257309556007385,0.0018140366300940514,0.00034724822035059333,2.01716947555542,0.00043516710866242647
0.027717018499970436,0.9924041628837585,1.6873767663128092e-06,34311.192190426744,17.27032650448382,0.0,0.0,0.04039164260029793,1.2295675277709962e-06,0.011250114068388939,11,1.0,0.8894816637039185,-0.03822626918554306,0.0,3.667506694793701,0.5019508004188538,0.002012690994888544,1.6873767663128092e-06,1000000.0,2.7779457569122314,0.057895906269550323,0.0018484219908714294,0.00034734196378849447,2.0392322540283203,0.0004462288343347609
0.029651053249835968,0.9921905398368835,1.7323724250672967e-06,34311.192190426744,18.643812227994204,0.0,0.0,0.021923964843153954,1.2295675277709962e-06,0.011250114068388939,12,1.0,0.882042407989502,-0.03888248652219772,0.0,3.7370083332061768,0.522891640663147,0.0020838866475969553,1.7323724250672967e-06,1000000.0,2.861506938934326,0.0594397634267807,0.0019166463753208518,0.0003596747119445354,2.105851888656616,0.00046201347140595317
0.030979791656136513,0.9920169115066528,1.7726584928823286e-06,34311.192190426744,19.981195667758584,0.0,0.0,0.023328348994255066,1.2295675277709962e-06,0.011250114068388939,13,1.0,0.8767204284667969,-0.03966715931892395,0.0,3.7544095516204834,0.537111759185791,0.002131327521055937,1.7726584928823286e-06,1000000.0,2.9113450050354004,0.0608220249414444,0.00195740582421422,0.0003702095418702811,2.1512699127197266,0.0004725314793176949
0.032017987221479416,0.9919129610061646,1.7882714473671513e-06,34311.192190426744,21.471392046660185,0.0,0.0,0.03187404200434685,1.2295675277709962e-06,0.011250114068388939,14,1.0,0.8710572719573975,-0.03962838277220726,0.0,3.728559970855713,0.5493160486221313,0.002184620127081871,1.7882714473671513e-06,1000000.0,2.9342923164367676,0.06135772541165352,0.0019883504137396812,0.00037894517299719155,2.206934690475464,0.00048434684867970645
0.03195718303322792,0.9920013546943665,1.7735867459123256e-06,34311.192190426744,22.713489327579737,0.0,0.0,0.02590254694223404,1.2295675277709962e-06,0.011250114068388939,15,1.0,0.8663367629051208,-0.039186395704746246,0.0,3.639429807662964,0.5509213209152222,0.0021769015584141016,1.7735867459123256e-06,1000000.0,2.903968572616577,0.060853876173496246,0.0019924421794712543,0.0003823640290647745,2.226731300354004,0.00048263557255268097
0.030781937763094902,0.9920557141304016,1.7733344748194213e-06,34311.192190426744,24.30784465186298,0.0,0.0,0.060331761837005615,1.2295675277709962e-06,0.011250114068388939,16,1.0,0.8662385940551758,-0.039823465049266815,0.0,3.500098705291748,0.5429691076278687,0.002116032410413027,1.7733344748194213e-06,1000000.0,2.819641351699829,0.06084521859884262,0.0019778867717832327,0.00037519392208196223,2.1959948539733887,0.0004691404174081981
0.029305094853043556,0.992201030254364,1.7336018345304183e-06,34311.192190426744,25.793756298720837,0.0,0.0,0.024485960602760315,1.2295675277709962e-06,0.011250114068388939,17,1.0,0.8715069890022278,-0.03950301557779312,0.0,3.55037784576416,0.5281223058700562,0.002005348214879632,1.7336018345304183e-06,1000000.0,2.757824420928955,0.059481944888830185,0.001949705183506012,0.0003604198864195496,2.124189615249634,0.0004446009115781635
0.028424812480807304,0.9922110438346863,1.7287895843765e-06,34311.192190426744,27.33999652788043,0.0,0.0,0.026244167238473892,1.2295675277709962e-06,0.011250114068388939,18,1.0,0.8762757778167725,-0.04030463844537735,0.0,3.6754348278045654,0.5180909633636475,0.0018866905011236668,1.7287895843765e-06,1000000.0,2.727013349533081,0.05931682884693146,0.0019460571929812431,0.0003496794670354575,2.077342987060547,0.00041829358087852597
0.0270871352404356,0.9922205805778503,1.7324142618235783e-06,34311.192190426744,28.887861862778664,0.0,0.0,0.07332643866539001,1.2295675277709962e-06,0.011250114068388939,19,0.9999999403953552,0.8838778138160706,-0.04145311564207077,0.0,3.7631676197052,0.5087324380874634,0.001773223397321999,1.7324142618235783e-06,1000000.0,2.6546237468719482,0.05944119766354561,0.0019413562258705497,0.00034711771877482533,2.0473473072052,0.0003931370738428086
0.02591472864151001,0.992243766784668,1.7229867808055133e-06,34311.192190426744,30.265054766088724,0.0,0.0,0.02908235229551792,1.2295675277709962e-06,0.011250114068388939,20,1.0,0.8901797533035278,-0.04204491525888443,0.0,3.930436611175537,0.50513756275177,0.0016704460140317678,1.7229867808055133e-06,1000000.0,2.5532405376434326,0.05911773070693016,0.0019483789801597595,0.00035172534990124404,2.1216273307800293,0.000370350549928844
0.025477183982729912,0.9922895431518555,1.7085658328142017e-06,34311.192190426744,31.690531454980373,0.0,0.0,0.024440191686153412,1.2295675277709962e-06,0.011250114068388939,21,0.9999999403953552,0.8916244506835938,-0.041898682713508606,0.0,4.104926586151123,0.5053668022155762,0.001629589474759996,1.7085658328142017e-06,1000000.0,2.4781816005706787,0.05862293019890785,0.001975100953131914,0.0003503084590192884,2.1399903297424316,0.0003612923319451511
0.02516206167638302,0.9922506213188171,1.7240853367184172e-06,34311.192190426744,33.13321639597416,0.0,0.0,0.02612162195146084,1.2295675277709962e-06,0.011250114068388939,22,1.0,0.8932629227638245,-0.04280983284115791,0.0,4.269481658935547,0.5023149847984314,0.0015802275156602263,1.7240853367184172e-06,1000000.0,2.4224841594696045,0.05915542319417,0.002006812021136284,0.00035018622293137014,2.144273281097412,0.0003503484185785055
0.0247204527258873,0.9921110272407532,1.7566504766364233e-06,34311.192190426744,34.524517660960555,0.0,0.0,0.12369612604379654,1.2295675277709962e-06,0.011250114068388939,23,1.0,0.8940752148628235,-0.044990330934524536,0.0,4.404669761657715,0.4951425790786743,0.0014309209072962403,1.7566504766364233e-06,1000000.0,2.354067087173462,0.06027277186512947,0.002052430994808674,0.00035184083390049636,2.1436996459960938,0.00031724601285532117
0.02641763910651207,0.9919694066047668,1.7811173620430054e-06,34311.192190426744,35.78703876584768,0.0,0.0,0.03913343697786331,1.2295675277709962e-06,0.011250114068388939,24,1.0,0.8962268829345703,-0.04639274626970291,0.0,4.572155475616455,0.5035272240638733,0.0012903491733595729,1.7811173620430054e-06,1000000.0,2.4802651405334473,0.061112258583307266,0.0021339429076761007,0.0003597112954594195,2.202402114868164,0.00028608020511455834
0.028853625059127808,0.9922739267349243,1.7204404230142245e-06,34311.192190426744,37.058309353888035,0.0,0.0,0.05075093358755112,1.2295675277709962e-06,0.011250114068388939,25,1.0,0.8993054628372192,-0.0442454032599926,0.0,4.746763229370117,0.5191763639450073,0.0012211076682433486,1.7204404230142245e-06,1000000.0,2.629844903945923,0.05903036147356033,0.0022309180349111557,0.0003414842940401286,2.0459492206573486,0.00027072883676737547
0.030673613771796227,0.9921568036079407,1.7322560097454698e-06,34311.192190426744,38.56310283951461,0.0,0.0,0.029276056215167046,1.2295675277709962e-06,0.011250114068388939,26,1.0,0.9026705026626587,-0.04429556429386139,0.0,4.862974643707275,0.534583330154419,0.0012152873678132892,1.7322560097454698e-06,1000000.0,2.7227702140808105,0.05943576619029045,0.0023058115039020777,0.0003477705758996308,2.098083972930908,0.0002694384311325848
0.03207956254482269,0.9920434355735779,1.7572971273693838e-06,34311.192190426744,39.91993609070778,0.0,0.0,0.041066788136959076,1.2295675277709962e-06,0.011250114068388939,27,1.0,0.9049003720283508,-0.04477905482053757,0.0,4.9605183601379395,0.5476212501525879,0.001225762884132564,1.7572971273693838e-06,1000000.0,2.785571336746216,0.06029495969414711,0.002367911394685507,0.00035721203312277794,2.152520179748535,0.00027176091680303216
0.03303937986493111,0.9918317198753357,1.8089358491124585e-06,34311.192190426744,41.45305844582617,0.0,0.0,0.03304891288280487,1.2295675277709962e-06,0.011250114068388939,28,1.0,0.9085752964019775,-0.046204112470149994,0.0,5.03879451751709,0.5552716255187988,0.0012464283499866724,1.8089358491124585e-06,1000000.0,2.8239498138427734,0.06206674501299858,0.002411189489066601,0.00037364388117566705,2.233020305633545,0.0002763426164165139
