disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008351875003427267,0.9515951871871948,6.161454848552239e-07,1722894.6137185816,0.8107294496148825,0.0,0.0,0.017669375985860825,1.0756991803646087e-08,0.01482653059065342,1,1.0,0.9677046537399292,-1.0600556135177612,0.0,0.5130674242973328,0.10044645518064499,0.0001760435407049954,6.161454848552239e-07,1000000.0,0.42585504055023193,1.061553716659546,0.0004004521179012954,6.503604254248785e-06,0.5295934081077576,3.90301865991205e-05
0.0017624183092266321,0.9494340419769287,6.430751682273694e-07,1722894.6137185816,1.2172800563275814,0.0,0.0,0.017698895186185837,1.0756991803646087e-08,0.01482653059065342,2,1.0,0.9598973393440247,-1.1055272817611694,0.0,0.7853134274482727,0.14582684636116028,0.00027770924498327076,6.430751682273694e-07,1000000.0,0.5847170352935791,1.1079508066177368,0.0005598755087703466,8.743052603676915e-06,0.70760577917099,6.157024472486228e-05
0.0021471036598086357,0.9487025737762451,6.519815087813186e-07,1722894.6137185816,1.6154499799013138,0.0,0.0,0.0381401926279068,1.0756991803646087e-08,0.01482653059065342,3,1.0,0.9496347904205322,-1.1204434633255005,0.0,0.7553607821464539,0.17183180153369904,0.00032520745298825204,6.519815087813186e-07,1000000.0,0.5937404036521912,1.1232954263687134,0.000648923683911562,9.857123586698435e-06,0.81436687707901,7.210095645859838e-05
0.0022092049475759268,0.9487243890762329,6.530852942887577e-07,1722894.6137185816,2.0195650681853294,0.0,0.0,0.025590388104319572,1.0756991803646087e-08,0.01482653059065342,4,1.0,0.9484884738922119,-1.1217697858810425,0.0,0.8999555110931396,0.16948679089546204,0.0004085679247509688,6.530852942887577e-07,1000000.0,0.6098891496658325,1.125197172164917,0.0006702683167532086,9.364310244563967e-06,0.7712301015853882,9.058260911842808e-05
0.0033558085560798645,0.9490851163864136,6.494122430922289e-07,1722894.6137185816,2.4333647917956114,0.0,0.0,0.04431835934519768,1.0756991803646087e-08,0.01482653059065342,5,1.0,0.9388725757598877,-1.1127628087997437,0.0,1.0475132465362549,0.20928572118282318,0.0007694269879721105,6.494122430922289e-07,1000000.0,0.783469557762146,1.1188688278198242,0.0007930477149784565,1.0911932804447133e-05,0.9645792245864868,0.000170587794855237
0.0037996950559318066,0.9480014443397522,6.646454835390614e-07,1722894.6137185816,2.8347355518490076,0.0,0.0,0.0347675122320652,1.0756991803646087e-08,0.01482653059065342,6,1.0,0.9374629259109497,-1.1386542320251465,0.0,1.071461796760559,0.2249581217765808,0.0008048297604545951,6.646454835390614e-07,1000000.0,0.8267533183097839,1.1451141834259033,0.0008672632975503802,1.2369219803076703e-05,1.0889447927474976,0.00017843686509877443
0.004245804622769356,0.9473719000816345,6.707783768433728e-07,1722894.6137185816,3.247420459985733,0.0,0.0,0.04825471714138985,1.0756991803646087e-08,0.01482653059065342,7,1.0,0.9357871413230896,-1.1493377685546875,0.0,1.2021523714065552,0.2355528473854065,0.0007701292051933706,6.707783768433728e-07,1000000.0,0.8742302656173706,1.1556804180145264,0.0009280205704271793,1.3852781194145791e-05,1.1889222860336304,0.0001707434857962653
0.004602769855409861,0.9476034641265869,6.677399255750061e-07,1722894.6137185816,3.6516369115561247,0.0,0.0,0.02469666674733162,1.0756991803646087e-08,0.01482653059065342,8,1.0,0.9348149299621582,-1.1444194316864014,0.0,1.2754524946212769,0.24615272879600525,0.0007081711082719266,6.677399255750061e-07,1000000.0,0.8917090892791748,1.150445580482483,0.0009884146274998784,1.4583729353034869e-05,1.225339412689209,0.00015700689982622862
0.004724589642137289,0.9478278756141663,6.665641194558702e-07,1722894.6137185816,4.048696357756853,0.0,0.0,0.041401248425245285,1.0756991803646087e-08,0.01482653059065342,9,1.0,0.933739423751831,-1.1428954601287842,0.0,1.2577788829803467,0.25170278549194336,0.0006267113494686782,6.665641194558702e-07,1000000.0,0.8862077593803406,1.148419737815857,0.0010273444931954145,1.5489200450247154e-05,1.298591136932373,0.0001389466633554548
0.004731806460767984,0.9481056332588196,6.606896931771189e-07,1722894.6137185816,4.4665345922112465,0.0,0.0,0.01664987951517105,1.0756991803646087e-08,0.01482653059065342,10,1.0,0.9314433336257935,-1.1332148313522339,0.0,1.2277514934539795,0.2503727078437805,0.0005582740413956344,6.606896931771189e-07,1000000.0,0.8929457068443298,1.138298749923706,0.0010607563890516758,1.5195228115771897e-05,1.2771565914154053,0.00012377358507364988
