disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.00047298293793573976,0.9959787726402283,7.31377610918571e-07,0.04131595754104244,2.052418567240238,0.0,0.0,0.01884366199374199,0.8189087510108948,0.00902239978313446,1,1.0,0.9842286705970764,-0.002664452651515603,0.0,0.48265981674194336,0.07791532576084137,7.139854278648272e-05,0.0815117284655571,1.0,0.28679588437080383,0.0033677350729703903,0.0003344948636367917,4.952941890223883e-05,0.3259449303150177,1.582959885126911e-05
0.0016104045789688826,0.9953802227973938,8.645808406981814e-07,0.04131595754104244,3.3937611058354378,0.0,0.0,0.007827152498066425,0.8189087510108948,0.00902239978313446,2,1.0,0.969885528087616,-0.005281675141304731,0.0,0.9303601980209351,0.1429862082004547,0.00024778928491286933,0.1813814640045166,1.0,0.5384397506713867,0.00749394902959466,0.0006052247481420636,0.00010485137318028137,0.7253127098083496,5.493676508194767e-05
0.0018878461560234427,0.9953389167785645,8.718865842638479e-07,0.04131595754104244,4.578765586018562,0.0,0.0,0.03586360067129135,0.8189087510108948,0.00902239978313446,3,1.0,0.967930793762207,-0.0049527548253536224,0.0,1.327388882637024,0.14622776210308075,0.0002959311823360622,0.18286581337451935,1.0,0.5527766346931458,0.007555276155471802,0.0006416168762370944,0.00010789856605697423,0.7312439680099487,6.561018381034955e-05
0.002911555813625455,0.994929313659668,9.411866699338134e-07,0.04131595754104244,5.905855590477586,0.0,0.0,0.020004374906420708,0.8189087510108948,0.00902239978313446,4,1.0,0.9719149470329285,-0.0065145185217261314,0.0,1.5615485906600952,0.1798340231180191,0.00043271423783153296,0.24809181690216064,1.0,0.6945005655288696,0.01025015115737915,0.0006881015142425895,0.00014964693400543183,0.9920642375946045,9.593602590030059e-05
0.0043256147764623165,0.9945594072341919,1.0073395060317125e-06,0.04131595754104244,7.415242528542876,0.0,0.0,0.01945500634610653,0.8189087510108948,0.00902239978313446,5,1.0,0.9627787470817566,-0.007053248584270477,0.0,1.6753021478652954,0.21811282634735107,0.0006456237751990557,0.30343496799468994,1.0,0.9213787317276001,0.012536706402897835,0.0008103614673018456,0.00018695701146498322,1.2133619785308838,0.00014313968131318688
0.005069704260677099,0.9944515228271484,1.0260085900881677e-06,0.04131595754104244,8.960735600441694,0.0,0.0,0.01615399308502674,0.8189087510108948,0.00902239978313446,6,1.0,0.9550960659980774,-0.007625481113791466,0.0,1.7701863050460815,0.23081982135772705,0.0006469804211519659,0.3219541013240814,1.0,1.0529340505599976,0.013301841914653778,0.0008980138227343559,0.00019623209664132446,1.2874197959899902,0.00014344046940095723
0.005431683734059334,0.9942876696586609,1.0536633681113017e-06,0.04131595754104244,10.375073429197073,0.0,0.0,0.04053233936429024,0.8189087510108948,0.00902239978313446,7,1.0,0.9439308047294617,-0.00753355398774147,0.0,1.8412915468215942,0.23765772581100464,0.0005991950165480375,0.31419306993484497,1.0,1.1105902194976807,0.012981187552213669,0.0009397863177582622,0.00019170844461768866,1.2563846111297607,0.0001328460784861818
0.006772825960069895,0.9941320419311523,1.0862401040867553e-06,0.04131595754104244,11.870159462094307,0.0,0.0,0.022078372538089752,0.8189087510108948,0.00902239978313446,8,1.0,0.9373856782913208,-0.00876564346253872,0.0,1.9806066751480103,0.27214863896369934,0.0006685553817078471,0.3625069856643677,1.0,1.2178544998168945,0.014977323822677135,0.0010260030394420028,0.0002184163749916479,1.4495867490768433,0.00014822380035184324
0.007680061738938093,0.9940627217292786,1.1012295999535127e-06,0.04131595754104244,13.402241548523307,0.0,0.0,0.019455600529909134,0.8189087510108948,0.00902239978313446,9,0.9999999403953552,0.9336020946502686,-0.00890834629535675,0.0,1.9808194637298584,0.29905369877815247,0.0007637938833795488,0.38641297817230225,1.0,1.2526344060897827,0.015965022146701813,0.0011012426111847162,0.00022808369249105453,1.5451912879943848,0.00016933889128267765
0.008143508806824684,0.9941244125366211,1.0886282097999356e-06,0.04131595754104244,14.846179984509945,0.0,0.0,0.016039229929447174,0.8189087510108948,0.00902239978313446,10,1.0,0.9343692064285278,-0.008528992533683777,0.0,2.02724289894104,0.3096412420272827,0.0007857581949792802,0.38334915041923523,1.0,1.2565468549728394,0.015838436782360077,0.0011362152872607112,0.00022494727454613894,1.532942295074463,0.00017420854419469833
0.008478651754558086,0.9940654039382935,1.0979243825204321e-06,0.04131595754104244,16.41774432733655,0.0,0.0,0.04227501153945923,0.8189087510108948,0.00902239978313446,11,1.0,0.9305127263069153,-0.008688041940331459,0.0,2.0964300632476807,0.3131718337535858,0.0007775154081173241,0.3876985013484955,1.0,1.2817473411560059,0.016018135473132133,0.0011573276715353131,0.000226625197683461,1.5503363609313965,0.0001723810564726591
0.008510807529091835,0.9940018057823181,1.1112255151601858e-06,0.04131595754104244,17.76428367756307,0.0,0.0,0.024496911093592644,0.8189087510108948,0.00902239978313446,12,1.0,0.9279195070266724,-0.008873972110450268,0.0,2.1232898235321045,0.31187504529953003,0.0007674107910133898,0.3905511796474457,1.0,1.269782304763794,0.01613599620759487,0.0011390967993065715,0.00022910433472134173,1.5617420673370361,0.00017014078912325203
0.007764682173728943,0.9941534399986267,1.0849096270248992e-06,0.04131595754104244,19.166807821020484,0.0,0.0,0.014902567490935326,0.8189087510108948,0.00902239978313446,13,1.0,0.9294875264167786,-0.009000413119792938,0.0,2.0625686645507812,0.2987648546695709,0.0006966026267036796,0.37816423177719116,1.0,1.1967169046401978,0.015624217689037323,0.0010940153151750565,0.00022110571444500238,1.5122103691101074,0.00015444208111148328
0.007132230792194605,0.9943782091140747,1.0446623264215305e-06,0.04131595754104244,20.701347313821316,0.0,0.0,0.02054685913026333,0.8189087510108948,0.00902239978313446,14,1.0,0.9300689697265625,-0.008827250450849533,0.0,2.021021604537964,0.28604692220687866,0.0006265025003813207,0.3592280447483063,1.0,1.1509227752685547,0.014841850847005844,0.0010528586572036147,0.00021009233023505658,1.4364877939224243,0.00013890035916119814
0.006652931682765484,0.9944047331809998,1.0350212278353865e-06,0.04131595754104244,21.93038977123797,0.0,0.0,0.02707519195973873,0.8189087510108948,0.00902239978313446,15,1.0,0.9264009594917297,-0.007944824174046516,0.0,1.9788082838058472,0.2764943242073059,0.000581323925871402,0.3282206058502197,1.0,1.1021724939346313,0.013560748659074306,0.0010470522101968527,0.00019084617088083178,1.312496542930603,0.00012888392666354775
