disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0006909749936312437,0.950160562992096,6.01412693868042e-07,0.013056164867633247,0.34120702371001244,0.0,0.0,0.027654021978378296,3.0538392066955566,0.010632380843162537,1,1.0,0.9752805233001709,-0.004047410562634468,0.0,0.5822272300720215,0.09153860807418823,0.00011664726480375975,0.39206212759017944,1.0,0.3859628736972809,0.005118827801197767,0.0003934366104658693,4.8216325012617745e-06,0.39206212759017944,2.5861583708319813e-05
0.0019449939718469977,0.9470982551574707,6.379312367243983e-07,0.013056164867633247,0.6119884643703699,0.0,0.0,0.028475956991314888,3.0538392066955566,0.010632380843162537,2,1.0,0.973206102848053,-0.00763281574472785,0.0,1.011707067489624,0.15071965754032135,0.000273155455943197,0.774642825126648,1.0,0.6367477178573608,0.010113864205777645,0.000688076950609684,9.211551514454186e-06,0.774642825126648,6.0560632846318185e-05
0.003107546828687191,0.9455589056015015,6.593069201699109e-07,0.013056164867633247,0.891675304621458,0.0,0.0,0.01867891661822796,3.0538392066955566,0.010632380843162537,3,1.0,0.9667883515357971,-0.008193578571081161,0.0,1.477036952972412,0.1861116588115692,0.00041888837586157024,0.916225790977478,1.0,0.8026738166809082,0.011962395161390305,0.00090296461712569,1.0666683920135256e-05,0.916225790977478,9.287073044106364e-05
0.0038275280967354774,0.9439790844917297,6.728911330355913e-07,0.013056164867633247,1.156715840101242,0.0,0.0,0.030934924259781837,3.0538392066955566,0.010632380843162537,4,1.0,0.9638332724571228,-0.006868696305900812,0.0,1.6167439222335815,0.20631879568099976,0.0005611173692159355,0.9008076190948486,1.0,0.9042129516601562,0.011761092580854893,0.0009869287023320794,1.0552504136285279e-05,0.9008076190948486,0.00012440397404134274
0.0055889529176056385,0.9445998668670654,6.645552730333293e-07,0.013056164867633247,1.424298344179988,0.0,0.0,0.03212468698620796,3.0538392066955566,0.010632380843162537,5,0.9999999403953552,0.9576794505119324,-0.008124035783112049,0.0,1.6933144330978394,0.2524910569190979,0.0007274271920323372,1.1126571893692017,1.0,1.1148425340652466,0.014527035877108574,0.0011173149105161428,1.3105894140608143e-05,1.1126571893692017,0.00016127612616401166
0.006166283041238785,0.9446976184844971,6.646979500146699e-07,0.013056164867633247,1.7017385680228472,0.0,0.0,0.037684135138988495,3.0538392066955566,0.010632380843162537,6,1.0,0.9471806883811951,-0.009303858503699303,0.0,1.6984349489212036,0.26579952239990234,0.0007008003303781152,1.2001043558120728,1.0,1.1505576372146606,0.015668759122490883,0.001176151679828763,1.3985374607727863e-05,1.2001043558120728,0.00015537274884991348
0.007113826926797628,0.946625292301178,6.465062369898078e-07,0.013056164867633247,1.9816525243222713,0.0,0.0,0.017845481634140015,3.0538392066955566,0.010632380843162537,7,0.9999999403953552,0.9422566294670105,-0.011319644749164581,0.0,1.8268959522247314,0.288690447807312,0.0007590827881358564,1.3999528884887695,1.0,1.2178587913513184,0.01827801577746868,0.0012169340625405312,1.603661075932905e-05,1.3999528884887695,0.0001682944130152464
0.007997844368219376,0.9447174668312073,6.646525321230001e-07,0.013056164867633247,2.258344689384103,0.0,0.0,0.019106348976492882,3.0538392066955566,0.010632380843162537,8,1.0,0.9353592395782471,-0.010952374897897243,0.0,1.9390003681182861,0.3070946931838989,0.0008081934065558016,1.4112921953201294,1.0,1.2708946466445923,0.018426062539219856,0.0012466013431549072,1.6250382032012567e-05,1.4112921953201294,0.00017918260709848255
0.008297538384795189,0.9430676698684692,6.830589427408995e-07,0.013056164867633247,2.5366305112838745,0.0,0.0,0.03254451975226402,3.0538392066955566,0.010632380843162537,9,1.0,0.9262988567352295,-0.009920092299580574,0.0,1.970043659210205,0.311738520860672,0.0008181271841749549,1.3425086736679077,1.0,1.2756820917129517,0.01752801425755024,0.0012671599397435784,1.545632039778866e-05,1.3425086736679077,0.0001813849958125502
0.008392897434532642,0.9435341954231262,6.78201445225568e-07,0.013056164867633247,2.8120197858661413,0.0,0.0,0.03404185175895691,3.0538392066955566,0.010632380843162537,10,1.0,0.9184508323669434,-0.010104567743837833,0.0,1.9414753913879395,0.3142457604408264,0.000840783875901252,1.370102882385254,1.0,1.2960340976715088,0.01788828894495964,0.0012822425924241543,1.584049459779635e-05,1.370102882385254,0.0001864081568783149
