disp_penalty,edit_direction_cosine,edit_direction_mse,effective_objective_scale,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,initial_objective_grad_norm,initial_regularizer_grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,objective_gradient_probe_multiplier,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0008356980979442596,0.9962606430053711,7.858225217205472e-07,11885.971932201908,2.731699923053384,0.0,0.0,0.01124665979295969,1.3125804662704468e-06,0.01248103566467762,1,0.9999999403953552,0.9858717322349548,-0.008381995372474194,0.0,0.3738538920879364,0.06845945864915848,9.403636795468628e-05,7.858225217205472e-07,1000000.0,0.27078020572662354,0.009340263903141022,0.0004141797253396362,4.242988507030532e-05,0.274949848651886,2.084857624140568e-05
0.003551348578184843,0.9952161908149719,1.0440541018397198e-06,11885.971932201908,3.9792540408670902,0.0,0.0,0.01904493197798729,1.3125804662704468e-06,0.01248103566467762,2,1.0,0.9731411337852478,-0.009614232927560806,0.0,0.7426424026489258,0.14115643501281738,0.0002713488065637648,1.0440541018397198e-06,1000000.0,0.5259802341461182,0.012409597635269165,0.0007007295498624444,0.00012593586870934814,0.8533499240875244,6.016008774167858e-05
0.0015770385507494211,0.9957070350646973,9.205743367601826e-07,11885.971932201908,5.447488524019718,0.0,0.0,0.009930983185768127,1.3125804662704468e-06,0.01248103566467762,3,1.0,0.9815770387649536,-0.009562298655509949,0.0,0.48829057812690735,0.09781564772129059,0.00012970156967639923,9.205743367601826e-07,1000000.0,0.3127637505531311,0.010941920801997185,0.0005038505187258124,7.537519559264183e-05,0.5099411010742188,2.875582140404731e-05
0.0008697005687281489,0.9962179064750671,7.941302442304732e-07,11885.971932201908,6.909891098737717,0.0,0.0,0.010881212539970875,1.3125804662704468e-06,0.01248103566467762,4,1.0,0.98515784740448,-0.008693255484104156,0.0,0.559031069278717,0.06604540348052979,6.085724089643918e-05,7.941302442304732e-07,1000000.0,0.22481563687324524,0.009439009241759777,0.00041759631130844355,4.5751981815556064e-05,0.31378841400146484,1.3492512152879499e-05
0.002368497895076871,0.9958183169364929,8.790148058324121e-07,11885.971932201908,8.410146662965417,0.0,0.0,0.014690417796373367,1.3125804662704468e-06,0.01248103566467762,5,1.0,0.9897809624671936,-0.008540721610188484,0.0,0.6263947486877441,0.11338178813457489,0.00017985816521104425,8.790148058324121e-07,1000000.0,0.450374573469162,0.010447945445775986,0.0005931181367486715,8.643967885291204e-05,0.5841825008392334,3.987591844634153e-05
0.002983061596751213,0.995783269405365,8.840674468046927e-07,11885.971932201908,9.918462118133903,0.0,0.0,0.017208479344844818,1.3125804662704468e-06,0.01248103566467762,6,1.0,0.9784160256385803,-0.008245504461228848,0.0,0.6965494155883789,0.12758857011795044,0.0002091562346322462,8.840674468046927e-07,1000000.0,0.5359047651290894,0.01050800085067749,0.0006868456257507205,8.740733755985275e-05,0.6026526689529419,4.637152233044617e-05
0.0020477091893553734,0.9959086775779724,8.701485398887598e-07,11885.971932201908,11.49510164000094,0.0,0.0,0.01157911866903305,1.3125804662704468e-06,0.01248103566467762,7,1.0,0.9764106273651123,-0.00886053591966629,0.0,0.6588438153266907,0.09976848214864731,0.00012409285409376025,8.701485398887598e-07,1000000.0,0.4689898192882538,0.010342560708522797,0.0006177828181535006,7.064243982313201e-05,0.47847622632980347,2.75123275059741e-05
0.0023347369860857725,0.9957181215286255,9.063029438038939e-07,11885.971932201908,13.065911879763007,0.0,0.0,0.00966174528002739,1.3125804662704468e-06,0.01248103566467762,8,1.0,0.9787009954452515,-0.009250747971236706,0.0,0.8105290532112122,0.10043993592262268,0.00012048258213326335,9.063029438038939e-07,1000000.0,0.5124866366386414,0.01077229157090187,0.0006330988835543394,8.17015315988101e-05,0.5693792700767517,2.6711901227827184e-05
0.0024237404577434063,0.9957489371299744,8.973798912847997e-07,11885.971932201908,14.523722730576992,0.0,0.0,0.01073550060391426,1.3125804662704468e-06,0.01248103566467762,9,1.0,0.974347710609436,-0.009003276005387306,0.0,0.87656170129776,0.1046941727399826,0.0001387975935358554,8.973798912847997e-07,1000000.0,0.5027792453765869,0.010666231624782085,0.0006375819211825728,8.984362648334354e-05,0.6138507127761841,3.0772480386076495e-05
0.002094556111842394,0.9957391619682312,9.107540108743706e-07,11885.971932201908,15.94090192206204,0.0,0.0,0.011561984196305275,1.3125804662704468e-06,0.01248103566467762,10,0.9999999403953552,0.9739907383918762,-0.009217826649546623,0.0,0.8445311784744263,0.10133421421051025,0.00014112837379798293,9.107540108743706e-07,1000000.0,0.4417911767959595,0.010825196281075478,0.0006244528340175748,8.678068843437359e-05,0.5835666656494141,3.128922980977222e-05
0.0017062088008970022,0.9957914352416992,8.908850759326015e-07,11885.971932201908,17.534521531313658,0.0,0.0,0.0112832086160779,1.3125804662704468e-06,0.01248103566467762,11,1.0,0.9773284196853638,-0.009164387360215187,0.0,0.8378145098686218,0.09215949475765228,0.00012637190229725093,8.908850759326015e-07,1000000.0,0.3519267439842224,0.010589035227894783,0.0006071951938793063,7.653814827790484e-05,0.4836452603340149,2.801760820148047e-05
0.0015404167352244258,0.9959753155708313,8.492405072502152e-07,11885.971932201908,19.099856417626143,0.0,0.0,0.00971196498721838,1.3125804662704468e-06,0.01248103566467762,12,1.0,0.9833468198776245,-0.008856776170432568,0.0,0.8604806065559387,0.08520612120628357,0.0001038666523527354,8.492405072502152e-07,1000000.0,0.3133697807788849,0.010094048455357552,0.0005958701949566603,6.59166180412285e-05,0.42106595635414124,2.30280238611158e-05
0.0016821608878672123,0.9960455894470215,8.360411811736412e-07,11885.971932201908,20.447203727439046,0.0,0.0,0.00880113523453474,1.3125804662704468e-06,0.01248103566467762,13,1.0,0.9899415373802185,-0.008718492463231087,0.0,0.8651790618896484,0.09041652083396912,9.619660704629496e-05,8.360411811736412e-07,1000000.0,0.36445221304893494,0.009937161579728127,0.0006060271989554167,6.049242801964283e-05,0.39818906784057617,2.132751797034871e-05
0.0017408498097211123,0.9961029887199402,8.234061397160986e-07,11885.971932201908,21.910044534131885,0.0,0.0,0.009477193467319012,1.3125804662704468e-06,0.01248103566467762,14,1.0,0.9894762635231018,-0.008599248714745045,0.0,0.8363839387893677,0.09148667752742767,9.040303120855242e-05,8.234061397160986e-07,1000000.0,0.395036906003952,0.009786982089281082,0.0005956805543974042,5.338388655218296e-05,0.36048048734664917,2.0043036784045398e-05
